# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.474369116305e+08       1.234705196242e-14       1.873407931271e-03       1.320789313670e+11       1.443776219401e+04       5.834926584120e-05       3.572435302578e+12       1.081611978380e-03       1.031423505683e+22       3.026646188288e+16       1.967320022387e+17       6.049290884258e+06      -4.000000000000e-01       7.130382055747e+21       1.744484411104e+22       1.744484411104e+22       5.814872370858e+21      -1.241564357740e+25       1.587244168484e-04       7.459023194530e-02 
       2.447914606037e+08       1.261536152976e-14       1.893653705338e-03       1.292698162565e+11       1.443776217376e+04       5.897984381960e-05       3.534240904801e+12       1.093300868588e-03       9.880163548032e+21       2.930602981695e+16       1.904891938101e+17       5.933373224457e+06      -4.000000000000e-01       6.830302051737e+21       1.671068539499e+22       1.671068539499e+22       5.570155199923e+21      -1.176598128868e+25       1.588516773276e-04       7.453068125544e-02 
       2.421742931950e+08       1.288950163404e-14       1.914118272907e-03       1.265204467869e+11       1.443776215329e+04       5.961723642589e-05       3.496454859229e+12       1.105116079165e-03       9.464359809335e+21       2.837607471118e+16       1.844444856227e+17       5.819676800833e+06      -4.000000000000e-01       6.542850825274e+21       1.600742345517e+22       1.600742345517e+22       5.335736878203e+21      -1.115031330657e+25       1.589789381599e-04       7.447122813009e-02 
       2.395851070124e+08       1.316959897629e-14       1.934803998665e-03       1.238295522576e+11       1.443776213261e+04       6.026151730542e-05       3.459072799998e+12       1.117058975227e-03       9.066055047075e+21       2.747562945387e+16       1.785915914501e+17       5.708159049632e+06      -4.000000000000e-01       6.267496898018e+21       1.533375801231e+22       1.533375801231e+22       5.111183981698e+21      -1.056686084057e+25       1.591061993495e-04       7.441187236127e-02 
       2.370236028970e+08       1.345578301090e-14       1.955713274583e-03       1.211958889937e+11       1.443776211170e+04       6.091276089943e-05       3.422090407923e+12       1.129130936645e-03       8.684512822042e+21       2.660375762222e+16       1.729244245444e+17       5.598778222737e+06      -4.000000000000e-01       6.003731158737e+21       1.468844350896e+22       1.468844350896e+22       4.896081326926e+21      -1.001393817740e+25       1.592334609004e-04       7.435261374196e-02 
       2.344894848883e+08       1.374818600545e-14       1.976848512641e-03       1.186182397715e+11       1.443776209056e+04       6.157104245365e-05       3.385503409995e+12       1.141333358201e-03       8.319027687853e+21       2.575955250853e+16       1.674370913055e+17       5.491493372033e+06      -4.000000000000e-01       5.751065921993e+21       1.407028680649e+22       1.407028680649e+22       4.690031203282e+21      -9.489947810652e+24       1.593607228170e-04       7.429345206614e-02 
       2.319824601901e+08       1.404694310154e-14       1.998212157559e-03       1.160954132560e+11       1.443776206920e+04       6.223643802697e-05       3.349307578890e+12       1.153667649749e-03       7.968923886624e+21       2.494213617725e+16       1.621238851521e+17       5.386264333998e+06      -4.000000000000e-01       5.509034026445e+21       1.347814497909e+22       1.347814497909e+22       4.492652637690e+21      -8.993375825270e+24       1.594879851033e-04       7.423438712872e-02 
       2.295022391364e+08       1.435219237743e-14       2.019806675889e-03       1.136262434501e+11       1.443776204761e+04       6.290902450025e-05       3.313498732483e+12       1.166135236380e-03       7.633554099542e+21       2.415065855194e+16       1.569792805876e+17       5.283051714734e+06      -4.000000000000e-01       5.277187971097e+21       1.291092320058e+22       1.291092320058e+22       4.303580690213e+21      -8.522787523512e+24       1.596152477639e-04       7.417541872557e-02 
       2.270485351584e+08       1.466407491210e-14       2.041634565103e-03       1.112095891555e+11       1.443776202578e+04       6.358887958521e-05       3.278072733357e+12       1.178737558584e-03       7.312298250010e+21       2.338429653128e+16       1.519979274533e+17       5.181816875259e+06      -4.000000000000e-01       5.055099087900e+21       1.236757272013e+22       1.236757272013e+22       4.122465779303e+21      -8.076823279829e+24       1.597425108029e-04       7.411654665355e-02 
       2.246210647510e+08       1.498273485028e-14       2.063698344500e-03       1.088443334457e+11       1.443776200371e+04       6.427608183339e-05       3.243025488334e+12       1.191476072418e-03       7.004562357174e+21       2.264225313305e+16       1.471746453648e+17       5.082521917005e+06      -4.000000000000e-01       4.842356749171e+21       1.184708892324e+22       1.184708892324e+22       3.948973035449e+21      -7.654194612628e+24       1.598697742248e-04       7.405777071048e-02 
       2.222195474401e+08       1.530831946899e-14       2.086000564304e-03       1.065293831496e+11       1.443776198141e+04       6.497071064521e-05       3.208352947996e+12       1.204352249676e-03       6.709777437685e+21       2.192375666530e+16       1.425044183244e+17       4.985129667603e+06      -4.000000000000e-01       4.638567608372e+21       1.134850947423e+22       1.134850947423e+22       3.782781682019e+21      -7.253680461576e+24       1.599970380341e-04       7.399909069515e-02 
       2.198437057504e+08       1.564097924534e-14       2.108543802024e-03       1.042636683460e+11       1.443776195887e+04       6.567284627920e-05       3.174051106218e+12       1.217367578055e-03       6.427398453689e+21       2.122805992385e+16       1.379823895050e+17       4.889603666938e+06      -4.000000000000e-01       4.443354872836e+21       1.087091253697e+22       1.087091253697e+22       3.623584442175e+21      -6.874123659709e+24       1.601243022353e-04       7.394050640728e-02 
       2.174932651732e+08       1.598086792676e-14       2.131330662451e-03       1.020461418697e+11       1.443776193608e+04       6.638256986121e-05       3.140115999709e+12       1.230523561330e-03       6.156903305087e+21       2.055443941520e+16       1.336038561988e+17       4.795908153617e+06      -4.000000000000e-01       4.256357607103e+21       1.041341507049e+22       1.041341507049e+22       3.471086970730e+21      -6.514427590141e+24       1.602515668329e-04       7.388201764758e-02 
       2.151679541345e+08       1.632814260162e-14       2.154363777663e-03       9.987577882671e+10       1.443776191305e+04       6.709996339384e-05       3.106543707549e+12       1.243821719525e-03       5.897791864208e+21       1.990219460416e+16       1.293642649270e+17       4.704008051503e+06      -4.000000000000e-01       4.077230065574e+21       9.975171196241e+21       9.975171196241e+21       3.325007309927e+21      -6.173553017706e+24       1.603788318315e-04       7.382362421773e-02 
       2.128675039640e+08       1.668296377212e-14       2.177645807024e-03       9.775157612136e+10       1.443776188977e+04       6.782510976587e-05       3.073330350739e+12       1.257263589092e-03       5.649585051105e+21       1.927064718530e+16       1.252592067044e+17       4.613868956625e+06      -4.000000000000e-01       3.905641053251e+21       9.555370634211e+21       9.555370634211e+21       3.185075368119e+21      -5.850515086399e+24       1.605060972357e-04       7.376532592039e-02 
       2.105916488638e+08       1.704549542757e-14       2.201179444455e-03       9.567255199220e+10       1.443776186623e+04       6.855809276186e-05       3.040472091751e+12       1.270850723087e-03       5.411823947768e+21       1.865914037754e+16       1.212844124540e+17       4.525457124158e+06      -4.000000000000e-01       3.741273313380e+21       9.153237204701e+21       9.153237204701e+21       3.051032420383e+21      -5.544380473922e+24       1.606333630505e-04       7.370712255911e-02 
       2.083401258778e+08       1.741590512141e-14       2.224967405709e-03       9.363774555841e+10       1.443776184245e+04       6.929899707181e-05       3.007965134087e+12       1.284584691348e-03       5.184068949613e+21       1.806703824116e+16       1.174357485676e+17       4.438739455991e+06      -4.000000000000e-01       3.583822940861e+21       8.768027393261e+21       8.768027393261e+21       2.922630630158e+21      -5.254264695125e+24       1.607606292803e-04       7.364901393848e-02 
       2.061126748612e+08       1.779436404804e-14       2.249012441098e-03       9.164621637566e+10       1.443776181840e+04       7.004790830100e-05       2.975805721838e+12       1.298467080678e-03       4.965898952687e+21       1.749372501643e+16       1.137092126068e+17       4.353683488236e+06      -4.000000000000e-01       3.432998820350e+21       8.399028975974e+21       8.399028975974e+21       2.799632591012e+21      -4.979329546543e+24       1.608878959303e-04       7.359099986402e-02 
       2.039090384506e+08       1.818104712218e-14       2.273317328218e-03       8.969704400150e+10       1.443776179410e+04       7.080491297979e-05       2.943990139251e+12       1.312499495028e-03       4.756910575067e+21       1.693860448323e+16       1.101009291410e+17       4.270257379110e+06      -4.000000000000e-01       3.288522088006e+21       8.045559702607e+21       8.045559702607e+21       2.681810887691e+21      -4.718780684662e+24       1.610151630051e-04       7.353308014225e-02 
       2.017289620342e+08       1.857613305894e-14       2.297884875588e-03       8.778932756991e+10       1.443776176953e+04       7.157009857371e-05       2.912514710301e+12       1.326683555683e-03       4.556717411043e+21       1.640109934104e+16       1.066071457168e+17       4.188429896898e+06      -4.000000000000e-01       3.150125615890e+21       7.706966035178e+21       7.706966035178e+21       2.568947675644e+21      -4.471865330888e+24       1.611424305097e-04       7.347525458060e-02 
       1.995721937221e+08       1.897980445738e-14       2.322717919014e-03       8.592218537497e+10       1.443776174470e+04       7.234355349351e-05       2.881375798264e+12       1.341020901446e-03       4.364949316671e+21       1.588065060856e+16       1.032242289556e+17       4.108170408416e+06      -4.000000000000e-01       3.017553518061e+21       7.382621939611e+21       7.382621939611e+21       2.460834278244e+21      -4.237870096619e+24       1.612696984492e-04       7.341752298749e-02 
       1.974384843178e+08       1.939224788460e-14       2.347819332499e-03       8.409475446332e+10       1.443776171959e+04       7.312536710538e-05       2.850569805296e+12       1.355513188832e-03       4.181251725404e+21       1.537671704237e+16       9.994866077544e+16       4.029448867479e+06      -4.000000000000e-01       2.890560677464e+21       7.071927728246e+21       7.071927728246e+21       2.357270800956e+21      -4.016118922122e+24       1.613969668285e-04       7.335988517231e-02 
       1.953275872889e+08       1.981365396204e-14       2.373192011873e-03       8.230619023534e+10       1.443776169422e+04       7.391562974129e-05       2.820093172022e+12       1.370162092258e-03       4.005284992525e+21       1.488877457412e+16       9.677703473181e+16       3.952235803674e+06      -4.000000000000e-01       2.768912292721e+21       6.774308951056e+21       6.774308951056e+21       2.258065761749e+21      -3.805971123250e+24       1.615242356529e-04       7.330234094543e-02 
       1.932392587388e+08       2.024421745295e-14       2.398838891168e-03       8.055566605479e+10       1.443776166857e+04       7.471443270945e-05       2.789942377120e+12       1.384969304233e-03       3.836723767163e+21       1.441631576547e+16       9.370605247553e+16       3.876502311243e+06      -4.000000000000e-01       2.652383443999e+21       6.489215333530e+21       6.489215333530e+21       2.163035737054e+21      -3.606819540382e+24       1.616515049274e-04       7.324489011816e-02 
       1.911732573784e+08       2.068413735304e-14       2.424762933515e-03       7.884237286675e+10       1.443776164265e+04       7.552186830479e-05       2.760113936916e+12       1.399936535557e-03       3.675256390740e+21       1.395884928037e+16       9.073252032242e+16       3.802220038350e+06      -4.000000000000e-01       2.540758677151e+21       6.216119759260e+21       6.216119759260e+21       2.072005022630e+21      -3.418088784210e+24       1.617787746573e-04       7.318753250278e-02 
       1.891293444985e+08       2.113361698250e-14       2.450967132972e-03       7.716551882372e+10       1.443776161645e+04       7.633802981969e-05       2.730604404982e+12       1.415065515520e-03       3.520584320737e+21       1.351589937416e+16       8.785334593203e+16       3.729361176462e+06      -4.000000000000e-01       2.433831605352e+21       5.954517295334e+21       5.954517295334e+21       1.984805308696e+21      -3.239233573318e+24       1.619060448480e-04       7.313026791253e-02 
       1.871072839421e+08       2.159286407988e-14       2.477454518157e-03       7.552432891960e+10       1.443776158996e+04       7.716301155473e-05       2.701410371738e+12       1.430357992097e-03       3.372421578710e+21       1.308700539874e+16       8.506553509178e+16       3.657898449928e+06      -4.000000000000e-01       2.331404527506e+21       5.703924258756e+21       5.703924258756e+21       1.901275368739e+21      -3.069737158760e+24       1.620333155047e-04       7.307309616166e-02 
       1.851068420766e+08       2.206209089767e-14       2.504228148609e-03       7.391804463152e+10       1.443776156319e+04       7.799690882960e-05       2.672528464055e+12       1.445815732153e-03       3.230494221529e+21       1.267172132356e+16       8.236618860311e+16       3.587805105726e+06      -4.000000000000e-01       2.233288062709e+21       5.463877322147e+21       5.463877322147e+21       1.821260761412e+21      -2.909109831061e+24       1.621605866328e-04       7.301601706535e-02 
       1.831277877679e+08       2.254151430059e-14       2.531291118430e-03       7.234592356927e+10       1.443776153612e+04       7.883981799410e-05       2.643955344868e+12       1.461440521649e-03       3.094539834881e+21       1.226961527175e+16       7.975249926639e+16       3.519054903470e+06      -4.000000000000e-01       2.139300800095e+21       5.233932657090e+21       5.233932657090e+21       1.744613544992e+21      -2.756887505345e+24       1.622878582379e-04       7.295903043973e-02 
       1.811698923525e+08       2.303135586626e-14       2.558646552643e-03       7.080723913217e+10       1.443776150877e+04       7.969183643926e-05       2.615687712792e+12       1.477234165841e-03       2.964307048082e+21       1.188026907102e+16       7.722174896164e+16       3.451622105631e+06      -4.000000000000e-01       2.049268963420e+21       5.013665113520e+21       5.013665113520e+21       1.671192003834e+21      -2.612630380501e+24       1.624151303255e-04       7.290213610195e-02 
       1.792329296120e+08       2.353184198736e-14       2.586297614471e-03       6.930128017327e+10       1.443776148112e+04       8.055306260863e-05       2.587722301737e+12       1.493198489500e-03       2.839555069307e+21       1.150327781873e+16       7.477130582172e+16       3.385481467867e+06      -4.000000000000e-01       1.963026089763e+21       4.802667433654e+21       4.802667433654e+21       1.600860386357e+21      -2.475921668510e+24       1.625424029012e-04       7.284533387010e-02 
       1.773166757464e+08       2.404320397618e-14       2.614247496240e-03       6.782735067064e+10       1.443776145317e+04       8.142359600963e-05       2.560055880532e+12       1.509335337112e-03       2.720053240384e+21       1.113824946083e+16       7.239862149539e+16       3.320608229574e+06      -4.000000000000e-01       1.880412721744e+21       4.600549498999e+21       4.600549498999e+21       1.533488654043e+21      -2.346366390252e+24       1.626696759707e-04       7.278862356326e-02 
       1.754209093484e+08       2.456567817091e-14       2.642499430294e-03       6.638476940573e+10       1.443776142491e+04       8.230353722504e-05       2.532685252552e+12       1.525646573095e-03       2.605580610320e+21       1.078480438416e+16       7.010122849706e+16       3.256978104564e+06      -4.000000000000e-01       1.801276112700e+21       4.406937609052e+21       4.406937609052e+21       1.468952241006e+21      -2.223590234335e+24       1.627969495397e-04       7.273200500144e-02 
       1.735454113782e+08       2.509950604611e-14       2.671056678082e-03       6.497286964847e+10       1.443776139636e+04       8.319298792465e-05       2.505607255349e+12       1.542134082018e-03       2.495925526780e+21       1.044257502166e+16       6.787673764079e+16       3.194567272077e+06      -4.000000000000e-01       1.725469944265e+21       4.221473790357e+21       4.221473790357e+21       1.407131823682e+21      -2.107238475634e+24       1.629242236139e-04       7.267547800567e-02 
       1.716899651374e+08       2.564493432365e-14       2.699922539250e-03       6.359099884916e+10       1.443776136749e+04       8.409205087697e-05       2.478818760284e+12       1.558799768813e-03       2.390885244755e+21       1.011120547009e+16       6.572283555558e+16       3.133352367806e+06      -4.000000000000e-01       1.652854055839e+21       4.043815134634e+21       4.043815134634e+21       1.347913100198e+21      -1.996974950414e+24       1.630514981994e-04       7.261904239793e-02 
       1.698543562447e+08       2.620221508704e-14       2.729100349825e-03       6.223851833687e+10       1.443776133831e+04       8.500082996114e-05       2.452316672171e+12       1.575645559000e-03       2.290265551697e+21       9.790351119941e+15       6.363728227962e+16       3.073310475173e+06      -4.000000000000e-01       1.583294185438e+21       3.873633164768e+21       3.873633164768e+21       1.291186579045e+21      -1.892481085085e+24       1.631787733019e-04       7.256269800119e-02 
       1.680383726107e+08       2.677160589671e-14       2.758593482213e-03       6.091480302422e+10       1.443776130882e+04       8.591943017890e-05       2.426097928913e+12       1.592673398904e-03       2.193880408437e+21       9.479678297040e+15       6.161790893076e+16       3.014419116663e+06      -4.000000000000e-01       1.516661721455e+21       3.710613227480e+21       3.710613227480e+21       1.236847376631e+21      -1.793454975780e+24       1.633060489276e-04       7.250644463936e-02 
       1.662418044136e+08       2.735336991074e-14       2.788405341562e-03       5.961924111855e+10       1.443776127901e+04       8.684795766676e-05       2.400159501153e+12       1.609885255885e-03       2.101551605210e+21       9.178863915549e+15       5.966261545107e+16       2.956656245531e+06      -4.000000000000e-01       1.452833464863e+21       3.554453911552e+21       3.554453911552e+21       1.184795023358e+21      -1.699610516088e+24       1.634333250825e-04       7.245028213736e-02 
       1.644644440750e+08       2.794777600574e-14       2.818539373038e-03       5.835123383910e+10       1.443776124887e+04       8.778651970822e-05       2.374498391921e+12       1.627283118563e-03       2.013108432153e+21       8.887595141964e+15       5.776936842277e+16       2.900000237497e+06      -4.000000000000e-01       1.391691401429e+21       3.404866490545e+21       3.404866490545e+21       1.134933277861e+21      -1.610676570441e+24       1.635606017727e-04       7.239421032108e-02 
       1.627060862355e+08       2.855509890140e-14       2.848999058187e-03       5.711019514028e+10       1.443776121841e+04       8.873522474619e-05       2.349111636288e+12       1.644868997048e-03       1.928387363679e+21       8.605569069792e+15       5.593619895365e+16       2.844429882660e+06      -4.000000000000e-01       1.333122483514e+21       3.261574388961e+21       3.261574388961e+21       1.087169949064e+21      -1.526396190742e+24       1.636878790045e-04       7.233822901741e-02 
       1.609665277316e+08       2.917561928633e-14       2.879787916754e-03       5.589555144083e+10       1.443776118763e+04       8.969418239553e-05       2.323996301028e+12       1.662644923171e-03       1.847231756125e+21       8.332492404529e+15       5.416120062944e+16       2.789924377498e+06      -4.000000000000e-01       1.277018421057e+21       3.124312670875e+21       3.124312670875e+21       1.041416725727e+21      -1.446525873992e+24       1.638151567841e-04       7.228233805416e-02 
       1.592455675717e+08       2.980962394909e-14       2.910909506681e-03       5.470674135871e+10       1.443776115650e+04       9.066350345568e-05       2.299149484270e+12       1.680612950722e-03       1.769491558131e+21       8.068081158661e+15       5.244252753130e+16       2.736463317160e+06      -4.000000000000e-01       1.223275481350e+21       2.992827550089e+21       2.992827550089e+21       9.975890131602e+20      -1.370834858759e+24       1.639424351180e-04       7.222653726017e-02 
       1.575430069133e+08       3.045740591048e-14       2.942367422293e-03       5.354321545164e+10       1.443776112505e+04       9.164329992350e-05       2.274568315173e+12       1.698775155683e-03       1.695023033203e+21       7.812060356318e+15       5.077839231606e+16       2.684026687803e+06      -4.000000000000e-01       1.171794297245e+21       2.866875920901e+21       2.866875920901e+21       9.556057768162e+20      -1.299104458462e+24       1.640697140124e-04       7.217082646525e-02 
       1.558586490395e+08       3.111926455895e-14       2.974165299747e-03       5.240443596316e+10       1.443776109325e+04       9.263368500618e-05       2.250249953586e+12       1.717133636471e-03       1.623688493957e+21       7.564163747316e+15       4.916706435755e+16       2.632594859103e+06      -4.000000000000e-01       1.122479683432e+21       2.746224908617e+21       2.746224908617e+21       9.153893924630e+20      -1.231127429540e+24       1.641969934741e-04       7.211520550022e-02 
       1.541922993369e+08       3.179550578816e-14       3.006306811585e-03       5.128987657408e+10       1.443776106111e+04       9.363477313436e-05       2.226191589726e+12       1.735690514181e-03       1.555356047537e+21       7.324133530272e+15       4.760686794677e+16       2.582148576863e+06      -4.000000000000e-01       1.075240460446e+21       2.630651438985e+21       2.630651438985e+21       8.768655026611e+20      -1.166707372685e+24       1.643242735095e-04       7.205967419683e-02 
       1.525437652725e+08       3.248644213906e-14       3.038795670363e-03       5.019902215926e+10       1.443776102862e+04       9.464667997529e-05       2.202390443848e+12       1.754447932825e-03       1.489899351762e+21       7.091720084495e+15       4.609618054922e+16       2.532668955845e+06      -4.000000000000e-01       1.029989286083e+21       2.519941825745e+21       2.519941825745e+21       8.399628792816e+20      -1.105658165400e+24       1.644515541252e-04       7.200423238785e-02 
       1.509128563720e+08       3.319239294465e-14       3.071635632296e-03       4.913136854947e+10       1.443776099578e+04       9.566952244624e-05       2.178843765927e+12       1.773408059590e-03       1.427197381523e+21       6.866681710398e+15       4.463343111759e+16       2.484137472711e+06      -4.000000000000e-01       9.866424939081e+20       2.413891375544e+21       2.413891375544e+21       8.046132918103e+20      -1.047803424258e+24       1.645788353282e-04       7.194887990704e-02 
       1.492993841974e+08       3.391368447729e-14       3.104830489974e-03       4.808642229844e+10       1.443776096258e+04       9.670341872802e-05       2.155548835341e+12       1.792573085077e-03       1.367134205017e+21       6.648784378137e+15       4.321709845789e+16       2.436535959076e+06      -4.000000000000e-01       9.451199385648e+20       2.312304009464e+21       2.312304009464e+21       7.707513811938e+20      -9.929759952913e+23       1.647061171250e-04       7.189361658916e-02 
       1.477031623255e+08       3.465065009907e-14       3.138384079648e-03       4.706370045477e+10       1.443776092903e+04       9.774848827859e-05       2.132502960554e+12       1.811945223563e-03       1.309598769395e+21       6.437801484234e+15       4.184570964752e+16       2.389846594685e+06      -4.000000000000e-01       9.053448475897e+20       2.214991900496e+21       2.214991900496e+21       7.383145389950e+20      -9.410174710503e+23       1.648333995227e-04       7.183844226994e-02 
       1.461240063259e+08       3.540363041574e-14       3.172300277583e-03       4.606273033869e+10       1.443776089511e+04       9.880485184689e-05       2.109703478808e+12       1.831526713253e-03       1.254484695437e+21       6.233513615916e+15       4.051783850345e+16       2.344051900742e+06      -4.000000000000e-01       8.672436794656e+20       2.121775126255e+21       2.121775126255e+21       7.072427916342e+20      -8.917777329323e+23       1.649606825283e-04       7.178335678609e-02 
       1.445617337405e+08       3.617297343523e-14       3.206583003703e-03       4.508304932364e+10       1.443776086083e+04       9.987263148678e-05       2.087147755810e+12       1.851319816538e-03       1.201690080858e+21       6.035708322937e+15       3.923210409909e+16       2.299134733410e+06      -4.000000000000e-01       8.307459876481e+20       2.032481336318e+21       2.032481336318e+21       6.774786895019e+20      -8.451145174580e+23       1.650879661487e-04       7.172835997535e-02 
       1.430161640616e+08       3.695903472780e-14       3.241236216127e-03       4.412420462245e+10       1.443776082618e+04       1.009519505712e-04       2.064833185436e+12       1.871326820257e-03       1.151117311900e+21       5.844179896641e+15       3.798716932816e+16       2.255078277365e+06      -4.000000000000e-01       7.957842903146e+20       1.946945433564e+21       1.946945433564e+21       6.489672007383e+20      -8.008930052432e+23       1.652152503911e-04       7.167345167645e-02 
       1.414871187115e+08       3.776217759067e-14       3.276263920270e-03       4.318575307805e+10       1.443776079115e+04       1.020429338062e-04       2.042757189423e+12       1.891550035963e-03       1.102672882854e+21       5.658729156030e+15       3.678173951420e+16       2.211866039507e+06      -4.000000000000e-01       7.622939455951e+20       1.865009268918e+21       1.865009268918e+21       6.216556094831e+20      -7.589854314787e+23       1.653425352628e-04       7.161863172913e-02 
       1.399744210216e+08       3.858277321438e-14       3.311670163384e-03       4.226726095864e+10       1.443776075574e+04       1.031457072458e-04       2.020917217071e+12       1.911991800187e-03       1.056267223168e+21       5.479163240631e+15       3.561456106410e+16       2.169481842738e+06      -4.000000000000e-01       7.302130320532e+20       1.786521348946e+21       1.786521348946e+21       5.954934184072e+20      -7.192707167910e+23       1.654698207710e-04       7.156389997406e-02 
       1.384778962124e+08       3.942120085668e-14       3.347459034558e-03       4.136830375729e+10       1.443776071995e+04       1.042603983061e-04       1.999310744955e+12       1.932654474710e-03       1.011814531842e+21       5.305295409922e+15       3.448442016450e+16       2.127909819985e+06      -4.000000000000e-01       6.994822341978e+20       1.711336555755e+21       1.711336555755e+21       5.704322553466e+20      -6.816341174199e+23       1.655971069231e-04       7.150925625300e-02 
       1.369973713728e+08       4.027784801669e-14       3.383634670172e-03       4.048846599567e+10       1.443776068378e+04       1.053871357801e-04       1.977935276626e+12       1.953540446836e-03       9.692326187833e+20       5.136944849138e+15       3.339014151939e+16       2.087134408220e+06      -4.000000000000e-01       6.700447328126e+20       1.639315878682e+21       1.639315878682e+21       5.464257838653e+20      -6.459668937000e+23       1.657243937266e-04       7.145470040868e-02 
       1.355326754406e+08       4.115311061445e-14       3.420201252084e-03       3.962734103206e+10       1.443776064721e+04       1.065260498529e-04       1.956788342326e+12       1.974652129667e-03       9.284427528466e+20       4.973936481224e+15       3.233058712795e+16       2.047140342650e+06      -4.000000000000e-01       6.418460999010e+20       1.570326157271e+21       1.570326157271e+21       5.234296175825e+20      -6.121659958900e+23       1.658516811890e-04       7.140023228484e-02 
       1.340836391823e+08       4.204739317205e-14       3.457163000348e-03       3.878453087342e+10       1.443776061025e+04       1.076772721163e-04       1.935867498702e+12       1.995991962380e-03       8.893695162627e+20       4.816100784769e+15       3.130465510100e+16       2.007912650944e+06      -4.000000000000e-01       6.148341980525e+20       1.504239835071e+21       1.504239835071e+21       5.014012381051e+20      -5.801337664408e+23       1.659789693181e-04       7.134585172621e-02 
       1.326500951737e+08       4.296110900303e-14       3.494524189591e-03       3.795964599141e+10       1.443776057289e+04       1.088409355843e-04       1.915170328526e+12       2.017562410513e-03       8.519406651970e+20       4.663273617710e+15       3.031127851511e+16       1.969436647704e+06      -4.000000000000e-01       5.889590840439e+20       1.440934723793e+21       1.440934723793e+21       4.802999164136e+20      -5.497776578433e+23       1.661062581215e-04       7.129155857854e-02 
       1.312318777808e+08       4.389468040245e-14       3.532289132636e-03       3.715230514239e+10       1.443776053512e+04       1.100171747083e-04       1.894694440412e+12       2.039365966246e-03       8.160869961747e+20       4.515296046627e+15       2.934942430308e+16       1.931697928939e+06      -4.000000000000e-01       5.641729164978e+20       1.380293777393e+21       1.380293777393e+21       4.600866375575e+20      -5.210099652393e+23       1.662335476070e-04       7.123735268863e-02 
       1.298288231404e+08       4.484853884240e-14       3.570462196876e-03       3.636213519119e+10       1.443776049695e+04       1.112061253927e-04       1.874437468540e+12       2.061405148691e-03       7.817422181292e+20       4.372014181467e+15       2.841809217954e+16       1.894682366677e+06      -4.000000000000e-01       5.404298674267e+20       1.322204875662e+21       1.322204875662e+21       4.407240285186e+20      -4.937475730248e+23       1.663608377826e-04       7.118323390425e-02 
       1.284407691412e+08       4.582312516979e-14       3.609047789723e-03       3.558877093869e+10       1.443776045837e+04       1.124079250108e-04       1.854397072387e+12       2.083682504182e-03       7.488428298331e+20       4.233279015498e+15       2.751631360074e+16       1.858376103638e+06      -4.000000000000e-01       5.176860375006e+20       1.266560616926e+21       1.266560616926e+21       4.221762891112e+20      -4.679117147120e+23       1.664881286562e-04       7.112920207421e-02 
       1.270675554051e+08       4.681888981188e-14       3.648050369520e-03       3.483185495299e+10       1.443776041936e+04       1.136227124203e-04       1.834570936450e+12       2.106200606570e-03       7.173280024898e+20       4.098946270354e+15       2.664315075730e+16       1.822765548095e+06      -4.000000000000e-01       4.958993748793e+20       1.213258119466e+21       1.213258119466e+21       4.044091257897e+20      -4.434277453567e+23       1.666154202360e-04       7.107525704833e-02 
       1.257090232686e+08       4.783629298421e-14       3.687474443723e-03       3.409103740425e+10       1.443776037994e+04       1.148506279795e-04       1.814956769985e+12       2.128962057518e-03       6.871394672639e+20       3.968876245987e+15       2.579769559892e+16       1.787837368772e+06      -4.000000000000e-01       4.750295974622e+20       1.162198831298e+21       1.162198831298e+21       3.873896882420e+20      -4.202249258945e+23       1.667427125302e-04       7.102139867746e-02 
       1.243650157646e+08       4.887580490328e-14       3.727324567080e-03       3.336597590298e+10       1.443776034009e+04       1.160918135638e-04       1.795552306738e+12       2.151969486807e-03       6.582214075470e+20       3.842933675391e+15       2.497906889004e+16       1.753578489859e+06      -4.000000000000e-01       4.550381184086e+20       1.113288347958e+21       1.113288347958e+21       3.710865086519e+20      -3.982362187603e+23       1.668700055470e-04       7.096762681348e-02 
       1.230353776043e+08       4.993790600274e-14       3.767605343455e-03       3.265633534181e+10       1.443776029981e+04       1.173464125814e-04       1.776355304685e+12       2.175225552633e-03       6.305203557560e+20       3.720987583926e+15       2.418641929552e+16       1.719976086086e+06      -4.000000000000e-01       4.358879747937e+20       1.066436237957e+21       1.066436237957e+21       3.554694435166e+20      -3.773980942043e+23       1.669972992948e-04       7.091394130929e-02 
       1.217199551590e+08       5.102308715613e-14       3.808321427641e-03       3.196178774059e+10       1.443776025909e+04       1.186145699907e-04       1.757363545771e+12       2.198732941918e-03       6.039850944748e+20       3.602911153110e+15       2.341892249521e+16       1.687017577942e+06      -4.000000000000e-01       4.175437592662e+20       1.021555875575e+21       1.021555875575e+21       3.405096179137e+20      -3.576503467408e+23       1.671245937821e-04       7.086034201882e-02 
