# Matter power spectrum P(k) at redshift z=0.5
# for k=1.02269e-05 to 30.2913 h/Mpc,
# number of wavenumbers equal to 1163
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       3.465316466720e-03       7.463676530339e+03 
       3.505442940243e-03       7.530719352326e+03 
       3.546034056430e-03       7.598139178496e+03 
       3.587095195590e-03       7.665933816082e+03 
       3.628631800334e-03       7.734099115395e+03 
       3.670649376292e-03       7.802631798134e+03 
       3.713153492849e-03       7.871528191827e+03 
       3.756149783879e-03       7.940784426867e+03 
       3.799643948495e-03       8.010396639427e+03 
       3.843641751800e-03       8.080360588022e+03 
       3.888149025657e-03       8.150673097014e+03 
       3.933171669455e-03       8.221327350186e+03 
       3.978715650898e-03       8.292320643214e+03 
       4.024787006790e-03       8.363647255633e+03 
       4.071391843841e-03       8.435302857229e+03 
       4.118536339471e-03       8.507282089477e+03 
       4.166226742632e-03       8.579579464607e+03 
       4.214469374635e-03       8.652189287393e+03 
       4.263270629988e-03       8.725105652078e+03 
       4.312636977245e-03       8.798323593533e+03 
       4.362574959863e-03       8.871836261421e+03 
       4.413091197066e-03       8.945637460628e+03 
       4.464192384727e-03       9.019719650768e+03 
       4.515885296254e-03       9.094079451067e+03 
       4.568176783485e-03       9.168706341395e+03 
       4.621073777600e-03       9.243594487251e+03 
       4.674583290039e-03       9.318736207846e+03 
       4.728712413430e-03       9.394124792433e+03 
       4.783468322530e-03       9.469752192214e+03 
       4.838858275174e-03       9.545609165920e+03 
       4.894889613242e-03       9.621689138118e+03 
       4.951569763626e-03       9.697983080827e+03 
       5.008906239218e-03       9.774482132061e+03 
       5.066906639907e-03       9.851178528268e+03 
       5.125578653583e-03       9.928060144076e+03 
       5.184930057158e-03       1.000512026868e+04 
       5.244968717596e-03       1.008234731930e+04 
       5.305702592956e-03       1.015973251175e+04 
       5.367139733448e-03       1.023739571996e+04 
       5.429288282497e-03       1.031501833778e+04 
       5.492156477828e-03       1.039277744042e+04 
       5.555752652552e-03       1.047066948404e+04 
       5.620085236271e-03       1.054867760385e+04 
       5.685162756201e-03       1.062680184149e+04 
       5.750993838297e-03       1.070499424979e+04 
       5.817587208396e-03       1.078322639323e+04 
       5.884951693379e-03       1.086152969654e+04 
       5.953096222334e-03       1.093988835216e+04 
       6.022029827745e-03       1.101826680401e+04 
       6.091761646688e-03       1.109668046375e+04 
       6.162300922038e-03       1.117508474365e+04 
       6.233657003700e-03       1.125353899261e+04 
       6.305839349846e-03       1.133193956008e+04 
       6.378857528168e-03       1.141021124500e+04 
       6.452721217146e-03       1.148850883536e+04 
       6.527440207332e-03       1.156684430360e+04 
       6.603024402647e-03       1.164500106766e+04 
       6.679483821694e-03       1.172306110650e+04 
       6.756828599087e-03       1.180101077714e+04 
       6.835068986792e-03       1.187877649960e+04 
       6.914215355488e-03       1.195640812286e+04 
       6.994278195940e-03       1.203401704722e+04 
       7.075268120391e-03       1.211135418905e+04 
       7.157195863968e-03       1.218849670579e+04 
       7.240072286104e-03       1.226544375865e+04 
       7.323908371979e-03       1.234214305579e+04 
       7.408715233976e-03       1.241859789602e+04 
       7.494504113152e-03       1.249476357658e+04 
       7.581286380731e-03       1.257056823419e+04 
       7.669073539608e-03       1.264626426355e+04 
       7.757877225876e-03       1.272152822074e+04 
       7.847709210367e-03       1.279635773123e+04 
       7.938581400213e-03       1.287096709033e+04 
       8.030505840425e-03       1.294521865133e+04 
       8.123494715488e-03       1.301899363846e+04 
       8.217560350977e-03       1.309233536187e+04 
       8.312715215189e-03       1.316522807093e+04 
       8.408971920799e-03       1.323765844772e+04 
       8.506343226529e-03       1.330959603644e+04 
       8.604842038839e-03       1.338101949858e+04 
       8.704481413642e-03       1.345190651502e+04 
       8.805274558027e-03       1.352223063593e+04 
       8.907234832017e-03       1.359197243839e+04 
       9.010375750337e-03       1.366110376164e+04 
       9.114710984202e-03       1.372960942179e+04 
       9.220254363136e-03       1.379746101168e+04 
       9.327019876799e-03       1.386463377540e+04 
       9.435021676843e-03       1.393109579353e+04 
       9.544274078792e-03       1.399683392316e+04 
       9.654791563931e-03       1.406181296969e+04 
       9.766588781234e-03       1.412600829896e+04 
       9.879680549302e-03       1.418939845105e+04 
       9.994081858325e-03       1.425195242333e+04 
       1.010980787207e-02       1.431364766009e+04 
       1.022687392990e-02       1.437445320769e+04 
       1.034529554880e-02       1.443434481829e+04 
       1.046508842541e-02       1.449329408888e+04 
       1.058626843816e-02       1.455127293693e+04 
       1.070885164932e-02       1.460825315531e+04 
       1.083285430717e-02       1.466420369310e+04 
       1.095829284812e-02       1.471909582327e+04 
       1.108518389892e-02       1.477291109767e+04 
       1.121354427884e-02       1.482560935523e+04 
       1.134339100191e-02       1.487716419655e+04 
