# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.904137470334e+05       3.136310937505e-09       9.436776114453e-01       5.205348248587e+05       1.403149214339e+04       2.861148085018e-02       6.881250670000e+09       5.446814412347e-01       1.591597163932e+11       2.356452849793e+08       1.531694352365e+09       2.554388471679e+02      -4.000000161059e-01       1.100294476047e+11       2.709565038907e+11       2.709565038907e+11       8.972972123046e+10      -3.809628078040e+11       2.637029981737e-04       5.959238787760e-02 
       4.851705188411e+05       3.204389795773e-09       9.538590592419e-01       5.094817719400e+05       1.403148196194e+04       2.892066293474e-02       6.807675415067e+09       5.505564243044e-01       1.524615271573e+11       2.281676587950e+08       1.483089782167e+09       2.505440796377e+02      -4.000000162800e-01       1.053988910903e+11       2.595716759391e+11       2.595716759391e+11       8.595347264899e+10      -3.610412060649e+11       2.638720617190e-04       5.965780272439e-02 
       4.799833481840e+05       3.273945591081e-09       9.641501728693e-01       4.986636085658e+05       1.403147167083e+04       2.923318588182e-02       6.734886783983e+09       5.564946518743e-01       1.460452292194e+11       2.209273167701e+08       1.436027559005e+09       2.457431065699e+02      -4.000000164559e-01       1.009632101669e+11       2.486653945079e+11       2.486653945079e+11       8.233614636382e+10      -3.421614895860e+11       2.640414207649e-04       5.972424316128e-02 
       4.748516357274e+05       3.345010337827e-09       9.745521295954e-01       4.880753410409e+05       1.403146126887e+04       2.954908578611e-02       6.662876366630e+09       5.624968021011e-01       1.398989592682e+11       2.139167292726e+08       1.390458740272e+09       2.410341306580e+02      -4.000000166338e-01       9.671420355343e+10       2.382175385322e+11       2.382175385322e+11       7.887105417746e+10      -3.242691630664e+11       2.642110786686e-04       5.979171954556e-02 
       4.697747885448e+05       3.417616743508e-09       9.850661192449e-01       4.777120818567e+05       1.403145075488e+04       2.986839913216e-02       6.591635842801e+09       5.685635603560e-01       1.340113532564e+11       2.071286056053e+08       1.346335936435e+09       2.364153890368e+02      -4.000000168135e-01       9.264401511707e+10       2.282088331519e+11       2.282088331519e+11       7.555178936324e+10      -3.073125817860e+11       2.643810388252e-04       5.986024233905e-02 
       4.647522200485e+05       3.491798223561e-09       9.956933443227e-01       4.675690474329e+05       1.403144012766e+04       3.019116279859e-02       6.521156981246e+09       5.746956192991e-01       1.283715253890e+11       2.005558864231e+08       1.303613261750e+09       2.318851526170e+02      -4.000000169952e-01       8.874511934816e+10       2.186208141173e+11       2.186208141173e+11       7.237221481965e+10      -2.912428024847e+11       2.645513046683e-04       5.992982210901e-02 
       4.597833499227e+05       3.567588916829e-09       1.006435020157e+00       4.576415559072e+05       1.403142938598e+04       3.051741406235e-02       6.451431638720e+09       5.808936789566e-01       1.229690479969e+11       1.941917363920e+08       1.262246286548e+09       2.274417254452e+02      -4.000000171789e-01       8.501030744584e+10       2.094357936931e+11       2.094357936931e+11       6.932645172327e+10      -2.760134420442e+11       2.647218796705e-04       6.000046952918e-02 
       4.548676040557e+05       3.645023701136e-09       1.017292375021e+00       4.479250249725e+05       1.403141852862e+04       3.084719060300e-02       6.382451759037e+09       5.871584467972e-01       1.177939322559e+11       1.880295370807e+08       1.222191991024e+09       2.230834440670e+02      -4.000000173646e-01       8.143267398948e+10       2.006368279966e+11       2.006368279966e+11       6.640886865923e+10      -2.615805435621e+11       2.648927673434e-04       6.007219538070e-02 
       4.500044144739e+05       3.724138209269e-09       1.028266650286e+00       4.384149697594e+05       1.403140755435e+04       3.118053050707e-02       6.314209372147e+09       5.934906378106e-01       1.128366097187e+11       1.820628800775e+08       1.183408720504e+09       2.188086769037e+02      -4.000000175522e-01       7.800560417103e+10       1.922076857091e+11       1.922076857091e+11       6.361407120906e+10      -2.479024494325e+11       2.650639712387e-04       6.014501055310e-02 
       4.451932192761e+05       3.804968845173e-09       1.039359100543e+00       4.291070007643e+05       1.403139646190e+04       3.151747227247e-02       6.246696593209e+09       5.998909745852e-01       1.080879146233e+11       1.762855603260e+08       1.145856142119e+09       2.146158236388e+02      -4.000000177419e-01       7.472276156464e+10       1.841328181049e+11       1.841328181049e+11       6.093689197678e+10      -2.349396810662e+11       2.652354949481e-04       6.021892604523e-02 
       4.404334625689e+05       3.887552800715e-09       1.050570993752e+00       4.199968218212e+05       1.403138525001e+04       3.185805481289e-02       6.179905621684e+09       6.063601873880e-01       1.035390669458e+11       1.706915696721e+08       1.109495202869e+09       2.105033146218e+02      -4.000000179337e-01       7.157807641107e+10       1.763973303399e+11       1.763973303399e+11       5.837238103476e+10      -2.226548249035e+11       2.654073421041e-04       6.029395296630e-02 
       4.357245944018e+05       3.971928072720e-09       1.061903611371e+00       4.110802281168e+05       1.403137391739e+04       3.220231746233e-02       6.113828740428e+09       6.128990142449e-01       9.918165616734e+10       1.652750906158e+08       1.074288089003e+09       2.064696102818e+02      -4.000000181275e-01       6.856573439510e+10       1.689869539485e+11       1.689869539485e+11       5.591579677156e+10      -2.110124243898e+11       2.655795163803e-04       6.037010253686e-02 
       4.310660707043e+05       4.058133480333e-09       1.073358248517e+00       4.023531042476e+05       1.403136246275e+04       3.255029997959e-02       6.048458314809e+09       6.195082010214e-01       9.500762572300e+10       1.600304902610e+08       1.040198186697e+09       2.025132005495e+02      -4.000000183234e-01       6.568016589521e+10       1.618880204977e+11       1.618880204977e+11       5.356259712506e+10      -1.999788776029e+11       2.657520214917e-04       6.044738608980e-02 
       4.264573532228e+05       4.146208682718e-09       1.084936214091e+00       3.938114223190e+05       1.403135088479e+04       3.290204255292e-02       5.983786791817e+09       6.261885015046e-01       9.100925810608e+10       1.549523144581e+08       1.007190043978e+09       1.986326042908e+02      -4.000000185214e-01       6.291603568576e+10       1.550874363489e+11       1.550874363489e+11       5.130843118449e+10      -1.895223402354e+11       2.659248611957e-04       6.052581507132e-02 
       4.218979094582e+05       4.236194197202e-09       1.096638830924e+00       3.854512400838e+05       1.403133918217e+04       3.325758580459e-02       5.919806699195e+09       6.329406774854e-01       8.717916059884e+10       1.500352821313e+08       9.752293338533e+08       1.948263687520e+02      -4.000000187216e-01       6.026823307248e+10       1.485726584821e+11       1.485726584821e+11       4.914913114584e+10      -1.796126336525e+11       2.660980392919e-04       6.060540104197e-02 
       4.173872126047e+05       4.328131417916e-09       1.108467435937e+00       3.772686991210e+05       1.403132735356e+04       3.361697079561e-02       5.856510644576e+09       6.397654988427e-01       8.351025160384e+10       1.452742797869e+08       9.442828186148e+08       1.910930690195e+02      -4.000000189239e-01       5.773186244315e+10       1.423316713365e+11       1.423316713365e+11       4.708070460589e+10      -1.702211577599e+11       2.662715596232e-04       6.068615567767e-02 
       4.129247414888e+05       4.422062634661e-09       1.120423380276e+00       3.692600230534e+05       1.403131539762e+04       3.398023903046e-02       5.793891314626e+09       6.466637436269e-01       7.999574755059e+10       1.406643561955e+08       9.143183152705e+08       1.874313074842e+02      -4.000000191284e-01       5.530223421594e+10       1.363529646254e+11       1.363529646254e+11       4.509932718054e+10      -1.613208084297e+11       2.664454260757e-04       6.076809077073e-02 
       4.085099805091e+05       4.518031052257e-09       1.132508029465e+00       3.614215158024e+05       1.403130331297e+04       3.434743246187e-02       5.731941474203e+09       6.536361981459e-01       7.662915035312e+10       1.362007172426e+08       8.853046620772e+08       1.838397133186e+02      -4.000000193351e-01       5.297485616865e+10       1.306255120849e+11       1.306255120849e+11       4.320133543372e+10      -1.528858992461e+11       2.666196425798e-04       6.085121823088e-02 
       4.041424195767e+05       4.616080810148e-09       1.144722763553e+00       3.537495598807e+05       1.403129109824e+04       3.471859349568e-02       5.670653965517e+09       6.606836570498e-01       7.340423539548e+10       1.318787209436e+08       8.572116861333e+08       1.803169419598e+02      -4.000000195441e-01       5.074542513295e+10       1.251387511158e+11       1.251387511158e+11       4.138322010401e+10      -1.448920873447e+11       2.667942131101e-04       6.093555008628e-02 
       3.998215540561e+05       4.716257002836e-09       1.157068977274e+00       3.462406147209e+05       1.403127875202e+04       3.509376499569e-02       5.610021707307e+09       6.678069234193e-01       7.031504002283e+10       1.276938726155e+08       8.300101720005e+08       1.768616746130e+02      -4.000000197553e-01       4.860981903802e+10       1.198825632823e+11       1.198825632823e+11       3.964161961621e+10      -1.373163031317e+11       2.669691416864e-04       6.102109848460e-02 
       3.955468847074e+05       4.818605700361e-09       1.169548080194e+00       3.388912150397e+05       1.403126627292e+04       3.547299028865e-02       5.550037694019e+09       6.750068088522e-01       6.735585251688e+10       1.236418202032e+08       8.036718313207e+08       1.734726177538e+02      -4.000000199688e-01       4.656408928921e+10       1.148472556311e+11       1.148472556311e+11       3.797331386597e+10      -1.301366836794e+11       2.671444323739e-04       6.110787569408e-02 
       3.913179176279e+05       4.923173969421e-09       1.182161496869e+00       3.316979692369e+05       1.403125365950e+04       3.585631316921e-02       5.490694995000e+09       6.822841335527e-01       6.452120153530e+10       1.197183497535e+08       7.781692733978e+08       1.701485026456e+02      -4.000000201846e-01       4.460445346726e+10       1.100235427959e+11       1.100235427959e+11       3.637521826612e+10      -1.233325096060e+11       2.673200892838e-04       6.119589410453e-02 
       3.871341641958e+05       5.030009894656e-09       1.194910666998e+00       3.246575578284e+05       1.403124091033e+04       3.624377790501e-02       5.431986753693e+09       6.896397264203e-01       6.180584599557e+10       1.159193810326e+08       7.534759767122e+08       1.668880848601e+02      -4.000000204027e-01       4.272728833492e+10       1.054025298551e+11       1.054025298551e+11       3.484437804341e+10      -1.168841452575e+11       2.674961165739e-04       6.128516622843e-02 
       3.829951410131e+05       5.139162600918e-09       1.207797045587e+00       3.177667319130e+05       1.403122802395e+04       3.663542924176e-02       5.373906186850e+09       6.970744251407e-01       5.920476538457e+10       1.122409632831e+08       7.295662613398e+08       1.636901438175e+02      -4.000000206232e-01       4.092912313779e+10       1.009756959107e+11       1.009756959107e+11       3.337796277531e+10      -1.107729820192e+11       2.676725184489e-04       6.137570470200e-02 
       3.789003698501e+05       5.250682275596e-09       1.220822103107e+00       3.110223116708e+05       1.403121499890e+04       3.703131240842e-02       5.316446583743e+09       7.045890762768e-01       5.671315047598e+10       1.086792711148e+08       7.064152622463e+08       1.605534823271e+02      -4.000000208461e-01       3.920663318714e+10       9.673487835703e+10       9.673487835703e+10       3.197326115682e+10      -1.049813845916e+11       2.678492991613e-04       6.146752228626e-02 
       3.748493775900e+05       5.364620191584e-09       1.233987325653e+00       3.044211848945e+05       1.403120183367e+04       3.743147312238e-02       5.259601305394e+09       7.121845353610e-01       5.432639443834e+10       1.052306005274e+08       6.839989034279e+08       1.574769261395e+02      -4.000000210714e-01       3.755663371277e+10       9.267225781254e+10       9.267225781254e+10       3.062767598738e+10      -9.949264007824e+10       2.680264630114e-04       6.156063186813e-02 
       3.708416961743e+05       5.481028730509e-09       1.247294215111e+00       2.979603055514e+05       1.403118852678e+04       3.783595759478e-02       5.203363783803e+09       7.198616669879e-01       5.204008431730e+10       1.018913650576e+08       6.622938728743e+08       1.544593235040e+02      -4.000000212991e-01       3.597607397459e+10       8.878034368429e+10       8.878034368429e+10       2.933871936885e+10      -9.429090973543e+10       2.682040143486e-04       6.165504646149e-02 
       3.668768625489e+05       5.599961406877e-09       1.260744289315e+00       2.916366923765e+05       1.403117507671e+04       3.824481253579e-02       5.147727521192e+09       7.276213449089e-01       4.984999287641e+10       9.865809204993e+07       6.412775983245e+08       1.514995447414e+02      -4.000000215293e-01       3.446203162200e+10       8.505196034028e+10       8.505196034028e+10       2.810400810554e+10      -8.936118324717e+10       2.683819575710e-04       6.175077920828e-02 
       3.629544186100e+05       5.721472892471e-09       1.274339082225e+00       2.854474274945e+05       1.403116148192e+04       3.865808516002e-02       5.092686089254e+09       7.354644521266e-01       4.775207078117e+10       9.552741904508e+07       6.209282237930e+08       1.485964818201e+02      -4.000000217620e-01       3.301170729064e+10       8.148023386324e+10       8.148023386324e+10       2.692125929783e+10      -8.468923539138e+10       2.685602971268e-04       6.184784337962e-02 
       3.590739111520e+05       5.845619041316e-09       1.288080144092e+00       2.793896550726e+05       1.403114774086e+04       3.907582319199e-02       5.038233128408e+09       7.433918809915e-01       4.574243911214e+10       9.249609028317e+07       6.012245868406e+08       1.457490479413e+02      -4.000000219971e-01       3.162241942658e+10       7.805857936159e+10       7.805857936159e+10       2.578828612127e+10      -8.026158497322e+10       2.687390375146e-04       6.194625237692e-02 
       3.552348918145e+05       5.972456915039e-09       1.301969041615e+00       2.734605800004e+05       1.403113385196e+04       3.949807487157e-02       4.984362347068e+09       7.514045332976e-01       4.381738219304e+10       8.956095331785e+07       5.821461965660e+08       1.429561771299e+02      -4.000000222349e-01       3.029159932828e+10       7.478068881416e+10       7.478068881416e+10       2.470299378326e+10      -7.606545590664e+10       2.689181832835e-04       6.204601973294e-02 
       3.514369170306e+05       6.102044809021e-09       1.316007358131e+00       2.676574665991e+05       1.403111981364e+04       3.992488895960e-02       4.931067520913e+09       7.595033203811e-01       4.197334072073e+10       8.671895573799e+07       5.636732122969e+08       1.402168238375e+02      -4.000000224752e-01       2.901678639725e+10       7.164051942623e+10       7.164051942623e+10       2.366337564991e+10      -7.208874033180e+10       2.690977390344e-04       6.214715911294e-02 
       3.476795479761e+05       6.234442279080e-09       1.330196693780e+00       2.619776373572e+05       1.403110562431e+04       4.035631474347e-02       4.878342492169e+09       7.676891632191e-01       4.020690518427e+10       8.396714199320e+07       5.457864229558e+08       1.375299625517e+02      -4.000000227180e-01       2.779562358852e+10       6.863228247528e+10       6.863228247528e+10       2.266750953592e+10      -6.831996366191e+10       2.692777094202e-04       6.224968431581e-02 
       3.439623505181e+05       6.369710168595e-09       1.344538665675e+00       2.564184716942e+05       1.403109128233e+04       4.079240204284e-02       4.826181168897e+09       7.759629925291e-01       3.851480956098e+10       8.130265032030e+07       5.284672270819e+08       1.348945874112e+02      -4.000000229636e-01       2.662585305271e+10       6.575043262599e+10       6.575043262599e+10       2.171355415061e+10      -6.474825145843e+10       2.694580991462e-04       6.235360927521e-02 
       3.402848951654e+05       6.507910636215e-09       1.359034908090e+00       2.509774047492e+05       1.403107678609e+04       4.123320121533e-02       4.774577524289e+09       7.843257488698e-01       3.689392527776e+10       7.872270976711e+07       5.116976134862e+08       1.323097118290e+02      -4.000000232117e-01       2.550531196131e+10       6.298965769464e+10       6.298965769464e+10       2.079974569343e+10      -6.136329803914e+10       2.696389129712e-04       6.245894806065e-02 
       3.366467570185e+05       6.649107184142e-09       1.373687072624e+00       2.456519261965e+05       1.403106213393e+04       4.167876316240e-02       4.723525595974e+09       7.927783827426e-01       3.534125542659e+10       7.622463731086e+07       4.954601425206e+08       1.297743681216e+02      -4.000000234626e-01       2.443192850783e+10       6.034486884403e+10       6.034486884403e+10       1.992439459290e+10      -5.815533672827e+10       2.698201557077e-04       6.256571487868e-02 
       3.330475157210e+05       6.793364687345e-09       1.388496828400e+00       2.404395790856e+05       1.403104732417e+04       4.212913933514e-02       4.673019485326e+09       8.013218546946e-01       3.385392922342e+10       7.380583506793e+07       4.797379279416e+08       1.272876071504e+02      -4.000000237161e-01       2.340371807713e+10       5.781119119085e+10       5.781119119085e+10       1.908588238260e+10      -5.511511166292e+10       2.700018322226e-04       6.267392407403e-02 
       3.294867554103e+05       6.940749423006e-09       1.403465862228e+00       2.353379587064e+05       1.403103235514e+04       4.258438174027e-02       4.623053356784e+09       8.099571354224e-01       3.242919670030e+10       7.146378759219e+07       4.645146193492e+08       1.248484979640e+02      -4.000000239725e-01       2.241877957601e+10       5.538395480809e+10       5.538395480809e+10       1.828265870883e+10      -5.223385107428e+10       2.701839474379e-04       6.278359013072e-02 
       3.259640646702e+05       7.091329100827e-09       1.418595878804e+00       2.303447114781e+05       1.403101722512e+04       4.304454294608e-02       4.573621437176e+09       8.186852058766e-01       3.106442362085e+10       6.919605925901e+07       4.497743851836e+08       1.224561274509e+02      -4.000000242315e-01       2.147529191820e+10       5.305868610594e+10       5.305868610594e+10       1.751323846403e+10      -4.950324196652e+10       2.703665063312e-04       6.289472767330e-02 
       3.224790364832e+05       7.245172893571e-09       1.433888600883e+00       2.254575338621e+05       1.403100193240e+04       4.350967608853e-02       4.524718015056e+09       8.275070573673e-01       2.975708660975e+10       6.700029173237e+07       4.355018962604e+08       1.201095999940e+02      -4.000000244934e-01       2.057151065731e+10       5.083109957517e+10       5.083109957517e+10       1.677619904098e+10      -4.691540612019e+10       2.705495139365e-04       6.300735146789e-02 
       3.190312681831e+05       7.402351469071e-09       1.449345769477e+00       2.206741712974e+05       1.403098647523e+04       4.397983487732e-02       4.476337440039e+09       8.364236916715e-01       2.850476848719e+10       6.487420151225e+07       4.216823098296e+08       1.178080371404e+02      -4.000000247581e-01       1.970576476147e+10       4.869708987781e+10       4.869708987781e+10       1.607017770243e+10      -4.446287735096e+10       2.707329753446e-04       6.312147642346e-02 
       3.156203614090e+05       7.562937022221e-09       1.464969144041e+00       2.159924171599e+05       1.403097085186e+04       4.445507360218e-02       4.428474122153e+09       8.454361211408e-01       2.730515379964e+10       6.281557755992e+07       4.083012541395e+08       1.155505772701e+02      -4.000000250257e-01       1.887645352367e+10       4.665272427056e+10       4.665272427056e+10       1.539386906155e+10      -4.213857995788e+10       2.709168957039e-04       6.323711759296e-02 
       3.122459220590e+05       7.727003307973e-09       1.480760502664e+00       2.114101117419e+05       1.403095506050e+04       4.493544713900e-02       4.381122531188e+09       8.545453688101e-01       2.615602453873e+10       6.082227899855e+07       3.953448134906e+08       1.133363752743e+02      -4.000000252961e-01       1.808204360218e+10       4.469423534674e+10       4.469423534674e+10       1.474602266830e+10      -3.993580829902e+10       2.711012802211e-04       6.335429017448e-02 
       3.089075602447e+05       7.894625674619e-09       1.496721642257e+00       2.069251412556e+05       1.403093909936e+04       4.542101095627e-02       4.334277196063e+09       8.637524685073e-01       2.505525604034e+10       5.889223288680e+07       3.827995137642e+08       1.111646022360e+02      -4.000000255695e-01       1.732106618551e+10       4.281801408367e+10       4.281801408367e+10       1.412544069749e+10      -3.784820743551e+10       2.712861341616e-04       6.347300951246e-02 
       3.056048902461e+05       8.065881098538e-09       1.512854378760e+00       2.025354368557e+05       1.403092296662e+04       4.591182112139e-02       4.287932704188e+09       8.730584649649e-01       2.400081305618e+10       5.702343206304e+07       3.706523084098e+08       1.090344451237e+02      -4.000000258458e-01       1.659211427666e+10       4.102060318234e+10       4.102060318234e+10       1.353097573400e+10      -3.586975478806e+10       2.714714628504e-04       6.359329109883e-02 
       3.023375304671e+05       8.240848219125e-09       1.529160547329e+00       1.982389736841e+05       1.403090666045e+04       4.640793430719e-02       4.242083700843e+09       8.824644139319e-01       2.299074599079e+10       5.521393305800e+07       3.588905648770e+08       1.069451064854e+02      -4.000000261252e-01       1.589384009166e+10       3.929869068733e+10       3.929869068733e+10       1.296152865137e+10      -3.399474275303e+10       2.716572716728e-04       6.371515057428e-02 
       2.991051033916e+05       8.419607374656e-09       1.545642002537e+00       1.940337699344e+05       1.403089017900e+04       4.690940779843e-02       4.196724888556e+09       8.919713822872e-01       2.202318729686e+10       5.346185407366e+07       3.475020514788e+08       1.048958041505e+02      -4.000000264075e-01       1.522495256766e+10       3.764910387497e+10       3.764910387497e+10       1.241604657955e+10      -3.221776222780e+10       2.718435660749e-04       6.383860372941e-02 
       2.959072355394e+05       8.602240638606e-09       1.562300618578e+00       1.899178859365e+05       1.403087352038e+04       4.741629949840e-02       4.151851026493e+09       9.015804481533e-01       2.109634802223e+10       5.176537302624e+07       3.364749246706e+08       1.028857709348e+02      -4.000000266929e-01       1.458421497579e+10       3.606880339860e+10       3.606880339860e+10       1.189352095818e+10      -3.053368699795e+10       2.720303515642e-04       6.396366650590e-02 
       2.927435574236e+05       8.788831857306e-09       1.579138289471e+00       1.858894232605e+05       1.403085668271e+04       4.792866793561e-02       4.107456929854e+09       9.112927010121e-01       2.020851450229e+10       5.012272565134e+07       3.257977167337e+08       1.009142543559e+02      -4.000000269814e-01       1.397044263453e+10       3.455487768011e+10       3.455487768011e+10       1.139298567191e+10      -2.893765894104e+10       2.722176337109e-04       6.409035499779e-02 
       2.896137035073e+05       8.979466688114e-09       1.596156929256e+00       1.819465238396e+05       1.403083966407e+04       4.844657227052e-02       4.063537469268e+09       9.211092418216e-01       1.935804519146e+10       4.853220366915e+07       3.154593238495e+08       9.898051635089e+01      -4.000000272729e-01       1.338250071935e+10       3.310453753731e+10       3.310453753731e+10       1.091351526401e+10      -2.742507400449e+10       2.724054181476e-04       6.421868545262e-02 
       2.865173121620e+05       9.174232638380e-09       1.613358472214e+00       1.780873691121e+05       1.403082246253e+04       4.897007230238e-02       4.020087570208e+09       9.310311831337e-01       1.854336762814e+10       4.699215300797e+07       3.054489945518e+08       9.708383300023e+01      -4.000000275677e-01       1.281930216447e+10       3.171511103726e+10       3.171511103726e+10       1.045422322537e+10      -2.599156891679e+10       2.725937105710e-04       6.434867427270e-02 
       2.834540256254e+05       9.373219105109e-09       1.630744873066e+00       1.743101791810e+05       1.403080507613e+04       4.949922847608e-02       3.977102212399e+09       9.410596492122e-01       1.776297552731e+10       4.550097208398e+07       2.957563185459e+08       9.522349425526e+01      -4.000000278656e-01       1.227980565295e+10       3.038403856611e+10       3.038403856611e+10       1.001426035533e+10      -2.463300859391e+10       2.727825167419e-04       6.448033801630e-02 
       2.804234899603e+05       9.576517415708e-09       1.648318107187e+00       1.706132119921e+05       1.403078750289e+04       5.003410188917e-02       3.934576429240e+09       9.511957761532e-01       1.701542599549e+10       4.405711013574e+07       2.863712158823e+08       9.339880367315e+01      -4.000000281668e-01       1.176301369134e+10       2.910886810625e+10       2.910886810625e+10       9.592813191586e+09      -2.334547420439e+10       2.729718424865e-04       6.461369339886e-02 
       2.774253550134e+05       9.784220869744e-09       1.666080170822e+00       1.669947625289e+05       1.403076974083e+04       5.057475429885e-02       3.892505307231e+09       9.614407120067e-01       1.629933686296e+10       4.265906561139e+07       2.772839264740e+08       9.160907815738e+01      -4.000000284712e-01       1.126797076544e+10       2.788725071209e+10       2.788725071209e+10       9.189102506155e+09      -2.212525185880e+10       2.731616936965e-04       6.474875729425e-02 
       2.744592743752e+05       9.996424781255e-09       1.684033081299e+00       1.634531620255e+05       1.403075178792e+04       5.112124812911e-02       3.850883985402e+09       9.717956168980e-01       1.561338412817e+10       4.130538460716e+07       2.684849999465e+08       8.985364770104e+01      -4.000000287789e-01       1.079376157356e+10       2.671693617614e+10       2.671693617614e+10       8.802381864635e+09      -2.096882189070e+10       2.733520763303e-04       6.488554673598e-02 
       2.715249053397e+05       1.021322652210e-08       1.702178877244e+00       1.599867771952e+05       1.403073364212e+04       5.167364647793e-02       3.809707654757e+09       9.822616631518e-01       1.495629950982e+10       3.999465935536e+07       2.599652858098e+08       8.813185513600e+01      -4.000000290899e-01       1.033950933420e+10       2.559576887732e+10       2.559576887732e+10       8.431936246088e+09      -1.987284869842e+10       2.735429964139e-04       6.502407891844e-02 
       2.686219088649e+05       1.043472556597e-08       1.720519618802e+00       1.565940094766e+05       1.403071530138e+04       5.223201312452e-02       3.768971557713e+09       9.928400354163e-01       1.432686810183e+10       3.872552676035e+07       2.517159239423e+08       8.644305588561e+01      -4.000000294043e-01       9.904374164977e+09       2.452168380395e+10       2.452168380395e+10       8.077080721024e+09      -1.883417111807e+10       2.737344600410e-04       6.516437119813e-02 
       2.657499495339e+05       1.066102353415e-08       1.739057387867e+00       1.532732942945e+05       1.403069676361e+04       5.279641253671e-02       3.728670987552e+09       1.003531930789e+00       1.372392612707e+10       3.749666698101e+07       2.437283353765e+08       8.478661772605e+01      -4.000000297220e-01       9.487551529681e+09       2.349270274390e+10       2.349270274390e+10       7.737159185003e+09      -1.784979330017e+10       2.739264733743e-04       6.530644109490e-02 
       2.629086955154e+05       1.089222424140e-08       1.757794288291e+00       1.500231003380e+05       1.403067802671e+04       5.336690987833e-02       3.688801287878e+09       1.014338558946e+00       1.314635878565e+10       3.630680205812e+07       2.359942133778e+08       8.316192054815e+01      -4.000000300432e-01       9.088270750781e+09       2.250693063503e+10       2.250693063503e+10       7.411543145546e+09      -1.691687606345e+10       2.741190426462e-04       6.545030629322e-02 
       2.600978185264e+05       1.112843374335e-08       1.776732446120e+00       1.468419288525e+05       1.403065908855e+04       5.394357101677e-02       3.649357852079e+09       1.025261142265e+00       1.259309819368e+10       3.515469458540e+07       2.285055148051e+08       8.156835612588e+01      -4.000000303679e-01       8.705793584478e+09       2.156255206912e+10       2.156255206912e+10       7.099630560093e+09      -1.603272870098e+10       2.743121741594e-04       6.559598464340e-02 
       2.573169937932e+05       1.136976038409e-08       1.795874009822e+00       1.437283129477e+05       1.403063994699e+04       5.452646253051e-02       3.610336122794e+09       1.036300915960e+00       1.206312140886e+10       3.403914642259e+07       2.212544517469e+08       8.000532788632e+01      -4.000000306961e-01       8.339412855743e+09       2.065782794278e+10       2.065782794278e+10       6.800844722866e+09      -1.519480121475e+10       2.745058742879e-04       6.574349416282e-02 
       2.545659000147e+05       1.161631484618e-08       1.815221150511e+00       1.406808169199e+05       1.403062059985e+04       5.511565171685e-02       3.571731591387e+09       1.047459128210e+00       1.155544853910e+10       3.295899744952e+07       2.142334834219e+08       7.847225068960e+01      -4.000000310279e-01       7.988451150799e+09       1.979109224924e+10       1.979109224924e+10       6.514633198577e+09      -1.440067695658e+10       2.747001494776e-04       6.589285303724e-02 
       2.518442193250e+05       1.186821020059e-08       1.834776062185e+00       1.376980355890e+05       1.403060104494e+04       5.571120659961e-02       3.533539797424e+09       1.058737040291e+00       1.106914093078e+10       3.191312435956e+07       2.074353083371e+08       7.696855060834e+01      -4.000000313632e-01       7.652259564622e+09       1.896074900506e+10       1.896074900506e+10       6.240466801012e+09      -1.364806565386e+10       2.748950062473e-04       6.604407962200e-02 
       2.491516372564e+05       1.212556195817e-08       1.854540961966e+00       1.347785936493e+05       1.403058128004e+04       5.631319593700e-02       3.495756328161e+09       1.070135926708e+00       1.060329943324e+10       3.090043949148e+07       2.008528566946e+08       7.549366471329e+01      -4.000000317021e-01       7.330216501167e+09       1.816526930608e+10       1.816526930608e+10       5.977838614603e+09      -1.293479680005e+10       2.750904511894e-04       6.619719244334e-02 
       2.464878427034e+05       1.238848812167e-08       1.874518090319e+00       1.319211450343e+05       1.403056130291e+04       5.692168922952e-02       3.458376818034e+09       1.081657075332e+00       1.015706273630e+10       2.991988969831e+07       1.944792830390e+08       7.404704086071e+01      -4.000000320447e-01       7.021726524071e+09       1.740318850715e+10       1.740318850715e+10       5.726263057171e+09      -1.225881339104e+10       2.752864909707e-04       6.635221019955e-02 
       2.438525278868e+05       1.265710923983e-08       1.894709711316e+00       1.291243722948e+05       1.403054111129e+04       5.753675672800e-02       3.421396948149e+09       1.093301787533e+00       9.729605777779e+09       2.897045525213e+07       1.883079591389e+08       7.262813748800e+01      -4.000000323910e-01       6.726219255732e+09       1.667310352053e+10       1.667310352053e+10       5.485274982119e+09      -1.161816598893e+10       2.754831323334e-04       6.650915176236e-02 
       2.412453883179e+05       1.293154846201e-08       1.915118112858e+00       1.263869859907e+05       1.403052070289e+04       5.815846944162e-02       3.384812445791e+09       1.105071378320e+00       9.320138217978e+09       2.805114878359e+07       1.823324670933e+08       7.123642341028e+01      -4.000000327411e-01       6.443148322723e+09       1.597367022781e+10       1.597367022781e+10       5.254428818406e+09      -1.101100709647e+10       2.756803820958e-04       6.666803617811e-02 
