# Matter power spectrum P(k) at redshift z=0
# for k=2.1122e-07 to 30.2907 h/Mpc,
# number of wavenumbers equal to 1500
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.083264140411e-05       4.571312761104e+01 
       1.095807747976e-05       4.622498526786e+01 
       1.108496603672e-05       4.674257639780e+01 
       1.121332389391e-05       4.726596529657e+01 
       1.134316806504e-05       4.779521698336e+01 
       1.147451576081e-05       4.833039720931e+01 
       1.160738439122e-05       4.887157246568e+01 
       1.174179156785e-05       4.941880999212e+01 
       1.187775510624e-05       4.997217778536e+01 
       1.201529302821e-05       5.053174460789e+01 
       1.215442356425e-05       5.109757999661e+01 
       1.229516515596e-05       5.166975427168e+01 
       1.243753645851e-05       5.224833854433e+01 
       1.258155634303e-05       5.283340472892e+01 
       1.272724389922e-05       5.342502554953e+01 
       1.287461843781e-05       5.402327454984e+01 
       1.302369949312e-05       5.462822610167e+01 
       1.317450682570e-05       5.523995541679e+01 
       1.332706042489e-05       5.585853855960e+01 
       1.348138051149e-05       5.648405243930e+01 
       1.363748754049e-05       5.711657483752e+01 
       1.379540220368e-05       5.775618441921e+01 
       1.395514543250e-05       5.840296073338e+01 
       1.411673840072e-05       5.905698422805e+01 
       1.428020252733e-05       5.971833625905e+01 
       1.444555947932e-05       6.038709909933e+01 
       1.461283117457e-05       6.106335595042e+01 
       1.478203978476e-05       6.174719095474e+01 
       1.495320773832e-05       6.243868920387e+01 
       1.512635772336e-05       6.313793675420e+01 
       1.530151269074e-05       6.384502063014e+01 
       1.547869585705e-05       6.456002884412e+01 
       1.565793070773e-05       6.528305039894e+01 
       1.583924100016e-05       6.601417530559e+01 
       1.602265076684e-05       6.675349459391e+01 
       1.620818431851e-05       6.750110032344e+01 
       1.639586624747e-05       6.825708559568e+01 
       1.658572143073e-05       6.902154456579e+01 
       1.677777503340e-05       6.979457245457e+01 
       1.697205251199e-05       7.057626556075e+01 
       1.716857961775e-05       7.136672127416e+01 
       1.736738240014e-05       7.216603808826e+01 
       1.756848721025e-05       7.297431561278e+01 
       1.777192070432e-05       7.379165458662e+01 
       1.797770984723e-05       7.461815689059e+01 
       1.818588191610e-05       7.545392556164e+01 
       1.839646450392e-05       7.629906480587e+01 
       1.860948552319e-05       7.715368001167e+01 
       1.882497320961e-05       7.801787776405e+01 
       1.904295612583e-05       7.889176585833e+01 
       1.926346316526e-05       7.977545331452e+01 
       1.948652355587e-05       8.066905039165e+01 
       1.971216686407e-05       8.157266860146e+01 
       1.994042299864e-05       8.248642072446e+01 
       2.017132221467e-05       8.341042082481e+01 
       2.040489511762e-05       8.434478426423e+01 
       2.064117266731e-05       8.528962771790e+01 
       2.088018618208e-05       8.624506919151e+01 
       2.112196734292e-05       8.721122803122e+01 
       2.136654819764e-05       8.818822494286e+01 
       2.161396116519e-05       8.917618201004e+01 
       2.186423903988e-05       9.017522270942e+01 
       2.211741499577e-05       9.118547192552e+01 
       2.237352259106e-05       9.220705597320e+01 
       2.263259577254e-05       9.324010260787e+01 
       2.289466888007e-05       9.428474104203e+01 
       2.315977665116e-05       9.534110196344e+01 
       2.342795422556e-05       9.640931755755e+01 
       2.369923714992e-05       9.748952152711e+01 
       2.397366138249e-05       9.858184909773e+01 
       2.425126329791e-05       9.968643704390e+01 
       2.453207969201e-05       1.008034237086e+02 
       2.481614778671e-05       1.019329490234e+02 
       2.510350523491e-05       1.030751545238e+02 
       2.539419012554e-05       1.042301833693e+02 
       2.568824098857e-05       1.053981803624e+02 
       2.598569680011e-05       1.065792919687e+02 
       2.628659698762e-05       1.077736663382e+02 
       2.659098143509e-05       1.089814533251e+02 
       2.689889048834e-05       1.102028045076e+02 
       2.721036496039e-05       1.114378732101e+02 
       2.752544613685e-05       1.126868145233e+02 
       2.784417578137e-05       1.139497853255e+02 
       2.816659614124e-05       1.152269443047e+02 
       2.849274995291e-05       1.165184519813e+02 
       2.882268044773e-05       1.178244707307e+02 
       2.915643135762e-05       1.191451648047e+02 
       2.949404692091e-05       1.204807003545e+02 
       2.983557188817e-05       1.218312454556e+02 
       3.018105152816e-05       1.231969701307e+02 
       3.053053163385e-05       1.245780463722e+02 
       3.088405852844e-05       1.259746481681e+02 
       3.124167907153e-05       1.273869515243e+02 
       3.160344066534e-05       1.288151344923e+02 
       3.196939126098e-05       1.302593771952e+02 
       3.233957936480e-05       1.317198618527e+02 
       3.271405404484e-05       1.331967728069e+02 
       3.309286493731e-05       1.346902965465e+02 
       3.347606225318e-05       1.362006217350e+02 
       3.386369678484e-05       1.377279392408e+02 
       3.425581991283e-05       1.392724421538e+02 
       3.465248361265e-05       1.408343258394e+02 
       3.505374046163e-05       1.424137879451e+02 
       3.545964364594e-05       1.440110284205e+02 
       3.587024696762e-05       1.456262495715e+02 
       3.628560485167e-05       1.472596560729e+02 
       3.670577235334e-05       1.489114550089e+02 
       3.713080516538e-05       1.505818559009e+02 
       3.756075962543e-05       1.522710707357e+02 
       3.799569272348e-05       1.539793139975e+02 
       3.843566210944e-05       1.557068026996e+02 
       3.888072610079e-05       1.574537564193e+02 
       3.933094369026e-05       1.592203973281e+02 
       3.978637455372e-05       1.610069502285e+02 
       4.024707905803e-05       1.628136425864e+02 
       4.071311826908e-05       1.646407045651e+02 
       4.118455395986e-05       1.664883690522e+02 
       4.166144861865e-05       1.683568717333e+02 
       4.214386545733e-05       1.702464510701e+02 
       4.263186841973e-05       1.721573483759e+02 
       4.312552219011e-05       1.740898078397e+02 
       4.362489220174e-05       1.760440765684e+02 
       4.413004464558e-05       1.780204046246e+02 
       4.464104647905e-05       1.800190450670e+02 
       4.515796543486e-05       1.820402539870e+02 
       4.568087003009e-05       1.840842905347e+02 
       4.620982957515e-05       1.861514170237e+02 
       4.674491418308e-05       1.882418988886e+02 
       4.728619477874e-05       1.903560047590e+02 
       4.783374310831e-05       1.924940065148e+02 
       4.838763174871e-05       1.946561793237e+02 
       4.894793411729e-05       1.968428016845e+02 
       4.951472448152e-05       1.990541554701e+02 
       5.008807796884e-05       2.012905259701e+02 
       5.066807057665e-05       2.035522019459e+02 
       5.125477918233e-05       2.058394756394e+02 
