# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07642e-05 to 30.0995 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.250212102810e-03       2.272412720591e+03 
       1.264688876670e-03       2.296518905468e+03 
       1.279333283670e-03       2.320858692799e+03 
       1.294147264911e-03       2.345434246369e+03 
       1.309132783971e-03       2.370246545468e+03 
       1.324291827163e-03       2.395297705050e+03 
       1.339626403803e-03       2.420589192240e+03 
       1.355138546471e-03       2.446122463468e+03 
       1.370830311285e-03       2.471899320805e+03 
       1.386703778173e-03       2.497921880210e+03 
       1.402761051144e-03       2.524191226559e+03 
       1.419004258574e-03       2.550709338115e+03 
       1.435435553480e-03       2.577477296394e+03 
       1.452057113815e-03       2.604497374658e+03 
       1.468871142747e-03       2.631771177125e+03 
       1.485879868958e-03       2.659300059996e+03 
       1.503085546937e-03       2.687085717739e+03 
       1.520490457276e-03       2.715129335583e+03 
       1.538096906979e-03       2.743432385250e+03 
       1.555907229760e-03       2.771994145886e+03 
       1.573923786360e-03       2.800819725245e+03 
       1.592148964853e-03       2.829909906897e+03 
       1.610585180966e-03       2.859266411941e+03 
       1.629234878401e-03       2.888890165502e+03 
       1.648100529154e-03       2.918782890892e+03 
       1.667184633847e-03       2.948945906361e+03 
       1.686489722058e-03       2.979380512890e+03 
       1.706018352654e-03       3.010089462156e+03 
       1.725773114135e-03       3.041073134450e+03 
       1.745756624973e-03       3.072332470545e+03 
       1.765971533961e-03       3.103870159003e+03 
       1.786420520563e-03       3.135686810585e+03 
       1.807106295269e-03       3.167783699247e+03 
       1.828031599958e-03       3.200162145811e+03 
       1.849199208256e-03       3.232823928610e+03 
       1.870611925905e-03       3.265769759390e+03 
       1.892272591139e-03       3.299001139205e+03 
       1.914184075055e-03       3.332519269619e+03 
       1.936349281998e-03       3.366325290493e+03 
       1.958771149940e-03       3.400420119486e+03 
       1.981452650876e-03       3.434805728210e+03 
       2.004396791215e-03       3.469482465979e+03 
       2.027606612178e-03       3.504451866373e+03 
       2.051085190200e-03       3.539714641007e+03 
       2.074835637343e-03       3.575272069030e+03 
       2.098861101703e-03       3.611124662497e+03 
       2.123164767828e-03       3.647273559881e+03 
       2.147749857143e-03       3.683719908919e+03 
       2.172619628376e-03       3.720464278348e+03 
       2.197777377987e-03       3.757507637456e+03 
       2.223226440608e-03       3.794850764836e+03 
       2.248970189487e-03       3.832494216809e+03 
       2.275012036928e-03       3.870438909278e+03 
       2.301355434750e-03       3.908685344951e+03 
       2.328003874743e-03       3.947234297433e+03 
       2.354960889127e-03       3.986085992906e+03 
       2.382230051027e-03       4.025241095139e+03 
       2.409814974939e-03       4.064700127923e+03 
       2.437719317216e-03       4.104463314362e+03 
       2.465946776548e-03       4.144531090359e+03 
       2.494501094455e-03       4.184903846667e+03 
       2.523386055779e-03       4.225581612494e+03 
       2.552605489192e-03       4.266564799657e+03 
       2.582163267698e-03       4.307853376338e+03 
