# Matter power spectrum P(k) at redshift z=0
# for k=1.06493e-05 to 30.1228 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.852198769673e-04       2.186474856184e+03 
       5.919964037647e-04       2.209778229526e+03 
       5.988513990441e-04       2.233260558194e+03 
       6.057857714278e-04       2.256922086777e+03 
       6.128004400593e-04       2.280762713159e+03 
       6.198963347255e-04       2.304782547112e+03 
       6.270743959793e-04       2.328981662962e+03 
       6.343355752651e-04       2.353360150033e+03 
       6.416808350443e-04       2.377917980103e+03 
       6.491111489231e-04       2.402655659004e+03 
       6.566275017817e-04       2.427573005310e+03 
       6.642308899044e-04       2.452670554642e+03 
       6.719223211120e-04       2.477948571151e+03 
       6.797028148955e-04       2.503407308856e+03 
       6.875734025509e-04       2.529047239849e+03 
       6.955351273161e-04       2.554868776426e+03 
       7.035890445090e-04       2.580872470151e+03 
       7.117362216677e-04       2.607058928741e+03 
       7.199777386916e-04       2.633428716730e+03 
       7.283146879849e-04       2.659982548119e+03 
       7.367481746013e-04       2.686721306795e+03 
       7.452793163901e-04       2.713645673696e+03 
       7.539092441451e-04       2.740756752001e+03 
       7.626391017538e-04       2.768055408247e+03 
       7.714700463494e-04       2.795542761083e+03 
       7.804032484639e-04       2.823220009447e+03 
       7.894398921838e-04       2.851088380363e+03 
       7.985811753063e-04       2.879149257744e+03 
       8.078283094986e-04       2.907403841282e+03 
       8.171825204583e-04       2.935853840046e+03 
       8.266450480759e-04       2.964500803424e+03 
       8.362171465993e-04       2.993346466307e+03 
       8.459000847996e-04       3.022392500073e+03 
       8.556951461400e-04       3.051640820483e+03 
       8.656036289452e-04       3.081093486126e+03 
       8.756268465737e-04       3.110752275064e+03 
       8.857661275924e-04       3.140619583370e+03 
       8.960228159518e-04       3.170697583286e+03 
       9.063982711649e-04       3.200988649726e+03 
       9.168938684872e-04       3.231495070087e+03 
       9.275109990985e-04       3.262219482619e+03 
       9.382510702881e-04       3.293164459921e+03 
       9.491155056408e-04       3.324332869322e+03 
       9.601057452257e-04       3.355727199361e+03 
       9.712232457872e-04       3.387350338003e+03 
       9.824694809380e-04       3.419205495864e+03 
       9.938459413542e-04       3.451295570818e+03 
       1.005354134974e-03       3.483623784678e+03 
       1.016995587194e-03       3.516193267567e+03 
       1.028771841079e-03       3.549007289656e+03 
       1.040684457557e-03       3.582069332564e+03 
       1.052735015632e-03       3.615382689885e+03 
       1.064925112593e-03       3.648951030828e+03 
       1.077256364225e-03       3.682777800557e+03 
       1.089730405020e-03       3.716866720096e+03 
       1.102348888401e-03       3.751221409922e+03 
       1.115113486933e-03       3.785845790243e+03 
       1.128025892549e-03       3.820743622621e+03 
       1.141087816776e-03       3.855918814994e+03 
       1.154300990957e-03       3.891375006119e+03 
       1.167667166484e-03       3.927116485188e+03 
       1.181188115029e-03       3.963147230809e+03 
       1.194865628779e-03       3.999471330701e+03 
       1.208701520674e-03       4.036092931143e+03 
       1.222697624647e-03       4.073015671242e+03 
       1.236855795865e-03       4.110244476040e+03 
       1.251177910979e-03       4.147782843488e+03 
       1.265665868371e-03       4.185635176242e+03 
       1.280321588402e-03       4.223805984285e+03 
       1.295147013673e-03       4.262299183784e+03 
       1.310144109277e-03       4.301119267910e+03 
       1.325314863064e-03       4.340270029990e+03 
       1.340661285901e-03       4.379756464854e+03 
       1.356185411939e-03       4.419582300402e+03 
       1.371889298885e-03       4.459751977120e+03 
       1.387775028271e-03       4.500269800201e+03 
       1.403844705734e-03       4.541139977834e+03 
       1.420100461292e-03       4.582366639065e+03 
