# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.766606361990e+00       1.265769813373e+00       6.483451596713e+03       1.729696311169e-03       7.960351252786e+03       1.380422167404e+03       4.590421217799e+04       1.058210806011e+03       3.042708158547e-09       3.831149603453e-07       2.490247242244e-06       1.133409493219e-07      -4.000012652295e-01       2.103468801617e-09       2.991849328872e-06       2.991849328872e-06      -4.362113081101e-08       2.241863803413e-11       2.243517382500e-01       9.771319121011e-01 
       4.704953173065e+00       1.286200254025e+00       6.519379673032e+03       1.702434076032e-03       7.924423176467e+03       1.389042632967e+03       4.520846314529e+04       1.060328511637e+03       2.914656692401e-09       3.709577450659e-07       2.411225342928e-06       1.111690936039e-07      -4.000015686770e-01       2.014944943921e-09       2.898281783234e-06       2.898281783234e-06      -4.282461128451e-08       2.192310305038e-11       2.267202439088e-01       9.768708363292e-01 
       4.643959144045e+00       1.306957828238e+00       6.555492759567e+03       1.675606850272e-03       7.888310089931e+03       1.397655420354e+03       4.452129986313e+04       1.062445830775e+03       2.791994234049e-09       3.591863092487e-07       2.334711010116e-06       1.090388564915e-07      -4.000019449019e-01       1.930146586396e-09       2.807658316677e-06       2.807658316677e-06      -4.204170772636e-08       2.143737603320e-11       2.291131068972e-01       9.766062777223e-01 
       4.583617227577e+00       1.328047706736e+00       6.591791693092e+03       1.649207668882e-03       7.852011156406e+03       1.406258852707e+03       4.384262476404e+04       1.064562755484e+03       2.674493988705e-09       3.477884111269e-07       2.260624672325e-06       1.069494407166e-07      -4.000024113588e-01       1.848916942478e-09       2.719885935099e-06       2.719885935099e-06      -4.127223053638e-08       2.096131270291e-11       2.315305619841e-01       9.763381994201e-01 
       4.523920451656e+00       1.349475140112e+00       6.628277312182e+03       1.623229678555e-03       7.815525537317e+03       1.414851210425e+03       4.317234135602e+04       1.066679277769e+03       2.561938706172e-09       3.367521973963e-07       2.188889283076e-06       1.049000643398e-07      -4.000029896880e-01       1.771105823919e-09       2.634874589342e-06       2.634874589342e-06      -4.051599117768e-08       2.049476563559e-11       2.339728458375e-01       9.760665641615e-01 
       4.464861918814e+00       1.371245460009e+00       6.664950457180e+03       1.597666135891e-03       7.778852392319e+03       1.423430730343e+03       4.251035421086e+04       1.068795389573e+03       2.454120279163e-09       3.260661908883e-07       2.119430240774e-06       1.028899604684e-07      -4.000037067202e-01       1.696569363097e-09       2.552537081773e-06       2.552537081773e-06      -3.977280235755e-08       2.003758419233e-11       2.364401970311e-01       9.757913342784e-01 
       4.406434805329e+00       1.393364080315e+00       6.701811970162e+03       1.572510405639e-03       7.741990879336e+03       1.431995604886e+03       4.185656895259e+04       1.070911082777e+03       2.350839358526e-09       3.157192786342e-07       2.052175311122e-06       1.009183769808e-07      -4.000045957205e-01       1.625169747017e-09       2.472788975843e-06       2.472788975843e-06      -3.904247821645e-08       1.958961436014e-11       2.389328560505e-01       9.755124716895e-01 
       4.348632360435e+00       1.415836498375e+00       6.738862694901e+03       1.547755958966e-03       7.704940154597e+03       1.440543981223e+03       4.121089224610e+04       1.073026349204e+03       2.251904984656e-09       3.057007003078e-07       1.987054552001e-06       9.898457625859e-08      -4.000056979321e-01       1.556774962504e-09       2.395548508515e-06       2.395548508515e-06      -3.832483452844e-08       1.915069849031e-11       2.414510653001e-01       9.752299378929e-01 
       4.291447905539e+00       1.438668296218e+00       6.776103476825e+03       1.523396371758e-03       7.667699372673e+03       1.449073960389e+03       4.057323178584e+04       1.075141180613e+03       2.157134234430e-09       2.960000370360e-07       1.924000240734e-06       9.708783492865e-08      -4.000070644887e-01       1.491258552115e-09       2.320736505485e-06       2.320736505485e-06      -3.761968891852e-08       1.872067491788e-11       2.439950691088e-01       9.749436939564e-01 
       4.234874833453e+00       1.461865141813e+00       6.813535162981e+03       1.499425322949e-03       7.630267686517e+03       1.457583596413e+03       3.994349628466e+04       1.077255568699e+03       2.066351882985e-09       2.866072005628e-07       1.862946803658e-06       9.522744361637e-08      -4.000087587870e-01       1.428499380334e-09       2.248276299101e-06       2.248276299101e-06      -3.692686110233e-08       1.829937744119e-11       2.465651137358e-01       9.746537005063e-01 
       4.178906607628e+00       1.485432790322e+00       6.851158601994e+03       1.475836592880e-03       7.592644247504e+03       1.466070895413e+03       3.932159546277e+04       1.079369505093e+03       1.979390079749e-09       2.775124227585e-07       1.803830747930e-06       9.340270670563e-08      -4.000108594267e-01       1.368381409596e-09       2.178093648884e-06       2.178093648884e-06      -3.624617315232e-08       1.788663463499e-11       2.491614473759e-01       9.743599177143e-01 
       4.123536761403e+00       1.509377085384e+00       6.888974644024e+03       1.452624061687e-03       7.554828205475e+03       1.474533814686e+03       3.870744003683e+04       1.081482981362e+03       1.896088038088e-09       2.687062454608e-07       1.746590595495e-06       9.161294211107e-08      -4.000134638563e-01       1.310793485742e-09       2.110116664591e-06       2.110116664591e-06      -3.557744979997e-08       1.748226896699e-11       2.517843201654e-01       9.740623052803e-01 
       4.068758897250e+00       1.533703960398e+00       6.926984140724e+03       1.429781707717e-03       7.516818708775e+03       1.482970261784e+03       3.810094170912e+04       1.083595989005e+03       1.816291738026e-09       2.601795106394e-07       1.691166819156e-06       8.985748105561e-08      -4.000166928920e-01       1.255629132502e-09       2.044275731722e-06       2.044275731722e-06      -3.492051877996e-08       1.708609567842e-11       2.544339841863e-01       9.737608224143e-01 
       4.014566686044e+00       1.558419439855e+00       6.965187945192e+03       1.407303605983e-03       7.478614904307e+03       1.491378093569e+03       3.750201315689e+04       1.085708519455e+03       1.739853641474e-09       2.519233508714e-07       1.637501780664e-06       8.813566788067e-08      -4.000206963205e-01       1.202786354630e-09       1.980503439412e-06       1.980503439412e-06      -3.427521123760e-08       1.669792138820e-11       2.571106934712e-01       9.734554278087e-01 
       3.960953866326e+00       1.583529640658e+00       7.003586911927e+03       1.385183926640e-03       7.440215937571e+03       1.499755115256e+03       3.691056802179e+04       1.087820564074e+03       1.666632419437e-09       2.439291801199e-07       1.585539670779e-06       8.644685985280e-08      -4.000256598435e-01       1.152167449317e-09       1.918734510621e-06       1.918734510621e-06      -3.364136219776e-08       1.631754235722e-11       2.598147040078e-01       9.731460796065e-01 
       3.907914243579e+00       1.609040773462e+00       7.042181896778e+03       1.363416933497e-03       7.401620952721e+03       1.508099079442e+03       3.632652089943e+04       1.089932114157e+03       1.596492690711e-09       2.361886848050e-07       1.535226451232e-06       8.479042699315e-08      -4.000318136870e-01       1.103678825551e-09       1.858905734547e-06       1.858905734547e-06      -3.301881112127e-08       1.594474235059e-11       2.625462737422e-01       9.728327353646e-01 
       3.855441689516e+00       1.634959144041e+00       7.080973756888e+03       1.341996982565e-03       7.362829092610e+03       1.516407685115e+03       3.574978732904e+04       1.092043160924e+03       1.529304771566e-09       2.286938151576e-07       1.486509798525e-06       8.316575192734e-08      -4.000394432721e-01       1.057230831067e-09       1.800955901212e-06       1.800955901212e-06      -3.240740256611e-08       1.557929001553e-11       2.653056625827e-01       9.725153520065e-01 
       3.803530141370e+00       1.661291154660e+00       7.119963350645e+03       1.320918520632e-03       7.323839498854e+03       1.524678576653e+03       3.518028378330e+04       1.094153695527e+03       1.464944435977e-09       2.214367768487e-07       1.439339049517e-06       8.157222975986e-08      -4.000489024416e-01       1.012737586589e-09       1.744825738148e-06       1.744825738148e-06      -3.180698697763e-08       1.522093567657e-11       2.680931324027e-01       9.721938857618e-01 
       3.752173601192e+00       1.688043305474e+00       7.159151537616e+03       1.300176083887e-03       7.284651311883e+03       1.532909342802e+03       3.461792765822e+04       1.096263709039e+03       1.403292685933e-09       2.144100228830e-07       1.393665148740e-06       8.000926797592e-08      -4.000606298521e-01       9.701168270463e-10       1.690457849112e-06       1.690457849112e-06      -3.121742163612e-08       1.486940742946e-11       2.709089470430e-01       9.718682920915e-01 
       3.701366135163e+00       1.715222195935e+00       7.198539178486e+03       1.279764296574e-03       7.245263671012e+03       1.541097515640e+03       3.406263726322e+04       1.098373192461e+03       1.344235531417e-09       2.076062457507e-07       1.349440597380e-06       7.847628637423e-08      -4.000751692883e-01       9.292897494683e-10       1.637796654786e-06       1.637796654786e-06      -3.063857179599e-08       1.452440639014e-11       2.737533723136e-01       9.715385255946e-01 
       3.651101872901e+00       1.742834526215e+00       7.238127134991e+03       1.259677869692e-03       7.205675714508e+03       1.549240569528e+03       3.351433181127e+04       1.100482136712e+03       1.287663779651e-09       2.010183698279e-07       1.306619403881e-06       7.697271703500e-08      -4.000931948350e-01       8.901808672841e-10       1.586788335391e-06       1.586788335391e-06      -3.007031205802e-08       1.418560092628e-11       2.766266759949e-01       9.712045398930e-01 
       3.601375006790e+00       1.770887098647e+00       7.277916269833e+03       1.239911599747e-03       7.165886579665e+03       1.557335920044e+03       3.297293140916e+04       1.102590532634e+03       1.233472833199e-09       1.946395440183e-07       1.265157036119e-06       7.549800434513e-08      -4.001155420637e-01       8.527178707523e-10       1.537380775186e-06       1.537380775186e-06      -2.951252803197e-08       1.385261966698e-11       2.795291278377e-01       9.708662874817e-01 
       3.552179791302e+00       1.799386819172e+00       7.317907446605e+03       1.220460367552e-03       7.125895402893e+03       1.565380922895e+03       3.243835704798e+04       1.104698370984e+03       1.181562496581e-09       1.884631346283e-07       1.225010375084e-06       7.405160506328e-08      -4.001432466643e-01       8.168314932659e-10       1.489523508765e-06       1.489523508765e-06      -2.896511834078e-08       1.352504303671e-11       2.824609995629e-01       9.705237195482e-01 
       3.503510542340e+00       1.828340698798e+00       7.358101529690e+03       1.201319137091e-03       7.085701319808e+03       1.573372872827e+03       3.191053059363e+04       1.106805642435e+03       1.131836791010e-09       1.824827184685e-07       1.186137670045e-06       7.263298845210e-08      -4.001775922893e-01       7.824553832821e-10       1.443167669140e-06       1.443167669140e-06      -2.842799704810e-08       1.320239301872e-11       2.854225648592e-01       9.701767857453e-01 
       3.455361636577e+00       1.857755855075e+00       7.398499384155e+03       1.182482954445e-03       7.045303465343e+03       1.581309002507e+03       3.138937477754e+04       1.108912337568e+03       1.084203776940e-09       1.766920761736e-07       1.148498495128e-06       7.124163649242e-08      -4.002201697917e-01       7.495259816431e-10       1.398265937553e-06       1.398265937553e-06      -2.790109660038e-08       1.288412079255e-11       2.884140993802e-01       9.698254339039e-01 
       3.407727510808e+00       1.887639513567e+00       7.439101875629e+03       1.163946946808e-03       7.004700973870e+03       1.589186481400e+03       3.087481318751e+04       1.111018446871e+03       1.038575384073e-09       1.710851857346e-07       1.112053707275e-06       6.987704418689e-08      -4.002729505456e-01       7.179824040594e-10       1.354772494984e-06       1.354772494984e-06      -2.738437138938e-08       1.256959182017e-11       2.914358807396e-01       9.694696096753e-01 
       3.360602661304e+00       1.917999009338e+00       7.479909870156e+03       1.145706321591e-03       6.963892979342e+03       1.597002414629e+03       3.036677025876e+04       1.113123960735e+03       9.948672485225e-10       1.656562162362e-07       1.076765405535e-06       6.853871998594e-08      -4.003383771592e-01       6.877663285385e-10       1.312642975334e-06       1.312642975334e-06      -2.687780207272e-08       1.225806788167e-11       2.944881885041e-01       9.691092560773e-01 
       3.313981643182e+00       1.948841788425e+00       7.520924234036e+03       1.127756365633e-03       6.922878615463e+03       1.604753841826e+03       2.986517126508e+04       1.115228869443e+03       9.529985568322e-10       1.603995217930e-07       1.042596891654e-06       6.722618633356e-08      -4.004194756510e-01       6.588218875517e-10       1.271834420225e-06       1.271834420225e-06      -2.638140080024e-08       1.194868546377e-11       2.975713041844e-01       9.687443129339e-01 
       3.267859069770e+00       1.980175409309e+00       7.562145833618e+03       1.110092444542e-03       6.881657015880e+03       1.612437735966e+03       2.936994231027e+04       1.117333163166e+03       9.128918965551e-10       1.553096356779e-07       1.009512631906e-06       6.593898038296e-08      -4.005199940770e-01       6.310955647386e-10       1.232305235428e-06       1.232305235428e-06      -2.589521754533e-08       1.164042981366e-11       3.006855112229e-01       9.683747161713e-01 
       3.222229611989e+00       2.012007544377e+00       7.603575535075e+03       1.092710002193e-03       6.840227314424e+03       1.620051002201e+03       2.888101031969e+04       1.119436831954e+03       8.744731131243e-10       1.503812646370e-07       9.774782201405e-07       6.467665490596e-08      -4.006445737133e-01       6.045360959588e-10       1.194015148893e-06       1.194015148893e-06      -2.541934776431e-08       1.133210385441e-11       3.038310949779e-01       9.680003969357e-01 
       3.177087997733e+00       2.044345981350e+00       7.645214204111e+03       1.075604560411e-03       6.798588645387e+03       1.627590476685e+03       2.839830303217e+04       1.121539865723e+03       8.376711727455e-10       1.456092833849e-07       9.464603420017e-07       6.343877944383e-08      -4.007989602300e-01       5.790943745081e-10       1.156925170378e-06       1.156925170378e-06      -2.495394165693e-08       1.102229104646e-11       3.070083427027e-01       9.676212804873e-01 
       3.132429011266e+00       2.077198624686e+00       7.687062705631e+03       1.058771718873e-03       6.756740143867e+03       1.635052925397e+03       2.792174899210e+04       1.123642254243e+03       8.024180310609e-10       1.409887292745e-07       9.164267402839e-07       6.222494173578e-08      -4.009902638830e-01       5.547233603231e-10       1.120997552686e-06       1.120997552686e-06      -2.449921534294e-08       1.070931116225e-11       3.102175435202e-01       9.672372848210e-01 
       3.088247492612e+00       2.110573496926e+00       7.729121903312e+03       1.042207155285e-03       6.714680946186e+03       1.642435042967e+03       2.745127754194e+04       1.125743987116e+03       7.686485073389e-10       1.365147971361e-07       8.873461813849e-07       6.103474950501e-08      -4.012272796108e-01       5.313779930078e-10       1.086195754526e-06       1.086195754526e-06      -2.405546433884e-08       1.039116784852e-11       3.134589883889e-01       9.668483189325e-01 
       3.044538336964e+00       2.144478739971e+00       7.771392659104e+03       1.025906625874e-03       6.672410190395e+03       1.649733451508e+03       2.698681881500e+04       1.127845053761e+03       7.363001639596e-10       1.321828342806e-07       8.591884228241e-07       5.986783263446e-08      -4.015208800780e-01       5.090151085191e-10       1.052484405012e-06       1.052484405012e-06      -2.362307975693e-08       1.006548677707e-11       3.167329700615e-01       9.664542806652e-01 
       3.001296494093e+00       2.178922616269e+00       7.813875832596e+03       1.009865966279e-03       6.629927016902e+03       1.656944699472e+03       2.652830372882e+04       1.129945443384e+03       7.053131909719e-10       1.279883356603e-07       8.319241817921e-07       5.872384584627e-08      -4.018844971375e-01       4.875933593602e-10       1.019829269849e-06       1.019829269849e-06      -2.320256774113e-08       9.729443203825e-12       3.200397830315e-01       9.660550540176e-01 
       2.958516967763e+00       2.213913509875e+00       7.856572280248e+03       9.940810929141e-04       6.587230569250e+03       1.664065260524e+03       2.607566397895e+04       1.132045144945e+03       6.756302955084e-10       1.239269391843e-07       8.055251046977e-07       5.760247197377e-08      -4.023347098322e-01       4.670731381310e-10       9.881972192893e-07       9.881972192893e-07      -2.279457270263e-08       9.379677878274e-12       3.233797234665e-01       9.656505057818e-01 
       2.916194815156e+00       2.249459927349e+00       7.899482854434e+03       9.785480048951e-04       6.544319995064e+03       1.671091532458e+03       2.562883203339e+04       1.134144147118e+03       6.471965958553e-10       1.199944211818e-07       7.799637376815e-07       5.650342592075e-08      -4.028919597991e-01       4.474165042975e-10       9.575561978842e-07       9.575561978842e-07      -2.239990497119e-08       9.012200574723e-12       3.267530891240e-01       9.652404813673e-01 
       2.874325146298e+00       2.285570498440e+00       7.942608402255e+03       9.632627866702e-04       6.501194447243e+03       1.678019836165e+03       2.518774112793e+04       1.136242438238e+03       6.199595199789e-10       1.161866920100e-07       7.552134980653e-07       5.542645947437e-08      -4.035814175174e-01       4.285871140412e-10       9.278751961837e-07       9.278751961837e-07      -2.201957353797e-08       8.622281178908e-12       3.301601792457e-01       9.648247995968e-01 
       2.832903123499e+00       2.322253976497e+00       7.985949764071e+03       9.482216114586e-04       6.457853085427e+03       1.684846414676e+03       2.475232526223e+04       1.138340006240e+03       5.938687083244e-10       1.124997918011e-07       7.312486467068e-07       5.437136706790e-08      -4.044340248276e-01       4.105501530629e-10       8.991242244372e-07       8.991242244372e-07      -2.165482453152e-08       8.204329392583e-12       3.336012944245e-01       9.644032462679e-01 
       2.791923960786e+00       2.359519238531e+00       8.029507771674e+03       9.334207456740e-04       6.414295077824e+03       1.691567432300e+03       2.432251919715e+04       1.140436838581e+03       5.688759207035e-10       1.089298863435e-07       7.080442612327e-07       5.333799268558e-08      -4.054877398114e-01       3.932722722124e-10       8.712742884547e-07       8.712742884547e-07      -2.130718603585e-08       7.751766012542e-12       3.370767364383e-01       9.639755661888e-01 
       2.751382923360e+00       2.397375284830e+00       8.073283246023e+03       9.188565545137e-04       6.370519603476e+03       1.698178973894e+03       2.389825845341e+04       1.142532922139e+03       5.449349471019e-10       1.054732630954e-07       6.855762101198e-07       5.232623808474e-08      -4.067890083257e-01       3.767215258288e-10       8.442973677728e-07       8.442973677728e-07      -2.097851967559e-08       7.256891682312e-12       3.405868080408e-01       9.635414533578e-01 
       2.711275327039e+00       2.435831238008e+00       8.117276994429e+03       9.045255089003e-04       6.326525855069e+03       1.704677044297e+03       2.347947931180e+04       1.144628243095e+03       5.220015222400e-10       1.021263273231e-07       6.638211276001e-07       5.133607249326e-08      -4.083944804837e-01       3.608673126748e-10       8.181663962513e-07       8.181663962513e-07      -2.067107904432e-08       6.710763464527e-12       3.441318127014e-01       9.631005389202e-01 
       2.671596537726e+00       2.474896341344e+00       8.161489807075e+03       8.904241939924e-04       6.282313042424e+03       1.711057567974e+03       2.306611881547e+04       1.146722786782e+03       5.000332437295e-10       9.888559836319e-08       6.427563893608e-07       5.036754395990e-08      -4.103729776046e-01       3.456803193569e-10       7.928552452469e-07       7.928552452469e-07      -2.038757446843e-08       6.103096090066e-12       3.477120542786e-01       9.626523764693e-01 
       2.632341970864e+00       2.514579956233e+00       8.205922452705e+03       8.765493194669e-04       6.237880396794e+03       1.717316388938e+03       2.265811477451e+04       1.148816537505e+03       4.789894936737e-10       9.574770600251e-08       6.223600890163e-07       4.942079247923e-08      -4.128076919696e-01       3.311324661272e-10       7.683387094578e-07       7.683387094578e-07      -2.013124262539e-08       5.422213906401e-12       3.513278366151e-01       9.621964242349e-01 
       2.593507090917e+00       2.554891558533e+00       8.250575673321e+03       8.628977317547e-04       6.193227176178e+03       1.723449271001e+03       2.225540577325e+04       1.150909478310e+03       4.588313635681e-10       9.270938697333e-08       6.026110153266e-07       4.849606494887e-08      -4.157985631973e-01       3.171968549655e-10       7.445924954674e-07       7.445924954674e-07      -1.990591805362e-08       4.655091966035e-12       3.549794630350e-01       9.617320236819e-01 
       2.555087410836e+00       2.595840733569e+00       8.295450177671e+03       8.494664283454e-04       6.148352671828e+03       1.729451898451e+03       2.185793118099e+04       1.153001590713e+03       4.395215823610e-10       8.976748155977e-08       5.834886301385e-07       4.759373188538e-08      -4.194647149119e-01       3.038477198468e-10       7.215932128859e-07       7.215932128859e-07      -1.971610140949e-08       3.787540665492e-12       3.586672357219e-01       9.612583740835e-01 
       2.517078491546e+00       2.637437169477e+00       8.340546633306e+03       8.362525741561e-04       6.103256216193e+03       1.735319877240e+03       2.146563116637e+04       1.155092854364e+03       4.210244475418e-10       8.691893031179e-08       5.649730470267e-07       4.671430561763e-08      -4.239467463780e-01       2.910603791016e-10       6.993183677827e-07       6.993183677827e-07      -1.956701626702e-08       2.804607436947e-12       3.623914549552e-01       9.607745027362e-01 
       2.479475941434e+00       2.679690648595e+00       8.385865656956e+03       8.232535197554e-04       6.057937192542e+03       1.741048736795e+03       2.107844671617e+04       1.157183246645e+03       4.033057591295e-10       8.416077086351e-08       5.470450106128e-07       4.585845936439e-08      -4.294085489183e-01       2.788111897812e-10       6.777463577896e-07       6.777463577896e-07      -1.946464217499e-08       1.691289253670e-12       3.661524181780e-01       9.602792307163e-01 
       2.442275415837e+00       2.722611036532e+00       8.431407802989e+03       8.104668209201e-04       6.012395046509e+03       1.746633932558e+03       2.069631965890e+04       1.159272742193e+03       3.863327564389e-10       8.149013485247e-08       5.296858765411e-07       4.502704615839e-08      -4.360381522001e-01       2.670775039431e-10       6.568564678123e-07       6.568564678123e-07      -1.941570658581e-08       4.336664645643e-13       3.699504188683e-01       9.597711344520e-01 
       2.405472616543e+00       2.766208268530e+00       8.477173549668e+03       7.978902585286e-04       5.966629299831e+03       1.752070849387e+03       2.031919269364e+04       1.161361312329e+03       3.700740575088e-10       7.890424493667e-08       5.128775920884e-07       4.422111594549e-08      -4.440469049742e-01       2.558376267770e-10       6.366288646548e-07       6.366288646548e-07      -1.942761244201e-08      -9.794272148920e-13       3.737857451845e-01       9.592485040561e-01 
       2.369063291296e+00       2.810492332866e+00       8.523163283116e+03       7.855218571805e-04       5.920639566382e+03       1.757354805913e+03       1.994700942409e+04       1.163448924411e+03       3.544996010781e-10       7.640041190627e-08       4.966026773908e-07       4.344192843366e-08      -4.536660790342e-01       2.450707764919e-10       6.170445881083e-07       6.170445881083e-07      -1.950827254566e-08      -2.554106540623e-12       3.776586783653e-01       9.587093002344e-01 
       2.333043233299e+00       2.855473251014e+00       8.569377278864e+03       7.733599001523e-04       5.874425570634e+03       1.762481059935e+03       1.957971439772e+04       1.165535541085e+03       3.395805910052e-10       7.397603188692e-08       4.808442072649e-07       4.269095837488e-08      -4.651398021833e-01       2.347570458927e-10       5.980855351636e-07       5.980855351636e-07      -1.966581805454e-08      -4.288487091388e-12       3.815694908667e-01       9.581511128220e-01 
       2.297408280736e+00       2.901161054515e+00       8.615815681124e+03       7.614029373683e-04       5.827987168375e+03       1.767444814894e+03       1.921725314902e+04       1.167621119458e+03       3.252894430255e-10       7.162858363182e-08       4.655857936068e-07       4.196988898579e-08      -4.787131636125e-01       2.248773655724e-10       5.797344330330e-07       5.797344330330e-07      -1.990814939665e-08      -6.169209172462e-12       3.855184442367e-01       9.575711255787e-01 
       2.262154316284e+00       2.947565758775e+00       8.662478480168e+03       7.496497821826e-04       5.781324369331e+03       1.772241227361e+03       1.885957224525e+04       1.169705610215e+03       3.115997337498e-10       6.935562589980e-08       4.508115683487e-07       4.128058847558e-08      -4.946145262740e-01       2.154134686542e-10       5.619747959265e-07       5.619747959265e-07      -2.024230764569e-08      -8.167785539903e-12       3.895057867507e-01       9.569660935586e-01 
       2.227277266640e+00       2.994697334375e+00       8.709365488588e+03       7.380994922050e-04       5.734437360911e+03       1.776865415373e+03       1.850661933184e+04       1.171788956702e+03       2.984861518096e-10       6.715479491648e-08       4.365061669571e-07       4.062506451083e-08      -5.130316896016e-01       2.063478570176e-10       5.447908603933e-07       5.447908603933e-07      -2.067366748322e-08      -1.023743714043e-11       3.935317508664e-01       9.563323408615e-01 
       2.192773102050e+00       3.042565676998e+00       8.756476317596e+03       7.267513293519e-04       5.687326531903e+03       1.781312467287e+03       1.815834317364e+04       1.173871094047e+03       2.859244510576e-10       6.502380191608e-08       4.226547124545e-07       4.000539212409e-08      -5.340827153177e-01       1.976637689453e-10       5.281674947147e-07       5.281674947147e-07      -2.120499237965e-08      -1.231141329379e-11       3.975965505942e-01       9.556657874862e-01 
       2.158637835847e+00       3.091180577615e+00       8.803810355032e+03       7.156046954716e-04       5.639992494466e+03       1.785577450653e+03       1.781469368691e+04       1.175951948376e+03       2.738914057384e-10       6.296043076121e-08       4.092427999479e-07       3.942361291813e-08      -5.577839783216e-01       1.893451481318e-10       5.120900801811e-07       5.120900801811e-07      -2.183544746866e-08      -1.430401016888e-11       4.017003789271e-01       9.549620133637e-01 
       2.124867523983e+00       3.140551695126e+00       8.851366747121e+03       7.046590424775e-04       5.592436102377e+03       1.789655420416e+03       1.747562195627e+04       1.178031436214e+03       2.623647675457e-10       6.096253563814e-08       3.962564816479e-07       3.888160747775e-08      -5.840200904426e-01       1.813766139962e-10       4.965443661454e-07       4.965443661454e-07      -2.255972612186e-08      -1.611540227438e-11       4.058434055145e-01       9.542163648579e-01 
       2.091458264580e+00       3.190688534024e+00       8.899144386230e+03       6.939137600795e-04       5.544658463268e+03       1.793541425674e+03       1.714108023054e+04       1.180109464174e+03       2.513232244865e-10       5.902803882533e-08       3.836822523646e-07       3.838094857999e-08      -6.125221559836e-01       1.737434332452e-10       4.815163064277e-07       4.815163064277e-07      -2.336749248700e-08      -1.764079019051e-11       4.100257747935e-01       9.534241035901e-01 
       2.058406197476e+00       3.241600429718e+00       8.947141906758e+03       6.833680494872e-04       5.496660942741e+03       1.797230514141e+03       1.681102189270e+04       1.182185928999e+03       2.407463614766e-10       5.715492853260e-08       3.715070354619e-07       3.792274921128e-08      -6.428614302587e-01       1.664314926314e-10       4.669918910599e-07       4.669918910599e-07      -2.424334684593e-08      -1.878319951499e-11       4.142476047882e-01       9.525805896214e-01 
       2.025707503778e+00       3.293296543728e+00       8.995357690727e+03       6.730207966230e-04       5.448445158771e+03       1.800717733610e+03       1.648540140082e+04       1.184260718033e+03       2.306146225946e-10       5.534125680905e-08       3.597181692588e-07       3.750752472370e-08      -6.744639597217e-01       1.594272728595e-10       4.529569926870e-07       4.529569926870e-07      -2.516745967935e-08      -1.946780430730e-11       4.185089867502e-01       9.516814823167e-01 
       1.993358405426e+00       3.345785870052e+00       9.043789883685e+03       6.628704617738e-04       5.400012965813e+03       1.803998130002e+03       1.616417420063e+04       1.186333710111e+03       2.209092749243e-10       5.358513751720e-08       3.483033938618e-07       3.713509061469e-08      -7.066478687816e-01       1.527178235895e-10       4.393972490922e-07       4.393972490922e-07      -2.611689027371e-08      -1.965448983197e-11       4.228099857310e-01       9.507229349924e-01 
       1.961355164749e+00       3.399077252620e+00       9.092436420141e+03       6.529150023845e-04       5.351366429357e+03       1.807066741963e+03       1.584729661404e+04       1.188404776853e+03       2.116123739186e-10       5.188474437153e-08       3.372508384150e-07       3.680451443882e-08      -7.386794077134e-01       1.462907394926e-10       4.262980003387e-07       4.262980003387e-07      -2.706743588904e-08      -1.934520885223e-11       4.271506420616e-01       9.497017567655e-01 
       1.929694084039e+00       3.453179412300e+00       9.141295056560e+03       6.431518414518e-04       5.302507792938e+03       1.809918592465e+03       1.553472571154e+04       1.190473784225e+03       2.027067302213e-10       5.023830903924e-08       3.265490087551e-07       3.651413250098e-08      -7.698385564531e-01       1.401341373147e-10       4.136442911629e-07       4.136442911629e-07      -2.799570676552e-08      -1.858387370389e-11       4.315309735960e-01       9.486155182966e-01 
       1.898371505122e+00       3.508100980572e+00       9.190363408780e+03       6.335778860979e-04       5.253439440718e+03       1.812548678261e+03       1.522641917886e+04       1.192540594261e+03       1.941758778852e-10       4.864411930123e-08       3.161867754580e-07       3.626163048133e-08      -7.994820664380e-01       1.342366339049e-10       4.014209377523e-07       4.014209377523e-07      -2.888105243236e-08      -1.744872123670e-11       4.359509784687e-01       9.474625876155e-01 
       1.867383808934e+00       3.563850536149e+00       9.239638990263e+03       6.241895918885e-04       5.204163859236e+03       1.814951958304e+03       1.492233518901e+04       1.194605066774e+03       1.860040439275e-10       4.710051727147e-08       3.061533622645e-07       3.604417571681e-08      -8.270926158342e-01       1.285873251686e-10       3.896126466219e-07       3.896126466219e-07      -2.970700778950e-08      -1.603934667355e-11       4.404106380572e-01       9.462420949801e-01 
       1.836727415104e+00       3.620436640774e+00       9.289119247727e+03       6.149830608058e-04       5.154683601771e+03       1.817123342315e+03       1.462243228933e+04       1.196667060909e+03       1.781761191668e-10       4.560589767289e-08       2.964383348738e-07       3.585858064624e-08      -8.523068923617e-01       1.231757659070e-10       3.782041650780e-07       3.782041650780e-07      -3.046206480675e-08      -1.446192616894e-11       4.449099198386e-01       9.449538381827e-01 
