# Matter power spectrum P(k) at redshift z=0.5
# for k=1.05246e-05 to 30.1147 h/Mpc,
# number of wavenumbers equal to 1160
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.095697383115e-04       1.126303547858e+03 
       5.154702777885e-04       1.138751459828e+03 
       5.214391422925e-04       1.151334460502e+03 
       5.274771229900e-04       1.164053019927e+03 
       5.335850202088e-04       1.176908825489e+03 
       5.397636435441e-04       1.189903209325e+03 
       5.460138119657e-04       1.203036199883e+03 
       5.523363539266e-04       1.216310901630e+03 
       5.587321074730e-04       1.229728177488e+03 
       5.652019203550e-04       1.243288881734e+03 
       5.717466501393e-04       1.256995647955e+03 
       5.783671643229e-04       1.270849354712e+03 
       5.850643404476e-04       1.284850175911e+03 
       5.918390662169e-04       1.299001515507e+03 
       5.986922396134e-04       1.313303785959e+03 
       6.056247690177e-04       1.327758404183e+03 
       6.126375733292e-04       1.342367508212e+03 
       6.197315820875e-04       1.357132990586e+03 
       6.269077355957e-04       1.372053914313e+03 
       6.341669850452e-04       1.387134859646e+03 
       6.415102926417e-04       1.402375047860e+03 
       6.489386317326e-04       1.417777103914e+03 
       6.564529869362e-04       1.433342755359e+03 
       6.640543542722e-04       1.449073365496e+03 
       6.717437412936e-04       1.464970375005e+03 
       6.795221672203e-04       1.481035138686e+03 
       6.873906630742e-04       1.497269925853e+03 
       6.953502718159e-04       1.513675608992e+03 
       7.034020484830e-04       1.530254185794e+03 
       7.115470603297e-04       1.547007972341e+03 
       7.197863869686e-04       1.563937130226e+03 
       7.281211205134e-04       1.581044196217e+03 
       7.365523657241e-04       1.598329937980e+03 
       7.450812401530e-04       1.615797332448e+03 
       7.537088742932e-04       1.633447565659e+03 
       7.624364117284e-04       1.651282292697e+03 
       7.712650092841e-04       1.669304069882e+03 
       7.801958371813e-04       1.687512029925e+03 
       7.892300791918e-04       1.705911449059e+03 
       7.983689327943e-04       1.724500815878e+03 
       8.076136093341e-04       1.743283509004e+03 
       8.169653341831e-04       1.762260984782e+03 
       8.264253469022e-04       1.781436516119e+03 
       8.359949014058e-04       1.800808380120e+03 
       8.456752661282e-04       1.820380770924e+03 
       8.554677241910e-04       1.840155999996e+03 
       8.653735735741e-04       1.860135742200e+03 
       8.753941272870e-04       1.880319824044e+03 
       8.855307135433e-04       1.900709011311e+03 
       8.957846759366e-04       1.921311165185e+03 
       9.061573736183e-04       1.942124446141e+03 
       9.166501814784e-04       1.963147012315e+03 
       9.272644903271e-04       1.984388839689e+03 
       9.380017070797e-04       2.005845063170e+03 
       9.488632549425e-04       2.027517487322e+03 
       9.598505736020e-04       2.049414991362e+03 
       9.709651194154e-04       2.071532183902e+03 
       9.822083656036e-04       2.093872491374e+03 
       9.935818024468e-04       2.116439344599e+03 
       1.005086937482e-03       2.139233980777e+03 
       1.016725295702e-03       2.162261449621e+03 
       1.028498419758e-03       2.185518188836e+03 
       1.040407870166e-03       2.209006667682e+03 
       1.052455225510e-03       2.232734766508e+03 
       1.064642082655e-03       2.256696379934e+03 
       1.076970056954e-03       2.280899892264e+03 
       1.089440782468e-03       2.305345298760e+03 
       1.102055912177e-03       2.330031950030e+03 
       1.114817118204e-03       2.354964913231e+03 
       1.127726092032e-03       2.380145512549e+03 
       1.140784544733e-03       2.405575274046e+03 
       1.153994207189e-03       2.431254213052e+03 
       1.167356830327e-03       2.457189112006e+03 
       1.180874185349e-03       2.483375369206e+03 
       1.194548063965e-03       2.509823085316e+03 
       1.208380278633e-03       2.536525289305e+03 
       1.222372662798e-03       2.563490587796e+03 
       1.236527071135e-03       2.590720736706e+03 
       1.250845379797e-03       2.618213406106e+03 
       1.265329486658e-03       2.645971609236e+03 
       1.279981311573e-03       2.673998930308e+03 
       1.294802796623e-03       2.702296071025e+03 
       1.309795906383e-03       2.730865711782e+03 
       1.324962628170e-03       2.759711013987e+03 
       1.340304972319e-03       2.788832252626e+03 
       1.355824972441e-03       2.818230958680e+03 
       1.371524685693e-03       2.847911211991e+03 
       1.387406193058e-03       2.877874810074e+03 
       1.403471599610e-03       2.908120508911e+03 
       1.419723034803e-03       2.938651676332e+03 
       1.436162652746e-03       2.969470077253e+03 
       1.452792632493e-03       3.000574445557e+03 
       1.469615178330e-03       3.031974953953e+03 
       1.486632520068e-03       3.063670069697e+03 
       1.503846913335e-03       3.095658116832e+03 
       1.521260639882e-03       3.127942521568e+03 
       1.538876007879e-03       3.160524049425e+03 
       1.556695352224e-03       3.193404068612e+03 
       1.574721034851e-03       3.226586989979e+03 
       1.592955445046e-03       3.260072411922e+03 
       1.611400999760e-03       3.293864910559e+03 
       1.630060143931e-03       3.327964560841e+03 
       1.648935350809e-03       3.362372851082e+03 
       1.668029122281e-03       3.397092483057e+03 
       1.687343989207e-03       3.432124106196e+03 
       1.706882511751e-03       3.467468965559e+03 
       1.726647279722e-03       3.503133022075e+03 
       1.746640912921e-03       3.539110877892e+03 
       1.766866061481e-03       3.575408292472e+03 
       1.787325406223e-03       3.612027040021e+03 
       1.808021659012e-03       3.648966923710e+03 
       1.828957563113e-03       3.686230491277e+03 
       1.850135893559e-03       3.723818959820e+03 
       1.871559457513e-03       3.761733992732e+03 
       1.893231094646e-03       3.799976745945e+03 
       1.915153677509e-03       3.838547853730e+03 
       1.937330111919e-03       3.877451360367e+03 
       1.959763337336e-03       3.916686760732e+03 
       1.982456327261e-03       3.956253424646e+03 
       2.005412089625e-03       3.996154474095e+03 
       2.028633667189e-03       4.036391742419e+03 
       2.052124137948e-03       4.076965699787e+03 
       2.075886615539e-03       4.117875936010e+03 
       2.099924249653e-03       4.159125264666e+03 
       2.124240226451e-03       4.200717277523e+03 
       2.148837768990e-03       4.242649611694e+03 
       2.173720137648e-03       4.284923422350e+03 
       2.198890630556e-03       4.327540676304e+03 
       2.224352584035e-03       4.370499060967e+03 
       2.250109373039e-03       4.413805858168e+03 
       2.276164411604e-03       4.457454684036e+03 
       2.302521153296e-03       4.501450952107e+03 
       2.329183091673e-03       4.545793323017e+03 
       2.356153760746e-03       4.590482317663e+03 
       2.383436735448e-03       4.635519137641e+03 
       2.411035632108e-03       4.680905011368e+03 
       2.438954108929e-03       4.726638460725e+03 
       2.467195866475e-03       4.772723376013e+03 
       2.495764648161e-03       4.819156995286e+03 
       2.524664240748e-03       4.865939145791e+03 
       2.553898474845e-03       4.913070260122e+03 
       2.583471225419e-03       4.960551251016e+03 
       2.613386412306e-03       5.008382657619e+03 
       2.643648000730e-03       5.056564264581e+03 
       2.674260001834e-03       5.105095410086e+03 
       2.705226473204e-03       5.153976306000e+03 
       2.736551519414e-03       5.203206089841e+03 
       2.768239292562e-03       5.252784931662e+03 
       2.800293992831e-03       5.302712064454e+03 
       2.832719869035e-03       5.352987478766e+03 
       2.865521219190e-03       5.403609450462e+03 
       2.898702391078e-03       5.454579276821e+03 
       2.932267782829e-03       5.505893923695e+03 
       2.966221843498e-03       5.557554021316e+03 
       3.000569073659e-03       5.609558211943e+03 
       3.035314026002e-03       5.661905416069e+03 
       3.070461305930e-03       5.714594656946e+03 
       3.106015572179e-03       5.767624476457e+03 
       3.141981537427e-03       5.820993238858e+03 
       3.178363968926e-03       5.874700364715e+03 
       3.215167689125e-03       5.928744088691e+03 
       3.252397576319e-03       5.983121972216e+03 
       3.290058565289e-03       6.037833155074e+03 
       3.328155647958e-03       6.092875074831e+03 
       3.366693874054e-03       6.148246607850e+03 
       3.405678351775e-03       6.203943595614e+03 
       3.445114248474e-03       6.259966153853e+03 
       3.485006791334e-03       6.316311024964e+03 
       3.525361268070e-03       6.372974982261e+03 
       3.566183027623e-03       6.429957098023e+03 
       3.607477480874e-03       6.487253575633e+03 
       3.649250101357e-03       6.544861650594e+03 
       3.691506425989e-03       6.602778395500e+03 
       3.734252055798e-03       6.661000373662e+03 
       3.777492656674e-03       6.719525091323e+03 
       3.821233960109e-03       6.778348560129e+03 
       3.865481763966e-03       6.837467888655e+03 
       3.910241933244e-03       6.896877459611e+03 
       3.955520400856e-03       6.956575667529e+03 
       4.001323168411e-03       7.016557799840e+03 
       4.047656307019e-03       7.076819524743e+03 
       4.094525958086e-03       7.137357070627e+03 
       4.141938334134e-03       7.198165875472e+03 
       4.189899719621e-03       7.259241062734e+03 
       4.238416471778e-03       7.320577743262e+03 
       4.287495021447e-03       7.382171237964e+03 
       4.337141873938e-03       7.444016990955e+03 
       4.387363609886e-03       7.506109152154e+03 
       4.438166886128e-03       7.568442520065e+03 
       4.489558436583e-03       7.631011500613e+03 
       4.541545073147e-03       7.693810600251e+03 
       4.594133686591e-03       7.756833786074e+03 
       4.647331247479e-03       7.820074334046e+03 
       4.701144807089e-03       7.883527194878e+03 
       4.755581498352e-03       7.947185261115e+03 
       4.810648536792e-03       8.011041996231e+03 
       4.866353221484e-03       8.075090083176e+03 
       4.922702936024e-03       8.139323486584e+03 
       4.979705149507e-03       8.203733603325e+03 
       5.037367417514e-03       8.268314386944e+03 
       5.095697383115e-03       8.333057731241e+03 
       5.154702777885e-03       8.397954908936e+03 
       5.214391422925e-03       8.462999182873e+03 
       5.274771229900e-03       8.528182279039e+03 
       5.335850202088e-03       8.593497155529e+03 
       5.397636435441e-03       8.658931378323e+03 
       5.460138119657e-03       8.724476664026e+03 
       5.523363539266e-03       8.790150004944e+03 
       5.587321074730e-03       8.855898614892e+03 
       5.652019203550e-03       8.921715735869e+03 
       5.717466501393e-03       8.987614191711e+03 
       5.783671643229e-03       9.053581926295e+03 
       5.850643404476e-03       9.119606430657e+03 
       5.918390662169e-03       9.185657822128e+03 
       5.986922396134e-03       9.251753848572e+03 
       6.056247690177e-03       9.317882553144e+03 
       6.126375733292e-03       9.384045514717e+03 
       6.197315820875e-03       9.450180675805e+03 
       6.269077355957e-03       9.516307937270e+03 
       6.341669850452e-03       9.582417459178e+03 
       6.415102926417e-03       9.648518006566e+03 
       6.489386317326e-03       9.714582555165e+03 
       6.564529869362e-03       9.780594208451e+03 
       6.640543542722e-03       9.846480571728e+03 
       6.717437412936e-03       9.912299779752e+03 
       6.795221672203e-03       9.977991070283e+03 
       6.873906630742e-03       1.004356398855e+04 
       6.953502718159e-03       1.010898469413e+04 
       7.034020484830e-03       1.017432475362e+04 
       7.115470603298e-03       1.023950488115e+04 
       7.197863869686e-03       1.030448491701e+04 
       7.281211205134e-03       1.036930844248e+04 
       7.365523657241e-03       1.043387869039e+04 
       7.450812401530e-03       1.049831684869e+04 
       7.537088742932e-03       1.056248886471e+04 
       7.624364117284e-03       1.062639188485e+04 
       7.712650092841e-03       1.069006926519e+04 
       7.801958371814e-03       1.075342794743e+04 
       7.892300791918e-03       1.081649055780e+04 
       7.983689327943e-03       1.087926872423e+04 
       8.076136093341e-03       1.094170271650e+04 
       8.169653341831e-03       1.100379686722e+04 
       8.264253469022e-03       1.106551856477e+04 
       8.359949014058e-03       1.112685550118e+04 
       8.456752661282e-03       1.118779357230e+04 
       8.554677241910e-03       1.124830586318e+04 
       8.653735735741e-03       1.130838309530e+04 
       8.753941272871e-03       1.136800048268e+04 
       8.855307135434e-03       1.142713287731e+04 
       8.957846759366e-03       1.148575596317e+04 
       9.061573736183e-03       1.154389369730e+04 
       9.166501814784e-03       1.160147584665e+04 
       9.272644903271e-03       1.165849047137e+04 
       9.380017070797e-03       1.171493221902e+04 
       9.488632549425e-03       1.177077007987e+04 
       9.598505736020e-03       1.182597951534e+04 
       9.709651194154e-03       1.188054865526e+04 
       9.822083656036e-03       1.193444479187e+04 
       9.935818024468e-03       1.198766317363e+04 
       1.005086937482e-02       1.204015727245e+04 
       1.016725295702e-02       1.209191815386e+04 
       1.028498419758e-02       1.214292534558e+04 
       1.040407870166e-02       1.219315202609e+04 
       1.052455225510e-02       1.224258443300e+04 
       1.064642082655e-02       1.229117191945e+04 
       1.076970056954e-02       1.233891672694e+04 
       1.089440782468e-02       1.238578071029e+04 
       1.102055912177e-02       1.243175085026e+04 
       1.114817118204e-02       1.247678837310e+04 
       1.127726092032e-02       1.252088861682e+04 
       1.140784544733e-02       1.256400542268e+04 
       1.153994207189e-02       1.260613120341e+04 
       1.167356830327e-02       1.264722602691e+04 
       1.180874185349e-02       1.268727921455e+04 
       1.194548063965e-02       1.272625041982e+04 
       1.208380278633e-02       1.276412317505e+04 
       1.222372662798e-02       1.280086007789e+04 
       1.236527071135e-02       1.283646193524e+04 
       1.250845379797e-02       1.287088762382e+04 
       1.265329486658e-02       1.290410126498e+04 
       1.279981311573e-02       1.293608890896e+04 
       1.294802796623e-02       1.296681133875e+04 
