# Matter power spectrum P(k) at redshift z=0.5
# for k=1.06561e-05 to 30.142 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.271731688057e-04       1.659885289961e+03 
       8.367513826789e-04       1.677941570859e+03 
       8.464405070415e-04       1.696184566501e+03 
       8.562418261765e-04       1.714615921437e+03 
       8.661566392382e-04       1.733237319070e+03 
       8.761862604241e-04       1.752050483539e+03 
       8.863320191499e-04       1.771057078353e+03 
       8.965952602247e-04       1.790258814354e+03 
       9.069773440301e-04       1.809657437624e+03 
       9.174796467001e-04       1.829254641613e+03 
       9.281035603034e-04       1.849052168750e+03 
       9.388504930284e-04       1.869051758719e+03 
       9.497218693693e-04       1.889255146143e+03 
       9.607191303153e-04       1.909664095169e+03 
       9.718437335414e-04       1.930280347268e+03 
       9.830971536017e-04       1.951105711896e+03 
       9.944808821249e-04       1.972141916668e+03 
       1.005996428012e-03       1.993390764205e+03 
       1.017645317636e-03       2.014853995206e+03 
       1.029429095044e-03       2.036533457418e+03 
       1.041349322164e-03       2.058430904732e+03 
       1.053407579008e-03       2.080548154208e+03 
       1.065605463887e-03       2.102887022475e+03 
       1.077944593615e-03       2.125449283711e+03 
       1.090426603731e-03       2.148236698287e+03 
       1.103053148713e-03       2.171251191526e+03 
       1.115825902195e-03       2.194494522476e+03 
       1.128746557191e-03       2.217968512057e+03 
       1.141816826321e-03       2.241674981560e+03 
       1.155038442035e-03       2.265615791535e+03 
       1.168413156843e-03       2.289792655083e+03 
       1.181942743549e-03       2.314207608684e+03 
       1.195628995486e-03       2.338862300627e+03 
       1.209473726751e-03       2.363758517909e+03 
       1.223478772448e-03       2.388898210419e+03 
       1.237645988932e-03       2.414283047611e+03 
       1.251977254050e-03       2.439915010960e+03 
       1.266474467398e-03       2.465795836361e+03 
       1.281139550565e-03       2.491927633926e+03 
       1.295974447391e-03       2.518311396828e+03 
       1.310981124227e-03       2.544949668532e+03 
       1.326161570190e-03       2.571844101996e+03 
       1.341517797433e-03       2.598996492457e+03 
       1.357051841408e-03       2.626408483866e+03 
       1.372765761134e-03       2.654082308742e+03 
       1.388661639474e-03       2.682018799008e+03 
       1.404741583411e-03       2.710220952270e+03 
       1.421007724323e-03       2.738689552947e+03 
       1.437462218270e-03       2.767426491541e+03 
       1.454107246277e-03       2.796434017087e+03 
       1.470945014624e-03       2.825713492345e+03 
       1.487977755139e-03       2.855266733897e+03 
       1.505207725495e-03       2.885095818819e+03 
       1.522637209504e-03       2.915201706261e+03 
       1.540268517426e-03       2.945584823568e+03 
       1.558103986271e-03       2.976247349173e+03 
       1.576145980112e-03       3.007192247204e+03 
       1.594396890396e-03       3.038420943722e+03 
       1.612859136261e-03       3.069935157520e+03 
       1.631535164857e-03       3.101736324361e+03 
       1.650427451671e-03       3.133826146863e+03 
       1.669538500857e-03       3.166206351734e+03 
       1.688870845563e-03       3.198878230078e+03 
       1.708427048270e-03       3.231843678821e+03 
       1.728209701132e-03       3.265103931736e+03 
       1.748221426318e-03       3.298660623434e+03 
       1.768464876360e-03       3.332515259557e+03 
       1.788942734506e-03       3.366669336821e+03 
       1.809657715074e-03       3.401124202101e+03 
       1.830612563812e-03       3.435881326432e+03 
       1.851810058262e-03       3.470942036872e+03 
       1.873253008130e-03       3.506307720743e+03 
       1.894944255654e-03       3.541979720572e+03 
       1.916886675988e-03       3.577959355167e+03 
       1.939083177574e-03       3.614247936679e+03 
       1.961536702535e-03       3.650846764303e+03 
       1.984250227061e-03       3.687756884770e+03 
       2.007226761805e-03       3.724979572866e+03 
       2.030469352283e-03       3.762515987037e+03 
       2.053981079274e-03       3.800367226135e+03 
       2.077765059232e-03       3.838534334648e+03 
       2.101824444698e-03       3.877018342337e+03 
       2.126162424718e-03       3.915820307277e+03 
       2.150782225264e-03       3.954941079136e+03 
       2.175687109664e-03       3.994381645051e+03 
       2.200880379034e-03       4.034142931500e+03 
       2.226365372715e-03       4.074225565502e+03 
       2.252145468714e-03       4.114630451397e+03 
       2.278224084156e-03       4.155358390507e+03 
       2.304604675732e-03       4.196410031525e+03 
       2.331290740162e-03       4.237785852459e+03 
       2.358285814654e-03       4.279486574735e+03 
       2.385593477377e-03       4.321512673954e+03 
       2.413217347931e-03       4.363864672297e+03 
       2.441161087830e-03       4.406542864262e+03 
       2.469428400988e-03       4.449547805100e+03 
       2.498023034205e-03       4.492879762673e+03 
       2.526948777670e-03       4.536538711084e+03 
       2.556209465458e-03       4.580525180857e+03 
       2.585808976042e-03       4.624839190789e+03 
       2.615751232805e-03       4.669480675559e+03 
       2.646040204560e-03       4.714449788048e+03 
       2.676679906079e-03       4.759746401288e+03 
       2.707674398620e-03       4.805370329403e+03 
       2.739027790469e-03       4.851321454422e+03 
       2.770744237486e-03       4.897599373649e+03 
       2.802827943650e-03       4.944203741114e+03 
       2.835283161621e-03       4.991134168225e+03 
       2.868114193305e-03       5.038390181496e+03 
       2.901325390419e-03       5.085971227618e+03 
       2.934921155070e-03       5.133876187129e+03 
       2.968905940342e-03       5.182104798710e+03 
       3.003284250880e-03       5.230656070188e+03 
       3.038060643492e-03       5.279528830730e+03 
