# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.460825595292e+07       6.311334743537e-13       1.339394243769e-02       2.583933895812e+09       1.407664497788e+04       4.067423851201e-04       4.871681464295e+11       7.732965852408e-03       3.947280400633e+18       8.281468811120e+13       5.382954727228e+14       4.608340717934e+05      -4.000000000010e-01       2.728812867130e+18       6.676714377924e+18       6.676714377924e+18       2.225364422587e+18      -6.646037759000e+20       2.016478711362e-04       6.515366950113e-02 
       3.423824467239e+07       6.448482343548e-13       1.353868680781e-02       2.528978701526e+09       1.407664483314e+04       4.111380287363e-04       4.819596240399e+11       7.816533392151e-03       3.781160281235e+18       8.018676674066e+13       5.212139838143e+14       4.520034818620e+05      -4.000000000011e-01       2.613971590785e+18       6.395733272771e+18       6.395733272771e+18       2.131710624007e+18      -6.298279202168e+20       2.017890938944e-04       6.510954623401e-02 
       3.387218933648e+07       6.588610186924e-13       1.368499534874e-02       2.475192309632e+09       1.407664468683e+04       4.155811757962e-04       4.768067881312e+11       7.901003992869e-03       3.622031277560e+18       7.764223602084e+13       5.046745341354e+14       4.433421053700e+05      -4.000000000011e-01       2.503963375333e+18       6.126576969663e+18       6.126576969663e+18       2.041998217631e+18      -5.968717386569e+20       2.019303198699e-04       6.506550063681e-02 
       3.351004765053e+07       6.731783034174e-13       1.383288496618e-02       2.422549861572e+09       1.407664453894e+04       4.200723396656e-04       4.717090433360e+11       7.986387412821e-03       3.469599170585e+18       7.517844975358e+13       4.886599233983e+14       4.348466998187e+05      -4.000000000011e-01       2.398584822846e+18       5.868747831805e+18       5.868747831805e+18       1.956061331143e+18      -5.656400151975e+20       2.020715490995e-04       6.502153273184e-02 
       3.315177777209e+07       6.878067053039e-13       1.398237274225e-02       2.371027027490e+09       1.407664438945e+04       4.246120392581e-04       4.666658006524e+11       8.072693515698e-03       3.323582123408e+18       7.279284571139e+13       4.731534971240e+14       4.265140848433e+05      -4.000000000011e-01       2.297641095339e+18       5.621769165090e+18       5.621769165090e+18       1.873741072915e+18      -5.360425160827e+20       2.022127816210e-04       6.497764254343e-02 
       3.279733830604e+07       7.027529848861e-13       1.413347594826e-02       2.320599994990e+09       1.407664423835e+04       4.292007990952e-04       4.616764773754e+11       8.159932271761e-03       3.183710160149e+18       7.048294297276e+13       4.581391293229e+14       4.183411410148e+05      -4.000000000011e-01       2.200945554523e+18       5.385184336745e+18       5.385184336745e+18       1.794885238224e+18      -5.079937291209e+20       2.023540174721e-04       6.493383009798e-02 
       3.244668829985e+07       7.180240496191e-13       1.428621203922e-02       2.271245458126e+09       1.407664408561e+04       4.338391493666e-04       4.567404970304e+11       8.248113758997e-03       3.049724666784e+18       6.824633934216e+13       4.436012057240e+14       4.103248086859e+05      -4.000000000011e-01       2.108319416728e+18       5.158555931057e+18       5.158555931057e+18       1.719348027837e+18      -4.814126166247e+20       2.024952566914e-04       6.489009542401e-02 
       3.209978723884e+07       7.336269570522e-13       1.444059865935e-02       2.222940606637e+09       1.407664393122e+04       4.385276259919e-04       4.518572893059e+11       8.337248164283e-03       2.921377912980e+18       6.608070885186e+13       4.295246075371e+14       4.024620868383e+05      -4.000000000012e-01       2.019591422340e+18       4.941464940637e+18       4.941464940637e+18       1.646989778440e+18      -4.562223812779e+20       2.026364993175e-04       6.484643855213e-02 
       3.175659504147e+07       7.495689180998e-13       1.459665364746e-02       2.175663115400e+09       1.407664377517e+04       4.432667706824e-04       4.470262899877e+11       8.427345784556e-03       2.798432594063e+18       6.398379934302e+13       4.158946957296e+14       3.947500319622e+05      -4.000000000012e-01       1.934597519156e+18       4.733509991714e+18       4.733509991714e+18       1.577676704406e+18      -4.323502442542e+20       2.027777453899e-04       6.480285951511e-02 
       3.141707205473e+07       7.658573003369e-13       1.475439502792e-02       2.129391134114e+09       1.407664361743e+04       4.480571310034e-04       4.422469408941e+11       8.518417028005e-03       2.680661392256e+18       6.195343012355e+13       4.026972958030e+14       3.871857569428e+05      -4.000000000012e-01       1.853180559059e+18       4.534306602041e+18       4.534306602041e+18       1.511280650438e+18      -4.097272349457e+20       2.029189949481e-04       6.475935834778e-02 
       3.108117904957e+07       7.824996314533e-13       1.491384102519e-02       2.084103277197e+09       1.407664345798e+04       4.528992604378e-04       4.375186898111e+11       8.610472415273e-03       2.567846556382e+18       5.998748970026e+13       3.899186830517e+14       3.797664299957e+05      -4.000000000012e-01       1.775190007466e+18       4.343486470021e+18       4.343486470021e+18       1.447678854616e+18      -3.882879916943e+20       2.030602480324e-04       6.471593508720e-02 
       3.074887721633e+07       7.995036027106e-13       1.507501005835e-02       2.039778613908e+09       1.407664329681e+04       4.577937184497e-04       4.328409904284e+11       8.703522580675e-03       2.459779499257e+18       5.808393358306e+13       3.775455682899e+14       3.724892735993e+05      -4.000000000012e-01       1.700481664997e+18       4.160696793757e+18       4.160696793757e+18       1.386753721418e+18      -3.679705729497e+20       2.032015046834e-04       6.467258977259e-02 
       3.042012816032e+07       8.168770725048e-13       1.523792074659e-02       1.996396658671e+09       1.407664313390e+04       4.627410705496e-04       4.282133022770e+11       8.797578273420e-03       2.356260412029e+18       5.624078215873e+13       3.655650840317e+14       3.653515634574e+05      -4.000000000013e-01       1.628917400858e+18       3.985599618753e+18       3.985599618753e+18       1.328392604295e+18      -3.487162783094e+20       2.033427649423e-04       6.462932244537e-02 
       3.009489389730e+07       8.346280699656e-13       1.540259191097e-02       1.953937361605e+09       1.407664296923e+04       4.677418883591e-04       4.236350906658e+11       8.892650358855e-03       2.257097894739e+18       5.445611863223e+13       3.539647711095e+14       3.583506274704e+05      -4.000000000013e-01       1.560364897449e+18       3.817871213078e+18       3.817871213078e+18       1.272487597396e+18      -3.304694789221e+20       2.034840288505e-04       6.458613314917e-02 
       2.977313684916e+07       8.527647987040e-13       1.556904257450e-02       1.912381099261e+09       1.407664280278e+04       4.727967496774e-04       4.191058266206e+11       8.988749819718e-03       2.162108602438e+18       5.272808703332e+13       3.427325657166e+14       3.514838447462e+05      -4.000000000013e-01       1.494697405718e+18       3.657201468810e+18       3.657201468810e+18       1.218935336052e+18      -3.131774567661e+20       2.036252964502e-04       6.454302192984e-02 
       2.945481983956e+07       8.712956405952e-13       1.573729196571e-02       1.871708665547e+09       1.407664263453e+04       4.779062385477e-04       4.146249868226e+11       9.085887757409e-03       2.071116906199e+18       5.105489028643e+13       3.318567868618e+14       3.447486446152e+05      -4.000000000013e-01       1.431793510808e+18       3.503293328685e+18       3.503293328685e+18       1.167636805669e+18      -2.967902523376e+20       2.037665677838e-04       6.449998883551e-02 
       2.913990608960e+07       8.902291596530e-13       1.590735951868e-02       1.831901262859e+09       1.407664246446e+04       4.830709453253e-04       4.101920535480e+11       9.184075393272e-03       1.983954568380e+18       4.943478834179e+13       3.213261242216e+14       3.381425056692e+05      -4.000000000013e-01       1.371536907571e+18       3.355862236864e+18       3.355862236864e+18       1.118497158650e+18      -2.812605203078e+20       2.039078428944e-04       6.445703391659e-02 
       2.882835921362e+07       9.095741059636e-13       1.607926488396e-02       1.792940493386e+09       1.407664229256e+04       4.882914667448e-04       4.058065146082e+11       9.283324069882e-03       1.900460431575e+18       4.786609636583e+13       3.111296263779e+14       3.316629548111e+05      -4.000000000014e-01       1.313816185524e+18       3.214635612823e+18       3.214635612823e+18       1.071425539033e+18      -2.665433927348e+20       2.040491218255e-04       6.441415722574e-02 
       2.852014321498e+07       9.293394197487e-13       1.625302791945e-02       1.754808350611e+09       1.407664211879e+04       4.935684059901e-04       4.014678632906e+11       9.383645252365e-03       1.820480120637e+18       4.634718298908e+13       3.012566894290e+14       3.253075663348e+05      -4.000000000014e-01       1.258524622865e+18       3.079352347375e+18       3.079352347375e+18       1.026334914500e+18      -2.525963494313e+20       2.041904046212e-04       6.437135881796e-02 
       2.821522248186e+07       9.495342355064e-13       1.642866869770e-02       1.717487210989e+09       1.407664194315e+04       4.989023727635e-04       3.971755983003e+11       9.485050529718e-03       1.743865757251e+18       4.487646860955e+13       2.916970459621e+14       3.190739610180e+05      -4.000000000014e-01       1.205559989144e+18       2.949762319909e+18       2.949762319909e+18       9.831419154646e+17      -2.393790951162e+20       2.043316913259e-04       6.432863875058e-02 
       2.791356178323e+07       9.701678862238e-13       1.660620750954e-02       1.680959825797e+09       1.407664176562e+04       5.042939833561e-04       3.929292237015e+11       9.587551616146e-03       1.670475686517e+18       4.345242375008e+13       2.824407543755e+14       3.129598052303e+05      -4.000000000014e-01       1.154824356249e+18       2.825625935945e+18       2.825625935945e+18       9.417666809220e+17      -2.268534429945e+20       2.044729819847e-04       6.428599708330e-02 
       2.761512626469e+07       9.912499076803e-13       1.678566486589e-02       1.645209313171e+09       1.407664158616e+04       5.097438607193e-04       3.887282488612e+11       9.691160352416e-03       1.600174215040e+18       4.207356746771e+13       2.734781885401e+14       3.069628100571e+05      -4.000000000015e-01       1.106223917346e+18       2.706713684143e+18       2.706713684143e+18       9.021327107955e+17      -2.149832044286e+20       2.046142766431e-04       6.424343387816e-02 
       2.731988144450e+07       1.012790042846e-12       1.696706149596e-02       1.610219150292e+09       1.407664140476e+04       5.152526345367e-04       3.845721883915e+11       9.795888707218e-03       1.532831360042e+18       4.073846581359e+13       2.648000277883e+14       3.010807304418e+05      -4.000000000015e-01       1.059668813432e+18       2.592805711968e+18       2.592805711968e+18       8.641667244912e+17      -2.037340843831e+20       2.047555753472e-04       6.420094919961e-02 
       2.702779320958e+07       1.034798246418e-12       1.715041835450e-02       1.575973165761e+09       1.407664122140e+04       5.208209412967e-04       3.804605620942e+11       9.901748778557e-03       1.468322609028e+18       3.944573034171e+13       2.563972472211e+14       2.953113643517e+05      -4.000000000015e-01       1.015072967193e+18       2.483691419199e+18       2.483691419199e+18       8.277985254068e+17      -1.930735823400e+20       2.048968781436e-04       6.415854311451e-02 
       2.673882781155e+07       1.057284689401e-12       1.733575662547e-02       1.542455532116e+09       1.407664103607e+04       5.264494243661e-04       3.763928949050e+11       1.000875279514e-02       1.406528689577e+18       3.819401666500e+13       2.482611083225e+14       2.896525519497e+05      -4.000000000015e-01       9.723539238538e+17       2.379169068556e+18       2.379169068556e+18       7.929608711435e+17      -1.829708983991e+20       2.050381850795e-04       6.411621569217e-02 
       2.645295186288e+07       1.080259763817e-12       1.752309771837e-02       1.509650758523e+09       1.407664084873e+04       5.321387340647e-04       3.723687168390e+11       1.011691311781e-02       1.347335348812e+18       3.698202305722e+13       2.403831498719e+14       2.841021747870e+05      -4.000000000016e-01       9.314326987233e+17       2.279045412709e+18       2.279045412709e+18       7.595893491784e+17      -1.733968442914e+20       2.051794962024e-04       6.407396700436e-02 
       2.617013233296e+07       1.103734087459e-12       1.771246327371e-02       1.477543683612e+09       1.407664065936e+04       5.378895277399e-04       3.683875629357e+11       1.022624224092e-02       1.290633142154e+18       3.580848909925e+13       2.327551791451e+14       2.786581550029e+05      -4.000000000016e-01       8.922336311582e+17       2.183135336981e+18       2.183135336981e+18       7.276222577708e+17      -1.643237590495e+20       2.053208115607e-04       6.403179712529e-02 
       2.589033654437e+07       1.127718508869e-12       1.790387516849e-02       1.446119468473e+09       1.407664046795e+04       5.437024698432e-04       3.644489732059e+11       1.033675279384e-02       1.236317230967e+18       3.467219436824e+13       2.253692633936e+14       2.733184545584e+05      -4.000000000016e-01       8.546842446706e+17       2.091261517095e+18       2.091261517095e+18       6.970004918790e+17      -1.557254290894e+20       2.054621312031e-04       6.398970613170e-02 
       2.561353216901e+07       1.152224112316e-12       1.809735551433e-02       1.415363589795e+09       1.407664027447e+04       5.495782320066e-04       3.605524925783e+11       1.044845754237e-02       1.184287188716e+18       3.357195716852e+13       2.182177215954e+14       2.680810744670e+05      -4.000000000016e-01       8.187151129238e+17       2.003254091319e+18       2.003254091319e+18       6.676674338798e+17      -1.475770124754e+20       2.056034551789e-04       6.394769410287e-02 
       2.533968722445e+07       1.177262222933e-12       1.829292666116e-02       1.385261833159e+09       1.407664007890e+04       5.555174931204e-04       3.566976708470e+11       1.056136939024e-02       1.134446815288e+18       3.250663330259e+13       2.112931164669e+14       2.629440540489e+05      -4.000000000017e-01       7.842597313680e+17       1.918950346406e+18       1.918950346406e+18       6.395688488854e+17      -1.398549671473e+20       2.057447835381e-04       6.390576112062e-02 
       2.506877007017e+07       1.202844411898e-12       1.849061120265e-02       1.355800286460e+09       1.407663988121e+04       5.615209394114e-04       3.528840626193e+11       1.067550138059e-02       1.086703959125e+18       3.147511488130e+13       2.045882467285e+14       2.579054701896e+05      -4.000000000017e-01       7.512543942775e+17       1.838194416764e+18       1.838194416764e+18       6.126527844672e+17      -1.325369829029e+20       2.058861163311e-04       6.386390726931e-02 
       2.480074940396e+07       1.228982501848e-12       1.869043197439e-02       1.326965333484e+09       1.407663968139e+04       5.675892645225e-04       3.491112272646e+11       1.079086669746e-02       1.040970346835e+18       3.047632917163e+13       1.980961396156e+14       2.529634366296e+05      -4.000000000017e-01       7.196380769631e+17       1.760836996267e+18       1.760836996267e+18       5.868694745994e+17      -1.256019169402e+20       2.060274536090e-04       6.382213263589e-02 
       2.453559425825e+07       1.255688572318e-12       1.889241206118e-02       1.298743647612e+09       1.407663947941e+04       5.737231695928e-04       3.453787288632e+11       1.090747866734e-02       9.971614199909e+17       2.950923748111e+13       1.918100436272e+14       2.481161032544e+05      -4.000000000017e-01       6.893523229414e+17       1.686735062214e+18       1.686735062214e+18       5.621712476440e+17      -1.190297327720e+20       2.061687954233e-04       6.378043730997e-02 
       2.427327399658e+07       1.282974965330e-12       1.909657479337e-02       1.271122185664e+09       1.407663927525e+04       5.799233633382e-04       3.416861361557e+11       1.102535076068e-02       9.551961787780e+17       2.857283407763e+13       1.857234215046e+14       2.433616554027e+05      -4.000000000018e-01       6.603411358528e+17       1.615751610887e+18       1.615751610887e+18       5.385124382101e+17      -1.128014423371e+20       2.063101418264e-04       6.373882138379e-02 
       2.401375831001e+07       1.310854291055e-12       1.930294375597e-02       1.244088181864e+09       1.407663906888e+04       5.861905621338e-04       3.380330224939e+11       1.114449659349e-02       9.149970322361e+17       2.766614514356e+13       1.798299434331e+14       2.386983131825e+05      -4.000000000018e-01       6.325508759277e+17       1.547755404253e+18       1.547755404253e+18       5.158493027212e+17      -1.068990511403e+20       2.064514928711e-04       6.369728495220e-02 
       2.375701721367e+07       1.339339433682e-12       1.951154279050e-02       1.217629141946e+09       1.407663886028e+04       5.925254900963e-04       3.344189657909e+11       1.126492992884e-02       8.764896547974e+17       2.678822776294e+13       1.741234804591e+14       2.341243308098e+05      -4.000000000018e-01       6.059301608101e+17       1.482620727316e+18       1.482620727316e+18       4.941399385358e+17      -1.013055062633e+20       2.065928486108e-04       6.365582811279e-02 
       2.350302104325e+07       1.368443557376e-12       1.972239599127e-02       1.191732837378e+09       1.407663864943e+04       5.989288791681e-04       3.308435484724e+11       1.138666467851e-02       8.396028488633e+17       2.593816894098e+13       1.685980981164e+14       2.296379959552e+05      -4.000000000019e-01       5.804297705556e+17       1.420227155686e+18       1.420227155686e+18       4.733442064729e+17      -9.600464709578e+19       2.067342090995e-04       6.361445096584e-02 
       2.325174045162e+07       1.398180112350e-12       1.993552771819e-02       1.166387299711e+09       1.407663843630e+04       6.054014692011e-04       3.273063574287e+11       1.150971490460e-02       8.042684131649e+17       2.511508465452e+13       1.632480502544e+14       2.252376291015e+05      -4.000000000019e-01       5.560025566259e+17       1.360459332926e+18       1.360459332926e+18       4.534236565969e+17      -9.098115864455e+19       2.068755743919e-04       6.357315361438e-02 
       2.300314640539e+07       1.428562841057e-12       2.015096258765e-02       1.141580815042e+09       1.407663822086e+04       6.119440080432e-04       3.238069839667e+11       1.163409482109e-02       7.704210166635e+17       2.431811893272e+13       1.580677730627e+14       2.209215829127e+05      -4.000000000019e-01       5.326033547153e+17       1.303206757271e+18       1.303206757271e+18       4.343414571262e+17      -8.622052728601e+19       2.070169445433e-04       6.353193616418e-02 
       2.275721018158e+07       1.459605784554e-12       2.036872549070e-02       1.117301918608e+09       1.407663800310e+04       6.185572516238e-04       3.203450237631e+11       1.175981879555e-02       7.379980777575e+17       2.354644296687e+13       1.530518792846e+14       2.166882416190e+05      -4.000000000020e-01       5.101889012444e+17       1.248363577324e+18       1.248363577324e+18       4.160623263339e+17      -8.170899883367e+19       2.071583196097e-04       6.349079872381e-02 
       2.251390336430e+07       1.491323289016e-12       2.058884158214e-02       1.093539389482e+09       1.407663778298e+04       6.252419640416e-04       3.169200768170e+11       1.188690135073e-02       7.069396485735e+17       2.279925424849e+13       1.481951526152e+14       2.125360204141e+05      -4.000000000020e-01       4.887177533684e+17       1.195828396349e+18       1.195828396349e+18       3.985524673139e+17      -7.743353879998e+19       2.072996996476e-04       6.344974140464e-02 
       2.227319784149e+07       1.523730012350e-12       2.081133628599e-02       1.070282245390e+09       1.407663756049e+04       6.319989176527e-04       3.135317474043e+11       1.201535716633e-02       6.771883041266e+17       2.207577573473e+13       1.434925422758e+14       2.084633648604e+05      -4.000000000020e-01       4.681502123525e+17       1.145504084797e+18       1.145504084797e+18       3.817795054929e+17      -7.338179473741e+19       2.074410847143e-04       6.340876432090e-02 
       2.203506580161e+07       1.556840930959e-12       2.103623530638e-02       1.047519737632e+09       1.407663733559e+04       6.388288931603e-04       3.101796440318e+11       1.214520108059e-02       6.486890361450e+17       2.137525504031e+13       1.389391577620e+14       2.044687503063e+05      -4.000000000021e-01       4.484482501712e+17       1.097297600729e+18       1.097297600729e+18       3.657124287720e+17      -6.954206055016e+19       2.075824748675e-04       6.336786758967e-02 
       2.179947973050e+07       1.590671346633e-12       2.126356462395e-02       1.025241346117e+09       1.407663710826e+04       6.457326797040e-04       3.068633793916e+11       1.227644809208e-02       6.213891513638e+17       2.069696365502e+13       1.345302637576e+14       2.005506813132e+05      -4.000000000021e-01       4.295754391973e+17       1.051119817789e+18       1.051119817789e+18       3.503215301870e+17      -6.590324267319e+19       2.077238701659e-04       6.332705133090e-02 
       2.156641240812e+07       1.625236893689e-12       2.149335049580e-02       1.003436774500e+09       1.407663687847e+04       6.527110749518e-04       3.035825703172e+11       1.240911336139e-02       5.952381740984e+17       2.004019618617e+13       1.302612752101e+14       1.967076911012e+05      -4.000000000021e-01       4.114968848493e+17       1.006885360419e+18       1.006885360419e+18       3.355783529825e+17      -6.245482802106e+19       2.078652706686e-04       6.328631566749e-02 
       2.133583690551e+07       1.660553546159e-12       2.172561946827e-02       9.820959454221e+08       1.407663664620e+04       6.597648851920e-04       3.003368377382e+11       1.254321221290e-02       5.701877529185e+17       1.940426962497e+13       1.261277525623e+14       1.929383409970e+05      -4.000000000022e-01       3.941791610737e+17       9.645124460146e+17       9.645124460146e+17       3.214556379973e+17      -5.918685361380e+19       2.080066764356e-04       6.324566072525e-02 
       2.110772658157e+07       1.696637625189e-12       2.196039837145e-02       9.612089958545e+08       1.407663641142e+04       6.668949254261e-04       2.971258066371e+11       1.267876013654e-02       5.461915712490e+17       1.878852263624e+13       1.221253971356e+14       1.892412198963e+05      -4.000000000022e-01       3.775902485427e+17       9.239227337117e+17       9.239227337117e+17       3.079272732638e+17      -5.608987779218e+19       2.081480875274e-04       6.320508663302e-02 
       2.088205508005e+07       1.733505806501e-12       2.219771432465e-02       9.407662725397e+08       1.407663617411e+04       6.741020194633e-04       2.939491060062e+11       1.281577278958e-02       5.232052617344e+17       1.819231487066e+13       1.182500466593e+14       1.856149437306e+05      -4.000000000022e-01       3.616994754521e+17       8.850411795483e+17       8.850411795483e+17       2.949682457288e+17      -5.315495293914e+19       2.082895040053e-04       6.316459352255e-02 
       2.065879632649e+07       1.771175128209e-12       2.243759474368e-02       9.207583275296e+08       1.407663593423e+04       6.813870000156e-04       2.908063688040e+11       1.295426599844e-02       5.011863242060e+17       1.761502629880e+13       1.144976709422e+14       1.820581549564e+05      -4.000000000023e-01       3.464774608118e+17       8.477958977152e+17       8.477958977152e+17       2.825545950058e+17      -5.037359962864e+19       2.084309259312e-04       6.312418152868e-02 
       2.043792452519e+07       1.809662998643e-12       2.268006733721e-02       9.011759138192e+08       1.407663569176e+04       6.887507087940e-04       2.876972319134e+11       1.309425576049e-02       4.800940471020e+17       1.705605656639e+13       1.108643676816e+14       1.785695220437e+05      -4.000000000023e-01       3.318960601214e+17       8.121180276478e+17       8.121180276478e+17       2.706633690744e+17      -4.773778212713e+19       2.085723533679e-04       6.308385078930e-02 
       2.021941415626e+07       1.848987204414e-12       2.292516011403e-02       8.820099810725e+08       1.407663544666e+04       6.961939966055e-04       2.846213360994e+11       1.323575824597e-02       4.598894321945e+17       1.651482436990e+13       1.073463584044e+14       1.751477389781e+05      -4.000000000023e-01       3.179283133340e+17       7.779416067114e+17       7.779416067114e+17       2.592725818428e+17      -4.523988517699e+19       2.087137863787e-04       6.304360144538e-02 
       2.000323997263e+07       1.889165918553e-12       2.317290138672e-02       8.632516714400e+08       1.407663519892e+04       7.037177234518e-04       2.815783259679e+11       1.337878979975e-02       4.405351224845e+17       1.599076685206e+13       1.039399845384e+14       1.717915247683e+05      -4.000000000024e-01       3.045483950079e+17       7.452034482440e+17       7.452034482440e+17       2.483611724974e+17      -4.287269199477e+19       2.088552250279e-04       6.300343364097e-02 
       1.978937699719e+07       1.930217709005e-12       2.342331977161e-02       8.448923154648e+08       1.407663494850e+04       7.113227586286e-04       2.785678499243e+11       1.352336694330e-02       4.219953331313e+17       1.548333901649e+13       1.006417036072e+14       1.684996229715e+05      -4.000000000024e-01       2.917315665573e+17       7.138430247314e+17       7.138430247314e+17       2.379089665628e+17      -4.062936342065e+19       2.089966693801e-04       6.296334752329e-02 
       1.957780051983e+07       1.972161547180e-12       2.367644419610e-02       8.269234280754e+08       1.407663469538e+04       7.190099808255e-04       2.755895601333e+11       1.366950637658e-02       4.042357852882e+17       1.499201316094e+13       9.744808554610e+13       1.652708012215e+05      -4.000000000024e-01       2.794541305128e+17       6.838023558999e+17       6.838023558999e+17       2.278966386003e+17      -3.850341815905e+19       2.091381195011e-04       6.292334324273e-02 
       1.936848609466e+07       2.015016816724e-12       2.393230390044e-02       8.093367046645e+08       1.407663443952e+04       7.267802782284e-04       2.726431124781e+11       1.381722497993e-02       3.872236427239e+17       1.451627832849e+13       9.435580913518e+13       1.621038507675e+05      -4.000000000025e-01       2.676933867056e+17       6.550259015172e+17       6.550259015172e+17       2.183056764765e+17      -3.648871405300e+19       2.092795754572e-04       6.288342095289e-02 
       1.916140953713e+07       2.058803322422e-12       2.419092843775e-02       7.921240172507e+08       1.407663418089e+04       7.346345486213e-04       2.697281665212e+11       1.396653981607e-02       3.709274511099e+17       1.405563977620e+13       9.136165854528e+13       1.589975860189e+05      -4.000000000025e-01       2.564275902970e+17       6.274604587054e+17       6.274604587054e+17       2.091183471356e+17      -3.457943033847e+19       2.094210373155e-04       6.284358081058e-02 
       1.895654692128e+07       2.103541299399e-12       2.445234768493e-02       7.752774107218e+08       1.407663391948e+04       7.425736994907e-04       2.668443854648e+11       1.411746813202e-02       3.553170798639e+17       1.360961846057e+13       8.846251999371e+13       1.559508441043e+05      -4.000000000026e-01       2.456359115730e+17       6.010550635755e+17       6.010550635755e+17       2.003176638122e+17      -3.277005082722e+19       2.095625051439e-04       6.280382297587e-02 
       1.875387457692e+07       2.149251422484e-12       2.471659183720e-02       7.587890991583e+08       1.407663365523e+04       7.505986481298e-04       2.639914361121e+11       1.427002736113e-02       3.403636664399e+17       1.317775053940e+13       8.565537850608e+13       1.529624844362e+05      -4.000000000026e-01       2.352983974323e+17       5.757608970014e+17       5.757608970014e+17       1.918873546240e+17      -3.105534796962e+19       2.097039790111e-04       6.276414761214e-02 
       1.855336908696e+07       2.195954815750e-12       2.498369141722e-02       7.426514622347e+08       1.407663338813e+04       7.587103217450e-04       2.611689888284e+11       1.442423512508e-02       3.260395629639e+17       1.275958688935e+13       8.293731478077e+13       1.500313882837e+05      -4.000000000027e-01       2.253959344937e+17       5.515311943594e+17       5.515311943594e+17       1.838118324858e+17      -2.943036775138e+19       2.098454589865e-04       6.272455488610e-02 
       1.835500728465e+07       2.243673062244e-12       2.525367728049e-02       7.268570416981e+08       1.407663311815e+04       7.669096575629e-04       2.583767175035e+11       1.458010923590e-02       3.123182851141e+17       1.235469263894e+13       8.030550215311e+13       1.471564583523e+05      -4.000000000027e-01       2.159102137570e+17       5.283211590661e+17       5.283211590661e+17       1.760761662903e+17      -2.789041538061e+19       2.099869451404e-04       6.268504496779e-02 
       1.815876625093e+07       2.292428213955e-12       2.552658061177e-02       7.113985379204e+08       1.407663284524e+04       7.751976029385e-04       2.556142995136e+11       1.473766769804e-02       2.991744631538e+17       1.196264671626e+13       7.775720365567e+13       1.443366183731e+05      -4.000000000027e-01       2.068236967509e+17       5.060878797552e+17       5.060878797552e+17       1.686660533015e+17      -2.643104172379e+19       2.101284375438e-04       6.264561803065e-02 
       1.796462331180e+07       2.342242802072e-12       2.580243293596e-02       6.962688065251e+08       1.407663256939e+04       7.835751154644e-04       2.528814156843e+11       1.489692871042e-02       2.865837950240e+17       1.158304141108e+13       7.528976917200e+13       1.415708127024e+05      -4.000000000028e-01       1.981195831052e+17       4.847902509399e+17       4.847902509399e+17       1.615677927097e+17      -2.504803045149e+19       2.102699362686e-04       6.260627425153e-02 
       1.777255603563e+07       2.393139847354e-12       2.608126611631e-02       6.814608550854e+08       1.407663229056e+04       7.920431630821e-04       2.501777502535e+11       1.505791066860e-02       2.745230014105e+17       1.121548195086e+13       7.290063268061e+13       1.388580059250e+05      -4.000000000028e-01       1.897817794885e+17       4.643888970137e+17       4.643888970137e+17       1.547682602996e+17      -2.373738585673e+19       2.104114413875e-04       6.256701381076e-02 
       1.758254223066e+07       2.445142870775e-12       2.636311235983e-02       6.669678398921e+08       1.407663200871e+04       8.006027241932e-04       2.475029908352e+11       1.522063216683e-02       2.629697827021e+17       1.085958609022e+13       7.058730958640e+13       1.361971824668e+05      -4.000000000029e-01       1.817948698524e+17       4.448460994503e+17       4.448460994503e+17       1.482548841848e+17      -2.249532131069e+19       2.105529529741e-04       6.252783689215e-02 
       1.739455994237e+07       2.498275904310e-12       2.664800422281e-02       6.527830627909e+08       1.407663172382e+04       8.092547877728e-04       2.448568283833e+11       1.538511200020e-02       2.519027777603e+17       1.051498371336e+13       6.834739413684e+13       1.335873462117e+05      -4.000000000029e-01       1.741440869283e+17       4.261257270666e+17       4.261257270666e+17       1.420156215628e+17      -2.131824832259e+19       2.106944711026e-04       6.248874368298e-02 
       1.720858745097e+07       2.552563502177e-12       2.693597461439e-02       6.388999680864e+08       1.407663143585e+04       8.180003534836e-04       2.422389571555e+11       1.555136916687e-02       2.413015244236e+17       1.018131644924e+13       6.617855692005e+13       1.310275201340e+05      -4.000000000030e-01       1.668152849237e+17       4.081931692208e+17       4.081931692208e+17       1.360389364491e+17      -2.020276617189e+19       2.108359958482e-04       6.244973437414e-02 
       1.702460326889e+07       2.608030752115e-12       2.722705679844e-02       6.253121395127e+08       1.407663114477e+04       8.268404317915e-04       2.396490746787e+11       1.571942287020e-02       2.311464216745e+17       9.858237298820e+12       6.407854244233e+13       1.285167459293e+05      -4.000000000030e-01       1.597949133675e+17       3.910152718219e+17       3.910152718219e+17       1.303137783473e+17      -1.914565208315e+19       2.109775272872e-04       6.241080916008e-02 
