# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       5.119594500113e+05       2.878148032308e-09       9.040253652183e-01       5.671996530445e+05       1.401451636226e+04       2.737421682075e-02       7.174878103512e+09       5.218006391395e-01       1.890273824331e+11       2.680880324119e+08       1.742572210678e+09       2.928235163262e+02      -4.000000000000e-01       1.306774034448e+11       3.217154464138e+11       3.217154464138e+11       1.065682618422e+11      -4.722668024660e+11       2.648262235069e-04       5.934078085030e-02 
       5.064858677403e+05       2.940625931467e-09       9.137796758841e-01       5.551548994509e+05       1.401450660795e+04       2.767002957149e-02       7.098163554784e+09       5.274292840982e-01       1.810722213723e+11       2.595809150680e+08       1.687275947942e+09       2.872123765405e+02      -4.000000000000e-01       1.251778838618e+11       3.081969623843e+11       3.081969623843e+11       1.020833682965e+11      -4.475700019640e+11       2.649952847927e-04       5.940219485168e-02 
       5.010708058157e+05       3.004459352227e-09       9.236390662336e-01       5.433661189516e+05       1.401449674856e+04       2.796903874035e-02       7.022269193397e+09       5.331185315856e-01       1.734518508941e+11       2.513437502649e+08       1.633734376722e+09       2.817087584795e+02      -4.000000000000e-01       1.199098099217e+11       2.952467392245e+11       2.952467392245e+11       9.778722015925e+10      -4.241648539628e+11       2.651646304517e-04       5.946459404057e-02 
       4.957136385721e+05       3.069677680242e-09       9.336046646222e-01       5.318278695258e+05       1.401448678296e+04       2.827127886182e-02       6.947186250387e+09       5.388690316426e-01       1.661521814367e+11       2.433679717197e+08       1.581891816178e+09       2.763106017923e+02      -4.000000000000e-01       1.148634413035e+11       2.828408828044e+11       2.828408828044e+11       9.367187413620e+10      -4.019837980349e+11       2.653342637150e-04       5.952798836551e-02 
       4.904137470334e+05       3.136310937462e-09       9.436776114362e-01       5.205348248737e+05       1.401447671001e+04       2.857678484342e-02       6.872906050545e+09       5.446814412298e-01       1.591597163932e+11       2.356452849793e+08       1.531694352365e+09       2.710158856102e+02      -4.000000000000e-01       1.100294476047e+11       2.709565039063e+11       2.709565039063e+11       8.972972122423e+10      -3.809628078030e+11       2.655041878504e-04       5.959238787584e-02 
       4.851705188411e+05       3.204389795728e-09       9.538590592329e-01       5.094817719550e+05       1.401446652856e+04       2.888559196970e-02       6.799420011411e+09       5.505564242994e-01       1.524615271573e+11       2.281676587950e+08       1.483089782167e+09       2.658226277827e+02      -4.000000000000e-01       1.053988910903e+11       2.595716759544e+11       2.595716759544e+11       8.595347264288e+10      -3.610412060640e+11       2.656744061626e-04       5.965780272258e-02 
       4.799833481840e+05       3.273945591034e-09       9.641501728602e-01       4.986636085808e+05       1.401445623745e+04       2.919773590634e-02       6.726719642285e+09       5.564946518690e-01       1.460452292194e+11       2.209273167701e+08       1.436027559005e+09       2.607288841464e+02      -4.000000000000e-01       1.009632101669e+11       2.486653945229e+11       2.486653945229e+11       8.233614635783e+10      -3.421614895851e+11       2.658449219938e-04       5.972424315943e-02 
       4.748516357274e+05       3.345010337777e-09       9.745521295863e-01       4.880753410560e+05       1.401444583549e+04       2.951325270423e-02       6.654796543243e+09       5.624968020957e-01       1.398989592682e+11       2.139167292726e+08       1.390458740272e+09       2.557327477923e+02      -4.000000000000e-01       9.671420355343e+10       2.382175385469e+11       2.382175385469e+11       7.887105417158e+10      -3.242691630656e+11       2.660157387242e-04       5.979171954367e-02 
       4.697747885448e+05       3.417616743456e-09       9.850661192359e-01       4.777120818718e+05       1.401443532150e+04       2.983217880367e-02       6.583642404169e+09       5.685635603504e-01       1.340113532564e+11       2.071286056053e+08       1.346335936435e+09       2.508323483529e+02      -4.000000000000e-01       9.264401511707e+10       2.282088331663e+11       2.282088331663e+11       7.555178935747e+10      -3.073125817851e+11       2.661868597719e-04       5.986024233710e-02 
       4.647522200485e+05       3.491798223507e-09       9.956933443136e-01       4.675690474480e+05       1.401442469428e+04       3.015455103854e-02       6.513249003794e+09       5.746956192933e-01       1.283715253890e+11       2.005558864231e+08       1.303613261750e+09       2.460258512966e+02      -4.000000000000e-01       8.874511934816e+10       2.186208141314e+11       2.186208141314e+11       7.237221481399e+10      -2.912428024839e+11       2.663582885942e-04       5.992982210702e-02 
       4.597833499227e+05       3.567588916772e-09       1.006435020146e+00       4.576415559223e+05       1.401441395260e+04       3.048040664054e-02       6.443608208745e+09       5.808936789506e-01       1.229690479969e+11       1.941917363920e+08       1.262246286548e+09       2.413114572481e+02      -4.000000000000e-01       8.501030744584e+10       2.094357937070e+11       2.094357937070e+11       6.932645171772e+10      -2.760134420434e+11       2.665300286871e-04       6.000046952714e-02 
       4.548676040557e+05       3.645023701077e-09       1.017292375011e+00       4.479250249876e+05       1.401440309525e+04       3.080978324354e-02       6.374711972609e+09       5.871584467910e-01       1.177939322559e+11       1.880295370807e+08       1.222191991024e+09       2.366874013128e+02      -4.000000000000e-01       8.143267398948e+10       2.006368280102e+11       2.006368280102e+11       6.640886865379e+10      -2.615805435614e+11       2.667020835865e-04       6.007219537861e-02 
       4.500044144739e+05       3.724138209207e-09       1.028266650275e+00       4.384149697746e+05       1.401439212097e+04       3.114271888785e-02       6.306552334998e+09       5.934906378042e-01       1.128366097187e+11       1.820628800775e+08       1.183408720504e+09       2.321519524162e+02      -4.000000000000e-01       7.800560417103e+10       1.922076857225e+11       1.922076857225e+11       6.361407120372e+10      -2.479024494318e+11       2.668744568681e-04       6.014501055095e-02 
       4.451932192761e+05       3.804968845108e-09       1.039359100532e+00       4.291070007796e+05       1.401438102852e+04       3.147925202467e-02       6.239121420631e+09       5.998909745785e-01       1.080879146233e+11       1.762855603260e+08       1.145856142119e+09       2.277034126518e+02      -4.000000000000e-01       7.472276156464e+10       1.841328181180e+11       1.841328181180e+11       6.093689197155e+10      -2.349396810655e+11       2.670471521484e-04       6.021892604302e-02 
       4.404334625689e+05       3.887552800647e-09       1.050570993739e+00       4.199968218365e+05       1.401436981663e+04       3.181942152049e-02       6.172411438429e+09       6.063601873811e-01       1.035390669458e+11       1.706915696721e+08       1.109495202869e+09       2.233401166496e+02      -4.000000000000e-01       7.157807641107e+10       1.763973303528e+11       1.763973303528e+11       5.837238102962e+10      -2.226548249028e+11       2.672201730845e-04       6.029395296404e-02 
       4.357245944018e+05       3.971928072649e-09       1.061903611359e+00       4.110802281321e+05       1.401435848401e+04       3.216326666156e-02       6.106414680606e+09       6.128990142377e-01       9.918165616734e+10       1.652750906158e+08       1.074288089003e+09       2.190604309531e+02      -4.000000000000e-01       6.856573439510e+10       1.689869539611e+11       1.689869539611e+11       5.591579676652e+10      -2.110124243891e+11       2.673935233750e-04       6.037010253454e-02 
       4.310660707043e+05       4.058133480259e-09       1.073358248505e+00       4.023531042629e+05       1.401434702937e+04       3.251082715846e-02       6.041123521786e+09       6.195082010140e-01       9.500762572300e+10       1.600304902610e+08       1.040198186697e+09       2.148627534070e+02      -4.000000000000e-01       6.568016589521e+10       1.618880205100e+11       1.618880205100e+11       5.356259712012e+10      -1.999788776023e+11       2.675672067606e-04       6.044738608742e-02 
       4.264573532228e+05       4.146208682641e-09       1.084936214076e+00       3.938114223344e+05       1.401433545141e+04       3.286214315067e-02       5.976530418119e+09       6.261885014969e-01       9.100925810608e+10       1.549523144581e+08       1.007190043978e+09       2.107455125550e+02      -4.000000000000e-01       6.291603568576e+10       1.550874363610e+11       1.550874363610e+11       5.130843117965e+10      -1.895223402348e+11       2.677412270241e-04       6.052581506888e-02 
       4.218979094582e+05       4.236194197121e-09       1.096638830910e+00       3.854512400992e+05       1.401432374879e+04       3.321725521118e-02       5.912627906409e+09       6.329406774775e-01       8.717916059884e+10       1.500352821313e+08       9.752293338533e+08       2.067071670525e+02      -4.000000000000e-01       6.026823307248e+10       1.485726584940e+11       1.485726584940e+11       4.914913114109e+10      -1.796126336519e+11       2.679155879912e-04       6.060540103947e-02 
       4.173872126047e+05       4.328131417832e-09       1.108467435924e+00       3.772686991365e+05       1.401431192019e+04       3.357620435117e-02       5.849408603252e+09       6.397654988345e-01       8.351025160384e+10       1.452742797869e+08       9.442828186148e+08       2.027462050925e+02      -4.000000000000e-01       5.773186244315e+10       1.423316713481e+11       1.423316713481e+11       4.708070460123e+10      -1.702211577593e+11       2.680902935309e-04       6.068615567510e-02 
       4.129247414888e+05       4.422062634573e-09       1.120423380262e+00       3.692600230689e+05       1.401429996424e+04       3.393903202477e-02       5.786865204182e+09       6.466637436184e-01       7.999574755059e+10       1.406643561955e+08       9.143183152705e+08       1.988611438375e+02      -4.000000000000e-01       5.530223421594e+10       1.363529646369e+11       1.363529646369e+11       4.509932717596e+10      -1.613208084291e+11       2.682653475561e-04       6.076809076809e-02 
       4.085099805091e+05       4.518031052164e-09       1.132508029450e+00       3.614215158179e+05       1.401428787959e+04       3.430578013381e-02       5.724990482830e+09       6.536361981371e-01       7.662915035312e+10       1.362007172426e+08       8.853046620772e+08       1.950505288648e+02      -4.000000000000e-01       5.297485616865e+10       1.306255120961e+11       1.306255120961e+11       4.320133542924e+10      -1.528858992455e+11       2.684407540237e-04       6.085121822818e-02 
       4.041424195767e+05       4.616080810052e-09       1.144722763538e+00       3.537495598963e+05       1.401427566486e+04       3.467649103266e-02       5.663777290086e+09       6.606836570408e-01       7.340423539548e+10       1.318787209436e+08       8.572116861333e+08       1.913129336182e+02      -4.000000000000e-01       5.074542513295e+10       1.251387511268e+11       1.251387511268e+11       4.138322009962e+10      -1.448920873442e+11       2.686165169358e-04       6.093555008351e-02 
       3.998215540561e+05       4.716257002735e-09       1.157068977258e+00       3.462406147365e+05       1.401426331865e+04       3.505120753312e-02       5.603218553276e+09       6.678069234099e-01       7.031504002283e+10       1.276938726155e+08       8.300101720005e+08       1.876469588805e+02      -4.000000000000e-01       4.860981903802e+10       1.198825632931e+11       1.198825632931e+11       3.964161961189e+10      -1.373163031312e+11       2.687926403394e-04       6.102109848176e-02 
       3.955468847074e+05       4.818605700255e-09       1.169548080177e+00       3.388912150553e+05       1.401425083954e+04       3.542997290937e-02       5.543307275340e+09       6.750068088425e-01       6.735585251688e+10       1.236418202032e+08       8.036718313207e+08       1.840512322464e+02      -4.000000000000e-01       4.656408928921e+10       1.148472556417e+11       1.148472556417e+11       3.797331386174e+10      -1.301366836789e+11       2.689691283276e-04       6.110787569116e-02 
       3.913179176279e+05       4.923173969311e-09       1.182161496850e+00       3.316979692525e+05       1.401423822613e+04       3.581283090293e-02       5.484036534028e+09       6.822841335427e-01       6.452120153530e+10       1.197183497535e+08       7.781692733978e+08       1.805244076099e+02      -4.000000000000e-01       4.460445346726e+10       1.100235428062e+11       1.100235428062e+11       3.637521826197e+10      -1.233325096055e+11       2.691459850396e-04       6.119589410154e-02 
       3.871341641958e+05       5.030009894540e-09       1.194910666980e+00       3.246575578441e+05       1.401422547696e+04       3.619982572771e-02       5.425399481099e+09       6.896397264099e-01       6.180584599557e+10       1.159193810326e+08       7.534759767122e+08       1.770651646553e+02      -4.000000000000e-01       4.272728833492e+10       1.054025298653e+11       1.054025298653e+11       3.484437803934e+10      -1.168841452570e+11       2.693232146616e-04       6.128516622536e-02 
       3.829951410131e+05       5.139162600797e-09       1.207797045568e+00       3.177667319287e+05       1.401421259058e+04       3.659100207513e-02       5.367389341528e+09       6.970744251299e-01       5.920476538457e+10       1.122409632831e+08       7.295662613398e+08       1.736722083702e+02      -4.000000000000e-01       4.092912313779e+10       1.009756959207e+11       1.009756959207e+11       3.337796277132e+10      -1.107729820187e+11       2.695008214271e-04       6.137570469885e-02 
       3.789003698501e+05       5.250682275469e-09       1.220822103089e+00       3.110223116865e+05       1.401419956552e+04       3.698640511926e-02       5.309999412728e+09       7.045890762656e-01       5.671315047598e+10       1.086792711148e+08       7.064152622463e+08       1.703442685572e+02      -4.000000000000e-01       3.920663318714e+10       9.673487836682e+10       9.673487836682e+10       3.197326115290e+10      -1.049813845912e+11       2.696788096175e-04       6.146752228303e-02 
       3.748493775900e+05       5.364620191451e-09       1.233987325633e+00       3.044211849102e+05       1.401418640030e+04       3.738608052204e-02       5.253223063768e+09       7.121845353494e-01       5.432639443834e+10       1.052306005274e+08       6.839989034279e+08       1.670800993596e+02      -4.000000000000e-01       3.755663371277e+10       9.267225782215e+10       9.267225782215e+10       3.062767598354e+10      -9.949264007778e+10       2.698571835628e-04       6.156063186482e-02 
       3.708416961743e+05       5.481028730370e-09       1.247294215089e+00       2.979603055672e+05       1.401417309341e+04       3.779007443852e-02       5.197053734613e+09       7.198616669760e-01       5.204008431730e+10       1.018913650576e+08       6.622938728743e+08       1.638784787911e+02      -4.000000000000e-01       3.597607397459e+10       8.878034369371e+10       8.878034369371e+10       2.933871936508e+10      -9.429090973498e+10       2.700359476416e-04       6.165504645809e-02 
       3.668768625489e+05       5.599961406732e-09       1.260744289293e+00       2.916366923923e+05       1.401415964333e+04       3.819843352218e-02       5.141484935365e+09       7.276213448965e-01       4.984999287641e+10       9.865809204993e+07       6.412775983245e+08       1.607382082829e+02      -4.000000000000e-01       3.446203162200e+10       8.505196034952e+10       8.505196034952e+10       2.810400810184e+10      -8.936118324674e+10       2.702151062825e-04       6.175077920479e-02 
       3.629544186100e+05       5.721472892319e-09       1.274339082203e+00       2.854474275104e+05       1.401414604854e+04       3.861120493037e-02       5.086510245510e+09       7.354644521139e-01       4.775207078117e+10       9.552741904508e+07       6.209282237930e+08       1.576581122340e+02      -4.000000000000e-01       3.301170729064e+10       8.148023387230e+10       8.148023387230e+10       2.692125929421e+10      -8.468923539096e+10       2.703946639639e-04       6.184784337605e-02 
       3.590739111520e+05       5.845619041157e-09       1.288080144068e+00       2.793896550885e+05       1.401413230748e+04       3.902843632967e-02       5.032123313180e+09       7.433918809783e-01       4.574243911214e+10       9.249609028317e+07       6.012245868406e+08       1.546370375708e+02      -4.000000000000e-01       3.162241942658e+10       7.805857937048e+10       7.805857937048e+10       2.578828611772e+10      -8.026158497281e+10       2.705746252151e-04       6.194625237325e-02 
       3.552348918145e+05       5.972456914873e-09       1.301969041591e+00       2.734605800164e+05       1.401411841858e+04       3.945017590143e-02       4.978317854418e+09       7.514045332839e-01       4.381738219304e+10       8.956095331785e+07       5.821461965660e+08       1.516738533137e+02      -4.000000000000e-01       3.029159932828e+10       7.478068882288e+10       7.478068882288e+10       2.470299377977e+10      -7.606545590624e+10       2.707549946163e-04       6.204601972918e-02 
       3.514369170306e+05       6.102044808847e-09       1.316007358108e+00       2.676574666150e+05       1.401410438026e+04       3.987647234730e-02       4.925087652450e+09       7.595033203669e-01       4.197334072073e+10       8.671895573799e+07       5.636732122969e+08       1.487674501549e+02      -4.000000000000e-01       2.901678639725e+10       7.164051943478e+10       7.164051943478e+10       2.366337564649e+10      -7.208874033142e+10       2.709357767998e-04       6.214715910907e-02 
       3.476795479761e+05       6.234442278898e-09       1.330196693754e+00       2.619776373732e+05       1.401409019093e+04       4.030737489488e-02       4.872426556968e+09       7.676891632044e-01       4.020690518427e+10       8.396714199320e+07       5.457864229558e+08       1.459167400448e+02      -4.000000000000e-01       2.779562358852e+10       6.863228248367e+10       6.863228248367e+10       2.266750953257e+10      -6.831996366153e+10       2.711169764503e-04       6.224968431185e-02 
       3.439623505181e+05       6.369710168405e-09       1.344538665649e+00       2.564184717102e+05       1.401407584896e+04       4.074293330336e-02       4.820328483422e+09       7.759629925140e-01       3.851480956098e+10       8.130265032030e+07       5.284672270819e+08       1.431206557832e+02      -4.000000000000e-01       2.662585305271e+10       6.575043263422e+10       6.575043263422e+10       2.171355414732e+10      -6.474825145807e+10       2.712985983053e-04       6.235360927114e-02 
       3.402848951654e+05       6.507910636016e-09       1.359034908062e+00       2.509774047653e+05       1.401406135271e+04       4.118319786926e-02       4.768787412311e+09       7.843257488541e-01       3.689392527776e+10       7.872270976711e+07       5.116976134862e+08       1.403781506194e+02      -4.000000000000e-01       2.550531196131e+10       6.298965770271e+10       6.298965770271e+10       2.079974569021e+10      -6.136329803879e+10       2.714806471561e-04       6.245894805648e-02 
       3.366467570185e+05       6.649107183934e-09       1.373687072597e+00       2.456519262126e+05       1.401404670055e+04       4.162821943227e-02       4.717797388493e+09       7.927783827263e-01       3.534125542659e+10       7.622463731086e+07       4.954601425206e+08       1.376881978592e+02      -4.000000000000e-01       2.443192850783e+10       6.034486885194e+10       6.034486885194e+10       1.992439458973e+10      -5.815533672792e+10       2.716631278480e-04       6.256571487440e-02 
       3.330475157210e+05       6.793364687128e-09       1.388496828371e+00       2.404395791017e+05       1.401403189079e+04       4.207804938105e-02       4.667352520495e+09       8.013218546778e-01       3.385392922342e+10       7.380583506793e+07       4.797379279416e+08       1.350497904840e+02      -4.000000000000e-01       2.340371807713e+10       5.781119119861e+10       5.781119119861e+10       1.908588237950e+10      -5.511511166258e+10       2.718460452811e-04       6.267392406963e-02 
       3.294867554103e+05       6.940749422779e-09       1.403465862199e+00       2.353379587226e+05       1.401401692176e+04       4.253273965920e-02       4.617446979833e+09       8.099571354050e-01       3.242919670030e+10       7.146378759219e+07       4.645146193492e+08       1.324619407716e+02      -4.000000000000e-01       2.241877957601e+10       5.538395481570e+10       5.538395481570e+10       1.828265870578e+10      -5.223385107396e+10       2.720294044111e-04       6.278359012621e-02 
       3.259640646702e+05       7.091329100589e-09       1.418595878771e+00       2.303447114943e+05       1.401400179174e+04       4.299234277121e-02       4.568075000335e+09       8.186852058585e-01       3.106442362085e+10       6.919605925901e+07       4.497743851836e+08       1.299236799276e+02      -4.000000000000e-01       2.147529191820e+10       5.305868611341e+10       5.305868611341e+10       1.751323846104e+10      -4.950324196620e+10       2.722132102497e-04       6.289472766867e-02 
       3.224790364832e+05       7.245172893322e-09       1.433888600850e+00       2.254575338783e+05       1.401398649902e+04       4.345691178856e-02       4.519230877479e+09       8.275070573486e-01       2.975708660975e+10       6.700029173237e+07       4.355018962604e+08       1.274340577187e+02      -4.000000000000e-01       2.057151065731e+10       5.083109958249e+10       5.083109958249e+10       1.677619903805e+10      -4.691540611988e+10       2.723974678650e-04       6.300735146314e-02 
       3.190312681831e+05       7.402351468810e-09       1.449345769443e+00       2.206741713137e+05       1.401397104185e+04       4.392650035579e-02       4.470908967734e+09       8.364236916522e-01       2.850476848719e+10       6.487420151225e+07       4.216823098296e+08       1.249921421227e+02      -4.000000000000e-01       1.970576476147e+10       4.869708988500e+10       4.869708988500e+10       1.607017769956e+10      -4.446287735067e+10       2.725821823828e-04       6.312147641859e-02 
       3.156203614090e+05       7.562937021949e-09       1.464969144006e+00       2.159924171762e+05       1.401395541848e+04       4.440116269671e-02       4.423103687905e+09       8.454361211208e-01       2.730515379964e+10       6.281557755992e+07       4.083012541395e+08       1.225970189767e+02      -4.000000000000e-01       1.887645352367e+10       4.665272427760e+10       4.665272427760e+10       1.539386905873e+10      -4.213857995759e+10       2.727673589867e-04       6.323711758795e-02 
       3.122459220590e+05       7.727003307689e-09       1.480760502627e+00       2.114101117583e+05       1.401393962712e+04       4.488095362065e-02       4.375809514489e+09       8.545453687894e-01       2.615602453873e+10       6.082227899855e+07       3.953448134906e+08       1.202477916360e+02      -4.000000000000e-01       1.808204360218e+10       4.469423535365e+10       4.469423535365e+10       1.474602266554e+10      -3.993580829874e+10       2.729530029187e-04       6.335429016935e-02 
       3.089075602447e+05       7.894625674321e-09       1.496721642219e+00       2.069251412720e+05       1.401392366598e+04       4.536592852876e-02       4.329020983037e+09       8.637524684859e-01       2.505525604034e+10       5.889223288680e+07       3.827995137642e+08       1.179435806347e+02      -4.000000000000e-01       1.732106618551e+10       4.281801409045e+10       4.281801409045e+10       1.412544069477e+10      -3.784820743523e+10       2.731391194805e-04       6.347300950718e-02 
       3.056048902461e+05       8.065881098226e-09       1.512854378721e+00       2.025354368722e+05       1.401390753324e+04       4.585614342040e-02       4.282732687523e+09       8.730584649427e-01       2.400081305618e+10       5.702343206304e+07       3.706523084098e+08       1.156835233616e+02      -4.000000000000e-01       1.659211427666e+10       4.102060318899e+10       4.102060318899e+10       1.353097573134e+10      -3.586975478779e+10       2.733257140332e-04       6.359329109342e-02 
       3.023375304671e+05       8.240848218799e-09       1.529160547288e+00       1.982389737006e+05       1.401389122708e+04       4.635165489963e-02       4.236939279720e+09       8.824644139090e-01       2.299074599079e+10       5.521393305800e+07       3.588905648770e+08       1.134667737347e+02      -4.000000000000e-01       1.589384009166e+10       3.929869069386e+10       3.929869069386e+10       1.296152864876e+10      -3.399474275277e+10       2.735127919991e-04       6.371515056873e-02 
       2.991051033916e+05       8.419607374315e-09       1.545642002495e+00       1.940337699509e+05       1.401387474562e+04       4.685252018168e-02       4.191635468581e+09       8.919713822635e-01       2.202318729686e+10       5.346185407366e+07       3.475020514788e+08       1.112925018856e+02      -4.000000000000e-01       1.522495256766e+10       3.764910388137e+10       3.764910388137e+10       1.241604657699e+10      -3.221776222755e+10       2.737003588612e-04       6.383860372371e-02 
       2.959072355394e+05       8.602240638249e-09       1.562300618536e+00       1.899178859530e+05       1.401385808700e+04       4.735879709957e-02       4.146816019626e+09       9.015804481287e-01       2.109634802223e+10       5.176537302624e+07       3.364749246706e+08       1.091598938460e+02      -4.000000000000e-01       1.458421497579e+10       3.606880340487e+10       3.606880340487e+10       1.189352095568e+10      -3.053368699770e+10       2.738884201651e-04       6.396366650005e-02 
       2.927435574236e+05       8.788831856933e-09       1.579138289426e+00       1.858894232770e+05       1.401384124933e+04       4.787054411077e-02       4.102475754340e+09       9.112927009867e-01       2.020851450229e+10       5.012272565134e+07       3.257977167337e+08       1.070681512459e+02      -4.000000000000e-01       1.397044263453e+10       3.455487768627e+10       3.455487768627e+10       1.139298566944e+10      -2.893765894081e+10       2.740769815185e-04       6.409035499178e-02 
       2.896137035073e+05       8.979466687724e-09       1.596156929210e+00       1.819465238562e+05       1.401382423069e+04       4.838782030395e-02       4.058609549575e+09       9.211092417954e-01       1.935804519146e+10       4.853220366915e+07       3.154593238495e+08       1.050164910144e+02      -4.000000000000e-01       1.338250071935e+10       3.310453754335e+10       3.310453754335e+10       1.091351526160e+10      -2.742507400426e+10       2.742660485928e-04       6.421868544645e-02 
       2.865173121620e+05       9.174232637972e-09       1.613358472168e+00       1.780873691287e+05       1.401380702915e+04       4.891068540578e-02       4.015212336956e+09       9.310311831065e-01       1.854336762814e+10       4.699215300797e+07       3.054489945518e+08       1.030041450860e+02      -4.000000000000e-01       1.281930216447e+10       3.171511104318e+10       3.171511104318e+10       1.045422322300e+10      -2.599156891657e+10       2.744556271236e-04       6.434867426638e-02 
       2.834540256254e+05       9.373219104682e-09       1.630744873017e+00       1.743101791977e+05       1.401378964275e+04       4.943919978779e-02       3.972279102295e+09       9.410596491841e-01       1.776297552731e+10       4.550097208398e+07       2.957563185459e+08       1.010303601123e+02      -4.000000000000e-01       1.227980565295e+10       3.038403857192e+10       3.038403857192e+10       1.001426035301e+10      -2.463300859369e+10       2.746457229109e-04       6.448033800981e-02 
       2.804234899603e+05       9.576517415261e-09       1.648318107138e+00       1.706132120088e+05       1.401377206952e+04       4.997342447337e-02       3.929804885014e+09       9.511957761241e-01       1.701542599549e+10       4.405711013574e+07       2.863712158823e+08       9.909439718039e+01      -4.000000000000e-01       1.176301369134e+10       2.910886811195e+10       2.910886811195e+10       9.592813189307e+09      -2.334547420418e+10       2.748363418208e-04       6.461369339219e-02 
       2.774253550134e+05       9.784220869276e-09       1.666080170771e+00       1.669947625456e+05       1.401375430745e+04       5.051342114477e-02       3.887784777570e+09       9.614407119765e-01       1.629933686296e+10       4.265906561139e+07       2.772839264740e+08       9.719553153738e+01      -4.000000000000e-01       1.126797076544e+10       2.788725071768e+10       2.788725071768e+10       9.189102503921e+09      -2.212525185859e+10       2.750274897852e-04       6.474875728740e-02 
       2.744592743752e+05       9.996424780766e-09       1.684033081245e+00       1.634531620423e+05       1.401373635454e+04       5.105925215022e-02       3.846213924889e+09       9.717956168668e-01       1.561338412817e+10       4.130538460716e+07       2.684849999465e+08       9.533305231835e+01      -4.000000000000e-01       1.079376157356e+10       2.671693618162e+10       2.671693618162e+10       8.802381862443e+09      -2.096882189050e+10       2.752191728034e-04       6.488554672895e-02 
       2.715249053397e+05       1.021322652158e-08       1.702178877187e+00       1.599867772120e+05       1.401371820875e+04       5.161098051110e-02       3.805087523805e+09       9.822616631195e-01       1.495629950982e+10       3.999465935536e+07       2.599652858098e+08       9.350626228007e+01      -4.000000000000e-01       1.033950933420e+10       2.559576888269e+10       2.559576888269e+10       8.431936243939e+09      -1.987284869823e+10       2.754113969422e-04       6.502407891123e-02 
       2.686219088649e+05       1.043472556543e-08       1.720519618744e+00       1.565940094934e+05       1.401369986800e+04       5.216866992923e-02       3.764400822503e+09       9.928400353829e-01       1.432686810183e+10       3.872552676035e+07       2.517159239423e+08       9.171447753861e+01      -4.000000000000e-01       9.904374164977e+09       2.452168380922e+10       2.452168380922e+10       8.077080718915e+09      -1.883417111788e+10       2.756041683371e-04       6.516437119072e-02 
       2.657499495339e+05       1.066102353359e-08       1.739057387807e+00       1.532732943114e+05       1.401368133023e+04       5.273238479417e-02       3.724149119975e+09       1.003531930755e+00       1.372392612707e+10       3.749666698101e+07       2.437283353765e+08       8.995702731620e+01      -4.000000000000e-01       9.487551529681e+09       2.349270274907e+10       2.349270274907e+10       7.737159182935e+09      -1.784979329998e+10       2.757974931930e-04       6.530644108730e-02 
       2.629086955154e+05       1.089222424082e-08       1.757794288229e+00       1.500231003549e+05       1.401366259333e+04       5.330219019067e-02       3.684327765470e+09       1.014338558910e+00       1.314635878565e+10       3.630680205812e+07       2.359942133778e+08       8.823325368846e+01      -4.000000000000e-01       9.088270750781e+09       2.250693064010e+10       2.250693064010e+10       7.411543143518e+09      -1.691687606327e+10       2.759913777847e-04       6.545030628541e-02 
       2.600978185264e+05       1.112843374273e-08       1.776732446056e+00       1.468419288694e+05       1.401364365518e+04       5.387815190616e-02       3.644932157961e+09       1.025261142228e+00       1.259309819368e+10       3.515469458540e+07       2.285055148051e+08       8.654251133881e+01      -4.000000000000e-01       8.705793584478e+09       2.156255207410e+10       2.156255207410e+10       7.099630558104e+09      -1.603272870080e+10       2.761858284580e-04       6.559598463538e-02 
       2.573169937932e+05       1.136976038345e-08       1.795874009755e+00       1.437283129646e+05       1.401362451361e+04       5.446033643833e-02       3.605957745614e+09       1.036300915922e+00       1.206312140886e+10       3.403914642259e+07       2.212544517469e+08       8.488416731440e+01      -4.000000000000e-01       8.339412855743e+09       2.065782794766e+10       2.065782794766e+10       6.800844720915e+09      -1.519480121458e+10       2.763808516305e-04       6.574349415459e-02 
       2.545659000147e+05       1.161631484551e-08       1.815221150442e+00       1.406808169369e+05       1.401360516647e+04       5.504881100277e-02       3.567400025259e+09       1.047459128170e+00       1.155544853910e+10       3.295899744952e+07       2.142334834219e+08       8.325760079265e+01      -4.000000000000e-01       7.988451150799e+09       1.979109225403e+10       1.979109225403e+10       6.514633196663e+09      -1.440067695642e+10       2.765764537921e-04       6.589285302879e-02 
       2.518442193250e+05       1.186821019988e-08       1.834776062115e+00       1.376980356060e+05       1.401358561156e+04       5.564364354074e-02       3.529254541873e+09       1.058737040250e+00       1.106914093078e+10       3.191312435956e+07       2.074353083371e+08       8.166220284723e+01      -4.000000000000e-01       7.652259564622e+09       1.896074900976e+10       1.896074900976e+10       6.240466799135e+09      -1.364806565370e+10       2.767726415060e-04       6.604407961333e-02 
