# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.752173601192e+00       1.654264101771e+00       7.080108188142e+03       1.347637198945e-03       7.026777837400e+03       1.478645021646e+03       3.339246814034e+04       1.090280395634e+03       1.403292685933e-09       2.144100228830e-07       1.393665148740e-06       2.056774388447e-07      -4.101218752279e-01       9.701168270463e-10       1.816126019981e-06       1.816126019981e-06      -8.356168040674e-08       3.798630724195e-11       2.885936503715e-01       9.329852710712e-01 
       3.701366135163e+00       1.680479941086e+00       7.118100190775e+03       1.327073674416e-03       6.988785834767e+03       1.486543620267e+03       3.285684104948e+04       1.092315133279e+03       1.344235531417e-09       2.076062457507e-07       1.349440597380e-06       2.018041689156e-07      -4.107736436326e-01       9.292897494683e-10       1.761124537327e-06       1.761124537327e-06      -8.213799200541e-08       3.696501450382e-11       2.915011757026e-01       9.321936343858e-01 
       3.651101872901e+00       1.707101868952e+00       7.156268217163e+03       1.306837298924e-03       6.950617808379e+03       1.494402401477e+03       3.232803150637e+04       1.094348434898e+03       1.287663779651e-09       2.010183698279e-07       1.306619403881e-06       1.980081075041e-07      -4.114589303602e-01       8.901808672841e-10       1.707823725860e-06       1.707823725860e-06      -8.074625590063e-08       3.596628939582e-11       2.944354723577e-01       9.313918666087e-01 
       3.601375006790e+00       1.734135896471e+00       7.194612686725e+03       1.286922928775e-03       6.912273338817e+03       1.502219082039e+03       3.180596178133e+04       1.096380279524e+03       1.233472833199e-09       1.946395440183e-07       1.265157036119e-06       1.942878537648e-07      -4.121788874145e-01       8.527178707523e-10       1.656170624606e-06       1.656170624606e-06      -7.938595450158e-08       3.498976543471e-11       2.973967266450e-01       9.305797909170e-01 
       3.552179791302e+00       1.761588113664e+00       7.233134009372e+03       1.267325505468e-03       6.873752016170e+03       1.509991329715e+03       3.129055501843e+04       1.098410645834e+03       1.181562496581e-09       1.884631346283e-07       1.225010375084e-06       1.906420331079e-07      -4.129346708364e-01       8.168314932659e-10       1.606113936810e-06       1.606113936810e-06      -7.805657385904e-08       3.403508635743e-11       3.003851244857e-01       9.297572246396e-01 
       3.503510542340e+00       1.789464690042e+00       7.271832585074e+03       1.248040054343e-03       6.835053440468e+03       1.517716762558e+03       3.078173522661e+04       1.100439512141e+03       1.131836791010e-09       1.824827184685e-07       1.186137670045e-06       1.870692965559e-07      -4.137274383045e-01       7.824553832821e-10       1.557603977244e-06       1.557603977244e-06      -7.675760345806e-08       3.310190562870e-11       3.034008513425e-01       9.289239790682e-01 
       3.455361636577e+00       1.817771875179e+00       7.310708803414e+03       1.229061683223e-03       6.796177222128e+03       1.525392948203e+03       3.027942727085e+04       1.102466856379e+03       1.084203776940e-09       1.766920761736e-07       1.148498495128e-06       1.835683201071e-07      -4.145583466159e-01       7.495259816431e-10       1.510592621168e-06       1.510592621168e-06      -7.548853602179e-08       3.218988593964e-11       3.064440921469e-01       9.280798592678e-01 
       3.407727510808e+00       1.846515999237e+00       7.349763043117e+03       1.210385581091e-03       6.757122982424e+03       1.533017403153e+03       2.978355686354e+04       1.104492656088e+03       1.038575384073e-09       1.710851857346e-07       1.112053707275e-06       1.801378041164e-07      -4.154285490528e-01       7.179824040594e-10       1.465033254914e-06       1.465033254914e-06      -7.424886733090e-08       3.129869870074e-11       3.095150312212e-01       9.272246638880e-01 
       3.360602661304e+00       1.875703473480e+00       7.388995671567e+03       1.192007016772e-03       6.717890353975e+03       1.540587592075e+03       2.929405055589e+04       1.106516888404e+03       9.948672485225e-10       1.656562162362e-07       1.076765405535e-06       1.767764726853e-07      -4.163391926396e-01       6.877663285385e-10       1.420880728034e-06       1.420880728034e-06      -7.303809605646e-08       3.042802352944e-11       3.126138521974e-01       9.263581849754e-01 
       3.313981643182e+00       1.905340790761e+00       7.428407044303e+03       1.173921337635e-03       6.678478981239e+03       1.548100927085e+03       2.881083572944e+04       1.108539530043e+03       9.529985568322e-10       1.603995217930e-07       1.042596891654e-06       1.734830730620e-07      -4.172914152963e-01       6.588218875517e-10       1.378091306954e-06       1.378091306954e-06      -7.185572360654e-08       2.957754773401e-11       3.157407379343e-01       9.254802077864e-01 
       3.267859069770e+00       1.935434525985e+00       7.467997504506e+03       1.156123968309e-03       6.638888521036e+03       1.555554767040e+03       2.833384058769e+04       1.110560557287e+03       9.128918965551e-10       1.553096356779e-07       1.009512631906e-06       1.702563750519e-07      -4.182863428951e-01       6.310955647386e-10       1.336622630097e-06       1.336622630097e-06      -7.070125398792e-08       2.874696579580e-11       3.188958704304e-01       9.245905106022e-01 
       3.222229611989e+00       1.965991336544e+00       7.507767382462e+03       1.138610409415e-03       6.599118643080e+03       1.562946416827e+03       2.786299414784e+04       1.112579945970e+03       8.744731131243e-10       1.503812646370e-07       9.774782201405e-07       1.670951704409e-07      -4.193250862284e-01       6.045360959588e-10       1.296433664428e-06       1.296433664428e-06      -6.957419368381e-08       2.793597885194e-11       3.220794307335e-01       9.236888645466e-01 
       3.177087997733e+00       1.997017962704e+00       7.547716995002e+03       1.121376236314e-03       6.559169030540e+03       1.570273126661e+03       2.739822623257e+04       1.114597671460e+03       8.376711727455e-10       1.456092833849e-07       9.464603420017e-07       1.639982724366e-07      -4.204087378970e-01       5.790943745081e-10       1.257484663370e-06       1.257484663370e-06      -6.847405154995e-08       2.714429418116e-11       3.252915988455e-01       9.227750334067e-01 
       3.132429011266e+00       2.028521227981e+00       7.587846644931e+03       1.104417097868e-03       6.519039380611e+03       1.577532091377e+03       2.693946746202e+04       1.116613708648e+03       8.024180310609e-10       1.409887292745e-07       9.164267402839e-07       1.609645151138e-07      -4.215383691267e-01       5.547233603231e-10       1.219737126064e-06       1.219737126064e-06      -6.740033872456e-08       2.637162469244e-11       3.285325536249e-01       9.218487734568e-01 
       3.088247492612e+00       2.060508039472e+00       7.628156620436e+03       1.087728715213e-03       6.478729405106e+03       1.584720449732e+03       2.648664924574e+04       1.118628031930e+03       7.686485073389e-10       1.365147971361e-07       8.873461813849e-07       1.579927528776e-07      -4.227150265261e-01       5.313779930078e-10       1.183153757899e-06       1.183153757899e-06      -6.635256855679e-08       2.561768842040e-11       3.318024726848e-01       9.209098332873e-01 
       3.044538336964e+00       2.092985388162e+00       7.668647194480e+03       1.071306880548e-03       6.438238831062e+03       1.591835283701e+03       2.603970377476e+04       1.120640615189e+03       7.363001639596e-10       1.321828342806e-07       8.591884228241e-07       1.550818599313e-07      -4.239397287948e-01       5.090151085191e-10       1.147698432309e-06       1.147698432309e-06      -6.533025654944e-08       2.488220802734e-11       3.351015322888e-01       9.199579536370e-01 
       3.001296494093e+00       2.125960349166e+00       7.709318624166e+03       1.055147455940e-03       6.397567401376e+03       1.598873617794e+03       2.559856401385e+04       1.122651431782e+03       7.053131909719e-10       1.279883356603e-07       8.319241817921e-07       1.522307297732e-07      -4.252134633953e-01       4.875933593602e-10       1.113336153776e-06       1.113336153776e-06      -6.433292032528e-08       2.416491031792e-11       3.384299072392e-01       9.189928672333e-01 
       2.958516967763e+00       2.159440081954e+00       7.750171150087e+03       1.039246372141e-03       6.356714875454e+03       1.605832418358e+03       2.516316369372e+04       1.124660454520e+03       6.756302955084e-10       1.239269391843e-07       8.055251046977e-07       1.494382746925e-07      -4.265371832015e-01       4.670731381310e-10       1.080033022008e-06       1.080033022008e-06      -6.336007960528e-08       2.346552576324e-11       3.417877707641e-01       9.180142986364e-01 
       2.916194815156e+00       2.193431830519e+00       7.791204995660e+03       1.023599627417e-03       6.315681029882e+03       1.612708592903e+03       2.473343730340e+04       1.126667655655e+03       6.471965958553e-10       1.199944211818e-07       7.799637376815e-07       1.467034252855e-07      -4.279118031369e-01       4.474165042975e-10       1.047756197249e-06       1.047756197249e-06      -6.241125620692e-08       2.278378803979e-11       3.451752943992e-01       9.170219640917e-01 
       2.874325146298e+00       2.227942923530e+00       7.832420366442e+03       1.008203286390e-03       6.274465659100e+03       1.619498989416e+03       2.430932008264e+04       1.128673006856e+03       6.199595199789e-10       1.161866920100e-07       7.552134980653e-07       1.440251299773e-07      -4.293381968175e-01       4.285871140412e-10       1.016473866687e-06       1.016473866687e-06      -6.148597405618e-08       2.211943358259e-11       3.485926478676e-01       9.160155713886e-01 
       2.832903123499e+00       2.262980774393e+00       7.873817449417e+03       9.930534788928e-04       6.233068576125e+03       1.626200395703e+03       2.389074801441e+04       1.130676479200e+03       5.938687083244e-10       1.124997918011e-07       7.312486467068e-07       1.414023545718e-07      -4.308171932138e-01       4.105501530629e-10       9.861552119411e-07       9.861552119411e-07      -6.058375922331e-08       2.147220115832e-11       3.520399989505e-01       9.149948197290e-01 
       2.791923960786e+00       2.298552881285e+00       7.915396412268e+03       9.781463988454e-04       6.191489613274e+03       1.632809538720e+03       2.347765781753e+04       1.132678043145e+03       5.688759207035e-10       1.089298863435e-07       7.080442612327e-07       1.388340818052e-07      -4.323495733481e-01       3.932722722124e-10       9.567703775742e-07       9.567703775742e-07      -5.970413997033e-08       2.084183145562e-11       3.555175133578e-01       9.139593996037e-01 
       2.751382923360e+00       2.334666827142e+00       7.957157402633e+03       9.634783031314e-04       6.149728622909e+03       1.639323083926e+03       2.306998693928e+04       1.134677668520e+03       5.449349471019e-10       1.054732630954e-07       6.855762101198e-07       1.363193109169e-07      -4.339360670426e-01       3.767215258288e-10       9.282904406049e-07       9.282904406049e-07      -5.884664681691e-08       2.022806669701e-11       3.590253545920e-01       9.129089926786e-01 
       2.711275327039e+00       2.371330279602e+00       7.999100547345e+03       9.490455104931e-04       6.107785478197e+03       1.645737634634e+03       2.266767354808e+04       1.136675324499e+03       5.220015222400e-10       1.021263273231e-07       6.638211276001e-07       1.338570572291e-07      -4.355773497345e-01       3.608673126748e-10       9.006873809872e-07       9.006873809872e-07      -5.801081261948e-08       1.963065027208e-11       3.625636838100e-01       9.118432716913e-01 
       2.671596537726e+00       2.408550990861e+00       8.041225951637e+03       9.348444004427e-04       6.065660073905e+03       1.652049731385e+03       2.227065652637e+04       1.138670979590e+03       5.000332437295e-10       9.888559836319e-08       6.427563893608e-07       1.314463517521e-07      -4.372740393754e-01       3.456803193569e-10       8.739340530392e-07       8.739340530392e-07      -5.719617267078e-08       1.904932639658e-11       3.661326596767e-01       9.107619003587e-01 
       2.632341970864e+00       2.446336797484e+00       8.083533698343e+03       9.208714121830e-04       6.023352327199e+03       1.658255851325e+03       2.187887546339e+04       1.140664601609e+03       4.789894936737e-10       9.574770600251e-08       6.223600890163e-07       1.290862407974e-07      -4.390266934305e-01       3.311324661272e-10       8.480041577760e-07       8.480041577760e-07      -5.640226481137e-08       1.848383979554e-11       3.697324382161e-01       9.096645332966e-01 
       2.593507090917e+00       2.484695620165e+00       8.126023847069e+03       9.071230435416e-04       5.980862178473e+03       1.664352407594e+03       2.149227064814e+04       1.142656157667e+03       4.588313635681e-10       9.270938697333e-08       6.026110153266e-07       1.267757856057e-07      -4.408358059954e-01       3.171968549655e-10       8.228722161242e-07       8.228722161242e-07      -5.562862955536e-08       1.793393541302e-11       3.733631726570e-01       9.085508159507e-01 
       2.555087410836e+00       2.523635463426e+00       8.168696433362e+03       8.935958499165e-04       5.938189592179e+03       1.670335748730e+03       2.111078306231e+04       1.144645614146e+03       4.395215823610e-10       8.976748155977e-08       5.834886301385e-07       1.245140619874e-07      -4.427018050473e-01       3.038477198468e-10       7.985135429879e-07       7.985135429879e-07      -5.487481022819e-08       1.739935814886e-11       3.770250132757e-01       9.074203845417e-01 
       2.517078491546e+00       2.563164415249e+00       8.211551467847e+03       8.802864432355e-04       5.895334557695e+03       1.676202158088e+03       2.073435437334e+04       1.146632936684e+03       4.210244475418e-10       8.691893031179e-08       5.649730470267e-07       1.223001599791e-07      -4.446250498450e-01       2.910603791016e-10       7.749042221442e-07       7.749042221442e-07      -5.414035311787e-08       1.687985262437e-11       3.807181072322e-01       9.062728660271e-01 
       2.479475941434e+00       2.603290646593e+00       8.254588935333e+03       8.671914909352e-04       5.852297090209e+03       1.681947853273e+03       2.036292692751e+04       1.148618090153e+03       4.033057591295e-10       8.416077086351e-08       5.470450106128e-07       1.201331835252e-07      -4.466058284967e-01       2.788111897812e-10       7.520210819504e-07       7.520210819504e-07      -5.342480764189e-08       1.637516297858e-11       3.844425983991e-01       9.051078780796e-01 
       2.442275415837e+00       2.644022410902e+00       8.297808793932e+03       8.543077149447e-04       5.809077231610e+03       1.687568985586e+03       1.999644374307e+04       1.150601038642e+03       3.863327564389e-10       8.149013485247e-08       5.296858765411e-07       1.180122501602e-07      -4.486443557085e-01       2.670775039431e-10       7.298416718141e-07       7.298416718141e-07      -5.272772651870e-08       1.588503269230e-11       3.881986271899e-01       9.039250290386e-01 
       2.405472616543e+00       2.685368043518e+00       8.341210974140e+03       8.416318906853e-04       5.765675051402e+03       1.693061639490e+03       1.963484850344e+04       1.152581745434e+03       3.700740575088e-10       7.890424493667e-08       5.128775920884e-07       1.159364907092e-07      -4.507407707301e-01       2.558376267770e-10       7.083442394186e-07       7.083442394186e-07      -5.204866594993e-08       1.540920444275e-11       3.919863303799e-01       9.027239179482e-01 
       2.369063291296e+00       2.727335961024e+00       8.384795377907e+03       8.291608460833e-04       5.722090647635e+03       1.698421832092e+03       1.927808555041e+04       1.154560172992e+03       3.544996010781e-10       7.640041190627e-08       4.966026773908e-07       1.139050490029e-07      -4.528951355108e-01       2.450707764919e-10       6.875077086775e-07       6.875077086775e-07      -5.138718581102e-08       1.494741998871e-11       3.958058409245e-01       9.015041345709e-01 
       2.333043233299e+00       2.769934660501e+00       8.428561877690e+03       8.168914605974e-04       5.678324147852e+03       1.703645512642e+03       1.892609987748e+04       1.156536282935e+03       3.395805910052e-10       7.397603188692e-08       4.808442072649e-07       1.119170816082e-07      -4.551074330798e-01       2.347570458927e-10       6.673116583969e-07       6.673116583969e-07      -5.074284984950e-08       1.449942008623e-11       3.996572877695e-01       9.002652594285e-01 
       2.297408280736e+00       2.813172718697e+00       8.472510315490e+03       8.048206642604e-04       5.634375710052e+03       1.708728562055e+03       1.857883712311e+04       1.158510036021e+03       3.252894430255e-10       7.162858363182e-08       4.655857936068e-07       1.099717575733e-07      -4.573775661625e-01       2.248773655724e-10       6.477363016205e-07       6.477363016205e-07      -5.011522588927e-08       1.406494443460e-11       4.035407956582e-01       8.990068638425e-01 
       2.262154316284e+00       2.857058791125e+00       8.516640501870e+03       7.929454367340e-04       5.590245523672e+03       1.713666792453e+03       1.823624356413e+04       1.160481392129e+03       3.115997337498e-10       6.935562589980e-08       4.508115683487e-07       1.080682581864e-07      -4.597053560440e-01       2.154134686542e-10       6.287624656372e-07       6.287624656372e-07      -4.950388603914e-08       1.364373165191e-11       4.074564849326e-01       8.977285100014e-01 
       2.227277266640e+00       2.901601611071e+00       8.560952214966e+03       7.812628063769e-04       5.545933810576e+03       1.718455946722e+03       1.789826610916e+04       1.162450310239e+03       2.984861518096e-10       6.715479491648e-08       4.365061669571e-07       1.062057767455e-07      -4.620905416892e-01       2.063478570176e-10       6.103715726279e-07       6.103715726279e-07      -4.890840690391e-08       1.323551927976e-11       4.114044713305e-01       8.964297510582e-01 
       2.192773102050e+00       2.946809988514e+00       8.605445199474e+03       7.697698493278e-04       5.501440826067e+03       1.723091698102e+03       1.756485229199e+04       1.164416748411e+03       2.859244510576e-10       6.502380191608e-08       4.226547124545e-07       1.043835183435e-07      -4.645327791289e-01       1.976637689453e-10       5.925456209341e-07       5.925456209341e-07      -4.832836979803e-08       1.284004381642e-11       4.153848657772e-01       8.951101312456e-01 
       2.158637835847e+00       2.992692808956e+00       8.650119165637e+03       7.584636886020e-04       5.456766859905e+03       1.727569649795e+03       1.723595026509e+04       1.166380663771e+03       2.738914057384e-10       6.296043076121e-08       4.092427999479e-07       1.026006996649e-07      -4.670316411174e-01       1.893451481318e-10       5.752671669278e-07       5.752671669278e-07      -4.776336095965e-08       1.245704077759e-11       4.193977741726e-01       8.937691859939e-01 
       2.124867523983e+00       3.039259032159e+00       8.694973788205e+03       7.473414932033e-04       5.411912237337e+03       1.731885334594e+03       1.691150879310e+04       1.168342012491e+03       2.623647675457e-10       6.096253563814e-08       3.962564816479e-07       1.008565487957e-07      -4.695866170681e-01       1.813766139962e-10       5.585193074633e-07       5.585193074633e-07      -4.721297176427e-08       1.208624478341e-11       4.234432971734e-01       8.924064420656e-01 
       2.091458264580e+00       3.086517690779e+00       8.740008705394e+03       7.364004772494e-04       5.366877320148e+03       1.736034214545e+03       1.659147724636e+04       1.170300749771e+03       2.513232244865e-10       5.902803882533e-08       3.836822523646e-07       9.915030504553e-08      -4.721971132702e-01       1.737434332452e-10       5.422856628932e-07       5.422856628932e-07      -4.667679893645e-08       1.172738967057e-11       4.275215299698e-01       8.910214177392e-01 
       2.058406197476e+00       3.134477888914e+00       8.785223517830e+03       7.256378991132e-04       5.321662507712e+03       1.740011680628e+03       1.627580559446e+04       1.172256829821e+03       2.407463614766e-10       5.715492853260e-08       3.715070354619e-07       9.748121878073e-08      -4.748624533896e-01       1.664314926314e-10       5.265503606294e-07       5.265503606294e-07      -4.615444475826e-08       1.138020862805e-11       4.316325620588e-01       8.896136229889e-01 
       2.025707503778e+00       3.183148800541e+00       8.830617787482e+03       7.150510605768e-04       5.276268238060e+03       1.743813052475e+03       1.596444439985e+04       1.174210205844e+03       2.306146225946e-10       5.534125680905e-08       3.597181692588e-07       9.584855126867e-08      -4.775818792525e-01       1.594272728595e-10       5.112980192320e-07       5.112980192320e-07      -4.564551727337e-08       1.104443435477e-11       4.357764770116e-01       8.881825596898e-01 
       1.993358405426e+00       3.232539667855e+00       8.876191036591e+03       7.046373060025e-04       5.230694988950e+03       1.747433578107e+03       1.565734481139e+04       1.176160830022e+03       2.209092749243e-10       5.358513751720e-08       3.483033938618e-07       9.425157453293e-08      -4.803545519127e-01       1.527178235895e-10       4.965137330104e-07       4.965137330104e-07      -4.514963048566e-08       1.071979923759e-11       4.399533522377e-01       8.867277218451e-01 
       1.961355164749e+00       3.282659799505e+00       8.921942746589e+03       6.943940215170e-04       5.184943278953e+03       1.750868433707e+03       1.535445855806e+04       1.178108653495e+03       2.116123739186e-10       5.188474437153e-08       3.372508384150e-07       9.268957121865e-08      -4.831795529975e-01       1.462907394926e-10       4.821830571186e-07       4.821830571186e-07      -4.466640455116e-08       1.040603554774e-11       4.441632587432e-01       8.852485958351e-01 
       1.929694084039e+00       3.333518568712e+00       8.967872357003e+03       6.843186342117e-04       5.139013668539e+03       1.754112723419e+03       1.505573794251e+04       1.180053626350e+03       2.027067302213e-10       5.023830903924e-08       3.265490087551e-07       9.116183446755e-08      -4.860558863286e-01       1.401341373147e-10       4.682919931294e-07       4.682919931294e-07      -4.419546596229e-08       1.010287565382e-11       4.484062608857e-01       8.837446606899e-01 
       1.898371505122e+00       3.385125411288e+00       9.013979264373e+03       6.744086113573e-04       5.092906761169e+03       1.757161479185e+03       1.476113583482e+04       1.181995697604e+03       1.941758778852e-10       4.864411930123e-08       3.161867754580e-07       8.966766780181e-08      -4.889824798110e-01       1.342366339049e-10       4.548269750728e-07       4.548269750728e-07      -4.373644772333e-08       9.810052249256e-12       4.526824161254e-01       8.822153883702e-01 
       1.867383808934e+00       3.437489823542e+00       9.060262821144e+03       6.646614596333e-04       5.046623204398e+03       1.760009660609e+03       1.447060566608e+04       1.183934815189e+03       1.860040439275e-10       4.710051727147e-08       3.061533622645e-07       8.820638501675e-08      -4.919581875818e-01       1.285873251686e-10       4.417748559219e-07       4.417748559219e-07      -4.328898951628e-08       9.527298592197e-12       4.569917747706e-01       8.806602440896e-01 
       1.836727415104e+00       3.490621360067e+00       9.106722334570e+03       6.550747243733e-04       5.000163690972e+03       1.762652154856e+03       1.418410142219e+04       1.185870925938e+03       1.781761191668e-10       4.560589767289e-08       2.964383348738e-07       8.677731008101e-08      -4.949817924091e-01       1.231757659070e-10       4.291228945128e-07       4.291228945128e-07      -4.285273785598e-08       9.254348755806e-12       4.613343797210e-01       8.790786866496e-01 
       1.806398781542e+00       3.544529631409e+00       9.153357065606e+03       6.456459888250e-04       4.953528959936e+03       1.765083776588e+03       1.390157763750e+04       1.187803975574e+03       1.706776302869e-10       4.415870616797e-08       2.870315900918e-07       8.537977704518e-08      -4.980520083301e-01       1.179919505044e-10       4.168587428858e-07       4.168587428858e-07      -4.242734623453e-08       8.990937886818e-12       4.657102662065e-01       8.774701687958e-01 
       1.776394404024e+00       3.599224301624e+00       9.200166227812e+03       6.363728734247e-04       4.906719797730e+03       1.767299267935e+03       1.362298938853e+04       1.189733908696e+03       1.634947130771e-10       4.275743774228e-08       2.779233453248e-07       8.401312995619e-08      -5.011674835144e-01       1.130262944282e-10       4.049704340308e-07       4.049704340308e-07      -4.201247525314e-08       8.736802470123e-12       4.701194615225e-01       8.758341375928e-01 
       1.746710815796e+00       3.654715085714e+00       9.247148986242e+03       6.272530350875e-04       4.859737039300e+03       1.769293298498e+03       1.334829228777e+04       1.191660668766e+03       1.566140867976e-10       4.140063513932e-08       2.691041284056e-07       8.267672277826e-08      -5.043268033404e-01       1.082696165083e-10       3.934463700265e-07       3.934463700265e-07      -4.160779274165e-08       8.491680597367e-12       4.745619847620e-01       8.741700348260e-01 
       1.717344587166e+00       3.711011746937e+00       9.294304456350e+03       6.182841665121e-04       4.812581569192e+03       1.771060465398e+03       1.307744247734e+04       1.193584198100e+03       1.500230296246e-10       4.008688734509e-08       2.605647677431e-07       8.136991931977e-08      -5.075284936676e-01       1.037131219611e-10       3.822753105595e-07       3.822753105595e-07      -4.121297386502e-08       8.255312237525e-12       4.790378465446e-01       8.724772974260e-01 
       1.688292325108e+00       3.768124094000e+00       9.341631702890e+03       6.094639954999e-04       4.765254322652e+03       1.772595293356e+03       1.281039662278e+04       1.195504437860e+03       1.437093551288e-10       3.881482812063e-08       2.522963827841e-07       8.009209316467e-08      -5.107710242895e-01       9.934838612922e-11       3.714463618107e-07       3.714463618107e-07      -4.082770121612e-08       8.027439507325e-12       4.835470487432e-01       8.707553579157e-01 
       1.659550672878e+00       3.826061978129e+00       9.389129738828e+03       6.007902842894e-04       4.717756286714e+03       1.773892234815e+03       1.254711190680e+04       1.197421328041e+03       1.376613897426e-10       3.758313458126e-08       2.442903747782e-07       7.884262760852e-08      -5.140528125499e-01       9.516733890413e-11       3.609489656966e-07       3.609489656966e-07      -4.045166489476e-08       7.807806939652e-12       4.880895842074e-01       8.690036448686e-01 
       1.631116309615e+00       3.884835290003e+00       9.436797524254e+03       5.922608289054e-04       4.670088501287e+03       1.774945670103e+03       1.228754602308e+04       1.199334807463e+03       1.318679511774e-10       3.639052582078e-08       2.365384178350e-07       7.762091559887e-08      -5.173722271034e-01       9.116224980557e-11       3.507728894557e-07       3.507728894557e-07      -4.008456257286e-08       7.596161748113e-12       4.926654364847e-01       8.672215834106e-01 
       1.602985949965e+00       3.944453956571e+00       9.484633965310e+03       5.838734585213e-04       4.622252060232e+03       1.775749907637e+03       1.203165716998e+04       1.201244813767e+03       1.263183277479e-10       3.523576157943e-08       2.290324502663e-07       7.642635967844e-08      -5.207275918027e-01       8.732571368825e-11       3.409082155656e-07       3.409082155656e-07      -3.972609954512e-08       7.392254085865e-12       4.972745795404e-01       8.654085957276e-01 
       1.575156343699e+00       4.004927937730e+00       9.532637913121e+03       5.756260348375e-04       4.574248112421e+03       1.776299184169e+03       1.177940404436e+04       1.203151283409e+03       1.210022585666e-10       3.411764095404e-08       2.217646662013e-07       7.525837193184e-08      -5.241171896923e-01       8.365063705015e-11       3.313453319828e-07       3.313453319828e-07      -3.937598876586e-08       7.195837297215e-12       5.019169774746e-01       8.635641016001e-01 
       1.547624275338e+00       4.066267222877e+00       9.580808162744e+03       5.675164514730e-04       4.526077862798e+03       1.776587665070e+03       1.153074583533e+04       1.205054151649e+03       1.159099145727e-10       3.303500114919e-08       2.147275074698e-07       7.411637393403e-08      -5.275392670896e-01       8.013022491722e-11       3.220749226925e-07       3.220749226925e-07      -3.903395087133e-08       7.006668160311e-12       5.065925842391e-01       8.616875189564e-01 
       1.520386563780e+00       4.128481827336e+00       9.629143452131e+03       5.595426333698e-04       4.477742573411e+03       1.776609444662e+03       1.128564221809e+04       1.206953352554e+03       1.110318803583e-10       3.198671626791e-08       2.079136557414e-07       7.299979670047e-08      -5.309920377333e-01       7.675796827985e-11       3.130879585584e-07       3.130879585584e-07      -3.869971418789e-08       6.824507119556e-12       5.113013433524e-01       8.597782644511e-01 
       1.493440061933e+00       4.191581788652e+00       9.677642461101e+03       5.517025362127e-04       4.429243564441e+03       1.776358546597e+03       1.104405334764e+04       1.208848818994e+03       1.063591367602e-10       3.097169614079e-08       2.013160249151e-07       7.190808063875e-08      -5.344736869795e-01       7.352763205815e-11       3.043756884635e-07       3.043756884635e-07      -3.837301472634e-08       6.649118506543e-12       5.160431876146e-01       8.578357540663e-01 
       1.466781656354e+00       4.255577162724e+00       9.726303810338e+03       5.439941458614e-04       4.380582215204e+03       1.775828924266e+03       1.080593985262e+04       1.210740482636e+03       1.018830441839e-10       2.998888519232e-08       1.949277537501e-07       7.084067550133e-08      -5.379823760256e-01       7.043324357373e-11       2.959296307315e-07       2.959296307315e-07      -3.805359616288e-08       6.480270748349e-12       5.208180388216e-01       8.558594037341e-01 
       1.440408266885e+00       4.320478019919e+00       9.775126060398e+03       5.364154777957e-04       4.331759965144e+03       1.775014461278e+03       1.057126282910e+04       1.212628273948e+03       9.759532662992e-11       2.903726134306e-08       1.887421987299e-07       6.979704033773e-08      -5.415162461422e-01       6.746908150656e-11       2.877415648188e-07       2.877415648188e-07      -3.774120980614e-08       6.317736562127e-12       5.256258074803e-01       8.538486299732e-01 
       1.414316846301e+00       4.386294440927e+00       9.824107710741e+03       5.289645765744e-04       4.282778314801e+03       1.773908971957e+03       1.033998383440e+04       1.214512122200e+03       9.348805639145e-11       2.811583494678e-08       1.827529271541e-07       6.877664344800e-08      -5.450734228948e-01       6.462966531669e-11       2.798035232706e-07       2.798035232706e-07      -3.743561455218e-08       6.161293135364e-12       5.304663925225e-01       8.518028505550e-01 
       1.388504379955e+00       4.453036512494e+00       9.873247198801e+03       5.216395153063e-04       4.233638826741e+03       1.772506201902e+03       1.011206488082e+04       1.216391955462e+03       8.955363939703e-11       2.722364776124e-08       1.769537104481e-07       6.777896233518e-08      -5.486520203364e-01       6.190974511104e-11       2.721077839290e-07       2.721077839290e-07      -3.713657682667e-08       6.010722290937e-12       5.353396810224e-01       8.497214851931e-01 
       1.362967885431e+00       4.520714323073e+00       9.922542899063e+03       5.144383951332e-04       4.184343126479e+03       1.770799828588e+03       9.887468429493e+03       1.218267700614e+03       8.578480116939e-11       2.635977195168e-08       1.713385176859e-07       6.680348365655e-08      -5.522501451523e-01       5.930429193673e-11       2.646468623873e-07       2.646468623873e-07      -3.684387051497e-08       5.865810636449e-12       5.402455479137e-01       8.476039562442e-01 
       1.337704412199e+00       4.589337958408e+00       9.971993122163e+03       5.073593447261e-04       4.134892903379e+03       1.768783462016e+03       9.666157384199e+03       1.220139283345e+03       8.217457337547e-11       2.552330912589e-08       1.659015093183e-07       6.584970317488e-08      -5.558659007414e-01       5.680848848286e-11       2.574135046809e-07       2.574135046809e-07      -3.655727688157e-08       5.726349697609e-12       5.451838557085e-01       8.454496894264e-01 
