# Matter power spectrum P(k) at redshift z=0
# for k=1.0834e-05 to 30.2946 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.806228996910e-05       3.036546354908e+02 
       8.908200322782e-05       3.070524953095e+02 
       9.011352420958e-05       3.104884919654e+02 
       9.115698964136e-05       3.139632411766e+02 
       9.221253783338e-05       3.174763855084e+02 
       9.328030869741e-05       3.210284363841e+02 
       9.436044376532e-05       3.246205796625e+02 
       9.545308620785e-05       3.282533648464e+02 
       9.655838085356e-05       3.319258554445e+02 
       9.767647420806e-05       3.356402457154e+02 
       9.880751447342e-05       3.393952525653e+02 
       9.995165156780e-05       3.431926440838e+02 
       1.011090371453e-04       3.470325004399e+02 
       1.022798246162e-04       3.509152902374e+02 
       1.034641691671e-04       3.548420047855e+02 
       1.046622277815e-04       3.588121438645e+02 
       1.058741592608e-04       3.628261551178e+02 
       1.071001242453e-04       3.668851835879e+02 
       1.083402852352e-04       3.709899409434e+02 
       1.095948066126e-04       3.751404813290e+02 
       1.108638546629e-04       3.793372840755e+02 
       1.121475975970e-04       3.835814414465e+02 
       1.134462055738e-04       3.878721937674e+02 
       1.147598507222e-04       3.922112136084e+02 
       1.160887071645e-04       3.965987987624e+02 
       1.174329510392e-04       4.010352671437e+02 
       1.187927605243e-04       4.055218189617e+02 
       1.201683158612e-04       4.100575533711e+02 
       1.215597993782e-04       4.146444566458e+02 
       1.229673955150e-04       4.192824885321e+02 
       1.243912908468e-04       4.239724187585e+02 
       1.258316741095e-04       4.287144622421e+02 
       1.272887362243e-04       4.335095547276e+02 
       1.287626703232e-04       4.383583032358e+02 
       1.302536717746e-04       4.432610768818e+02 
       1.317619382091e-04       4.482191912465e+02 
       1.332876695458e-04       4.532316112311e+02 
       1.348310680187e-04       4.583004663266e+02 
       1.363923382036e-04       4.634257496859e+02 
       1.379716870453e-04       4.686083233261e+02 
       1.395693238846e-04       4.738487683881e+02 
       1.411854604866e-04       4.791477604356e+02 
       1.428203110684e-04       4.845056810565e+02 
       1.444740923278e-04       4.899233538816e+02 
       1.461470234717e-04       4.954014908361e+02 
       1.478393262452e-04       5.009410589390e+02 
       1.495512249613e-04       5.065419811608e+02 
       1.512829465302e-04       5.122055859263e+02 
       1.530347204899e-04       5.179323845505e+02 
       1.548067790360e-04       5.237226970743e+02 
       1.565993570529e-04       5.295778432033e+02 
       1.584126921451e-04       5.354982796604e+02 
       1.602470246679e-04       5.414845201231e+02 
       1.621025977604e-04       5.475377361579e+02 
       1.639796573765e-04       5.536582609766e+02 
       1.658784523187e-04       5.598468784261e+02 
       1.677992342700e-04       5.661046125215e+02 
       1.697422578281e-04       5.724322140393e+02 
       1.717077805386e-04       5.788301201876e+02 
       1.736960629294e-04       5.852992772521e+02 
       1.757073685452e-04       5.918406067432e+02 
       1.777419639824e-04       5.984547824070e+02 
       1.798001189244e-04       6.051423773452e+02 
       1.818821061774e-04       6.119045377273e+02 
       1.839882017066e-04       6.187419949201e+02 
       1.861186846726e-04       6.256557009043e+02 
       1.882738374687e-04       6.326462931838e+02 
       1.904539457580e-04       6.397144569586e+02 
       1.926592985115e-04       6.468615145119e+02 
       1.948901880464e-04       6.540874992429e+02 
       1.971469100646e-04       6.613946993636e+02 
       1.994297636921e-04       6.687826885975e+02 
       2.017390515189e-04       6.762533279476e+02 
       2.040750796384e-04       6.838064917737e+02 
       2.064381576886e-04       6.914436523636e+02 
       2.088285988931e-04       6.991654386711e+02 
       2.112467201021e-04       7.069735857648e+02 
       2.136928418351e-04       7.148682145523e+02 
       2.161672883228e-04       7.228504683122e+02 
       2.186703875504e-04       7.309215639546e+02 
       2.212024713010e-04       7.390822188471e+02 
       2.237638751997e-04       7.473332221851e+02 
       2.263549387575e-04       7.556762572631e+02 
       2.289760054174e-04       7.641118849570e+02 
       2.316274225987e-04       7.726407906539e+02 
       2.343095417441e-04       7.812643825975e+02 
       2.370227183653e-04       7.899842870339e+02 
       2.397673120912e-04       7.987998801621e+02 
