# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.158039997038e+01       6.259569490902e-02       2.227337892578e+03       3.448032970110e-02       1.162839832451e+04       2.730927453148e+02       4.951418516726e+05       6.639989156707e+02       9.045196754323e-06       1.542401363963e-04       1.002560886576e-03       1.679383931631e-05      -4.000000000000e-01       6.253077254144e-06       1.188893136297e-03       1.188893136297e-03      -1.618111057036e-06      -6.726058276243e-09       3.682149942137e-02       9.832803531340e-01 
       4.112515519050e+01       6.362069210592e-02       2.240647592227e+03       3.392962213186e-02       1.161508862486e+04       2.757280910263e+02       4.892874108738e+05       6.660631364418e+02       8.664532344325e-06       1.493457032966e-04       9.707470714278e-04       1.647203258052e-05      -4.000000000000e-01       5.989918361278e-06       1.151219258011e-03       1.151219258011e-03      -1.703996130340e-06      -6.185360737828e-09       3.721273711852e-02       9.832686949111e-01 
       4.067477762206e+01       6.466232490324e-02       2.254028697926e+03       3.338777452516e-02       1.160170751917e+04       2.783867888721e+02       4.834985808974e+05       6.681281046620e+02       8.299888082587e-06       1.446065830482e-04       9.399427898134e-04       1.615639236649e-05      -4.000000000000e-01       5.737834431999e-06       1.114743487743e-03       1.114743487743e-03      -1.783316108400e-06      -5.675640187532e-09       3.760812663689e-02       9.832547354140e-01 
       4.022921522767e+01       6.572086125410e-02       2.267481566826e+03       3.285464356056e-02       1.158825465027e+04       2.810690086211e+02       4.777746450888e+05       6.701938087021e+02       7.950589765942e-06       1.400178471781e-04       9.101160066573e-04       1.584680051024e-05      -4.000000000000e-01       5.496359379765e-06       1.079427603491e-03       1.079427603491e-03      -1.856403822194e-06      -5.195299492003e-09       3.800771103914e-02       9.832384682090e-01 
       3.978841652630e+01       6.679657338591e-02       2.281006557617e+03       3.233008825313e-02       1.157472965948e+04       2.837749205590e+02       4.721148945300e+05       6.722602369775e+02       7.615991564865e-06       1.355747236060e-04       8.812357034393e-04       1.554314111179e-05      -4.000000000000e-01       5.265046733145e-06       1.045234606455e-03       1.045234606455e-03      -1.923577012048e-06      -4.742820321074e-09       3.841153381096e-02       9.832198865684e-01 
       3.935233058732e+01       6.788973786809e-02       2.294604030523e+03       3.181396991496e-02       1.156113218657e+04       2.865046954735e+02       4.665186279561e+05       6.743273779476e+02       7.295474829372e-06       1.312725916824e-04       8.532718459357e-04       1.524530049233e-05      -4.000000000000e-01       5.043468810330e-06       1.012128681750e-03       1.012128681750e-03      -1.985138983699e-06      -4.316759337309e-09       3.881963886475e-02       9.831989834693e-01 
       3.892090702464e+01       6.900063567987e-02       2.308274347312e+03       3.130615211732e-02       1.154746186978e+04       2.892585046390e+02       4.609851516740e+05       6.763952201148e+02       6.988446945180e-06       1.271069773824e-04       8.261953529855e-04       1.495316715134e-05      -4.000000000000e-01       4.831215928367e-06       9.800751603928e-04       9.800751603928e-04      -2.041379236020e-06      -3.915744568481e-09       3.923207054318e-02       9.831757515923e-01 
       3.849409599084e+01       7.012955227959e-02       2.322017871290e+03       3.080650065342e-02       1.153371834580e+04       2.920365197997e+02       4.555137794804e+05       6.784637520237e+02       6.694340238002e-06       1.230735486534e-04       7.999780662473e-04       1.466663172498e-05      -4.000000000000e-01       4.627895645691e-06       9.490404825094e-04       9.490404825094e-04      -2.092574062094e-06      -3.538471953587e-09       3.964887362284e-02       9.831501833205e-01 
       3.807184817146e+01       7.127677767441e-02       2.335834967302e+03       3.031488350185e-02       1.151990124979e+04       2.948389131539e+02       4.501038325820e+05       6.805329622604e+02       6.412610923955e-06       1.191681109101e-04       7.745927209155e-04       1.438558694476e-05      -4.000000000000e-01       4.433132036524e-06       9.189921617308e-04       9.189921617308e-04      -2.138987124411e-06      -3.183702054636e-09       4.007009331786e-02       9.831222707387e-01 
       3.765411477928e+01       7.244260649225e-02       2.349726001738e+03       2.983117079057e-02       1.150601021535e+04       2.976658573364e+02       4.447546395158e+05       6.826028394515e+02       6.142738104135e-06       1.153866026717e-04       7.500129173664e-04       1.410992759791e-05      -4.000000000000e-01       4.246564995811e-06       8.898987507360e-04       8.898987507360e-04      -2.180870005847e-06      -2.850256925481e-09       4.049577528360e-02       9.830920056316e-01 
       3.724084754867e+01       7.362733805391e-02       2.363691342525e+03       2.935523476155e-02       1.149204487457e+04       3.005175254011e+02       4.394655360708e+05       6.846733722634e+02       5.884222801517e-06       1.117250913390e-04       7.262130937037e-04       1.383955048776e-05      -4.000000000000e-01       4.067849573410e-06       8.617298079054e-04       8.617298079054e-04      -2.218462736796e-06      -2.537017131171e-09       4.092596562032e-02       9.830593794826e-01 
       3.683199873004e+01       7.483127644661e-02       2.377731359136e+03       2.888694973598e-02       1.147800485796e+04       3.033940908029e+02       4.342358652096e+05       6.867445494014e+02       5.636587038374e-06       1.081797691039e-04       7.031684991754e-04       1.357435439521e-05      -4.000000000000e-01       3.896655336305e-06       8.344558650492e-04       8.344558650492e-04      -2.251994299857e-06      -2.242918910048e-09       4.136071087689e-02       9.830243834730e-01 
       3.642752108431e+01       7.605473059811e-02       2.391846422582e+03       2.842619208010e-02       1.146388979451e+04       3.062957273789e+02       4.290649769923e+05       6.888163596088e+02       5.399372952529e-06       1.047469489899e-04       6.808551684341e-04       1.331424004046e-05      -4.000000000000e-01       3.732665757653e-06       8.080483961745e-04       8.080483961745e-04      -2.281683112790e-06      -1.966951472142e-09       4.180005805444e-02       9.829870084805e-01 
       3.602736787746e+01       7.729801435294e-02       2.406036905420e+03       2.797284017149e-02       1.144969931167e+04       3.092226093295e+02       4.239522284996e+05       6.908887916661e+02       5.172141950799e-06       1.014230610175e-04       6.592498966136e-04       1.305911004629e-05      -4.000000000000e-01       3.575577631552e-06       7.824797872597e-04       7.824797872597e-04      -2.307737491067e-06      -1.708154426798e-09       4.224405461014e-02       9.829472450779e-01 
       3.563149287510e+01       7.856144654913e-02       2.420303181745e+03       2.752677436609e-02       1.143543303535e+04       3.121749111983e+02       4.188969837580e+05       6.929618343900e+02       4.954473898063e-06       9.820464849197e-05       6.383302151978e-04       1.280886890148e-05      -4.000000000000e-01       3.425100512426e-06       7.577233070018e-04       7.577233070018e-04      -2.330356090428e-06      -1.465615333974e-09       4.269274846092e-02       9.829050835318e-01 
       3.523985033717e+01       7.984535109627e-02       2.434645627196e+03       2.708787696564e-02       1.142109058990e+04       3.151528078520e+02       4.138986136651e+05       6.950354766330e+02       4.745966340463e-06       9.508836440827e-05       6.180743686537e-04       1.256342292503e-05      -4.000000000000e-01       3.280956178018e-06       7.337530785055e-04       7.337530785055e-04      -2.349728330519e-06      -1.238467373033e-09       4.314618798721e-02       9.828605138010e-01 
       3.485239501263e+01       8.115005705433e-02       2.449064618951e+03       2.665603218569e-02       1.140667159814e+04       3.181564744593e+02       4.089564959159e+05       6.971097072817e+02       4.546233761291e-06       9.207096797031e-05       5.984612918070e-04       1.232268023096e-05      -4.000000000000e-01       3.142878114969e-06       7.105440518845e-04       7.105440518845e-04      -2.366034800299e-06      -1.025887123540e-09       4.360442203672e-02       9.828135255360e-01 
       3.446908213424e+01       8.247589871430e-02       2.463560535729e+03       2.623112612420e-02       1.139217568136e+04       3.211860864695e+02       4.040700149300e+05       6.991845152569e+02       4.354906868194e-06       8.914932122076e-05       5.794705879349e-04       1.208655069403e-05      -4.000000000000e-01       3.010611026057e-06       6.880719777439e-04       6.880719777439e-04      -2.379447646195e-06      -8.270924524668e-10       4.406749992817e-02       9.827641080767e-01 
       3.408986741339e+01       8.382321567998e-02       2.478133757790e+03       2.581304673062e-02       1.137760245930e+04       3.242418195903e+02       3.992385617791e+05       7.012598895118e+02       4.171631910379e-06       8.632038577768e-05       5.610825075549e-04       1.185494591608e-05      -4.000000000000e-01       2.883910358167e-06       6.663133815172e-04       6.663133815172e-04      -2.390130943581e-06      -6.413405029194e-10       4.453547145516e-02       9.827122504515e-01 
       3.371470703496e+01       8.519235295061e-02       2.492784666932e+03       2.540168377546e-02       1.136295155016e+04       3.273238497654e+02       3.944615341163e+05       7.033358190318e+02       3.996070024549e-06       8.358121967477e-05       5.432779278860e-04       1.162777919286e-05      -4.000000000000e-01       2.762541850130e-06       6.452455386283e-04       6.452455386283e-04      -2.398241052252e-06      -4.679257796098e-10       4.500838688989e-02       9.826579413758e-01 
       3.334355765230e+01       8.658366100489e-02       2.507513646489e+03       2.499692882041e-02       1.134822257060e+04       3.304323531503e+02       3.897383361046e+05       7.054122928332e+02       3.827896608368e-06       8.092897430177e-05       5.260383329615e-04       1.140496548155e-05      -4.000000000000e-01       2.646281099586e-06       6.248464504528e-04       6.248464504528e-04      -2.403926956636e-06      -3.061783263415e-10       4.548629698701e-02       9.826011692504e-01 
       3.297637638217e+01       8.799749588611e-02       2.522321081333e+03       2.459867518899e-02       1.133341513576e+04       3.335675060895e+02       3.850683783480e+05       7.074892999625e+02       3.666800720292e-06       7.836089144215e-05       5.093457943740e-04       1.118642136880e-05      -4.000000000000e-01       2.534913148084e-06       6.050948210533e-04       6.050948210533e-04      -2.407330591394e-06      -1.554619911364e-10       4.596925298746e-02       9.825419221608e-01 
       3.261312079984e+01       8.943421928929e-02       2.537207357871e+03       2.420681793757e-02       1.131852885922e+04       3.367294850907e+02       3.804510778215e+05       7.095668294956e+02       3.512484504661e-06       7.587430040460e-05       4.931829526299e-04       1.097206503978e-05      -4.000000000000e-01       2.428232083634e-06       5.859700346626e-04       5.859700346626e-04      -2.408587153149e-06      -1.517277464417e-11       4.645730662226e-02       9.824801878748e-01 
       3.225374893414e+01       9.089419864881e-02       2.552172864044e+03       2.382125382701e-02       1.130356335305e+04       3.399184668000e+02       3.758858578035e+05       7.116448705365e+02       3.364662640979e-06       7.346661524566e-05       4.775329990968e-04       1.076181624743e-05      -4.000000000000e-01       2.326040659991e-06       5.674521338908e-04       5.674521338908e-04      -2.407825398648e-06       1.152627417611e-10       4.695051011637e-02       9.824159538412e-01 
       3.189821926265e+01       9.237780722775e-02       2.567217989323e+03       2.344188129469e-02       1.128851822777e+04       3.431346279762e+02       3.713721478076e+05       7.137234122167e+02       3.223061816380e-06       7.113533208046e-05       4.623796585230e-04       1.055559628242e-05      -4.000000000000e-01       2.228149931960e-06       5.495217986342e-04       5.495217986342e-04      -2.405167930187e-06       2.363888923410e-10       4.744891619255e-02       9.823492071889e-01 
       3.154649070686e+01       9.388542420784e-02       2.582343124712e+03       2.306860042700e-02       1.127339309238e+04       3.463781454633e+02       3.669093835159e+05       7.158024436943e+02       3.087420220289e-06       6.887802647878e-05       4.477071721121e-04       1.035332794344e-05      -4.000000000000e-01       2.134378906047e-06       5.321603256607e-04       5.321603256607e-04      -2.400731468597e-06       3.487223511052e-10       4.795257807523e-02       9.822799347251e-01 
       3.119852262746e+01       9.541743478228e-02       2.597548662739e+03       2.270131293237e-02       1.125818755435e+04       3.496491961637e+02       3.624970067131e+05       7.178819541530e+02       2.957487060348e-06       6.669235094378e-05       4.335002811346e-04       1.015493550873e-05      -4.000000000000e-01       2.044554205816e-06       5.153496088532e-04       5.153496088532e-04      -2.394627114772e-06       4.527534876979e-10       4.846154949434e-02       9.822081229335e-01 
       3.085427481964e+01       9.697423024862e-02       2.612834997461e+03       2.233992211462e-02       1.124290121963e+04       3.529479570101e+02       3.581344652202e+05       7.199619328011e+02       2.833022098725e-06       6.457603247064e-05       4.197442110592e-04       9.960344707506e-06      -4.000000000000e-01       1.958509751328e-06       4.990721200874e-04       4.990721200874e-04      -2.386960599651e-06       5.489476576103e-10       4.897588468924e-02       9.821337579731e-01 
       3.051370750843e+01       9.855620810356e-02       2.628202524457e+03       2.198433284690e-02       1.122753369263e+04       3.562746049360e+02       3.538212128307e+05       7.220423688706e+02       2.713795207922e-06       6.252687018284e-05       4.064246561884e-04       9.769482692214e-06      -4.000000000000e-01       1.876086452066e-06       4.833108907235e-04       4.833108907235e-04      -2.377832523556e-06       6.377464303392e-10       4.949563841256e-02       9.820568256761e-01 
       3.017678134410e+01       1.001637721384e-01       2.643651640825e+03       2.163445154593e-02       1.121208457627e+04       3.596293168470e+02       3.495567092458e+05       7.241232516166e+02       2.599585945289e-06       6.054273304323e-05       3.935277647810e-04       9.582278011034e-06      -4.000000000000e-01       1.797131912792e-06       4.680494936934e-04       4.680494936934e-04      -2.367338585053e-06       7.195687581461e-10       5.002086593409e-02       9.819773115473e-01 
       2.984345739763e+01       1.017973325376e-01       2.659182745184e+03       2.129018614675e-02       1.119655347191e+04       3.630122695897e+02       3.453404200111e+05       7.262045703159e+02       2.490183145441e-06       5.862155763796e-05       3.810401246467e-04       9.398660581450e-06      -4.000000000000e-01       1.721500151776e-06       4.532720261633e-04       4.532720261633e-04      -2.355569800175e-06       7.948120887159e-10       5.055162304471e-02       9.818952007619e-01 
       2.951369715622e+01       1.034573059770e-01       2.674796237665e+03       2.095144607786e-02       1.118093997943e+04       3.664236399209e+02       3.411718164541e+05       7.282863142661e+02       2.385384529823e-06       5.676134603052e-05       3.689487491984e-04       9.218561663889e-06      -4.000000000000e-01       1.649051330884e-06       4.389630927535e-04       4.389630927535e-04      -2.342612711987e-06       8.638534238784e-10       5.108796606027e-02       9.818104781635e-01 
       2.918746251881e+01       1.051441157247e-01       2.690492519912e+03       2.061814223678e-02       1.116524369718e+04       3.698636044756e+02       3.370503756220e+05       7.303684727851e+02       2.284996332714e-06       5.496016368405e-05       3.572410639463e-04       9.041913836022e-06      -4.000000000000e-01       1.579651497030e-06       4.251077892962e-04       4.251077892962e-04      -2.328549591161e-06       9.270503272752e-10       5.162995182548e-02       9.817231282632e-01 
       2.886471579170e+01       1.068581917426e-01       2.706271995077e+03       2.029018696602e-02       1.114946422201e+04       3.733323397342e+02       3.329755802202e+05       7.324510352097e+02       2.188832942965e-06       5.321613744949e-05       3.459048934217e-04       8.868650967336e-06      -4.000000000000e-01       1.513172334503e-06       4.116916871160e-04       4.116916871160e-04      -2.313458627779e-06       9.847418832395e-10       5.217763771783e-02       9.816331352379e-01 
       2.854541968419e+01       1.085999707898e-01       2.722135067816e+03       1.996749402941e-02       1.113360114928e+04       3.768300219892e+02       3.289469185518e+05       7.345339908948e+02       2.096716560818e-06       5.152745361754e-05       3.349284485140e-04       8.698708194585e-06      -4.000000000000e-01       1.449490927720e-06       3.987008178147e-04       3.987008178147e-04      -2.297414114988e-06       1.037249609507e-09       5.273108165152e-02       9.815404829281e-01 
       2.822953730428e+01       1.103698965282e-01       2.738082144286e+03       1.964997858892e-02       1.111765407281e+04       3.803568273104e+02       3.249638844571e+05       7.366173292124e+02       2.008476869163e-06       4.989235603257e-05       3.243003142117e-04       8.532021897485e-06      -4.000000000000e-01       1.388489533966e-06       3.861216585449e-04       3.861216585449e-04      -2.280486624618e-06       1.084878325682e-09       5.329034208132e-02       9.814451548369e-01 
       2.791703215437e+01       1.121684196285e-01       2.754113632142e+03       1.933755718171e-02       1.110162258495e+04       3.839129315099e+02       3.210259772547e+05       7.387010395510e+02       1.923950718637e-06       4.830914426622e-05       3.140094377304e-04       8.368529674879e-06      -4.000000000000e-01       1.330055365689e-06       3.739411177559e-04       3.739411177559e-04      -2.262743175176e-06       1.127916979683e-09       5.385547800653e-02       9.813471341277e-01 
       2.760786812709e+01       1.139959978783e-01       2.770229940529e+03       1.903014769772e-02       1.108550627656e+04       3.874985101062e+02       3.171327016820e+05       7.407851113140e+02       1.842981825968e-06       4.677617184907e-05       3.040451170189e-04       8.208170321280e-06      -4.000000000000e-01       1.274080381972e-06       3.621465213972e-04       3.621465213972e-04      -2.244247392532e-06       1.166639434131e-09       5.442654897490e-02       9.812464036231e-01 
       2.730200950112e+01       1.158530962917e-01       2.786431480082e+03       1.872766935755e-02       1.106930473701e+04       3.911137382867e+02       3.132835678377e+05       7.428695339191e+02       1.765420485018e-06       4.529184455837e-05       2.943969896294e-04       8.050883804005e-06      -4.000000000000e-01       1.220461088764e-06       3.507255995656e-04       3.507255995656e-04      -2.225059663675e-06       1.201305214733e-09       5.500361508647e-02       9.811429458029e-01 
       2.699942093703e+01       1.177401872209e-01       2.802718662919e+03       1.843004269066e-02       1.105301755417e+04       3.947587908703e+02       3.094780911237e+05       7.449542967975e+02       1.691123289989e-06       4.385461876014e-05       2.850550219409e-04       7.896611240809e-06      -4.000000000000e-01       1.169098347533e-06       3.396664735794e-04       3.396664735794e-04      -2.205237283816e-06       1.232160222405e-09       5.558673699756e-02       9.810367428023e-01 
       2.670006747323e+01       1.196577504691e-01       2.819091902637e+03       1.813718951405e-02       1.103664431445e+04       3.984338422684e+02       3.057157921885e+05       7.470393893926e+02       1.619952870274e-06       4.246299980383e-05       2.760094987249e-04       7.745294877762e-06      -4.000000000000e-01       1.119897191960e-06       3.289576434687e-04       3.289576434687e-04      -2.184834597027e-06       1.259437410789e-09       5.617597592465e-02       9.809277764103e-01 
       2.640391452192e+01       1.216062734051e-01       2.835551614305e+03       1.784903291123e-02       1.102018460279e+04       4.021390664452e+02       3.019961968705e+05       7.491248011590e+02       1.551777636463e-06       4.111554046797e-05       2.672510130418e-04       7.596878067619e-06      -4.000000000000e-01       1.072766652358e-06       3.185879758662e-04       3.185879758662e-04      -2.163903130774e-06       1.283357430928e-09       5.677139364826e-02       9.808160280681e-01 
       2.611092786508e+01       1.235862510789e-01       2.852098214460e+03       1.756549721148e-02       1.100363800263e+04       4.058746368768e+02       2.983188361428e+05       7.512105215620e+02       1.486471537052e-06       3.981083945513e-05       2.587704564584e-04       7.451305248512e-06      -4.000000000000e-01       1.027619587471e-06       3.085466922865e-04       3.085466922865e-04      -2.142491724564e-06       1.304129244593e-09       5.737305251688e-02       9.807014788673e-01 
       2.582107365054e+01       1.255981863404e-01       2.868732121103e+03       1.728650796956e-02       1.098700409599e+04       4.096407265102e+02       2.946832460573e+05       7.532965400760e+02       1.423913825374e-06       3.854753993461e-05       2.505590095750e-04       7.308521923374e-06      -4.000000000000e-01       9.843725233561e-07       2.988233577817e-04       2.988233577817e-04      -2.120646653106e-06       1.321950707974e-09       5.798101545086e-02       9.805841095479e-01 
       2.553431838806e+01       1.276425899593e-01       2.885453753688e+03       1.701199194569e-02       1.097028246340e+04       4.134375077199e+02       2.910889676908e+05       7.553828461839e+02       1.363988836350e-06       3.732432813141e-05       2.426081328542e-04       7.168474639408e-06      -4.000000000000e-01       9.429454990470e-07       2.894078699604e-04       2.894078699604e-04      -2.098411743964e-06       1.337009126835e-09       5.859534594628e-02       9.804639004968e-01 
       2.525062894545e+01       1.297199807460e-01       2.902263533124e+03       1.674187708590e-02       1.095347268397e+04       4.172651522648e+02       2.875355470909e+05       7.574694293760e+02       1.306585772631e-06       3.613993195998e-05       2.349095577399e-04       7.031110968133e-06      -4.000000000000e-01       9.032619187111e-07       2.802904483593e-04       2.802904483593e-04      -2.075828490139e-06       1.349481784752e-09       5.921610807885e-02       9.803408317458e-01 
       2.496997254475e+01       1.318308856743e-01       2.919161881760e+03       1.647609250262e-02       1.093657433533e+04       4.211238312434e+02       2.840225352222e+05       7.595562791490e+02       1.251598499744e-06       3.499311970127e-05       2.274552780582e-04       6.896379485552e-06      -4.000000000000e-01       8.652484100281e-07       2.714616241548e-04       2.714616241548e-04      -2.052936157630e-06       1.359536445517e-09       5.984336650778e-02       9.802148829704e-01 
       2.469231675845e+01       1.339758400076e-01       2.936149223384e+03       1.621456845572e-02       1.091958699371e+04       4.250137150483e+02       2.805494879138e+05       7.616433850049e+02       1.198925349850e-06       3.388269872182e-05       2.202375416919e-04       6.764229753188e-06      -4.000000000000e-01       8.288346885303e-07       2.629122302052e-04       2.629122302052e-04      -2.029771888482e-06       1.367331831307e-09       6.047718647962e-02       9.800860334873e-01 
       2.441762950574e+01       1.361553874251e-01       2.953225983214e+03       1.595723633377e-02       1.090251023388e+04       4.289349733190e+02       2.771159658073e+05       7.637307364503e+02       1.148468933773e-06       3.280751423350e-05       2.132488425177e-04       6.634612299072e-06      -4.000000000000e-01       7.939534276507e-07       2.546333914117e-04       2.546333914117e-04      -2.006370799154e-06       1.373018077342e-09       6.111763383214e-02       9.799542622527e-01 
       2.414587904879e+01       1.383700801509e-01       2.970392587891e+03       1.570402863562e-02       1.088534362920e+04       4.328877748947e+02       2.737215343044e+05       7.658183229951e+02       1.100135960932e-06       3.176644809252e-05       2.064819126014e-04       6.507478599255e-06      -4.000000000000e-01       7.605401342408e-07       2.466165153883e-04       2.466165153883e-04      -1.982766074645e-06       1.376737164466e-09       6.176477499814e-02       9.798195478611e-01 
       2.387703398908e+01       1.406204790832e-01       2.987649465472e+03       1.545487895231e-02       1.086808675162e+04       4.368722877651e+02       2.703657635163e+05       7.679061341516e+02       1.053837066849e-06       3.075841763666e-05       1.999297146383e-04       6.382781059497e-06      -4.000000000000e-01       7.285330293271e-07       2.388532834307e-04       2.388532834307e-04      -1.958989058407e-06       1.378623330505e-09       6.241867700931e-02       9.796818685430e-01 
       2.361106326381e+01       1.429071539282e-01       3.004997045421e+03       1.520972194928e-02       1.085073917167e+04       4.408886790204e+02       2.670482282131e+05       7.699941594335e+02       1.009486647927e-06       2.978237455935e-05       1.935854346357e-04       6.260472997636e-06      -4.000000000000e-01       6.978729338858e-07       2.313356417745e-04       2.313356417745e-04      -1.935069338450e-06       1.378803461706e-09       6.307940750001e-02       9.795412021631e-01 
       2.334793614228e+01       1.452306833339e-01       3.022435758605e+03       1.496849334884e-02       1.083330045849e+04       4.449371148003e+02       2.637685077733e+05       7.720823883548e+02       9.670027031692e-07       2.883730381942e-05       1.874424748262e-04       6.140508626062e-06      -4.000000000000e-01       6.685031594247e-07       2.240557931343e-04       2.240557931343e-04      -1.911034829560e-06       1.377397464916e-09       6.374703471108e-02       9.793975262188e-01 
       2.308762222232e+01       1.475916550264e-01       3.039966037280e+03       1.473112991295e-02       1.081577017981e+04       4.490177602416e+02       2.605261861348e+05       7.741708104289e+02       9.263066825666e-07       2.792222258560e-05       1.814944468064e-04       6.022843034576e-06      -4.000000000000e-01       6.403694031698e-07       2.170061885123e-04       2.170061885123e-04      -1.886911851918e-06       1.374518621592e-09       6.442162749361e-02       9.792508178378e-01 
       2.283009142684e+01       1.499906659477e-01       3.057588315085e+03       1.449756942630e-02       1.079814790201e+04       4.531307794248e+02       2.573208517454e+05       7.762594151675e+02       8.873233418640e-07       2.703617921432e-05       1.757351648931e-04       5.907432173478e-06      -4.000000000000e-01       6.134196476631e-07       2.101795192704e-04       2.101795192704e-04      -1.862725206216e-06       1.370273924418e-09       6.510325531271e-02       9.791010537772e-01 
       2.257531400029e+01       1.524283223962e-01       3.075303027035e+03       1.426775067963e-02       1.078043319006e+04       4.572763353195e+02       2.541520975147e+05       7.783481920797e+02       8.499806034380e-07       2.617825226011e-05       1.701586396907e-04       5.794232837177e-06      -4.000000000000e-01       5.876040645862e-07       2.035687094560e-04       2.035687094560e-04      -1.838498245529e-06       1.364764397526e-09       6.579198825127e-02       9.789482104208e-01 
       2.232326050525e+01       1.549052401693e-01       3.093110609509e+03       1.404161345336e-02       1.076262560758e+04       4.614545897286e+02       2.510195207661e+05       7.804371306707e+02       8.142094230309e-07       2.534754951731e-05       1.647590718625e-04       5.683202648031e-06      -4.000000000000e-01       5.628749226301e-07       1.971669083736e-04       1.971669083736e-04      -1.814252943992e-06       1.358085400968e-09       6.648789701360e-02       9.787922637779e-01 
       2.207390181905e+01       1.574220447074e-01       3.111011500242e+03       1.381909850148e-02       1.074472471685e+04       4.656657032310e+02       2.479227231893e+05       7.825262204412e+02       7.799436620915e-07       2.454320709224e-05       1.595308460996e-04       5.574300040461e-06      -4.000000000000e-01       5.391864992442e-07       1.909674833936e-04       1.909674833936e-04      -1.790009962406e-06       1.350326920223e-09       6.719105292924e-02       9.786331894808e-01 
       2.182720913035e+01       1.599793712398e-01       3.129006138315e+03       1.360014753569e-02       1.072673007878e+04       4.699098351237e+02       2.448613107930e+05       7.846154508859e+02       7.471199654904e-07       2.376438850474e-05       1.544685252808e-04       5.467484245338e-06      -4.000000000000e-01       5.164949960975e-07       1.849640129925e-04       1.849640129925e-04      -1.765788710939e-06       1.341573841474e-09       6.790152795653e-02       9.784709627839e-01 
       2.158315393587e+01       1.625778649333e-01       3.147094964145e+03       1.338470320980e-02       1.070864125295e+04       4.741871433617e+02       2.418348938593e+05       7.867048114926e+02       7.156776443795e-07       2.301028381831e-05       1.495668448190e-04       5.362715274723e-06      -4.000000000000e-01       4.947584580987e-07       1.791502800146e-04       1.791502800146e-04      -1.741607409063e-06       1.331906213361e-09       6.861939468634e-02       9.783055585613e-01 
       2.134170803706e+01       1.652181810432e-01       3.165278419473e+03       1.317270910445e-02       1.069045779762e+04       4.784977844973e+02       2.388430868969e+05       7.887942917416e+02       6.855585639829e-07       2.228010879783e-05       1.448207071859e-04       5.259953906995e-06      -4.000000000000e-01       4.739366958243e-07       1.735202651505e-04       1.735202651505e-04      -1.717483142862e-06       1.321399495894e-09       6.934472634560e-02       9.781369513050e-01 
       2.110284353686e+01       1.679009850657e-01       3.183556947355e+03       1.296410971196e-02       1.067217926974e+04       4.828419136180e+02       2.358855085963e+05       7.908838811039e+02       6.567070361095e-07       2.157310409391e-05       1.402251766104e-04       5.159161672101e-06      -4.000000000000e-01       4.539912112105e-07       1.680681406238e-04       1.680681406238e-04      -1.693431919734e-06       1.310124797028e-09       7.007759680099e-02       9.779651151232e-01 
       2.086653283645e+01       1.706269528927e-01       3.201930992152e+03       1.275885042155e-02       1.065380522494e+04       4.872196842830e+02       2.329617817843e+05       7.929735690409e+02       6.290697161891e-07       2.088853445331e-05       1.357754739465e-04       5.060300837176e-06      -4.000000000000e-01       4.348851263731e-07       1.627882640796e-04       1.627882640796e-04      -1.669468720683e-06       1.298149097605e-09       7.081808056243e-02       9.777900237385e-01 
       2.063274863211e+01       1.733967709681e-01       3.220400999515e+03       1.255687750473e-02       1.063533521758e+04       4.916312484578e+02       2.300715333800e+05       7.950633450026e+02       6.025955046419e-07       2.022568795420e-05       1.314669717023e-04       4.963334392299e-06      -4.000000000000e-01       4.165831154225e-07       1.576751726689e-04       1.576751726689e-04      -1.645607550231e-06       1.285535465131e-09       7.156625278663e-02       9.776116504863e-01 
       2.040146391200e+01       1.762111364484e-01       3.238967416376e+03       1.235813810097e-02       1.061676880072e+04       4.960767564485e+02       2.272143943506e+05       7.971531984273e+02       5.772354523984e-07       1.958387526589e-05       1.272951892283e-04       4.868226036827e-06      -4.000000000000e-01       3.990513391489e-07       1.527235773225e-04       1.527235773225e-04      -1.621861484215e-06       1.272343257115e-09       7.232218928059e-02       9.774299683127e-01 
       2.017265195311e+01       1.790707573635e-01       3.257630690937e+03       1.216258020354e-02       1.059810552616e+04       5.005563568337e+02       2.243899996676e+05       7.992431187401e+02       5.529426703965e-07       1.896242893188e-05       1.232557880572e-04       4.774940165711e-06      -4.000000000000e-01       3.822573824555e-07       1.479283572076e-04       1.479283572076e-04      -1.598242715334e-06       1.258628314216e-09       7.308596650506e-02       9.772449497728e-01 
       1.994628631811e+01       1.819763527806e-01       3.276391272651e+03       1.197015264572e-02       1.057934494444e+04       5.050701963953e+02       2.215979882643e+05       8.013330953519e+02       5.296722428861e-07       1.836070267577e-05       1.193445673925e-04       4.683441856198e-06      -4.000000000000e-01       3.661701944249e-07       1.432845543618e-04       1.432845543618e-04      -1.574762596709e-06       1.244443143892e-09       7.385766157795e-02       9.770565670291e-01 
