# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.955468847074e+05       4.818605700597e-09       1.169548080459e+00       3.388912147838e+05       1.432552772352e+04       3.621692411304e-02       5.666432188356e+09       6.750068090051e-01       6.735585251688e+10       1.236418202032e+08       8.036718313207e+08       2.626021644930e-03      -7.000000000011e-01       4.656408928921e+10       1.148472554576e+11       1.148472554576e+11       3.797331393536e+10      -1.301366836881e+11       2.423193326860e-04       6.110787584419e-02 
       3.913179176279e+05       4.923173969661e-09       1.182161497143e+00       3.316979689804e+05       1.432551511011e+04       3.660828665515e-02       5.605845067349e+09       6.822841337110e-01       6.452120153530e+10       1.197183497535e+08       7.781692733978e+08       2.600739782561e-03      -7.000000000011e-01       4.460445346726e+10       1.100235426257e+11       1.100235426257e+11       3.637521833418e+10      -1.233325096145e+11       2.424786662155e-04       6.119589425573e-02 
       3.871341641958e+05       5.030009894926e-09       1.194910667282e+00       3.246575575714e+05       1.432550236093e+04       3.700387793677e-02       5.545905708688e+09       6.896397265843e-01       6.180584599557e+10       1.159193810326e+08       7.534759767122e+08       2.575701319772e-03      -7.000000000011e-01       4.272728833492e+10       1.054025296882e+11       1.054025296882e+11       3.484437811016e+10      -1.168841452658e+11       2.426383357067e-04       6.128516638075e-02 
       3.829951410131e+05       5.139162601242e-09       1.207797045881e+00       3.177667316554e+05       1.432548947456e+04       3.740374364259e-02       5.486607186879e+09       6.970744253106e-01       5.920476538457e+10       1.122409632831e+08       7.295662613398e+08       2.550903913247e-03      -7.000000000011e-01       4.092912313779e+10       1.009756957470e+11       1.009756957470e+11       3.337796284078e+10      -1.107729820272e+11       2.427983449734e-04       6.137570485547e-02 
       3.789003698501e+05       5.250682276019e-09       1.220822103413e+00       3.110223114127e+05       1.432547644950e+04       3.780792995065e-02       5.427942650470e+09       7.045890764528e-01       5.671315047598e+10       1.086792711148e+08       7.064152622463e+08       2.526345242234e-03      -7.000000000011e-01       3.920663318714e+10       9.673487819648e+10       9.673487819648e+10       3.197326122104e+10      -1.049813845994e+11       2.429586978731e-04       6.146752244093e-02 
       3.748493775900e+05       5.364620192052e-09       1.233987325970e+00       3.044211846358e+05       1.432546328428e+04       3.821648353772e-02       5.369905321262e+09       7.121845355433e-01       5.432639443834e+10       1.052306005274e+08       6.839989034279e+08       2.502023008320e-03      -7.000000000012e-01       3.755663371277e+10       9.267225765507e+10       9.267225765507e+10       3.062767605037e+10      -9.949264008579e+10       2.431193983064e-04       6.156063202403e-02 
       3.708416961743e+05       5.481028731018e-09       1.247294215436e+00       2.979603052922e+05       1.432544997739e+04       3.862945158465e-02       5.312488493525e+09       7.198616671767e-01       5.204008431730e+10       1.018913650576e+08       6.622938728743e+08       2.477934935222e-03      -7.000000000012e-01       3.597607397459e+10       8.878034352983e+10       8.878034352983e+10       2.933871943063e+10      -9.429090974276e+10       2.432804502185e-04       6.165504661865e-02 
       3.668768625489e+05       5.599961407451e-09       1.260744289653e+00       2.916366921167e+05       1.432543652731e+04       3.904688178182e-02       5.255685533220e+09       7.276213451044e-01       4.984999287641e+10       9.865809204993e+07       6.412775983245e+08       2.454078768571e-03      -7.000000000012e-01       3.446203162200e+10       8.505196018878e+10       8.505196018878e+10       2.810400816613e+10      -8.936118325429e+10       2.434418575990e-04       6.175077936674e-02 
       3.629544186100e+05       5.721472893123e-09       1.274339082576e+00       2.854474272342e+05       1.432542293252e+04       3.946882233466e-02       5.199489877238e+09       7.354644523292e-01       4.775207078117e+10       9.552741904508e+07       6.209282237930e+08       2.430452275701e-03      -7.000000000012e-01       3.301170729064e+10       8.148023371465e+10       8.148023371465e+10       2.692125935727e+10      -8.468923539830e+10       2.436036244825e-04       6.184784353943e-02 
       3.590739111520e+05       5.845619042064e-09       1.288080144455e+00       2.793896548118e+05       1.432540919146e+04       3.989532196916e-02       5.143895032639e+09       7.433918812014e-01       4.574243911214e+10       9.249609028317e+07       6.012245868406e+08       2.407053245442e-03      -7.000000000012e-01       3.162241942658e+10       7.805857921584e+10       7.805857921584e+10       2.578828617957e+10      -8.026158497994e+10       2.437657549496e-04       6.194625253811e-02 
       3.552348918145e+05       5.972456915847e-09       1.301969041991e+00       2.734605797390e+05       1.432539530256e+04       4.032642993755e-02       5.088894575900e+09       7.514045335149e-01       4.381738219304e+10       8.956095331785e+07       5.821461965660e+08       2.383879487913e-03      -7.000000000012e-01       3.029159932828e+10       7.478068867121e+10       7.478068867121e+10       2.470299384044e+10      -7.606545591317e+10       2.439282531267e-04       6.204601989555e-02 
       3.514369170306e+05       6.102044809912e-09       1.316007358522e+00       2.676574663371e+05       1.432538126424e+04       4.076219602393e-02       5.034482152175e+09       7.595033206062e-01       4.197334072073e+10       8.671895573799e+07       5.636732122969e+08       2.360928834313e-03      -7.000000000012e-01       2.901678639725e+10       7.164051928602e+10       7.164051928602e+10       2.366337570599e+10      -7.208874033814e+10       2.440911231872e-04       6.214715927701e-02 
       3.476795479761e+05       6.234442280067e-09       1.330196694184e+00       2.619776370948e+05       1.432536707491e+04       4.120267055002e-02       4.980651474563e+09       7.676891634523e-01       4.020690518427e+10       8.396714199320e+07       5.457864229558e+08       2.338199136724e-03      -7.000000000012e-01       2.779562358852e+10       6.863228233775e+10       6.863228233775e+10       2.266750959093e+10      -6.831996366807e+10       2.442543693515e-04       6.224968448139e-02 
       3.439623505181e+05       6.369710169681e-09       1.344538666093e+00       2.564184714312e+05       1.432535273294e+04       4.164790438097e-02       4.927396323374e+09       7.759629927706e-01       3.851480956098e+10       8.130265032030e+07       5.284672270819e+08       2.315688267905e-03      -7.000000000013e-01       2.662585305271e+10       6.575043249110e+10       6.575043249110e+10       2.171355420456e+10      -6.474825146442e+10       2.444179958877e-04       6.235360944234e-02 
       3.402848951654e+05       6.507910637392e-09       1.359034908523e+00       2.509774044856e+05       1.432533823669e+04       4.209794893124e-02       4.874710545420e+09       7.843257491199e-01       3.689392527776e+10       7.872270976711e+07       5.116976134862e+08       2.293394121094e-03      -7.000000000013e-01       2.550531196131e+10       6.298965756233e+10       6.298965756233e+10       2.079974574636e+10      -6.136329804495e+10       2.445820071125e-04       6.245894822938e-02 
       3.366467570185e+05       6.649107185429e-09       1.373687073074e+00       2.456519259323e+05       1.432532358453e+04       4.255285617049e-02       4.822588053296e+09       7.927783830016e-01       3.534125542659e+10       7.622463731086e+07       4.954601425206e+08       2.271314609816e-03      -7.000000000013e-01       2.443192850783e+10       6.034486871426e+10       6.034486871426e+10       1.992439464481e+10      -5.815533673392e+10       2.447464073910e-04       6.256571504906e-02 
       3.330475157210e+05       6.793364688752e-09       1.388496828866e+00       2.404395788209e+05       1.432530877477e+04       4.301267862961e-02       4.771022824683e+09       8.013218549628e-01       3.385392922342e+10       7.380583506793e+07       4.797379279416e+08       2.249447667678e-03      -7.000000000013e-01       2.340371807713e+10       5.781119106356e+10       5.781119106356e+10       1.908588243352e+10      -5.511511166840e+10       2.449112011379e-04       6.267392424609e-02 
       3.294867554103e+05       6.940749424533e-09       1.403465862710e+00       2.353379584411e+05       1.432529380574e+04       4.347746940672e-02       4.720008901646e+09       8.099571357001e-01       3.242919670030e+10       7.146378759219e+07       4.645146193492e+08       2.227791248185e-03      -7.000000000013e-01       2.241877957601e+10       5.538395468324e+10       5.538395468324e+10       1.828265875877e+10      -5.223385107961e+10       2.450763928178e-04       6.278359030453e-02 
       3.259640646702e+05       7.091329102451e-09       1.418595879300e+00       2.303447112123e+05       1.432527867572e+04       4.394728217337e-02       4.669540389951e+09       8.186852061642e-01       3.106442362085e+10       6.919605925901e+07       4.497743851836e+08       2.206343324542e-03      -7.000000000013e-01       2.147529191820e+10       5.305868598349e+10       5.305868598349e+10       1.751323851301e+10      -4.950324197170e+10       2.452419869458e-04       6.289472784890e-02 
       3.224790364832e+05       7.245172895345e-09       1.433888601397e+00       2.254575335957e+05       1.432526338300e+04       4.442217118066e-02       4.619611458381e+09       8.275070576651e-01       2.975708660975e+10       6.700029173237e+07       4.355018962604e+08       2.185101889470e-03      -7.000000000013e-01       2.057151065731e+10       5.083109945506e+10       5.083109945506e+10       1.677619908902e+10      -4.691540612522e+10       2.454079880880e-04       6.300735164534e-02 
       3.190312681831e+05       7.402351470997e-09       1.449345770012e+00       2.206741710305e+05       1.432524792583e+04       4.490219126553e-02       4.570216338063e+09       8.364236919800e-01       2.850476848719e+10       6.487420151225e+07       4.216823098296e+08       2.164064955011e-03      -7.000000000014e-01       1.970576476147e+10       4.869708976001e+10       4.869708976001e+10       1.607017774955e+10      -4.446287735585e+10       2.455744008623e-04       6.312147660281e-02 
       3.156203614090e+05       7.562937024300e-09       1.464969144594e+00       2.159924168924e+05       1.432523230246e+04       4.538739785706e-02       4.521349321802e+09       8.454361214602e-01       2.730515379964e+10       6.281557755992e+07       4.083012541395e+08       2.143230552349e-03      -7.000000000014e-01       1.887645352367e+10       4.665272415501e+10       4.665272415501e+10       1.539386910777e+10      -4.213857996263e+10       2.457412299385e-04       6.323711777427e-02 
       3.122459220590e+05       7.727003310129e-09       1.480760503237e+00       2.114101114739e+05       1.432521651110e+04       4.587784698288e-02       4.473004763419e+09       8.545453691407e-01       2.615602453873e+10       6.082227899855e+07       3.953448134906e+08       2.122596731620e-03      -7.000000000014e-01       1.808204360218e+10       4.469423523341e+10       4.469423523341e+10       1.474602271364e+10      -3.993580830363e+10       2.459084800394e-04       6.335429035780e-02 
       3.089075602447e+05       7.894625676984e-09       1.496721642850e+00       2.069251409870e+05       1.432520054996e+04       4.637359527562e-02       4.425177077104e+09       8.637524688497e-01       2.505525604034e+10       5.889223288680e+07       3.827995137642e+08       2.102161561736e-03      -7.000000000014e-01       1.732106618551e+10       4.281801397251e+10       4.281801397251e+10       1.412544074195e+10      -3.784820743999e+10       2.460761559413e-04       6.347300969784e-02 
       3.056048902461e+05       8.065881101105e-09       1.512854379374e+00       2.025354365866e+05       1.432518441722e+04       4.687469997940e-02       4.377860736765e+09       8.730584653195e-01       2.400081305618e+10       5.702343206304e+07       3.706523084098e+08       2.081923130197e-03      -7.000000000014e-01       1.659211427666e+10       4.102060307331e+10       4.102060307331e+10       1.353097577761e+10      -3.586975479241e+10       2.462442624743e-04       6.359329128635e-02 
       3.023375304671e+05       8.240848221885e-09       1.529160547965e+00       1.982389734144e+05       1.432516811105e+04       4.738121895651e-02       4.331050275391e+09       8.824644142991e-01       2.299074599079e+10       5.521393305800e+07       3.588905648770e+08       2.061879542917e-03      -7.000000000014e-01       1.589384009166e+10       3.929869058039e+10       3.929869058039e+10       1.296152869415e+10      -3.399474275726e+10       2.464128045232e-04       6.371515076400e-02 
       2.991051033916e+05       8.419607377525e-09       1.545642003195e+00       1.940337696641e+05       1.432515162960e+04       4.789321069401e-02       4.284740284424e+09       8.919713826673e-01       2.202318729686e+10       5.346185407366e+07       3.475020514788e+08       2.042028924043e-03      -7.000000000014e-01       1.522495256766e+10       3.764910377007e+10       3.764910377007e+10       1.241604662151e+10      -3.221776223192e+10       2.465817870280e-04       6.383860392138e-02 
       2.959072355394e+05       8.602240641682e-09       1.562300619260e+00       1.899178856657e+05       1.432513497098e+04       4.841073431048e-02       4.238925413128e+09       9.015804485468e-01       2.109634802223e+10       5.176537302624e+07       3.364749246706e+08       2.022369415787e-03      -7.000000000015e-01       1.458421497579e+10       3.606880329572e+10       3.606880329572e+10       1.189352099934e+10      -3.053368700194e+10       2.467512149846e-04       6.396366670020e-02 
       2.927435574236e+05       8.788831860652e-09       1.579138290177e+00       1.858894229890e+05       1.432511813331e+04       4.893384956286e-02       4.193600367977e+09       9.112927014196e-01       2.020851450229e+10       5.012272565134e+07       3.257977167337e+08       2.002899178240e-03      -7.000000000015e-01       1.397044263453e+10       3.455487757920e+10       3.455487757920e+10       1.139298571227e+10      -2.893765894492e+10       2.469210934452e-04       6.409035519448e-02 
       2.896137035073e+05       8.979466691710e-09       1.596156929987e+00       1.819465235676e+05       1.432510111467e+04       4.946261685333e-02       4.148759912038e+09       9.211092422437e-01       1.935804519146e+10       4.853220366915e+07       3.154593238495e+08       1.983616389212e-03      -7.000000000015e-01       1.338250071935e+10       3.310453743833e+10       3.310453743833e+10       1.091351530360e+10      -2.742507400827e+10       2.470914275193e-04       6.421868565177e-02 
       2.865173121620e+05       9.174232642152e-09       1.613358472972e+00       1.780873688395e+05       1.432508391313e+04       4.999709723625e-02       4.104398864369e+09       9.310311835706e-01       1.854336762814e+10       4.699215300797e+07       3.054489945518e+08       1.964519244052e-03      -7.000000000015e-01       1.281930216447e+10       3.171511094018e+10       3.171511094018e+10       1.045422326420e+10      -2.599156892046e+10       2.472622223741e-04       6.434867447438e-02 
       2.834540256254e+05       9.373219109042e-09       1.630744873850e+00       1.743101789079e+05       1.432506652673e+04       5.053735242521e-02       4.060512099420e+09       9.410596496644e-01       1.776297552731e+10       4.550097208398e+07       2.957563185459e+08       1.945605955487e-03      -7.000000000015e-01       1.227980565295e+10       3.038403847089e+10       3.038403847089e+10       1.001426039342e+10      -2.463300859747e+10       2.474334832351e-04       6.448033822058e-02 
       2.804234899603e+05       9.576517419994e-09       1.648318107998e+00       1.706132117184e+05       1.432504895349e+04       5.108344480014e-02       4.017094546440e+09       9.511957766216e-01       1.701542599549e+10       4.405711013574e+07       2.863712158823e+08       1.926874753447e-03      -7.000000000015e-01       1.176301369134e+10       2.910886801286e+10       2.910886801286e+10       9.592813228944e+09      -2.334547420785e+10       2.476052153869e-04       6.461369360583e-02 
       2.774253550134e+05       9.784220874358e-09       1.666080171663e+00       1.669947622546e+05       1.432503119143e+04       5.163543741451e-02       3.974141188892e+09       9.614407124916e-01       1.629933686296e+10       4.265906561139e+07       2.772839264740e+08       1.908323884907e-03      -7.000000000016e-01       1.126797076544e+10       2.788725062048e+10       2.788725062048e+10       9.189102542798e+09      -2.212525186216e+10       2.477774241740e-04       6.474875750398e-02 
       2.744592743752e+05       9.996424786140e-09       1.684033082169e+00       1.634531617506e+05       1.432501323852e+04       5.219339400258e-02       3.931647063873e+09       9.717956174000e-01       1.561338412817e+10       4.130538460716e+07       2.684849999465e+08       1.889951613716e-03      -7.000000000016e-01       1.079376157356e+10       2.671693608628e+10       2.671693608628e+10       8.802381900575e+09      -2.096882189397e+10       2.479501150010e-04       6.488554694855e-02 
       2.715249053397e+05       1.021322652716e-08       1.702178878144e+00       1.599867769198e+05       1.432499509272e+04       5.275737898674e-02       3.889607261538e+09       9.822616636714e-01       1.495629950982e+10       3.999465935536e+07       2.599652858098e+08       1.871756220440e-03      -7.000000000016e-01       1.033950933420e+10       2.559576878919e+10       2.559576878919e+10       8.431936281340e+09      -1.987284870160e+10       2.481232933337e-04       6.502407913392e-02 
       2.686219088649e+05       1.043472557138e-08       1.720519619736e+00       1.565940092006e+05       1.432497675198e+04       5.332745748496e-02       3.848016924540e+09       9.928400359543e-01       1.432686810183e+10       3.872552676035e+07       2.517159239423e+08       1.853736002196e-03      -7.000000000016e-01       9.904374164977e+09       2.452168371751e+10       2.452168371751e+10       8.077080755600e+09      -1.883417112116e+10       2.482969646998e-04       6.516437141662e-02 
       2.657499495339e+05       1.066102353999e-08       1.739057388833e+00       1.532732940179e+05       1.432495821421e+04       5.390369531827e-02       3.806871247460e+09       1.003531931346e+00       1.372392612707e+10       3.749666698101e+07       2.437283353765e+08       1.835889272499e-03      -7.000000000016e-01       9.487551529681e+09       2.349270265911e+10       2.349270265911e+10       7.737159218916e+09      -1.784979330316e+10       2.484711346892e-04       6.530644131649e-02 
       2.629086955154e+05       1.089222424764e-08       1.757794289291e+00       1.500231000609e+05       1.432493947731e+04       5.448615901832e-02       3.766165476257e+09       1.014338559522e+00       1.314635878565e+10       3.630680205812e+07       2.359942133778e+08       1.818214361098e-03      -7.000000000016e-01       9.088270750781e+09       2.250693055187e+10       2.250693055187e+10       7.411543178810e+09      -1.691687606637e+10       2.486458089551e-04       6.545030651800e-02 
       2.600978185264e+05       1.112843374980e-08       1.776732447155e+00       1.468419285748e+05       1.432492053916e+04       5.507491583513e-02       3.725894907718e+09       1.025261142862e+00       1.259309819368e+10       3.515469458540e+07       2.285055148051e+08       1.800709613822e-03      -7.000000000017e-01       8.705793584478e+09       2.156255198755e+10       2.156255198755e+10       7.099630592720e+09      -1.603272870381e+10       2.488209932146e-04       6.559598487144e-02 
       2.573169937932e+05       1.136976039089e-08       1.795874010893e+00       1.437283126693e+05       1.432490139759e+04       5.567003374472e-02       3.686054888913e+09       1.036300916578e+00       1.206312140886e+10       3.403914642259e+07       2.212544517469e+08       1.783373392427e-03      -7.000000000017e-01       8.339412855743e+09       2.065782786278e+10       2.065782786278e+10       6.800844754867e+09      -1.519480121750e+10       2.489966932493e-04       6.574349439423e-02 
       2.545659000147e+05       1.161631485350e-08       1.815221151619e+00       1.406808166410e+05       1.432488205045e+04       5.627158145706e-02       3.646640816660e+09       1.047459128850e+00       1.155544853910e+10       3.295899744952e+07       2.142334834219e+08       1.766204074442e-03      -7.000000000017e-01       7.988451150799e+09       1.979109217077e+10       1.979109217077e+10       6.514633229965e+09      -1.440067695926e+10       2.491729149062e-04       6.589285327212e-02 
       2.518442193250e+05       1.186821020842e-08       1.834776063333e+00       1.376980353095e+05       1.432486249554e+04       5.687962842389e-02       3.607648136989e+09       1.058737040953e+00       1.106914093078e+10       3.191312435956e+07       2.074353083371e+08       1.749200053012e-03      -7.000000000017e-01       7.652259564622e+09       1.896074892810e+10       1.896074892810e+10       6.240466831798e+09      -1.364806565645e+10       2.493496640982e-04       6.604407986045e-02 
       2.491516372564e+05       1.212556196633e-08       1.854540963153e+00       1.347785933692e+05       1.432484273064e+04       5.749424484678e-02       3.569072344622e+09       1.070135927393e+00       1.060329943324e+10       3.090043949148e+07       2.008528566946e+08       1.732359736756e-03      -7.000000000017e-01       7.330216501167e+09       1.816526923059e+10       1.816526923059e+10       5.977838644799e+09      -1.293479680258e+10       2.495269468052e-04       6.619719268545e-02 
       2.464878427034e+05       1.238848813023e-08       1.874518091550e+00       1.319211447536e+05       1.432482275351e+04       5.811550168518e-02       3.530908982445e+09       1.081657076041e+00       1.015706273630e+10       2.991988969831e+07       1.944792830390e+08       1.715681549611e-03      -7.000000000018e-01       7.021726524071e+09       1.740318843311e+10       1.740318843311e+10       5.726263086789e+09      -1.225881339349e+10       2.497047690744e-04       6.635221044543e-02 
       2.438525278868e+05       1.265710924892e-08       1.894709712589e+00       1.291243720136e+05       1.432480256189e+04       5.874347066464e-02       3.493153640999e+09       1.093301788268e+00       9.729605777779e+09       2.897045525213e+07       1.883079591389e+08       1.699163930692e-03      -7.000000000018e-01       6.726219255732e+09       1.667310344790e+10       1.667310344790e+10       5.485275011169e+09      -1.161816599131e+10       2.498831370215e-04       6.650915201213e-02 
       2.412453883179e+05       1.293154847177e-08       1.915118114175e+00       1.263869857089e+05       1.432478215349e+04       5.937822428501e-02       3.455801957969e+09       1.105071379080e+00       9.320138217978e+09       2.805114878359e+07       1.823324670933e+08       1.682805334135e-03      -7.000000000018e-01       6.443148322723e+09       1.597367015658e+10       1.597367015658e+10       5.254428846899e+09      -1.101100709879e+10       2.500620568311e-04       6.666803643189e-02 
       2.386661227633e+05       1.321193160431e-08       1.935745608293e+00       1.237077238126e+05       1.432476152599e+04       6.001983582885e-02       3.418849617679e+09       1.116967177263e+00       8.927902978413e+09       2.716101425507e+07       1.765465926579e+08       1.666604228964e-03      -7.000000000018e-01       6.171990345576e+09       1.530360093090e+10       1.530360093090e+10       5.033297774662e+09      -1.043558582792e+10       2.502415347578e-04       6.682888292696e-02 
       2.361144332103e+05       1.349838716586e-08       1.956594531252e+00       1.210853511283e+05       1.432474067707e+04       6.066837936982e-02       3.382292350592e+09       1.128990525515e+00       8.552174842022e+09       2.629912596648e+07       1.709443187821e+08       1.650559098939e-03      -7.000000000018e-01       5.912243971094e+09       1.466166225787e+10       1.466166225787e+10       4.821472937704e+09      -9.890242847408e+09       2.504215771268e-04       6.699171089678e-02 
       2.335900248324e+05       1.379104644753e-08       1.977667243937e+00       1.185186587193e+05       1.432471960436e+04       6.132392978127e-02       3.346125932819e+09       1.141142780591e+00       8.192259112286e+09       2.546458759255e+07       1.655198193516e+08       1.634668442420e-03      -7.000000000019e-01       5.663428945380e+09       1.404667246461e+10       1.404667246461e+10       4.618562685887e+09      -9.373405594413e+09       2.506021903346e-04       6.715653991923e-02 
       2.310926059553e+05       1.409004357190e-08       1.998966132065e+00       1.160064633503e+05       1.432469830547e+04       6.198656274479e-02       3.310346185633e+09       1.153425313445e+00       7.847490328784e+09       2.465653125070e+07       1.602674531296e+08       1.618930772222e-03      -7.000000000019e-01       5.425085225877e+09       1.345749953904e+10       1.345749953904e+10       4.424191851552e+09      -8.883583736732e+09       2.507833808500e-04       6.732338975188e-02 
       2.286218880230e+05       1.439551555353e-08       2.020493606433e+00       1.135476069412e+05       1.432467677800e+04       6.265635475901e-02       3.274948974981e+09       1.165839509374e+00       7.517231036796e+09       2.387411659848e+07       1.551817578902e+08       1.603344615479e-03      -7.000000000019e-01       5.196772130785e+09       1.289305904207e+10       1.289305904207e+10       4.238001055859e+09      -8.419364872319e+09       2.509651552149e-04       6.749228033329e-02 
       2.261775855644e+05       1.470760236139e-08       2.042252103172e+00       1.111409560318e+05       1.432465501950e+04       6.333338314833e-02       3.239930211009e+09       1.178386768158e+00       7.200870608697e+09       2.311652995966e+07       1.502574447378e+08       1.587908513505e-03      -7.000000000019e-01       4.978067524264e+09       1.235231210766e+10       1.235231210766e+10       4.059646044319e+09      -7.979410453743e+09       2.511475200450e-04       6.766323178423e-02 
       2.237594161609e+05       1.502644698231e-08       2.064244084011e+00       1.087854012585e+05       1.432463302752e+04       6.401772607187e-02       3.205285847590e+09       1.191068504215e+00       6.897824114941e+09       2.238298347800e+07       1.454893926070e+08       1.572621021655e-03      -7.000000000019e-01       4.768567035936e+09       1.183426352696e+10       1.183426352696e+10       3.888797050291e+09      -7.562451925805e+09       2.513304820306e-04       6.783626440902e-02 
       2.213671004130e+05       1.535219548575e-08       2.086472036535e+00       1.064798568417e+05       1.432461079957e+04       6.470946253249e-02       3.171011881856e+09       1.203886146740e+00       6.607531242569e+09       2.167271429798e+07       1.408726429369e+08       1.557480709196e-03      -7.000000000020e-01       4.567883313230e+09       1.133795991304e+10       1.133795991304e+10       3.725138185265e+09      -7.167287065168e+09       2.515140479377e-04       6.801139869675e-02 
       2.190003619086e+05       1.568499709005e-08       2.108938474454e+00       1.042232600848e+05       1.432458833313e+04       6.540867238582e-02       3.137104353735e+09       1.216841139862e+00       6.329455259225e+09       2.098498377143e+07       1.364023945143e+08       1.542486159167e-03      -7.000000000020e-01       4.375645305191e+09       1.086248794270e+10       1.086248794270e+10       3.568366854804e+09      -6.792776511437e+09       2.516982246087e-04       6.818865532255e-02 
       2.166589271907e+05       1.602500422953e-08       2.131645937858e+00       1.020145708827e+05       1.432456562566e+04       6.611543634951e-02       3.103559345494e+09       1.229934942787e+00       6.063082020776e+09       2.031907668935e+07       1.320739984808e+08       1.527635968249e-03      -7.000000000020e-01       4.191497576435e+09       1.040697267238e+10       1.040697267238e+10       3.418193199069e+09      -6.437840479665e+09       2.518830189629e-04       6.836805514886e-02 
       2.143425257259e+05       1.637237262425e-08       2.154596993496e+00       9.985277124194e+04       1.432454267461e+04       6.682983601253e-02       3.070372981287e+09       1.243169029955e+00       5.807919020689e+09       1.967430053817e+07       1.278829534981e+08       1.512928746634e-03      -7.000000000020e-01       4.015099649969e+09       9.970575924696e+09       9.970575924696e+09       3.274339556885e+09      -6.101455644810e+09       2.520684379981e-04       6.854961922670e-02 
       2.120508898734e+05       1.672726135024e-08       2.177794235045e+00       9.773686481029e+04       1.432451947737e+04       6.755195384451e-02       3.037541426704e+09       1.256544891189e+00       5.563494479425e+09       1.904998477953e+07       1.238249010669e+08       1.498363117892e-03      -7.000000000020e-01       3.846125377673e+09       9.552494742945e+09       9.552494742945e+09       3.136539952365e+09      -5.782652189132e+09       2.522544887908e-04       6.873336879696e-02 
       2.097837548536e+05       1.708983291158e-08       2.201240283381e+00       9.566587641664e+04       1.432449603132e+04       6.828187320530e-02       3.005060888332e+09       1.270064031855e+00       5.329356472142e+09       1.844548015297e+07       1.198956209943e+08       1.483937718849e-03      -7.000000000021e-01       3.684262337273e+09       9.151959910564e+09       9.151959910564e+09       3.004539603137e+09      -5.480511004020e+09       2.524411784975e-04       6.891932529161e-02 
       2.075408587180e+05       1.746025331370e-08       2.224937786856e+00       9.363885162060e+04       1.432447233382e+04       6.901967835450e-02       2.972927613315e+09       1.283727973014e+00       5.105072093124e+09       1.786015800071e+07       1.160910270046e+08       1.469651199450e-03      -7.000000000021e-01       3.529211254694e+09       8.768234532825e+09       8.768234532825e+09       2.878094449272e+09      -5.194161038167e+09       2.526285143554e-04       6.910751033502e-02 
       2.053219423186e+05       1.783869213863e-08       2.248889421577e+00       9.165485627172e+04       1.432444838218e+04       6.976545446125e-02       2.941137888921e+09       1.297538251579e+00       4.890226655362e+09       1.729340961390e+07       1.124071624904e+08       1.455502222641e-03      -7.000000000021e-01       3.380685450722e+09       8.400612678190e+09       8.400612678190e+09       2.756970702027e+09      -4.922776784438e+09       2.528165036835e-04       6.929794574518e-02 
       2.031267492781e+05       1.822532262199e-08       2.273097891692e+00       8.971297607801e+04       1.432442417371e+04       7.051928761393e-02       2.909688042110e+09       1.311496420479e+00       4.684422923826e+09       1.674464559957e+07       1.088401963972e+08       1.441489464238e-03      -7.000000000021e-01       3.238410310950e+09       8.048418076774e+09       8.048418076774e+09       2.640944411591e+09      -4.665575898173e+09       2.530051538833e-04       6.949065353496e-02 
       2.009550259601e+05       1.862032173115e-08       2.297565929668e+00       8.781231618372e+04       1.432439970567e+04       7.128126483015e-02       2.878574439115e+09       1.325604048811e+00       4.487280381004e+09       1.621329526768e+07       1.053864192399e+08       1.427611612808e-03      -7.000000000022e-01       3.102122778038e+09       7.711002873550e+09       7.711002873550e+09       2.529801053013e+09      -4.421816940056e+09       2.531944724397e-04       6.968565591339e-02 
       1.988065214400e+05       1.902387024543e-08       2.322296296583e+00       8.595200075605e+04       1.432437497531e+04       7.205147406674e-02       2.847793485017e+09       1.339862722012e+00       4.298434523348e+09       1.569880603766e+07       1.020422392448e+08       1.413867369541e-03      -7.000000000022e-01       2.971570865336e+09       7.387746433968e+09       7.387746433968e+09       2.423335129560e+09      -4.190797237037e+09       2.533844669222e-04       6.988297528692e-02 
       1.966809874760e+05       1.943615283721e-08       2.347291782409e+00       8.413117258064e+04       1.432434997982e+04       7.283000422988e-02       2.817341623333e+09       1.354274042014e+00       4.117536187338e+09       1.520064286372e+07       9.880417861416e+07       1.400255448134e-03      -7.000000000022e-01       2.846513190976e+09       7.078054199794e+09       7.078054199794e+09       2.321349792770e+09      -3.971850855117e+09       2.535751449856e-04       7.008263426060e-02 
       1.945781784804e+05       1.985735815618e-08       2.372555206315e+00       8.234899266571e+04       1.432432471640e+04       7.361694518531e-02       2.787215335603e+09       1.368839627413e+00       3.944250903892e+09       1.471828767844e+07       9.566886990987e+07       1.386774574665e-03      -7.000000000022e-01       2.726718531576e+09       6.781356593058e+09       6.781356593058e+09       2.223656478488e+09      -3.764346678164e+09       2.537665143712e-04       7.028465563940e-02 
