# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.888291472838e+04       2.009778098974e-06       2.358178757985e+01       8.322853034243e+02       1.409982120319e+04       7.466577458117e-01       2.662598212864e+08       1.351944627691e+01       3.499026201723e+05       1.345377879820e+04       8.744956218829e+04       4.900603346269e-02      -5.000000000014e-01       2.418928161313e+05       6.926988262960e+05       6.926988262960e+05       1.972651209315e+05      -3.477687251547e+04       3.615359354392e-04       2.298401994038e-01 
       1.868101893572e+04       2.052340524610e-06       2.382689273619e+01       8.152247361579e+02       1.409957609803e+04       7.547137248146e-01       2.634085476491e+08       1.365894991612e+01       3.351770726709e+05       1.302685606716e+04       8.467456443657e+04       4.822222200661e-02      -5.000000000014e-01       2.317128290468e+05       6.645913704437e+05       6.645913704437e+05       1.889632764615e+05      -3.298306248631e+04       3.624333567979e-04       2.314464646127e-01 
       1.848128169502e+04       2.095793515136e-06       2.407445105705e+01       7.985196689578e+02       1.409932853971e+04       7.628564899275e-01       2.605877617816e+08       1.379982834713e+01       3.210712454481e+05       1.261348068376e+04       8.198762444441e+04       4.745094697418e-02      -5.000000000014e-01       2.219612636852e+05       6.376336617125e+05       6.376336617125e+05       1.810108126523e+05      -3.128200477036e+04       3.633393000507e-04       2.330634935628e-01 
       1.828367992830e+04       2.140155381905e-06       2.432448527697e+01       7.821626206672e+02       1.409907850549e+04       7.710869733997e-01       2.577971377569e+08       1.394209385646e+01       3.075590577605e+05       1.221322275607e+04       7.938594791443e+04       4.669200785557e-02      -5.000000000014e-01       2.126200900460e+05       6.117783651690e+05       6.117783651690e+05       1.733930259228e+05      -2.966889341368e+04       3.642538600914e-04       2.346912966425e-01 
       1.808819080431e+04       2.185444803429e-06       2.457701830779e+01       7.661462683974e+02       1.409882597246e+04       7.794061174423e-01       2.550363531327e+08       1.408575881663e+01       2.946155264652e+05       1.182566603375e+04       7.686682921939e+04       4.594520734805e-02      -5.000000000014e-01       2.036720369158e+05       5.869801045793e+05       5.869801045793e+05       1.660958314877e+05      -2.813917192152e+04       3.651771328584e-04       2.363298831160e-01 
       1.789479173593e+04       2.231680832434e-06       2.483207323937e+01       7.504634441707e+02       1.409857091753e+04       7.878148743331e-01       2.523050889143e+08       1.423083568626e+01       2.822167198273e+05       1.145040747516e+04       7.442764858854e+04       4.521035130430e-02      -5.000000000014e-01       1.951005599351e+05       5.631953810365e+05       5.631953810365e+05       1.591057373156e+05      -2.668852029077e+04       3.661092153458e-04       2.379792611059e-01 
       1.770346037748e+04       2.278882903144e-06       2.508967334043e+01       7.351071316342e+02       1.409831331743e+04       7.963142065241e-01       2.496030295177e+08       1.437733701030e+01       2.703397132721e+05       1.108705682817e+04       7.206586938312e+04       4.448724868237e-02      -5.000000000014e-01       1.868898110089e+05       5.403824949795e+05       5.403824949795e+05       1.524098191834e+05      -2.531284271729e+04       3.670502056151e-04       2.396394375778e-01 
       1.751417462223e+04       2.327070838637e-06       2.534984205933e+01       7.200704628447e+02       1.409805314871e+04       8.049050867481e-01       2.469298627331e+08       1.452527542011e+01       2.589625469985e+05       1.073523622437e+04       6.977903545840e+04       4.377571149593e-02      -5.000000000015e-01       1.790246090045e+05       5.185014714614e+05       5.185014714614e+05       1.459956967798e+05      -2.400825594297e+04       3.680002028064e-04       2.413104183231e-01 
       1.732691259977e+04       2.376264858340e-06       2.561260302483e+01       7.053467151201e+02       1.409779038775e+04       8.135884981282e-01       2.442852796887e+08       1.467466363363e+01       2.480641853771e+05       1.039457978606e+04       6.756476860938e+04       4.307555476536e-02      -5.000000000015e-01       1.714904116827e+05       4.975139885308e+05       4.975139885308e+05       1.398515108155e+05      -2.277107820923e+04       3.689593071504e-04       2.429922079427e-01 
       1.714165267355e+04       2.426485585636e-06       2.587798004688e+01       6.909293079592e+02       1.409752501072e+04       8.223654342877e-01       2.416689748154e+08       1.482551445549e+01       2.376244780570e+05       1.006473324578e+04       6.542076609758e+04       4.238659646953e-02      -5.000000000015e-01       1.642732888100e+05       4.773833085969e+05       4.773833085969e+05       1.339659010957e+05      -2.159781878541e+04       3.699276199801e-04       2.446848098315e-01 
       1.695837343830e+04       2.477754055654e-06       2.614599711742e+01       6.768118000257e+02       1.409725699365e+04       8.312368994608e-01       2.390806458111e+08       1.497784077714e+01       2.276241227085e+05       9.745353577892e+03       6.334479825630e+04       4.170865749853e-02      -5.000000000015e-01       1.573598964027e+05       4.580742126541e+05       4.580742126541e+05       1.283279855161e+05      -2.048516804192e+04       3.709052437425e-04       2.463882261615e-01 
       1.677705371765e+04       2.530091723215e-06       2.641667841108e+01       6.629878861976e+02       1.409698631236e+04       8.402039086051e-01       2.365199936058e+08       1.513165557693e+01       2.180446293347e+05       9.436108641820e+03       6.133470617183e+04       4.104156160733e-02      -5.000000000015e-01       1.507374520548e+05       4.395529372448e+05       4.395529372448e+05       1.229273399424e+05      -1.942998804008e+04       3.718922820112e-04       2.481024578665e-01 
       1.659767256161e+04       2.583520470872e-06       2.669004828597e+01       6.494513946778e+02       1.409671294248e+04       8.492674875150e-01       2.339867223273e+08       1.528697192023e+01       2.088682860850e+05       9.136676836665e+03       5.938839943832e+04       4.038513536977e-02      -5.000000000015e-01       1.443937113039e+05       4.217871140490e+05       4.217871140490e+05       1.177539789371e+05      -1.842930361135e+04       3.728888394979e-04       2.498275046259e-01 
       1.642020924417e+04       2.638062617113e-06       2.696613128442e+01       6.361962841673e+02       1.409643685949e+04       8.584286729363e-01       2.314805392669e+08       1.544380295952e+01       2.000781265065e+05       8.846746766742e+03       5.750385398382e+04       3.973920813350e-02      -5.000000000016e-01       1.383169449920e+05       4.047457119882e+05       4.047457119882e+05       1.127983372966e+05      -1.748029390086e+04       3.738950220652e-04       2.515633648491e-01 
       1.624464326093e+04       2.693740924686e-06       2.724495213375e+01       6.232166410973e+02       1.409615803864e+04       8.676885126817e-01       2.290011548454e+08       1.560216193446e+01       1.916578981744e+05       8.566016917747e+03       5.567910996535e+04       3.910361197543e-02      -5.000000000016e-01       1.324959175795e+05       3.883989817406e+05       3.883989817406e+05       1.080512523662e+05      -1.658028435071e+04       3.749109367390e-04       2.533100356601e-01 
       1.607095432669e+04       2.750578609178e-06       2.752653574692e+01       6.105066769215e+02       1.409587645502e+04       8.770480657484e-01       2.265482825799e+08       1.576206217192e+01       1.835920326425e+05       8.294195343194e+03       5.391226973076e+04       3.847818165846e-02      -5.000000000016e-01       1.269198663711e+05       3.727184025657e+05       3.727184025657e+05       1.035039470988e+05      -1.572673910044e+04       3.759366917207e-04       2.550675128820e-01 
       1.589912237315e+04       2.808599347640e-06       2.781090722336e+01       5.980607254642e+02       1.409559208355e+04       8.865084024353e-01       2.241216390504e+08       1.592351708611e+01       1.758656166579e+05       8.030999360803e+03       5.220149584522e+04       3.786275458829e-02      -5.000000000016e-01       1.215784816161e+05       3.576766313428e+05       3.576766313428e+05       9.914801382664e+04      -1.491725378264e+04       3.769723964004e-04       2.568357910220e-01 
       1.572912754654e+04       2.867827287428e-06       2.809809184961e+01       5.858732403265e+02       1.409530489892e+04       8.960706044636e-01       2.217209438674e+08       1.608654017857e+01       1.684643645876e+05       7.776155258527e+03       5.054500918042e+04       3.725717077126e-02      -5.000000000016e-01       1.164618874469e+05       3.432474537306e+05       3.432474537306e+05       9.497539871626e+04      -1.414954869343e+04       3.780181613695e-04       2.586148632563e-01 
       1.556095020539e+04       2.928287055099e-06       2.838811510003e+01       5.739387923457e+02       1.409501487567e+04       9.057357650964e-01       2.193459196394e+08       1.625114503822e+01       1.613745920052e+05       7.529398009897e+03       4.894108706433e+04       3.666127277242e-02      -5.000000000016e-01       1.115606236185e+05       3.294057373593e+05       3.294057373593e+05       9.097838687729e+04      -1.342146231807e+04       3.790740984334e-04       2.604047214151e-01 
       1.539457091819e+04       2.990003765664e-06       2.868100263756e+01       5.622520671106e+02       1.409472198813e+04       9.155049892615e-01       2.169962919405e+08       1.641734534138e+01       1.545831903892e+05       7.290470998412e+03       4.738806148967e+04       3.607490567505e-02      -5.000000000017e-01       1.068656280179e+05       3.161273869701e+05       3.161273869701e+05       8.714958809825e+04      -1.273094519325e+04       3.801403206253e-04       2.622053559683e-01 
       1.522997046121e+04       3.053003031848e-06       2.897678031433e+01       5.508078625277e+02       1.409442621046e+04       9.253793936739e-01       2.146717892791e+08       1.658515485182e+01       1.480776028865e+05       7.059125750667e+03       4.588431737933e+04       3.549791704021e-02      -5.000000000017e-01       1.023682199080e+05       3.033893014223e+05       3.033893014223e+05       8.348192318252e+04      -1.207605408865e+04       3.812169422189e-04       2.640167560109e-01 
       1.506712981622e+04       3.117310973575e-06       2.927547417243e+01       5.396010864408e+02       1.409412751660e+04       9.353601069607e-01       2.123721430664e+08       1.675458742069e+01       1.418458010951e+05       6.835121677952e+03       4.442829090669e+04       3.493015686713e-02      -5.000000000017e-01       9.806008387819e+04       2.911693324881e+05       2.911693324881e+05       7.996861085936e+04      -1.145494649098e+04       3.823040787419e-04       2.658389092491e-01 
       1.490603016835e+04       3.182954227551e-06       2.957711044449e+01       5.286267542997e+02       1.409382588033e+04       9.454482697867e-01       2.100970875855e+08       1.692565698658e+01       1.358762628251e+05       6.618225826053e+03       4.301846786934e+04       3.437147755399e-02      -5.000000000017e-01       9.393325446942e+04       2.794462453614e+05       2.794462453614e+05       7.660315524578e+04      -1.086587537488e+04       3.834018469896e-04       2.676718019858e-01 
       1.474665290387e+04       3.249959957160e-06       2.988171555442e+01       5.178799868792e+02       1.409352127522e+04       9.556450349813e-01       2.078463599603e+08       1.709837757545e+01       1.301579507943e+05       6.408212632983e+03       4.165338211439e+04       3.382173385987e-02      -5.000000000017e-01       8.998010144656e+04       2.681996808100e+05       2.681996808100e+05       7.337933383610e+04      -1.030718424567e+04       3.845103650387e-04       2.695154191075e-01 
       1.458897960807e+04       3.318355862434e-06       3.018931611804e+01       5.073560080465e+02       1.409321367465e+04       9.659515676674e-01       2.056197001254e+08       1.727276330064e+01       1.246802922214e+05       6.204863694416e+03       4.033161401370e+04       3.328078286685e-02      -5.000000000018e-01       8.619331569064e+04       2.574101189009e+05       2.574101189009e+05       7.029118599694e+04      -9.777302439863e+03       3.856297522608e-04       2.713697440704e-01 
       1.443299206311e+04       3.388170190239e-06       3.049993894369e+01       4.970501425757e+02       1.409290305183e+04       9.763690453904e-01       2.034168507962e+08       1.744882836280e+01       1.194331592771e+05       6.007967536552e+03       3.905178898759e+04       3.274848394294e-02      -5.000000000018e-01       8.256589568483e+04       2.470588442346e+05       2.470588442346e+05       6.733300194640e+04      -9.274740669928e+03       3.867601293369e-04       2.732347588873e-01 
       1.427867224591e+04       3.459431744571e-06       3.081361103295e+01       4.869578140089e+02       1.409258937974e+04       9.868986582498e-01       2.012375574389e+08       1.762658704981e+01       1.144068503592e+05       5.817319396193e+03       3.781257607526e+04       3.222469870532e-02      -5.000000000018e-01       7.909113456902e+04       2.371279126244e+05       2.371279126244e+05       6.449931219706e+04      -8.798086800718e+03       3.879016182710e-04       2.751104441151e-01 
       1.412600232612e+04       3.532169897140e-06       3.113035958116e+01       4.770745425627e+02       1.409227263119e+04       9.975416090317e-01       1.990815682411e+08       1.780605373677e+01       1.095920721543e+05       5.632721007802e+03       3.661268655071e+04       3.170929098447e-02      -5.000000000018e-01       7.576260773931e+04       2.276001191614e+05       2.276001191614e+05       6.178487744323e+04      -8.346001845398e+03       3.890543424044e-04       2.769967788412e-01 
       1.397496466398e+04       3.606414598118e-06       3.145021197814e+01       4.673959430790e+02       1.409195277879e+04       1.008299113342e+00       1.969486340829e+08       1.798724288588e+01       1.049799224554e+05       5.453980397310e+03       3.545087258251e+04       3.120212678890e-02      -5.000000000018e-01       7.257416096935e+04       2.184589676067e+05       2.184589676067e+05       5.918467887385e+04      -7.917216169495e+03       3.902184264306e-04       2.788937406721e-01 
       1.382554180836e+04       3.682196387041e-06       3.177319580874e+01       4.579177230195e+02       1.409162979496e+04       1.019172399742e+00       1.948385085080e+08       1.817016904633e+01       1.005618737022e+05       5.280911682478e+03       3.432592593611e+04       3.070307427019e-02      -5.000000000018e-01       6.951989903156e+04       2.096886410554e+05       2.096886410554e+05       5.669390889304e+04      -7.510525892242e+03       3.913939964095e-04       2.808013057207e-01 
       1.367771649469e+04       3.759546403910e-06       3.209933885342e+01       4.486356805030e+02       1.409130365192e+04       1.030162709885e+00       1.927509476951e+08       1.835484685423e+01       9.632975721419e+04       5.113334879585e+03       3.323667671730e+04       3.021200368873e-02      -5.000000000019e-01       6.659417479729e+04       2.012739738204e+05       2.012739738204e+05       5.430796223116e+04      -7.124789474933e+03       3.925811797822e-04       2.827194485950e-01 
       1.353147164297e+04       3.838496400467e-06       3.242866908891e+01       4.395457023833e+02       1.409097432168e+04       1.041271298654e+00       1.906857104300e+08       1.854129103248e+01       9.227574808745e+04       4.951075716250e+03       3.218199215563e+04       2.972878737985e-02      -5.000000000019e-01       6.379157879556e+04       1.932004244837e+05       1.932004244837e+05       5.202242742994e+04      -6.758924486567e+03       3.937801053858e-04       2.846481423863e-01 
       1.338679035584e+04       3.919078751794e-06       3.276121468871e+01       4.306437623697e+02       1.409064177608e+04       1.052499434302e+00       1.886425580775e+08       1.872951639062e+01       8.839235072674e+04       4.793965450202e+03       3.116077542631e+04       2.925329972091e-02      -5.000000000019e-01       6.110692921141e+04       1.854540500680e+05       1.854540500680e+05       4.983307868607e+04      -6.411904537560e+03       3.949909034686e-04       2.865873586581e-01 
       1.324365591657e+04       4.001326467983e-06       3.309700402370e+01       4.219259191856e+02       1.409030598675e+04       1.063848398592e+00       1.866212545537e+08       1.891953782471e+01       8.467238498673e+04       4.641840693790e+03       3.017196450964e+04       2.878541709850e-02      -5.000000000019e-01       5.853526230500e+04       1.780214812806e+05       1.780214812806e+05       4.773586803787e+04      -6.082756372766e+03       3.962137057052e-04       2.885370674356e-01 
       1.310205178717e+04       4.085273206085e-06       3.343606566268e+01       4.133883147671e+02       1.408996692511e+04       1.075319486938e+00       1.846215662993e+08       1.911137031713e+01       8.110897289637e+04       4.494543244074e+03       2.921453108648e+04       2.832501787634e-02      -5.000000000019e-01       5.607182323401e+04       1.708898987860e+05       1.708898987860e+05       4.572691788095e+04      -5.770557115537e+03       3.974486452122e-04       2.904972371951e-01 
       1.296196160646e+04       4.170953282136e-06       3.377842837293e+01       4.050271725000e+02       1.408962456240e+04       1.086914008553e+00       1.826432622519e+08       1.930502893646e+01       7.769552594195e+04       4.351919918294e+03       2.828747946891e+04       2.787198236344e-02      -5.000000000020e-01       5.371205726224e+04       1.640470104634e+05       1.640470104634e+05       4.380251379874e+04      -5.474431654949e+03       3.986958565630e-04       2.924678348539e-01 
       1.282336918819e+04       4.258401683655e-06       3.412412112072e+01       3.968387954939e+02       1.408927886965e+04       1.098633286589e+00       1.806861138197e+08       1.950052883723e+01       7.442573288543e+04       4.213822394569e+03       2.738984556470e+04       2.742619278331e-02      -5.000000000020e-01       5.145160133819e+04       1.574810296091e+05       1.574810296091e+05       4.195909769478e+04      -5.193550168760e+03       3.999554758042e-04       2.944488257607e-01 
       1.268625851914e+04       4.347654082145e-06       3.447317307185e+01       3.888195648927e+02       1.408892981770e+04       1.110478658289e+00       1.787498948552e+08       1.969788525978e+01       7.129354809532e+04       4.080107057654e+03       2.652069587475e+04       2.698753324319e-02      -5.000000000020e-01       4.928627602810e+04       1.511806540434e+05       1.511806540434e+05       4.019326121404e+04      -4.927125775023e+03       4.012276404711e-04       2.964401736862e-01 
       1.255061375733e+04       4.438746845902e-06       3.482561359216e+01       3.809659382214e+02       1.408857737718e+04       1.122451475130e+00       1.768343816286e+08       1.989711353000e+01       6.829318036872e+04       3.950634849578e+03       2.567912652226e+04       2.655588970401e-02      -5.000000000020e-01       4.721207778844e+04       1.451350460849e+05       1.451350460849e+05       3.850173944111e+04      -4.674412305683e+03       4.025124896040e-04       2.984418408143e-01 
       1.241641923013e+04       4.531717052941e-06       3.518147224802e+01       3.732744477678e+02       1.408822151852e+04       1.134553102978e+00       1.749393528025e+08       2.009822905913e+01       6.541908222382e+04       3.825271125036e+03       2.486426231274e+04       2.613114995044e-02      -5.000000000021e-01       4.522517156359e+04       1.393338133563e+05       1.393338133563e+05       3.688140486356e+04      -4.434702195796e+03       4.038101637641e-04       3.004537877334e-01 
       1.228365943248e+04       4.626602504341e-06       3.554077880683e+01       3.657416989987e+02       1.408786221196e+04       1.146784922235e+00       1.730645894057e+08       2.030124734348e+01       6.266593964287e+04       3.703885511363e+03       2.407525582386e+04       2.571320356210e-02      -5.000000000021e-01       4.332188369514e+04       1.337669903864e+05       1.337669903864e+05       3.532926158940e+04      -4.207324482365e+03       4.051208050499e-04       3.024759734284e-01 
       1.215231902508e+04       4.723441737699e-06       3.590356323750e+01       3.583643690095e+02       1.408749942753e+04       1.159148327996e+00       1.712098748085e+08       2.050618396421e+01       6.002866224703e+04       3.586351772948e+03       2.331128652416e+04       2.530194188468e-02      -5.000000000021e-01       4.149869512946e+04       1.284250209755e+05       1.284250209755e+05       3.384243980786e+04      -3.991642907090e+03       4.064445571141e-04       3.045083552730e-01 
       1.202238283265e+04       4.822274040840e-06       3.626985571089e+01       3.511392050067e+02       1.408713313506e+04       1.171644730200e+00       1.693749946974e+08       2.071305458702e+01       5.750237388450e+04       3.472547679963e+03       2.257155991976e+04       2.489725800174e-02      -5.000000000021e-01       3.975223491127e+04       1.232987412927e+05       1.232987412927e+05       3.241819048329e+04      -3.787054117631e+03       4.077815651798e-04       3.065508890222e-01 
       1.189383584214e+04       4.923139465701e-06       3.663968660030e+01       3.440630228231e+02       1.408676330417e+04       1.184275553788e+00       1.675597370502e+08       2.092187496189e+01       5.508240361490e+04       3.362354881239e+03       2.185530672805e+04       2.449904670679e-02      -5.000000000021e-01       3.807927395092e+04       1.183793636742e+05       1.183793636742e+05       3.105388027242e+04      -3.592985962258e+03       4.091319760578e-04       3.086035288059e-01 
       1.176666320101e+04       5.026078842581e-06       3.701308648190e+01       3.371327054636e+02       1.408638990429e+04       1.197042238860e+00       1.657638921118e+08       2.113266092276e+01       5.276427707295e+04       3.255658781196e+03       2.116178207778e+04       2.410720447603e-02      -5.000000000022e-01       3.647671905407e+04       1.136584610932e+05       1.136584610932e+05       2.974698665540e+04      -3.408895873041e+03       4.104959381637e-04       3.106662271220e-01 
       1.164085021552e+04       5.131133794608e-06       3.739008613513e+01       3.303452016828e+02       1.408601290463e+04       1.209946240835e+00       1.639872523696e+08       2.134542838721e+01       5.054370819574e+04       3.152348420662e+03       2.049026473431e+04       2.372162944152e-02      -5.000000000022e-01       3.494160720250e+04       1.091279522748e+05       1.091279522748e+05       2.849509327193e+04      -3.234269332958e+03       4.118736015347e-04       3.127389348309e-01 
       1.151638234903e+04       5.238346752409e-06       3.777071654315e+01       3.236975245922e+02       1.408563227423e+04       1.222989030612e+00       1.622296125301e+08       2.156019335612e+01       4.841659129800e+04       3.052316361483e+03       1.984005634964e+04       2.334222136461e-02      -5.000000000022e-01       3.347110007574e+04       1.047800874271e+05       1.047800874271e+05       2.729588545347e+04      -3.068618422581e+03       4.132651178476e-04       3.148216011497e-01 
       1.139324522030e+04       5.347760969038e-06       3.815500889326e+01       3.171867502972e+02       1.408524798188e+04       1.236172094732e+00       1.604907694943e+08       2.177697191336e+01       4.637899348105e+04       2.955458574792e+03       1.921048073615e+04       2.296888160986e-02      -5.000000000022e-01       3.206247880322e+04       1.006074345641e+05       1.006074345641e+05       2.614714594365e+04      -2.911480442189e+03       4.146706404360e-04       3.169141736474e-01 
       1.127142460188e+04       5.459420535151e-06       3.854299457724e+01       3.108100165630e+02       1.408485999619e+04       1.249496935543e+00       1.587705223351e+08       2.199578022534e+01       4.442714736102e+04       2.861674332823e+03       1.860088316335e+04       2.260151311934e-02      -5.000000000023e-01       3.071313893719e+04       9.660286639590e+04       9.660286639590e+04       2.504675079865e+04      -2.762416605394e+03       4.160903243083e-04       3.190165982400e-01 
       1.115090641839e+04       5.573370394586e-06       3.893470519177e+01       3.045645215088e+02       1.408446828558e+04       1.262965071366e+00       1.570686722736e+08       2.221663454073e+01       4.255744410333e+04       2.770866104159e+03       1.801062967703e+04       2.224002038759e-02      -5.000000000023e-01       2.942058563732e+04       9.275954776186e+04       9.275954776186e+04       2.399266546021e+04      -2.621010800550e+03       4.175243261660e-04       3.211288191871e-01 
       1.103167674497e+04       5.689656360038e-06       3.933017253881e+01       2.984475223294e+02       1.408407281823e+04       1.276578036663e+00       1.553850226562e+08       2.243955118996e+01       4.076642675007e+04       2.682939452304e+03       1.743910643998e+04       2.188430943666e-02      -5.000000000023e-01       2.818242905792e+04       8.907092358458e+04       8.907092358458e+04       2.298294099384e+04      -2.486868416450e+03       4.189728044212e-04       3.232507790879e-01 
       1.091372180562e+04       5.808325129117e-06       3.972942862591e+01       2.924563340448e+02       1.408367356214e+04       1.290337382204e+00       1.537193789319e+08       2.266454658488e+01       3.905078382842e+04       2.597802937474e+03       1.688571909358e+04       2.153428779176e-02      -5.000000000023e-01       2.699637992919e+04       8.553070732294e+04       8.553070732294e+04       2.201571048539e+04      -2.359615228933e+03       4.204359192155e-04       3.253824188781e-01 
       1.079702797162e+04       5.929424300488e-06       4.013250566659e+01       2.865883282752e+02       1.408327048510e+04       1.304244675243e+00       1.520715486300e+08       2.289163721831e+01       3.740734322787e+04       2.515368021500e+03       1.634989213975e+04       2.118986445698e-02      -5.000000000024e-01       2.586024532461e+04       8.213286990359e+04       8.213286990359e+04       2.108918558923e+04      -2.238896345269e+03       4.219138324387e-04       3.275236778278e-01 
       1.068158175997e+04       6.053002390651e-06       4.053943608066e+01       2.808409320429e+02       1.408286355469e+04       1.318301499686e+00       1.504413413374e+08       2.312083966357e+01       3.583306633526e+04       2.435548975758e+03       1.583106834243e+04       2.085094989195e-02      -5.000000000024e-01       2.477192460630e+04       7.887162911070e+04       7.887162911070e+04       2.020165322171e+04      -2.124375203302e+03       4.234067077469e-04       3.296744935391e-01 
       1.056736983182e+04       6.179108850698e-06       4.095025249453e+01       2.752116265989e+02       1.408245273828e+04       1.332509456271e+00       1.488285686773e+08       2.335217057403e+01       3.432504241655e+04       2.358262792010e+03       1.532870814807e+04       2.051745598841e-02      -5.000000000024e-01       2.372940554111e+04       7.574143941520e+04       7.574143941520e+04       1.935147239383e+04      -2.015732622501e+03       4.249147105824e-04       3.318348019448e-01 
       1.045437899094e+04       6.307794083508e-06       4.136498774153e+01       2.696979462753e+02       1.408203800303e+04       1.346870162739e+00       1.472330442865e+08       2.358564668263e+01       3.288048323509e+04       2.283429096082e+03       1.484228912454e+04       2.018929604737e-02      -5.000000000024e-01       2.273076058012e+04       7.273698222512e+04       7.273698222512e+04       1.853707117709e+04      -1.912665904246e+03       4.264380081923e-04       3.340045373075e-01 
       1.034259618217e+04       6.439109461054e-06       4.178367486218e+01       2.642974773612e+02       1.408161931591e+04       1.361385254016e+00       1.456545837948e+08       2.382128480138e+01       3.149671789630e+04       2.210970064278e+03       1.437130541781e+04       1.986638475638e-02      -5.000000000025e-01       2.177414329472e+04       6.985315653949e+04       6.985315653949e+04       1.775694379715e+04      -1.814887978765e+03       4.279767696476e-04       3.361836322190e-01 
       1.023200848994e+04       6.573107342310e-06       4.220634710451e+01       2.590078570027e+02       1.408119664367e+04       1.376056382393e+00       1.440930048031e+08       2.405910182086e+01       3.017118790945e+04       2.140810342446e+03       1.391526722590e+04       1.954863816757e-02      -5.000000000025e-01       2.085778496271e+04       6.708506998914e+04       6.708506998914e+04       1.700964784973e+04      -1.722126596310e+03       4.295311658638e-04       3.383720176008e-01 
       1.012260313675e+04       6.709841091252e-06       4.263303792426e+01       2.538267721266e+02       1.408076995285e+04       1.390885217707e+00       1.425481268625e+08       2.429911470965e+01       2.890144245709e+04       2.072876967612e+03       1.347370028948e+04       1.923597367578e-02      -5.000000000025e-01       1.997999129803e+04       6.442803024819e+04       6.442803024819e+04       1.629380163372e+04      -1.634123560279e+03       4.311013696196e-04       3.405696227046e-01 
       1.001436748174e+04       6.849365095227e-06       4.306378098521e+01       2.487519583862e+02       1.408033920978e+04       1.405873447525e+00       1.410197714535e+08       2.454134051383e+01       2.768513386372e+04       2.007099292107e+03       1.304614539869e+04       1.892830999705e-02      -5.000000000026e-01       1.913913931816e+04       6.187753680099e+04       6.187753680099e+04       1.560808159647e+04      -1.550634000098e+03       4.326875555778e-04       3.427763751136e-01 
       9.907289019166e+03       6.991734783533e-06       4.349861015934e+01       2.437811991306e+02       1.407990438061e+04       1.421022777331e+00       1.395077619653e+08       2.478579635635e+01       2.652001325505e+04       1.943408910089e+03       1.263215791558e+04       1.862556714743e-02      -5.000000000026e-01       1.833367434329e+04       5.942927304957e+04       5.942927304957e+04       1.495121988666e+04      -1.471425681795e+03       4.342899003048e-04       3.449922007443e-01 
       9.801355377007e+03       7.137006646496e-06       4.393755952715e+01       2.389123243945e+02       1.407946543124e+04       1.436334930712e+00       1.380119236753e+08       2.503249943651e+01       2.540392639999e+04       1.881739586410e+03       1.223130731166e+04       1.832766642225e-02      -5.000000000026e-01       1.756210712186e+04       5.707909874760e+04       5.707909874760e+04       1.432200201012e+04      -1.396278354320e+03       4.359085822917e-04       3.472170238490e-01 
       9.696554315509e+03       7.285238254809e-06       4.438066337777e+01       2.341432099105e+02       1.407902232739e+04       1.451811649549e+00       1.365320837292e+08       2.528146702933e+01       2.433480972765e+04       1.822027187731e+03       1.184317672025e+04       1.803453037571e-02      -5.000000000026e-01       1.682301107703e+04       5.482304274719e+04       5.482304274719e+04       1.371926458429e+04      -1.324983129746e+03       4.375437819744e-04       3.494507670190e-01 
       9.592873725783e+03       7.436488279154e-06       4.482795620925e+01       2.294717761418e+02       1.407857503456e+04       1.467454694210e+00       1.350680711205e+08       2.553271648492e+01       2.331068651187e+04       1.764209615830e+03       1.146736250290e+04       1.774608280070e-02      -5.000000000027e-01       1.611501966900e+04       5.265729604568e+04       5.265729604568e+04       1.314189318725e+04      -1.257341895593e+03       4.391956817547e-04       3.516933511876e-01 
       9.490301628398e+03       7.590816510148e-06       4.527947272869e+01       2.248959873358e+02       1.407812351804e+04       1.483265843740e+00       1.336197166716e+08       2.578626522784e+01       2.232966321645e+04       1.708226743018e+03       1.110347382961e+04       1.746224870894e-02      -5.000000000027e-01       1.543682386839e+04       5.057820511972e+04       5.057820511972e+04       1.258882029716e+04      -1.193166757612e+03       4.408644660217e-04       3.539446956351e-01 
       9.388826172001e+03       7.748283878632e-06       4.573524785245e+01       2.204138505972e+02       1.407766774292e+04       1.499246896060e+00       1.321868530132e+08       2.604213075649e+01       2.138992599407e+04       1.654020349610e+03       1.075113227246e+04       1.718295431149e-02      -5.000000000027e-01       1.478716973596e+04       4.858226553506e+04       4.858226553506e+04       1.205902331853e+04      -1.132279511438e+03       4.425503211724e-04       3.562047179928e-01 
       9.288435631947e+03       7.908952476470e-06       4.619531670627e+01       2.160234149815e+02       1.407720767406e+04       1.515399668162e+00       1.307693145658e+08       2.630033064237e+01       2.048973733267e+04       1.601534063382e+03       1.040997141199e+04       1.690812699967e-02      -5.000000000027e-01       1.416485610410e+04       4.666611582026e+04       4.666611582026e+04       1.155152269153e+04      -1.074511141624e+03       4.442534356341e-04       3.584733342490e-01 
