# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.855441689516e+00       1.637040825540e+00       7.091842181902e+03       1.348427480208e-03       7.233027165362e+03       1.489674395839e+03       3.511954164010e+04       1.093230086106e+03       1.529304771566e-09       2.286938151576e-07       1.486509798525e-06       1.004665200947e-07      -7.000000000188e-01       1.057230831067e-09       1.818256669380e-06       1.818256669380e-06      -6.946438553395e-08       1.661988931403e-11       2.731452329021e-01       9.679781169919e-01 
       3.803530141370e+00       1.663242938852e+00       7.130639449306e+03       1.327687008757e-03       7.194229897959e+03       1.497696420389e+03       3.455770015879e+04       1.095330210255e+03       1.464944435977e-09       2.214367768487e-07       1.439339049517e-06       9.949928483294e-08      -7.000000000233e-01       1.012737586589e-09       1.762752793221e-06       1.762752793221e-06      -6.882360537786e-08       1.641279321341e-11       2.760010980886e-01       9.673104746366e-01 
       3.752173601192e+00       1.689854186877e+00       7.169621245208e+03       1.307283420956e-03       7.155248102057e+03       1.505679022387e+03       3.400298114058e+04       1.097429111351e+03       1.403292685933e-09       2.144100228830e-07       1.393665148740e-06       9.854136156955e-08      -7.000000000289e-01       9.701168270463e-10       1.708989942705e-06       1.708989942705e-06      -6.818781659721e-08       1.620744220311e-11       2.788847999856e-01       9.666285665408e-01 
       3.701366135163e+00       1.716880584991e+00       7.208787906557e+03       1.287211338151e-03       7.116081440708e+03       1.513619921555e+03       3.345530430041e+04       1.099526760102e+03       1.344235531417e-09       2.076062457507e-07       1.349440597380e-06       9.759266065351e-08      -7.000000000358e-01       9.292897494683e-10       1.656913029065e-06       1.656913029065e-06      -6.755702070066e-08       1.600387774179e-11       2.817965437838e-01       9.659321283358e-01 
       3.651101872901e+00       1.744328223196e+00       7.248139755879e+03       1.267465467638e-03       7.076729591386e+03       1.521516789950e+03       3.291459025651e+04       1.101623126703e+03       1.287663779651e-09       2.010183698279e-07       1.306619403881e-06       9.665309329753e-08      -7.000000000444e-01       8.901808672841e-10       1.606468711654e-06       1.606468711654e-06      -6.693121709692e-08       1.580213749652e-11       2.847365340072e-01       9.652208919842e-01 
       3.601375006790e+00       1.772203266732e+00       7.287677100951e+03       1.248040601266e-03       7.037192246314e+03       1.529367251296e+03       3.238076052016e+04       1.103718180823e+03       1.233472833199e-09       1.946395440183e-07       1.265157036119e-06       9.572257156856e-08      -7.000000000551e-01       8.527178707523e-10       1.557605342409e-06       1.557605342409e-06      -6.631040320195e-08       1.560225554873e-11       2.877049744609e-01       9.644945856997e-01 
       3.552179791302e+00       1.800511956285e+00       7.327400234271e+03       1.228931614079e-03       6.997469112994e+03       1.537168880360e+03       3.185373748643e+04       1.105811891608e+03       1.181562496581e-09       1.884631346283e-07       1.225010375084e-06       9.480100838062e-08      -7.000000000683e-01       8.168314932659e-10       1.510272912083e-06       1.510272912083e-06      -6.569457454297e-08       1.540426259040e-11       2.907020681114e-01       9.637529340405e-01 
       3.503510542340e+00       1.829260608577e+00       7.367309432709e+03       1.210133462959e-03       6.957559914556e+03       1.544919202285e+03       3.133344442417e+04       1.107904227663e+03       1.131836791010e-09       1.824827184685e-07       1.186137670045e-06       9.388831748571e-08      -7.000000000847e-01       7.824553832821e-10       1.464422998174e-06       1.464422998174e-06      -6.508372485652e-08       1.520818611024e-11       2.937280170284e-01       9.629956578411e-01 
       3.455361636577e+00       1.858455616537e+00       7.407404956984e+03       1.191641185310e-03       6.917464390281e+03       1.552615691954e+03       3.081980546685e+04       1.109995157050e+03       1.084203776940e-09       1.766920761736e-07       1.148498495128e-06       9.298441346656e-08      -7.000000001050e-01       7.495259816431e-10       1.420008714527e-06       1.420008714527e-06      -6.447784618350e-08       1.501405057095e-11       2.967830222626e-01       9.622224743038e-01 
       3.407727510808e+00       1.888103449831e+00       7.447687051276e+03       1.173449897748e-03       6.877182295988e+03       1.560255773327e+03       3.031274560287e+04       1.112084647281e+03       1.038575384073e-09       1.710851857346e-07       1.112053707275e-06       9.208921172792e-08      -7.000000001302e-01       7.179824040594e-10       1.376984662525e-06       1.376984662525e-06      -6.387692895882e-08       1.482187757745e-11       2.998672837772e-01       9.614330969500e-01 
       3.360602661304e+00       1.918210655027e+00       7.488155942711e+03       1.155554794823e-03       6.836713404554e+03       1.567836818801e+03       2.981219066647e+04       1.114172665309e+03       9.948672485225e-10       1.656562162362e-07       1.076765405535e-06       9.120262848926e-08      -7.000000001614e-01       6.877663285385e-10       1.335306883838e-06       1.335306883838e-06      -6.328096209819e-08       1.463168603701e-11       3.029810003272e-01       9.606272357023e-01 
       3.313981643182e+00       1.948783856032e+00       7.528811840938e+03       1.137951147751e-03       6.796057506327e+03       1.575356148552e+03       2.931806732830e+04       1.116259177518e+03       9.529985568322e-10       1.603995217930e-07       1.042596891654e-06       9.032458077643e-08      -7.000000002002e-01       6.588218875517e-10       1.294932814668e-06       1.294932814668e-06      -6.268993308012e-08       1.444349231122e-11       3.061243693767e-01       9.598045968648e-01 
       3.267859069770e+00       1.979829754278e+00       7.569654937622e+03       1.120634303178e-03       6.755214409642e+03       1.582811029889e+03       2.883030308643e+04       1.118344149722e+03       9.128918965551e-10       1.553096356779e-07       1.009512631906e-06       8.945498641424e-08      -7.000000002482e-01       6.310955647386e-10       1.255821241460e-06       1.255821241460e-06      -6.210382802507e-08       1.425731036056e-11       3.092975869833e-01       9.589648831869e-01 
       3.222229611989e+00       2.011355129024e+00       7.610685405985e+03       1.103599681952e-03       6.714183941280e+03       1.590198676599e+03       2.834882625721e+04       1.120427547152e+03       8.744731131243e-10       1.503812646370e-07       9.774782201405e-07       8.859376401862e-08      -7.000000003077e-01       6.045360959588e-10       1.217932258005e-06       1.217932258005e-06      -6.152263177060e-08       1.407315188165e-11       3.125008476976e-01       9.581077938836e-01 
       3.177087997733e+00       2.043366837606e+00       7.651903400313e+03       1.086842777923e-03       6.672965946952e+03       1.597516248299e+03       2.787356596630e+04       1.122509334453e+03       8.376711727455e-10       1.456092833849e-07       9.464603420017e-07       8.774083298892e-08      -7.000000003815e-01       5.790943745081e-10       1.181227223923e-06       1.181227223923e-06      -6.094632794330e-08       1.389102643768e-11       3.157343444562e-01       9.572330246697e-01 
       3.132429011266e+00       2.075871815542e+00       7.693309055444e+03       1.070359156756e-03       6.631560291821e+03       1.604760849791e+03       2.740445213988e+04       1.124589475674e+03       8.024180310609e-10       1.409887292745e-07       9.164267402839e-07       8.689611350073e-08      -7.000000004730e-01       5.547233603231e-10       1.145668724451e-06       1.145668724451e-06      -6.037489902781e-08       1.371094158235e-11       3.189982684583e-01       9.563402678351e-01 
       3.088247492612e+00       2.108877076901e+00       7.734902486313e+03       1.054144454768e-03       6.589966860952e+03       1.611929530407e+03       2.694141549568e+04       1.126667934261e+03       7.686485073389e-10       1.365147971361e-07       8.873461813849e-07       8.605952649777e-08      -7.000000005864e-01       5.313779930078e-10       1.111220531519e-06       1.111220531519e-06      -5.980832643212e-08       1.353290297746e-11       3.222928090724e-01       9.554292122369e-01 
       3.044538336964e+00       2.142389714178e+00       7.776683787377e+03       1.038194377784e-03       6.548185559888e+03       1.619019283373e+03       2.648438753452e+04       1.128744673054e+03       7.363001639596e-10       1.321828342806e-07       8.591884228241e-07       8.523099368535e-08      -7.000000007271e-01       5.090151085191e-10       1.077847566063e-06       1.077847566063e-06      -5.924659055088e-08       1.335691450478e-11       3.256181536884e-01       9.544995434334e-01 
       3.001296494093e+00       2.176416898751e+00       7.818653032185e+03       1.022504700001e-03       6.506216315080e+03       1.626027045155e+03       2.603330053134e+04       1.130819654274e+03       7.053131909719e-10       1.279883356603e-07       8.319241817921e-07       8.441043752206e-08      -7.000000009014e-01       4.875933593602e-10       1.045515861525e-06       1.045515861525e-06      -5.868967082475e-08       1.318297837199e-11       3.289744876330e-01       9.535509436474e-01 
       2.958516967763e+00       2.210965880598e+00       7.860810272773e+03       1.007071262885e-03       6.464059074492e+03       1.632949694831e+03       2.558808752700e+04       1.132892839522e+03       6.756302955084e-10       1.239269391843e-07       8.055251046977e-07       8.359778121353e-08      -7.000000011176e-01       4.670731381310e-10       1.014192528529e-06       1.014192528529e-06      -5.813754579836e-08       1.301109521361e-11       3.323619940075e-01       9.525830919342e-01 
       2.916194815156e+00       2.246043988734e+00       7.903155539218e+03       9.918899740736e-04       6.421713808046e+03       1.639784053437e+03       2.514868231949e+04       1.134964189768e+03       6.471965958553e-10       1.199944211818e-07       7.799637376815e-07       8.279294870430e-08      -7.000000013857e-01       4.474165042975e-10       9.838457206678e-07       9.838457206678e-07      -5.759019317435e-08       1.284126418639e-11       3.357808535998e-01       9.515956641481e-01 
       2.874325146298e+00       2.281658630865e+00       7.945688839040e+03       9.769568063026e-04       6.379180508225e+03       1.646526883351e+03       2.471501945579e+04       1.137033665350e+03       6.199595199789e-10       1.161866920100e-07       7.552134980653e-07       8.199586467155e-08      -7.000000017180e-01       4.285871140412e-10       9.544446013809e-07       9.544446013809e-07      -5.704758986628e-08       1.267348306022e-11       3.392312447180e-01       9.505883331171e-01 
       2.832903123499e+00       2.317817293731e+00       7.988410156726e+03       9.622677963470e-04       6.336459190539e+03       1.653174887644e+03       2.428703422334e+04       1.139101225961e+03       5.938687083244e-10       1.124997918011e-07       7.312486467068e-07       8.120645451730e-08      -7.000000021300e-01       4.105501530629e-10       9.259593118866e-07       9.259593118866e-07      -5.650971204795e-08       1.250774830404e-11       3.427133430921e-01       9.495607686313e-01 
       2.791923960786e+00       2.354527542738e+00       8.031319453135e+03       9.478190439800e-04       6.293549894130e+03       1.659724709465e+03       2.386466264196e+04       1.141166830647e+03       5.688759207035e-10       1.089298863435e-07       7.080442612327e-07       8.042464436212e-08      -7.000000026409e-01       3.932722722124e-10       8.983609401312e-07       8.983609401312e-07      -5.597653520157e-08       1.234405516762e-11       3.462273217081e-01       9.485126376146e-01 
       2.751382923360e+00       2.391797022197e+00       8.074416665004e+03       9.336067109472e-04       6.250452682260e+03       1.666172931411e+03       2.344784145550e+04       1.143230437802e+03       5.449349471019e-10       1.054732630954e-07       6.855762101198e-07       7.965036103754e-08      -7.000000032743e-01       3.767215258288e-10       8.716214907256e-07       8.716214907256e-07      -5.544803416277e-08       1.218239775880e-11       3.497733506990e-01       9.474436041357e-01 
       2.711275327039e+00       2.429633454910e+00       8.117701704353e+03       9.196270199586e-04       6.207167642912e+03       1.672516074916e+03       2.303650812393e+04       1.145292005157e+03       5.220015222400e-10       1.021263273231e-07       6.638211276001e-07       7.888353207986e-08      -7.000000040596e-01       3.608673126748e-10       8.457138558379e-07       8.457138558379e-07      -5.492418316450e-08       1.202276911700e-11       3.533515971766e-01       9.463533295830e-01 
       2.671596537726e+00       2.468044642151e+00       8.161174457948e+03       9.058762536959e-04       6.163694889317e+03       1.678750599633e+03       2.263060081521e+04       1.147351489782e+03       5.000332437295e-10       9.888559836319e-08       6.427563893608e-07       7.812408572306e-08      -7.000000050332e-01       3.456803193569e-10       8.206117870101e-07       8.206117870101e-07      -5.440495587833e-08       1.186516128258e-11       3.569622251000e-01       9.452414727350e-01 
       2.632341970864e+00       2.507038463497e+00       8.204834786747e+03       8.923507538354e-04       6.120034560518e+03       1.684872902829e+03       2.223005839731e+04       1.149408848074e+03       4.789894936737e-10       9.574770600251e-08       6.223600890163e-07       7.737195089206e-08      -7.000000062404e-01       3.311324661272e-10       7.962898678707e-07       7.962898678707e-07      -5.389032545401e-08       1.170956536270e-11       3.606053951295e-01       9.441076898682e-01 
       2.593507090917e+00       2.546622876518e+00       8.248682525330e+03       8.790469200872e-04       6.076186821935e+03       1.690879318784e+03       2.183482043036e+04       1.151464035754e+03       4.588313635681e-10       9.270938697333e-08       6.026110153266e-07       7.662705719624e-08      -7.000000077371e-01       3.171968549655e-10       7.727234877147e-07       7.727234877147e-07      -5.338026455739e-08       1.155597159354e-11       3.642812644719e-01       9.429516348919e-01 
       2.555087410836e+00       2.586805916538e+00       8.292717481332e+03       8.659612092486e-04       6.032151865933e+03       1.696766118196e+03       2.144482715883e+04       1.153517007865e+03       4.395215823610e-10       8.976748155977e-08       5.834886301385e-07       7.588933492277e-08      -7.000000095927e-01       3.038477198468e-10       7.498888159233e-07       7.498888159233e-07      -5.287474540652e-08       1.140436939913e-11       3.679899867297e-01       9.417729594664e-01 
       2.517078491546e+00       2.627595696363e+00       8.336939434887e+03       8.530901342737e-04       5.987929912378e+03       1.702529507593e+03       2.106001950371e+04       1.155567718762e+03       4.210244475418e-10       8.691893031179e-08       5.649730470267e-07       7.515871503004e-08      -7.000000118934e-01       2.910603791016e-10       7.277627771951e-07       7.277627771951e-07      -5.237373980604e-08       1.125474744692e-11       3.717317117494e-01       9.405713131256e-01 
       2.479475941434e+00       2.669000405792e+00       8.381348138036e+03       8.404302633572e-04       5.943521209229e+03       1.708165628753e+03       2.068033905492e+04       1.157616122112e+03       4.033057591295e-10       8.416077086351e-08       5.470450106128e-07       7.443512914146e-08      -7.000000147458e-01       2.788111897812e-10       7.063230275667e-07       7.063230275667e-07      -5.187721918033e-08       1.110709370021e-11       3.755065854533e-01       9.393463434439e-01 
       2.442275415837e+00       2.711028311310e+00       8.425943314164e+03       8.279782190329e-04       5.898926033101e+03       1.713670558132e+03       2.030572806358e+04       1.159662170887e+03       3.863327564389e-10       8.149013485247e-08       5.296858765411e-07       7.371850953891e-08      -7.000000182824e-01       2.670775039431e-10       6.855479311928e-07       6.855479311928e-07      -5.138515460486e-08       1.096139546746e-11       3.793147496861e-01       9.380976961628e-01 
       2.405472616543e+00       2.753687755587e+00       8.470724657422e+03       8.157306772862e-04       5.854144689843e+03       1.719040306301e+03       1.993612943454e+04       1.161705817362e+03       3.700740575088e-10       7.890424493667e-08       5.128775920884e-07       7.300878915653e-08      -7.000000226672e-01       2.558376267770e-10       6.654165378659e-07       6.654165378659e-07      -5.089751683638e-08       1.081763944866e-11       3.831563420467e-01       9.368250153555e-01 
       2.369063291296e+00       2.796987156921e+00       8.515691832143e+03       8.036843666821e-04       5.809177515122e+03       1.724270817390e+03       1.957148671882e+04       1.163747013111e+03       3.544996010781e-10       7.640041190627e-08       4.966026773908e-07       7.230590157458e-08      -7.000000281037e-01       2.450707764919e-10       6.459085612492e-07       6.459085612492e-07      -5.041427634174e-08       1.067581177878e-11       3.870314957189e-01       9.355279435995e-01 
       2.333043233299e+00       2.840935008785e+00       8.560844472269e+03       7.918360675051e-04       5.764024874995e+03       1.729357968540e+03       1.921174410617e+04       1.165785709004e+03       3.395805910052e-10       7.397603188692e-08       4.808442072649e-07       7.160978101316e-08      -7.000000348440e-01       2.347570458927e-10       6.270043578019e-07       6.270043578019e-07      -4.993540332541e-08       1.053589806829e-11       3.909403393076e-01       9.342061221291e-01 
       2.297408280736e+00       2.885539879147e+00       8.606182180770e+03       7.801826109146e-04       5.718687166495e+03       1.734297569368e+03       1.885684641774e+04       1.167821855201e+03       3.252894430255e-10       7.162858363182e-08       4.655857936068e-07       7.092036232625e-08      -7.000000432008e-01       2.248773655724e-10       6.086849063735e-07       6.086849063735e-07      -4.946086775599e-08       1.039788344087e-11       3.948829966619e-01       9.328591910289e-01 
       2.262154316284e+00       2.930810409788e+00       8.651704529060e+03       7.687208781129e-04       5.673164818204e+03       1.739085361439e+03       1.850673909869e+04       1.169855401155e+03       3.115997337498e-10       6.935562589980e-08       4.508115683487e-07       7.023758099578e-08      -7.000000535619e-01       2.154134686542e-10       5.909317884467e-07       5.909317884467e-07      -4.899063939164e-08       1.026175256824e-11       3.988595866997e-01       9.314867894248e-01 
       2.227277266640e+00       2.976755315712e+00       8.697411056424e+03       7.574477995268e-04       5.627458290841e+03       1.743717017751e+03       1.816136821099e+04       1.171886295606e+03       2.984861518096e-10       6.715479491648e-08       4.365061669571e-07       6.956137312557e-08      -7.000000664081e-01       2.063478570176e-10       5.737271690080e-07       5.737271690080e-07      -4.852468780439e-08       1.012748970196e-11       4.028702232364e-01       9.300885556590e-01 
       2.192773102050e+00       3.023383384249e+00       8.743301269433e+03       7.463603540022e-04       5.581568077832e+03       1.748188142229e+03       1.782068042617e+04       1.173914486579e+03       2.859244510576e-10       6.502380191608e-08       4.226547124545e-07       6.889167543570e-08      -7.000000823351e-01       1.976637689453e-10       5.570537780263e-07       5.570537780263e-07      -4.806298240386e-08       9.995078702362e-12       4.069150147983e-01       9.286641275185e-01 
       2.158637835847e+00       3.070703474262e+00       8.789374641369e+03       7.354555680120e-04       5.535494705895e+03       1.752494269230e+03       1.748462301817e+04       1.175939921386e+03       2.738914057384e-10       6.296043076121e-08       4.092427999479e-07       6.822842525685e-08      -7.000001020821e-01       1.893451481318e-10       5.408948925198e-07       5.408948925198e-07      -4.760549246007e-08       9.864503064238e-12       4.109940644422e-01       9.272131424416e-01 
       2.124867523983e+00       3.118724515389e+00       8.835630611652e+03       7.247305148758e-04       5.489238735613e+03       1.756630863063e+03       1.715314385631e+04       1.177962546620e+03       2.623647675457e-10       6.096253563814e-08       3.962564816479e-07       6.757156052445e-08      -7.000001265651e-01       1.813766139962e-10       5.252343191921e-07       5.252343191921e-07      -4.715218712547e-08       9.735745939171e-12       4.151074695763e-01       9.257352377212e-01 
       2.091458264580e+00       3.167455506944e+00       8.882068585263e+03       7.141823139936e-04       5.442800762002e+03       1.760593317517e+03       1.682619139815e+04       1.179982308159e+03       2.513232244865e-10       5.902803882533e-08       3.836822523646e-07       6.692101977356e-08      -7.000001569201e-01       1.737434332452e-10       5.100563776212e-07       5.100563776212e-07      -4.670303545683e-08       9.608790154341e-12       4.192553217669e-01       9.242300507616e-01 
       2.058406197476e+00       3.216905517012e+00       8.928687932181e+03       7.038081300909e-04       5.396181415083e+03       1.764376955402e+03       1.650371468259e+04       1.181999151162e+03       2.407463614766e-10       5.715492853260e-08       3.715070354619e-07       6.627674213336e-08      -7.000001945552e-01       1.664314926314e-10       4.953458839820e-07       4.953458839820e-07      -4.625800643647e-08       9.483618227317e-12       4.234377065536e-01       9.226972193030e-01 
       2.025707503778e+00       3.267083681468e+00       8.975487986810e+03       6.936051724758e-04       5.349381360455e+03       1.767977028108e+03       1.618566332290e+04       1.184013020075e+03       2.306146225946e-10       5.534125680905e-08       3.597181692588e-07       6.563866732188e-08      -7.000002412166e-01       1.594272728595e-10       4.810881352852e-07       4.810881352852e-07      -4.581706899330e-08       9.360212376457e-12       4.276547032615e-01       9.211363816589e-01 
       1.993358405426e+00       3.317999202717e+00       9.022468047426e+03       6.835706943095e-04       5.302401299839e+03       1.771388715173e+03       1.587198749981e+04       1.186023858624e+03       2.209092749243e-10       5.358513751720e-08       3.483033938618e-07       6.500673564128e-08      -7.000002990691e-01       1.527178235895e-10       4.672688941188e-07       4.672688941188e-07      -4.538019202423e-08       9.238554526432e-12       4.319063848041e-01       9.195471769945e-01 
       1.961355164749e+00       3.369661348659e+00       9.069627375617e+03       6.737019918872e-04       5.255241971648e+03       1.774607123862e+03       1.556263795475e+04       1.188031609822e+03       2.116123739186e-10       5.188474437153e-08       3.372508384150e-07       6.438088797281e-08      -7.000003707968e-01       1.462907394926e-10       4.538743738727e-07       4.538743738727e-07      -4.494734441539e-08       9.118626307986e-12       4.361928174948e-01       9.179292455709e-01 
       1.929694084039e+00       3.422079451438e+00       9.116965195732e+03       6.639964039316e-04       5.207904151533e+03       1.777627288769e+03       1.525756598299e+04       1.190036215971e+03       2.027067302213e-10       5.023830903924e-08       3.265490087551e-07       6.376106577223e-08      -7.000004597273e-01       1.401341373147e-10       4.408912244341e-07       4.408912244341e-07      -4.451849506408e-08       9.000409051191e-12       4.405140608503e-01       9.162822290217e-01 
       1.898371505122e+00       3.475262906066e+00       9.164480694349e+03       6.544513108986e-04       5.160388652916e+03       1.780444171424e+03       1.495672342697e+04       1.192037618661e+03       1.941758778852e-10       4.864411930123e-08       3.161867754580e-07       6.314721106585e-08      -7.000005699865e-01       1.342366339049e-10       4.283065183369e-07       4.283065183369e-07      -4.409361290189e-08       8.883883771087e-12       4.448701673932e-01       9.146057706458e-01 
       1.867383808934e+00       3.529221169217e+00       9.212173019724e+03       6.450641342930e-04       5.112696327541e+03       1.783052659923e+03       1.466006266959e+04       1.194035758774e+03       1.860040439275e-10       4.710051727147e-08       3.061533622645e-07       6.253926644608e-08      -7.000007066898e-01       1.285873251686e-10       4.161077373512e-07       4.161077373512e-07      -4.367266691842e-08       8.769031144147e-12       4.492611824579e-01       9.128995156757e-01 
       1.836727415104e+00       3.583963757715e+00       9.260041281275e+03       6.358323359974e-04       5.064828065990e+03       1.785447568568e+03       1.436753662758e+04       1.196030576490e+03       1.781761191668e-10       4.560589767289e-08       2.964383348738e-07       6.193717506810e-08      -7.000008761794e-01       1.231757659070e-10       4.042827594999e-07       4.042827594999e-07      -4.325562618739e-08       8.655831474125e-12       4.536871439898e-01       9.111631115888e-01 
       1.806398781542e+00       3.639500247036e+00       9.308084549067e+03       6.267534176115e-04       5.016784798198e+03       1.787623637522e+03       1.407909874492e+04       1.198022011287e+03       1.706776302869e-10       4.415870616797e-08       2.870315900918e-07       6.134088064709e-08      -7.000010863186e-01       1.179919505044e-10       3.928198464877e-07       3.928198464877e-07      -4.284245989510e-08       8.544264645056e-12       4.581480823472e-01       9.093962084137e-01 
       1.776394404024e+00       3.695840269908e+00       9.356301853286e+03       6.178249198028e-04       4.968567493979e+03       1.789575532488e+03       1.379470298630e+04       1.200010001949e+03       1.634947130771e-10       4.275743774228e-08       2.779233453248e-07       6.075032745471e-08      -7.000013468564e-01       1.130262944282e-10       3.817076315293e-07       3.817076315293e-07      -4.243313737109e-08       8.434310058630e-12       4.626440201031e-01       9.075984590237e-01 
       1.746710815796e+00       3.752993514561e+00       9.404692183760e+03       6.090444216691e-04       4.920177163505e+03       1.791297844392e+03       1.351430383063e+04       1.201994486570e+03       1.566140867976e-10       4.140063513932e-08       2.691041284056e-07       6.016546031807e-08      -7.000016698800e-01       1.082696165083e-10       3.709351075663e-07       3.709351075663e-07      -4.202762812398e-08       8.325946553205e-12       4.671749718435e-01       9.057695194756e-01 
       1.717344587166e+00       3.810969723080e+00       9.453254489473e+03       6.004095401129e-04       4.871614857791e+03       1.792785089091e+03       1.323785626457e+04       1.203975402559e+03       1.500230296246e-10       4.008688734509e-08       2.605647677431e-07       5.958622461886e-08      -7.000020703756e-01       1.037131219611e-10       3.604916158586e-07       3.604916158586e-07      -4.162590188187e-08       8.219152300180e-12       4.717409439682e-01       9.039090493300e-01 
       1.688292325108e+00       3.869778689815e+00       9.501987678065e+03       5.919179292246e-04       4.822881669200e+03       1.794031707101e+03       1.296531577622e+04       1.205952686648e+03       1.437093551288e-10       3.881482812063e-08       2.522963827841e-07       5.901256629154e-08      -7.000025669232e-01       9.934838612922e-11       3.503668349375e-07       3.503668349375e-07      -4.122792863772e-08       8.113904672706e-12       4.763419344909e-01       9.020167119665e-01 
       1.659550672878e+00       3.929430259385e+00       9.550890615401e+03       5.835672796812e-04       4.773978731864e+03       1.795032063329e+03       1.269663834863e+04       1.207926274897e+03       1.376613897426e-10       3.758313458126e-08       2.442903747782e-07       5.844443182646e-08      -7.000031825588e-01       9.516733890413e-11       3.405507699145e-07       3.405507699145e-07      -4.083367870515e-08       8.010180081695e-12       4.809779328388e-01       9.000921749427e-01 
       1.631116309615e+00       3.989934324903e+00       9.599962125113e+03       5.753553181546e-04       4.724907222152e+03       1.795780446834e+03       1.243178045362e+04       1.209896102707e+03       1.318679511774e-10       3.639052582078e-08       2.365384178350e-07       5.788176827203e-08      -7.000039458429e-01       9.116224980557e-11       3.310337421288e-07       3.310337421288e-07      -4.044312278246e-08       7.907953770927e-12       4.856489196538e-01       8.981351103223e-01 
       1.602985949965e+00       4.051300826133e+00       9.649200988143e+03       5.672798067301e-04       4.675668359122e+03       1.796271070608e+03       1.217069904549e+04       1.211862104819e+03       1.263183277479e-10       3.523576157943e-08       2.290324502663e-07       5.732452323656e-08      -7.000048921850e-01       8.732571368825e-11       3.218063791237e-07       3.218063791237e-07      -4.005623202729e-08       7.807199562422e-12       4.903548665930e-01       8.961451950114e-01 
       1.575156343699e+00       4.113539747309e+00       9.698605942366e+03       5.593385423423e-04       4.626263404899e+03       1.796498071357e+03       1.191335155475e+04       1.213824215334e+03       1.210022585666e-10       3.411764095404e-08       2.217646662013e-07       5.677264489871e-08      -7.000060654864e-01       8.365063705015e-11       3.128596049497e-07       3.128596049497e-07      -3.967297815093e-08       7.707889542448e-12       4.950957361315e-01       8.941221111197e-01 
       1.547624275338e+00       4.176661115220e+00       9.748175682150e+03       5.515293562199e-04       4.576693665115e+03       1.796455509323e+03       1.165969588203e+04       1.215782367713e+03       1.159099145727e-10       3.303500114919e-08       2.147275074698e-07       5.622608201391e-08      -7.000075201756e-01       8.013022491722e-11       3.041846307724e-07       3.041846307724e-07      -3.929333352658e-08       7.609993672826e-12       4.998714813654e-01       8.920655462908e-01 
       1.520386563780e+00       4.240674997068e+00       9.797908857972e+03       5.438501133426e-04       4.526960489293e+03       1.796137368112e+03       1.140969039198e+04       1.217736494794e+03       1.110318803583e-10       3.198671626791e-08       2.079136557414e-07       5.568478392486e-08      -7.000093237329e-01       7.675796827985e-11       2.957729457828e-07       2.957729457828e-07      -3.891727132124e-08       7.513479312291e-12       5.046820458149e-01       8.899751940482e-01 
       1.493440061933e+00       4.305591498187e+00       9.847804076065e+03       5.362987119201e-04       4.477065271200e+03       1.795537554542e+03       1.116329390710e+04       1.219686528801e+03       1.063591367602e-10       3.097169614079e-08       2.013160249151e-07       5.514870058241e-08      -7.000115598192e-01       7.352763205815e-11       2.876163084072e-07       2.876163084072e-07      -3.854476566042e-08       7.418310628654e-12       5.095273632325e-01       8.878507541355e-01 
       1.466781656354e+00       4.371420759810e+00       9.897859898055e+03       5.288730828801e-04       4.427009449210e+03       1.794649898505e+03       1.092046570182e+04       1.221632401355e+03       1.018830441839e-10       2.998888519232e-08       1.949277537501e-07       5.461778256500e-08      -7.000143321545e-01       7.043324357373e-11       2.797067377951e-07       2.797067377951e-07      -3.817579182342e-08       7.324447875327e-12       5.144073574102e-01       8.856919328444e-01 
       1.440408266885e+00       4.438172956748e+00       9.948074840616e+03       5.215711893750e-04       4.376794506649e+03       1.793468152866e+03       1.068116549648e+04       1.223574043486e+03       9.759532662992e-11       2.903726134306e-08       1.887421987299e-07       5.409198110498e-08      -7.000177693263e-01       6.746908150656e-11       2.720365055861e-07       2.720365055861e-07      -3.781032648217e-08       7.231846503174e-12       5.193219419883e-01       8.834984433286e-01 
       1.414316846301e+00       4.505858294989e+00       9.998447375145e+03       5.143910263072e-04       4.326421972120e+03       1.791985993366e+03       1.044535345150e+04       1.225511385648e+03       9.348805639145e-11       2.811583494678e-08       1.827529271541e-07       5.357124812279e-08      -7.000220307482e-01       6.462966531669e-11       2.645981279453e-07       2.645981279453e-07      -3.744834799339e-08       7.140456070878e-12       5.242710202678e-01       8.812700058989e-01 
       1.388504379955e+00       4.574487009232e+00       1.004897592745e+04       5.073306198755e-04       4.275893419814e+03       1.790197018560e+03       1.021299016145e+04       1.227444357730e+03       8.955363939703e-11       2.722364776124e-08       1.769537104481e-07       5.305553626941e-08      -7.000273140470e-01       6.190974511104e-11       2.573843578632e-07       2.573843578632e-07      -3.708983675516e-08       7.050218908564e-12       5.292544850232e-01       8.790063483028e-01 
