# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.417261205016e+01       2.985494747087e-01       3.916048836496e+03       7.256631660050e-03       1.046117844247e+04       6.894777516150e+02       1.587234020951e+05       8.678270641880e+02       1.458211388505e-07       6.978293817221e-06       4.535890981193e-05       7.486998842031e-08      -9.796937201045e-01       1.008082932064e-07       5.265870304963e-05       5.265870304963e-05       8.860153205986e-09      -1.542343494695e-10       8.754129690202e-02       9.960942393965e-01 
       1.401039533924e+01       3.034198726343e-01       3.938583995663e+03       7.140551895058e-03       1.043864328330e+04       6.954276051622e+02       1.566881624877e+05       8.699635576135e+02       1.396842996757e-07       6.756854748012e-06       4.391955586208e-05       7.482065002933e-08      -9.794209070292e-01       9.656580622704e-08       5.098748136602e-05       5.098748136602e-05       5.469126384684e-09      -1.467865349934e-10       8.848364126077e-02       9.961027295601e-01 
       1.384991295470e+01       3.083694433055e-01       3.961240635005e+03       7.026335962940e-03       1.041598664396e+04       7.014173534713e+02       1.546764950001e+05       8.721003627707e+02       1.338057275489e-07       6.542442505512e-06       4.252587628583e-05       7.477068217401e-08      -9.791446133763e-01       9.250186304794e-08       4.936939706411e-05       4.936939706411e-05       2.224552843115e-09      -1.396894822090e-10       8.943613716348e-02       9.961100737279e-01 
       1.369114635413e+01       3.133994687024e-01       3.984019386538e+03       6.913953963554e-03       1.039320789243e+04       7.074470325123e+02       1.526881382365e+05       8.742374743551e+02       1.281745533782e-07       6.334834110578e-06       4.117642171875e-05       7.472007772535e-08      -9.788647997264e-01       8.860894970650e-08       4.780275941014e-05       4.780275941014e-05      -8.796862232684e-10      -1.329266144854e-10       9.039889292734e-02       9.961162508844e-01 
       1.353407719337e+01       3.185112513800e-01       4.006920884971e+03       6.803376478756e-03       1.037030639400e+04       7.135166723024e+02       1.507228336492e+05       8.763748870486e+02       1.227803654944e-07       6.133813659765e-06       3.986978878847e-05       7.466882949799e-08      -9.785814263485e-01       8.487986846297e-08       4.628593151170e-05       4.628593151170e-05      -3.849451688119e-09      -1.264821387168e-10       9.137201798087e-02       9.961212392194e-01 
       1.337868732438e+01       3.237061147792e-01       4.029945767702e+03       6.694574564610e-03       1.034728151127e+04       7.196262967425e+02       1.487803255079e+05       8.785125955185e+02       1.176131904003e-07       5.939172100798e-06       3.860461865519e-05       7.461693025043e-08      -9.782944532015e-01       8.130772449234e-08       4.481732860113e-05       4.481732860113e-05      -6.690357348037e-09      -1.203410082872e-10       9.235562287340e-02       9.961250161072e-01 
       1.322495879317e+01       3.289854035671e-01       4.053094674800e+03       6.587519743716e-03       1.032413260417e+04       7.257759234511e+02       1.468603608695e+05       8.806505944150e+02       1.126634743303e-07       5.750707015160e-06       3.737959559854e-05       7.456437268537e-08      -9.780038399353e-01       7.788591313623e-08       4.339541637385e-05       4.339541637385e-05      -9.407780319829e-09      -1.144888877862e-10       9.334981928462e-02       9.961275580820e-01 
       1.307287383767e+01       3.343504839622e-01       4.076368248988e+03       6.482183997671e-03       1.030085902998e+04       7.319655635939e+02       1.449626895486e+05       8.827888783695e+02       1.079220655860e-07       5.568222407592e-06       3.619344564935e-05       7.451114944995e-08      -9.777095458928e-01       7.460810769137e-08       4.201870937967e-05       4.201870937967e-05      -1.200687100020e-08      -1.089121193922e-10       9.435472003408e-02       9.961288408160e-01 
       1.292241488574e+01       3.398027440623e-01       4.099767135639e+03       6.378539759651e-03       1.027746014333e+04       7.381952217108e+02       1.430870640871e+05       8.849274419928e+02       1.033801976159e-07       5.391528502265e-06       3.504493526472e-05       7.445725313607e-08      -9.774115301115e-01       7.146824771190e-08       4.068576946545e-05       4.068576946545e-05      -1.449256260636e-08      -1.035976908464e-10       9.537043909065e-02       9.961288390971e-01 
       1.277356455309e+01       3.453435941993e-01       4.123291982748e+03       6.276559907110e-03       1.025393529622e+04       7.444648955393e+02       1.412332397257e+05       8.870662798726e+02       9.902947280583e-08       5.220441545421e-06       3.393287004523e-05       7.440267628078e-08      -9.771097513255e-01       6.846052780400e-08       3.939520426755e-05       3.939520426755e-05      -1.686958031539e-08      -9.853320493984e-11       9.639709158207e-02       9.961275268022e-01 
       1.262630564130e+01       3.509744672742e-01       4.146943440921e+03       6.176217754604e-03       1.023028383805e+04       7.507745758350e+02       1.394009743745e+05       8.892053865719e+02       9.486184695291e-08       5.054783614276e-06       3.285609349280e-05       7.434741136662e-08      -9.768041679677e-01       6.557938689215e-08       3.814566575229e-05       3.814566575229e-05      -1.914245001884e-08      -9.370685044388e-11       9.743479380436e-02       9.961248768741e-01 
       1.248062113584e+01       3.566968191066e-01       4.170722163358e+03       6.077487046725e-03       1.020650511561e+04       7.571242461875e+02       1.375900285845e+05       8.913447566266e+02       9.086961439210e-08       4.894382431994e-06       3.181348580796e-05       7.429145082205e-08      -9.764947381716e-01       6.281949793701e-08       3.693584880311e-05       3.693584880311e-05      -2.131550670917e-08      -8.910737441459e-11       9.848366323132e-02       9.961208612954e-01 
       1.233649420406e+01       3.625121287991e-01       4.194628805828e+03       5.980341951155e-03       1.018259847314e+04       7.635138828344e+02       1.358001655193e+05       8.934843845435e+02       8.704539374894e-08       4.739071188518e-06       3.080396272537e-05       7.423478702188e-08      -9.761814197744e-01       6.017575808612e-08       3.576448985274e-05       3.576448985274e-05      -2.339290251332e-08      -8.472405580674e-11       9.954381852387e-02       9.961154510613e-01 
       1.219390819330e+01       3.684218990856e-01       4.218664026653e+03       5.884757051832e-03       1.015856325231e+04       7.699434544702e+02       1.340311509269e+05       8.956242647981e+02       8.338211429196e-08       4.588688367103e-06       2.982647438617e-05       7.417741228770e-08      -9.758641703189e-01       5.764327923904e-08       3.463036555909e-05       3.463036555909e-05      -2.537861438821e-08      -8.054668033530e-11       1.006153795395e-01       9.961086161544e-01 
       1.205284662894e+01       3.744276567018e-01       4.242828486685e+03       5.790707342226e-03       1.013439879228e+04       7.764129220530e+02       1.322827531121e+05       8.977643918318e+02       7.987300285929e-08       4.443077576340e-06       2.888000424621e-05       7.411931888844e-08      -9.755429470566e-01       5.521737900957e-08       3.353229152331e-05       3.353229152331e-05      -2.727645149263e-08      -7.656551652537e-11       1.016984673416e-01       9.961003255156e-01 
       1.191329321247e+01       3.805309527596e-01       4.267122849280e+03       5.698168218722e-03       1.011010442969e+04       7.829222386063e+02       1.305547429093e+05       8.999047600506e+02       7.651157133558e-08       4.302087387521e-06       2.796356801889e-05       7.406049904084e-08      -9.752177069506e-01       5.289357206836e-08       3.246912104885e-05       3.246912104885e-05      -2.909006224891e-08      -7.277129289434e-11       1.027932042087e-01       9.960905470147e-01 
       1.177523181967e+01       3.867333631088e-01       4.291547780276e+03       5.607115474117e-03       1.008567949869e+04       7.894713490180e+02       1.288468936547e+05       9.020453638216e+02       7.329160465585e-08       4.165571177155e-06       2.707621265151e-05       7.400094491003e-08      -9.748884066785e-01       5.066756184979e-08       3.143974394008e-05       3.143974394008e-05      -3.082294110749e-08      -6.915517621289e-11       1.038997136437e-01       9.960792474234e-01 
       1.163864649868e+01       3.930364887305e-01       4.316103947964e+03       5.517525291216e-03       1.006112333100e+04       7.960601898353e+02       1.271589811602e+05       9.041861974714e+02       7.020714931432e-08       4.033386974490e-06       2.621701533419e-05       7.394064861011e-08      -9.745550026359e-01       4.853523260794e-08       3.044308533921e-05       3.044308533921e-05      -3.247843502704e-08      -6.570875079366e-11       1.050181203833e-01       9.960663923838e-01 
       1.150352146822e+01       3.994419561196e-01       4.340792023062e+03       5.429374236537e-03       1.003643525591e+04       8.026886890559e+02       1.254907836866e+05       9.063272552832e+02       6.725250235668e-08       3.905397313868e-06       2.538508254014e-05       7.387960220482e-08      -9.742174509396e-01       4.649264180681e-08       2.947810460038e-05       2.947810460038e-05      -3.405974968192e-08      -6.242399875906e-11       1.061485504067e-01       9.960519463781e-01 
       1.136984111570e+01       4.059514176635e-01       4.365612678684e+03       5.342639254116e-03       1.001161460028e+04       8.093567659149e+02       1.238420819171e+05       9.084685314941e+02       6.442220083580e-08       3.781469091766e-06       2.457954909648e-05       7.381779770811e-08      -9.738757074316e-01       4.453601283086e-08       2.854379419962e-05       2.854379419962e-05      -3.556995540847e-08      -5.929328124184e-11       1.072911309449e-01       9.960358726976e-01 
       1.123758999547e+01       4.125665520551e-01       4.390566590312e+03       5.257297659409e-03       9.986660688655e+03       8.160643306690e+02       1.222126589317e+05       9.106100202931e+02       6.171101171100e-08       3.661473428377e-06       2.379957728445e-05       7.375522708492e-08      -9.735297276824e-01       4.266172800231e-08       2.763917867962e-05       2.763917867962e-05      -3.701199290137e-08      -5.630932047452e-11       1.084459904897e-01       9.960181334087e-01 
       1.110675282702e+01       4.192890646829e-01       4.415654435759e+03       5.173327133301e-03       9.961572843209e+03       8.228112843749e+02       1.206023001811e+05       9.127517158176e+02       5.911392217261e-08       3.545285533578e-06       2.304435596825e-05       7.369188225189e-08      -9.731794669957e-01       4.086632189224e-08       2.676331362815e-05       2.676331362815e-05      -3.838867867018e-08      -5.346518272534e-11       1.096132588023e-01       9.959986893207e-01 
       1.097731449319e+01       4.261206880349e-01       4.440876895136e+03       5.090705716208e-03       9.936350383831e+03       8.295975186656e+02       1.190107934617e+05       9.148936121514e+02       5.662613037353e-08       3.432784577155e-06       2.231309975151e-05       7.362775507805e-08      -9.728248804119e-01       3.914647491329e-08       2.591528468903e-05       2.591528468903e-05      -3.970271026653e-08      -5.075426204096e-11       1.107930669226e-01       9.959774999515e-01 
       1.084926003847e+01       4.330631821219e-01       4.466234650818e+03       5.009411802270e-03       9.910992628150e+03       8.364229155213e+02       1.174379288904e+05       9.170357033212e+02       5.424303655097e-08       3.323853563147e-06       2.160504816045e-05       7.356283738576e-08      -9.724659227134e-01       3.749900718195e-08       2.509420660472e-05       2.509420660472e-05      -4.095667129144e-08      -4.817026475768e-11       1.119855471772e-01       9.959545234921e-01 
       1.072257466723e+01       4.401183348806e-01       4.491728387401e+03       4.929424133648e-03       9.885498891567e+03       8.432873470365e+02       1.158834988792e+05       9.191779832945e+02       5.196023452178e-08       3.218379208170e-06       2.091946485310e-05       7.349712095142e-08      -9.721025484282e-01       3.592087263915e-08       2.429922228939e-05       2.429922228939e-05      -4.215303619203e-08      -4.570719474478e-11       1.131908331884e-01       9.959297167719e-01 
       1.059724374202e+01       4.472879626024e-01       4.517358791668e+03       4.850721794905e-03       9.859868487300e+03       8.501906751835e+02       1.143472981115e+05       9.213204459757e+02       4.977350353573e-08       3.116251823614e-06       2.025563685349e-05       7.343059750643e-08      -9.717347118359e-01       3.440915341832e-08       2.352950193156e-05       2.352950193156e-05      -4.329417485650e-08      -4.335933934542e-11       1.144090598827e-01       9.959030352221e-01 
       1.047325278191e+01       4.545739103661e-01       4.543126552540e+03       4.773284207483e-03       9.834100726428e+03       8.571327515711e+02       1.128291235170e+05       9.234630852040e+02       4.767880047160e-08       3.017365201566e-06       1.961287381018e-05       7.336325873811e-08      -9.713623669719e-01       3.296105445040e-08       2.278424212541e-05       2.278424212541e-05      -4.438235701595e-08      -4.112125598213e-11       1.156403634985e-01       9.958744328331e-01 
       1.035058746075e+01       4.619780524545e-01       4.569032361039e+03       4.697091124268e-03       9.808194917929e+03       8.641134171990e+02       1.113287742481e+05       9.256058947496e+02       4.567225236172e-08       2.921616504363e-06       1.899050727836e-05       7.329509629057e-08      -9.709854676332e-01       3.157389829603e-08       2.206266502967e-05       2.206266502967e-05      -4.541975646101e-08      -3.898775939545e-11       1.168848815951e-01       9.958438621213e-01 
       1.022923360561e+01       4.695022928105e-01       4.595076910236e+03       4.622122624240e-03       9.782150368732e+03       8.711325022079e+02       1.098460516557e+05       9.277488683110e+02       4.375014923110e-08       2.828906157643e-06       1.838789002468e-05       7.322610176585e-08      -9.706039673837e-01       3.024512019505e-08       2.136401755351e-05       2.136401755351e-05      -4.640845508126e-08      -3.695390948575e-11       1.181427530600e-01       9.958112740893e-01 
       1.010917719504e+01       4.771485654745e-01       4.621260895202e+03       4.548359107219e-03       9.755966383766e+03       8.781898256263e+02       1.083807592661e+05       9.298919995112e+02       4.190893723796e-08       2.739137746791e-06       1.780439535414e-05       7.315626672489e-08      -9.702178195601e-01       2.897226332448e-08       2.068757056822e-05       2.068757056822e-05      -4.735044673484e-08      -3.501499972972e-11       1.194141181169e-01       9.957766181834e-01 
       9.990404357533e+00       4.849188350232e-01       4.647585012966e+03       4.475781288683e-03       9.729642266002e+03       8.852851951105e+02       1.069327027575e+05       9.320352818952e+02       4.014521210288e-08       2.652217916677e-06       1.723941645840e-05       7.308558268856e-08      -9.698269772780e-01       2.775297425601e-08       2.003261814412e-05       2.003261814412e-05      -4.824764095515e-08      -3.316654614445e-11       1.206991183339e-01       9.957398422539e-01 
       9.872901369868e+00       4.928150970442e-01       4.674049962449e+03       4.404370194680e-03       9.703177316519e+03       8.924184066830e+02       1.055016899369e+05       9.341787089256e+02       3.845571281453e-08       2.568056274563e-06       1.669236578466e-05       7.301404113892e-08      -9.694313934378e-01       2.658499860465e-08       1.939847681178e-05       1.939847681178e-05      -4.910186650210e-08      -3.140427677304e-11       1.219978966300e-01       9.957008925098e-01 
       9.756654655554e+00       5.008393785783e-01       4.700656444419e+03       4.334107156819e-03       9.676570834549e+03       8.995892444639e+02       1.040875307172e+05       9.363222739799e+02       3.683731560028e-08       2.486565296108e-06       1.616267442470e-05       7.294163352030e-08      -9.690310207316e-01       2.546617686052e-08       1.878448484679e-05       1.878448484679e-05      -4.991487476374e-08      -2.972412166728e-11       1.233105972832e-01       9.956597134773e-01 
       9.641650783249e+00       5.089937385925e-01       4.727405161428e+03       4.264973807343e-03       9.649822117540e+03       9.067974803993e+02       1.026900370953e+05       9.384659703465e+02       3.528702815051e-08       2.407660234338e-06       1.564979152320e-05       7.286835124054e-08      -9.686258116498e-01       2.439444039610e-08       1.819000157732e-05       1.819000157732e-05      -5.068834301508e-08      -2.812220334366e-11       1.246373659371e-01       9.956162479539e-01 
       9.527876465213e+00       5.172802684570e-01       4.754296817750e+03       4.196952074278e-03       9.622930461218e+03       9.140428739846e+02       1.013090231290e+05       9.406097912210e+02       3.380198408610e-08       2.331259031519e-06       1.515318370487e-05       7.279418567231e-08      -9.682157184879e-01       2.336780764141e-08       1.761440671379e-05       1.761440671379e-05      -5.142387753996e-08      -2.659482769061e-11       1.259783496076e-01       9.955704369638e-01 
       9.415318555769e+00       5.257010924054e-01       4.781332119324e+03       4.130024176667e-03       9.595895159644e+03       9.213251719823e+02       9.994430491545e+04       9.427537297028e+02       3.237943765860e-08       2.257282233816e-06       1.467233451981e-05       7.271912815432e-08      -9.678006933542e-01       2.238438042027e-08       1.705709969985e-05       1.705709969985e-05      -5.212301662158e-08      -2.513847530537e-11       1.273336966902e-01       9.955222197112e-01 
       9.303964049786e+00       5.342583680336e-01       4.808511773681e+03       4.064172619874e-03       9.568715505287e+03       9.286441081368e+02       9.859570056911e+04       9.448977787908e+02       3.101675867359e-08       2.185652908670e-06       1.420674390636e-05       7.264316999278e-08      -9.673806881770e-01       2.144234044068e-08       1.651749908413e-05       1.651749908413e-05      -5.278723340755e-08      -2.374979324036e-11       1.287035569655e-01       9.954715335345e-01 
       9.193800081177e+00       5.429542867813e-01       4.835836489875e+03       3.999380190970e-03       9.541390789092e+03       9.359994028832e+02       9.726303020039e+04       9.470419313797e+02       2.971142762760e-08       2.116296564787e-06       1.375592767111e-05       7.256630246280e-08      -9.669556547124e-01       2.053994593290e-08       1.599504191192e-05       1.599504191192e-05      -5.341793865447e-08      -2.242558713963e-11       1.300880816055e-01       9.954183138516e-01 
       9.084813921411e+00       5.517910744140e-01       4.863306978423e+03       3.935629954189e-03       9.513920300545e+03       9.433907630508e+02       9.594611589413e+04       9.491861802561e+02       2.846103104970e-08       2.049141074670e-06       1.331941698535e-05       7.248851680973e-08      -9.665255445525e-01       1.967552842908e-08       1.548918313631e-05       1.548918313631e-05      -5.401648335706e-08      -2.116281374689e-11       1.314874231800e-01       9.953624941123e-01 
       8.976992978044e+00       5.607709915441e-01       4.890923951210e+03       3.872905246462e-03       9.486303327758e+03       9.508178815635e+02       9.464478168864e+04       9.513305180938e+02       2.726325703917e-08       1.984116599613e-06       1.289675789749e-05       7.240980425086e-08      -9.660903091337e-01       1.884748967832e-08       1.499939504807e-05       1.499939504807e-05      -5.458416126720e-08      -1.995857376765e-11       1.329017356608e-01       9.953040057495e-01 
       8.870324793262e+00       5.698963341103e-01       4.918688121430e+03       3.811189673016e-03       9.458539157538e+03       9.582804371336e+02       9.335885355469e+04       9.534749374501e+02       2.611589099094e-08       1.921155517073e-06       1.248751086097e-05       7.233015597681e-08      -9.656498997454e-01       1.805429869163e-08       1.452516672370e-05       1.452516672370e-05      -5.512221130672e-08      -1.881010506866e-11       1.343311744280e-01       9.952427781247e-01 
       8.764797042444e+00       5.791694339032e-01       4.946600203493e+03       3.750467103055e-03       9.430627075475e+03       9.657780939515e+02       9.208815937499e+04       9.556194307615e+02       2.501681150095e-08       1.860192350338e-06       1.209125027719e-05       7.224956315325e-08      -9.652042675387e-01       1.729448891126e-08       1.406600349110e-05       1.406600349110e-05      -5.563181987925e-08      -1.771477619876e-11       1.357758962743e-01       9.951787384769e-01 
       8.660397532735e+00       5.885926590791e-01       4.974660912942e+03       3.690721665498e-03       9.402566366026e+03       9.733105013706e+02       9.083252892373e+04       9.577639903386e+02       2.396398644377e-08       1.801163700442e-06       1.170756405287e-05       7.216801692256e-08      -9.647533635358e-01       1.656665549907e-08       1.362142641218e-05       1.362142641218e-05      -5.611412308480e-08      -1.667008021584e-11       1.372360594089e-01       9.951118118674e-01 
       8.557114201640e+00       5.981684146621e-01       5.002870966375e+03       3.631937744797e-03       9.374356312593e+03       9.808772935856e+02       8.959179384632e+04       9.599086083622e+02       2.295546921539e-08       1.744008180229e-06       1.133605317149e-05       7.208550840540e-08      -9.642971386395e-01       1.586945273914e-08       1.319097178208e-05       1.319097178208e-05      -5.657020884119e-08      -1.567362880555e-11       1.387118234632e-01       9.950419211229e-01 
       8.454935115629e+00       6.078991430948e-01       5.031231081335e+03       3.574099976813e-03       9.345996197633e+03       9.884780893086e+02       8.836578763953e+04       9.620532768782e+02       2.198939513404e-08       1.688666350516e-06       1.097633127835e-05       7.200202870273e-08      -9.638355436428e-01       1.520159154961e-08       1.277419064426e-05       1.277419064426e-05      -5.700111891687e-08      -1.472314667797e-11       1.402033494923e-01       9.949689867799e-01 
       8.353848468757e+00       6.177873247474e-01       5.059741976231e+03       3.517193244769e-03       9.317485302737e+03       9.961124914369e+02       8.715434563167e+04       9.641979877933e+02       2.106397799252e-08       1.635080658274e-06       1.062802427878e-05       7.191756889743e-08      -9.633685292393e-01       1.456183709921e-08       1.237064832105e-05       1.237064832105e-05      -5.740785087794e-08      -1.381646622892e-11       1.417107999801e-01       9.948929270256e-01 
       8.253842581304e+00       6.278354784615e-01       5.088404370235e+03       3.461202675255e-03       9.288822908733e+03       1.003780086718e+03       8.595730496302e+04       9.663427328696e+02       2.017750675562e-08       1.583195376781e-06       1.029076994908e-05       7.183212005623e-08      -9.628960460332e-01       1.394900652422e-08       1.197992395919e-05       1.197992395919e-05      -5.779135995372e-08      -1.295152245366e-11       1.432343388411e-01       9.948136576383e-01 
       8.154905898420e+00       6.380461620981e-01       5.117218983168e+03       3.406113634313e-03       9.260008295800e+03       1.011480445408e+03       8.477450456663e+04       9.684875037196e+02       1.932834239658e-08       1.532956547664e-06       9.964217559817e-06       7.174567323179e-08      -9.624180445505e-01       1.336196674136e-08       1.160161008985e-05       1.160161008985e-05      -5.815256082405e-08      -1.212634810082e-11       1.447741314226e-01       9.947310919297e-01 
       8.057026988795e+00       6.484219730590e-01       5.146186535416e+03       3.351911723569e-03       9.231040743552e+03       1.019213120925e+03       8.360578514901e+04       9.706322918017e+02       1.851491486653e-08       1.484311924789e-06       9.648027511127e-06       7.165821946438e-08      -9.619344752494e-01       1.279963235283e-08       1.123531220260e-05       1.123531220260e-05      -5.849232933132e-08      -1.133906905538e-11       1.463303445080e-01       9.946451406783e-01 
       7.960194543333e+00       6.589655488664e-01       5.175307747791e+03       3.298582776442e-03       9.201919531176e+03       1.026977649500e+03       8.245098917144e+04       9.727770884140e+02       1.773572019169e-08       1.437210919923e-06       9.341870979499e-06       7.156974978431e-08      -9.614452885323e-01       1.226096363946e-08       1.088064833304e-05       1.088064833304e-05      -5.881150412117e-08      -1.058789993969e-11       1.479031463160e-01       9.945557120724e-01 
       7.864397373852e+00       6.696795676943e-01       5.204583341443e+03       3.246112854401e-03       9.172643937525e+03       1.034773549816e+03       8.130996083108e+04       9.749218846899e+02       1.698931769255e-08       1.391604550128e-06       9.045429575833e-06       7.148025521371e-08      -9.609504347570e-01       1.174496463838e-08       1.053724866351e-05       1.053724866351e-05      -5.911088821384e-08      -9.871139922433e-12       1.494927065037e-01       9.944627116416e-01 
       7.769624411785e+00       6.805667489395e-01       5.234014037721e+03       3.194488243294e-03       9.143213241247e+03       1.042600322650e+03       8.018254604260e+04       9.770666715919e+02       1.627432732016e-08       1.347445386820e-06       8.758395014330e-06       7.138972676888e-08      -9.604498642488e-01       1.125068130150e-08       1.020475513654e-05       1.020475513654e-05      -5.939125051004e-08      -9.187168725454e-12       1.510991961652e-01       9.943660421934e-01 
       7.675864706904e+00       6.916298537915e-01       5.263600558051e+03       3.143695449726e-03       9.113626720917e+03       1.050457450502e+03       7.906859241991e+04       9.792114399060e+02       1.558942710453e-08       1.304687506444e-06       8.480468791885e-06       7.129815546257e-08      -9.599435273129e-01       1.077719973155e-08       9.882821080627e-06       9.882821080627e-06      -5.965332723361e-08      -8.534442819340e-12       1.527227878313e-01       9.942656037485e-01 
       7.583107426055e+00       7.028716857785e-01       5.293343623825e+03       3.093721197503e-03       9.083883655143e+03       1.058344397225e+03       7.796794925788e+04       9.813561802363e+02       1.493335071038e-08       1.263286442716e-06       8.211361877657e-06       7.120553230597e-08      -9.594313742471e-01       1.032364449238e-08       9.571110847882e-06       9.571110847882e-06      -5.989782331338e-08      -7.911491798675e-12       1.543636554708e-01       9.941612934673e-01 
       7.491341851905e+00       7.142950913716e-01       5.323243956240e+03       3.044552424130e-03       9.053983322728e+03       1.066260607644e+03       7.688046751473e+04       9.835008829990e+02       1.430488509578e-08       1.223199140384e-06       7.950794412493e-06       7.111184831145e-08      -9.589133553542e-01       9.889176990295e-09       9.269299463274e-06       9.269299463274e-06      -6.012541370776e-08      -7.316914928490e-12       1.560219744854e-01       9.940530055892e-01 
       7.400557381705e+00       7.259029605336e-01       5.353302276185e+03       2.996176277360e-03       9.023925002783e+03       1.074205507177e+03       7.580599979408e+04       9.856455384161e+02       1.370286826928e-08       1.184383910444e-06       7.698495417884e-06       7.101709449465e-08      -9.583894209563e-01       9.472993923567e-09       8.977072285015e-06       8.977072285015e-06      -6.033674467311e-08      -6.749377853890e-12       1.576979217110e-01       9.939406313545e-01 
       7.310743526064e+00       7.376982273192e-01       5.383519304082e+03       2.948580111811e-03       8.993707974885e+03       1.082178501440e+03       7.474440032759e+04       9.877901365095e+02       1.312618714153e-08       1.146800386794e-06       7.454202514160e-06       7.092126187709e-08      -9.578595214075e-01       9.074325797182e-09       8.694124675770e-06       8.694124675770e-06      -6.053243497963e-08      -6.207609465056e-12       1.593916754124e-01       9.938240589387e-01 
       7.221889907738e+00       7.496838704559e-01       5.413895759740e+03       2.901751485627e-03       8.963331519228e+03       1.090178975857e+03       7.369552495765e+04       9.899346670945e+02       1.257377546719e-08       1.110409484251e-06       7.217661647630e-06       7.082434148876e-08      -9.573236071083e-01       8.692435500096e-09       8.420161684337e-06       8.420161684337e-06      -6.071307707599e-08      -5.690398910318e-12       1.611034152799e-01       9.937031733793e-01 
       7.133986260430e+00       7.618629139225e-01       5.444432362211e+03       2.855678157192e-03       8.932794916757e+03       1.098206295259e+03       7.265923112014e+04       9.920791197736e+02       1.204461187356e-08       1.075173357903e-06       6.988626826372e-06       7.072632437045e-08      -9.567816285201e-01       8.326616942362e-09       8.154897737462e-06       8.154897737462e-06      -6.087923820509e-08      -5.196592750311e-12       1.628333224274e-01       9.935778564972e-01 
       7.047022427605e+00       7.742384275643e-01       5.475129829609e+03       2.810348081906e-03       8.902097449359e+03       1.106259803480e+03       7.163537782772e+04       9.942234839295e+02       1.153771797207e-08       1.041055363756e-06       6.766859864416e-06       7.062720157684e-08      -9.562335361795e-01       7.976193749618e-09       7.898056341471e-06       7.898056341471e-06      -6.103146147371e-08      -4.725092246486e-12       1.645815793825e-01       9.934479868316e-01 
       6.960988361315e+00       7.868135276588e-01       5.505988878981e+03       2.765749409004e-03       8.871238399986e+03       1.114338822940e+03       7.062382565274e+04       9.963677487188e+02       1.105215654938e-08       1.008020020622e-06       6.552130134042e-06       7.052696417864e-08      -9.556792807135e-01       7.640518012518e-09       7.649369793405e-06       7.649369793405e-06      -6.117026687651e-08      -4.274850777710e-12       1.663483700865e-01       9.933134395512e-01 
       6.875874121039e+00       7.995913775474e-01       5.537010226093e+03       2.721870478429e-03       8.840217052875e+03       1.122442654239e+03       6.962443671110e+04       9.985119030648e+02       1.058702983447e-08       9.760329732208e-07       6.344214325935e-06       7.042560326598e-08      -9.551188128549e-01       7.318969088784e-09       7.408578901345e-06       7.408578901345e-06      -6.129615227824e-08      -3.844871378789e-12       1.681338798814e-01       9.931740863907e-01 
       6.791669872533e+00       8.125751882083e-01       5.568194585295e+03       2.678699817758e-03       8.809032693673e+03       1.130570575728e+03       6.863707464545e+04       1.000655935651e+03       1.014147783875e-08       9.450609564545e-07       6.142896216955e-06       7.032310995072e-08      -9.545520834579e-01       7.010952455686e-09       7.175432713654e-06       7.175432713654e-06      -6.140959435389e-08      -3.434204395266e-12       1.699382955079e-01       9.930297955601e-01 
       6.708365886698e+00       8.257682188860e-01       5.599542669303e+03       2.636226139167e-03       8.777684609665e+03       1.138721843084e+03       6.766160460933e+04       1.002799834912e+03       9.714676765998e-09       9.150717608110e-07       5.947966445272e-06       7.021947536976e-08      -9.539790435145e-01       6.715898610805e-09       6.949688256829e-06       6.949688256829e-06      -6.151104949040e-08      -3.041945248889e-12       1.717618050917e-01       9.928804316760e-01 
       6.625952538450e+00       8.391737776829e-01       5.631055189035e+03       2.594438336463e-03       8.746172089933e+03       1.146895688878e+03       6.669789325095e+04       1.004943589029e+03       9.305837489209e-09       8.860341988681e-07       5.759222292643e-06       7.011469068776e-08      -9.533996441704e-01       6.433262019062e-09       6.731110281707e-06       6.731110281707e-06      -6.160095465007e-08      -2.667232308597e-12       1.736045981371e-01       9.927258556747e-01 
       6.544420305612e+00       8.527952221758e-01       5.662732853407e+03       2.553325482141e-03       8.714494425561e+03       1.155091322136e+03       6.574580869735e+04       1.007087185921e+03       8.914204091553e-09       8.579180728603e-07       5.576467473592e-06       7.000874710026e-08      -9.528138367421e-01       6.162520104059e-09       6.519471017748e-06       6.519471017748e-06      -6.167972819823e-08      -2.309244861988e-12       1.754668655157e-01       9.925659247317e-01 
