# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       5.142243418591e+03       2.410828334477e-05       7.922799650498e+01       7.276850267722e+01       1.363973237957e+04       2.651970997574e+00       7.015246379255e+07       4.463696102840e+01       1.925428465001e+03       2.718187606284e+02       1.766821944084e+03       1.088587346343e-01      -4.000000000004e-01       1.331076953436e+03       5.295254981885e+03       5.295254981885e+03       1.085458262652e+03      -6.143120890094e+01       6.480616853653e-04       4.933783759124e-01 
       5.087254862364e+03       2.459477387467e-05       7.999103424419e+01       7.136884869655e+01       1.363896934183e+04       2.680480775975e+00       6.939855207119e+07       4.505577307190e+01       1.844397381816e+03       2.631932577585e+02       1.710756175431e+03       1.067727629042e-01      -4.000000000004e-01       1.275058976503e+03       5.093512564271e+03       5.093512564271e+03       1.039776077001e+03      -5.833772087284e+01       6.515166903282e-04       4.959491087513e-01 
       5.032854211680e+03       2.509080182831e-05       8.076071311062e+01       6.999707618609e+01       1.363819966296e+04       2.709295718441e+00       6.865270881313e+07       4.547801081080e+01       1.766776467620e+03       2.548414641043e+02       1.656469516678e+03       1.047267629610e-01      -4.000000000004e-01       1.221398499436e+03       4.899590674602e+03       4.899590674602e+03       9.960164316469e+02      -5.540077073477e+01       6.550082199241e-04       4.985213978487e-01 
       4.979035180996e+03       2.559654723723e-05       8.153708024425e+01       6.865261422769e+01       1.363742329583e+04       2.738419067373e+00       6.791484779136e+07       4.590369426316e+01       1.692422206468e+03       2.467546941738e+02       1.603905512130e+03       1.027199688564e-01      -4.000000000004e-01       1.169996307556e+03       4.713181440297e+03       4.713181440297e+03       9.540984166871e+02      -5.261240099250e+01       6.585366739177e-04       5.010950933911e-01 
       4.925791551971e+03       2.611219337391e-05       8.232018298475e+01       6.733490381023e+01       1.363664019309e+04       2.767854099212e+00       6.718488370058e+07       4.633284344742e+01       1.621197122239e+03       2.389245380881e+02       1.553009497573e+03       1.007516293209e-01      -4.000000000005e-01       1.120757361603e+03       4.533989271133e+03       4.533989271133e+03       9.139445272958e+02      -4.996506037363e+01       6.621024563946e-04       5.036700452433e-01 
       4.873117172747e+03       2.663792680662e-05       8.311006887111e+01       6.604339757875e+01       1.363585030720e+04       2.797604124793e+00       6.646273214734e+07       4.676547838072e+01       1.552969524456e+03       2.313428528351e+02       1.503728543428e+03       9.882100748116e-02      -4.000000000005e-01       1.073590622018e+03       4.361730363745e+03       4.361730363745e+03       8.754805204217e+02      -4.745158301116e+01       6.657059758073e-04       5.062461029839e-01 
       4.821005957236e+03       2.717393745575e-05       8.390678564129e+01       6.477755958893e+01       1.363505359043e+04       2.827672489697e+00       6.574830964029e+07       4.720161907709e+01       1.487613264793e+03       2.240017538012e+02       1.456011399708e+03       9.692738058425e-02      -4.000000000005e-01       1.028408880614e+03       4.196132226297e+03       4.196132226297e+03       8.386352775168e+02      -4.506516869762e+01       6.693476450222e-04       5.088231159396e-01 
       4.769451884421e+03       2.772041865027e-05       8.471038123185e+01       6.353686506670e+01       1.363424999484e+04       2.858062574610e+00       6.504153358056e+07       4.764128554569e+01       1.425007503843e+03       2.168936065718e+02       1.409808442717e+03       9.507003972478e-02      -4.000000000005e-01       9.851285993319e+02       4.036933222504e+03       4.036933222504e+03       8.033406730425e+02      -4.279936415407e+01       6.730278813665e-04       5.114009332209e-01 
       4.718448997658e+03       2.827756718635e-05       8.552090377768e+01       6.232080017302e+01       1.363343947230e+04       2.888777795684e+00       6.434232225215e+07       4.808449778895e+01       1.365036487687e+03       2.100110189917e+02       1.365071623446e+03       9.324828958303e-02      -4.000000000005e-01       9.436697557907e+02       3.883882134205e+03       3.883882134205e+03       7.695314485100e+02      -4.064804526208e+01       6.767471066765e-04       5.139794037568e-01 
       4.667991403986e+03       2.884558338591e-05       8.633840161156e+01       6.112886177356e+01       1.363262197446e+04       2.919821604902e+00       6.365059481255e+07       4.853127580083e+01       1.307589333874e+03       2.033468334777e+02       1.321754417605e+03       9.146144816316e-02      -4.000000000005e-01       9.039556953255e+02       3.736737741731e+03       3.736737741731e+03       7.371450918207e+02      -3.860540020872e+01       6.805057473458e-04       5.165583763298e-01 
       4.618073273451e+03       2.942467115658e-05       8.716292326388e+01       5.996055721331e+01       1.363179745281e+04       2.951197490449e+00       6.296627128337e+07       4.898163956496e+01       1.252559826411e+03       1.968941195750e+02       1.279811777237e+03       8.970884653828e-02      -4.000000000005e-01       8.659129892605e+02       3.595268421330e+03       3.595268421330e+03       7.061217216852e+02      -3.666591349772e+01       6.843042343743e-04       5.191376996117e-01 
       4.568688838428e+03       3.001503805209e-05       8.799451746229e+01       5.881540409591e+01       1.363096585861e+04       2.982908977080e+00       6.228927254108e+07       4.943560905279e+01       1.199846219371e+03       1.906461667497e+02       1.239200083873e+03       8.798982859807e-02      -4.000000000005e-01       8.294712991437e+02       3.459251758966e+03       3.459251758966e+03       6.764039769068e+02      -3.482435078197e+01       6.881430034169e-04       5.217172221987e-01 
       4.519832392955e+03       3.061689533444e-05       8.883323313136e+01       5.769293006772e+01       1.363012714294e+04       3.014959626502e+00       6.161952030791e+07       4.989320422175e+01       1.149351048775e+03       1.845964774103e+02       1.199877103167e+03       8.630375080551e-02      -4.000000000005e-01       7.945632466961e+02       3.328474179799e+03       3.328474179799e+03       6.479369103233e+02      -3.307574447520e+01       6.920224948345e-04       5.242967926469e-01 
       4.471498292077e+03       3.123045803661e-05       8.967911939225e+01       5.659267260635e+01       1.362928125668e+04       3.047353037747e+00       6.095693714275e+07       5.035444501337e+01       1.100980952386e+03       1.787387601505e+02       1.161801940978e+03       8.464998195549e-02      -4.000000000005e-01       7.611242892334e+02       3.202730592730e+03       3.202730592730e+03       6.206678872137e+02      -3.141538010262e+01       6.959431537437e-04       5.268762595076e-01 
       4.423680951191e+03       3.185594502635e-05       9.053222556237e+01       5.551417881381e+01       1.362842815051e+04       3.080092847563e+00       6.030144643224e+07       5.081935135143e+01       1.054646497090e+03       1.730669232064e+02       1.124935000842e+03       8.302790293843e-02      -4.000000000005e-01       7.290926003310e+02       3.081824049372e+03       3.081824049372e+03       5.945464879791e+02      -2.983878335237e+01       6.999054300681e-04       5.294554713626e-01 
       4.376374845399e+03       3.249357907068e-05       9.139260115508e+01       5.445700521388e+01       1.362756777492e+04       3.113182730796e+00       5.965297238190e+07       5.128794314002e+01       1.010262013537e+03       1.675750681213e+02       1.089237942788e+03       8.143690650734e-02      -4.000000000005e-01       6.984089555107e+02       2.965565416864e+03       2.965565416864e+03       5.695244149201e+02      -2.834170779187e+01       7.039097785896e-04       5.320342768599e-01 
       4.329574508875e+03       3.314358690194e-05       9.226029587936e+01       5.342071755388e+01       1.362670008019e+04       3.146626400785e+00       5.901144000738e+07       5.176024026170e+01       9.677454377489e+02       1.622574836114e+02       1.054673643474e+03       7.987639705141e-02      -4.000000000005e-01       6.690166227392e+02       2.853773063971e+03       2.853773063971e+03       5.455554029372e+02      -2.692012321464e+01       7.079566590009e-04       5.346125247489e-01 
       4.283274534230e+03       3.380619928487e-05       9.313535963951e+01       5.240489061060e+01       1.362582501643e+04       3.180427609755e+00       5.837677512578e+07       5.223626257550e+01       9.270181593829e+02       1.571086396269e+02       1.021206157575e+03       7.834579037369e-02      -4.000000000005e-01       6.408612575337e+02       2.746272559909e+03       2.746272559909e+03       5.225951339894e+02      -2.557020458525e+01       7.120465359579e-04       5.371900639158e-01 
       4.237469571885e+03       3.448165108444e-05       9.401784253483e+01       5.140910800032e+01       1.362494253354e+04       3.214590149217e+00       5.774890434708e+07       5.271602991508e+01       8.880048763904e+02       1.521231816002e+02       9.888006804016e+02       7.684451347181e-02      -4.000000000005e-01       6.138908024828e+02       2.642896385388e+03       2.642896385388e+03       5.006011551523e+02      -2.428832155150e+01       7.161798791331e-04       5.397667434186e-01 
       4.192154329459e+03       3.517018133489e-05       9.490779485931e+01       5.043296199285e+01       1.362405258121e+04       3.249117850373e+00       5.712775506569e+07       5.319956208672e+01       8.506334557870e+02       1.472959248780e+02       9.574235117073e+02       7.537200432312e-02      -4.000000000005e-01       5.880553909956e+02       2.543483655372e+03       2.543483655372e+03       4.795328001258e+02      -2.307102849472e+01       7.203571632693e-04       5.423424125226e-01 
       4.147323571151e+03       3.587203330970e-05       9.580526710138e+01       4.947605332953e+01       1.362315510897e+04       3.284014584520e+00       5.651325545200e+07       5.368687886743e+01       8.148348002833e+02       1.426218493293e+02       9.270420206403e+02       7.392771167376e-02      -4.000000000005e-01       5.633072551021e+02       2.447879853067e+03       2.447879853067e+03       4.593511140438e+02      -2.191505509047e+01       7.245788682339e-04       5.449169207353e-01 
       4.102972117142e+03       3.658745459343e-05       9.671030994359e+01       4.853799104505e+01       1.362225006613e+04       3.319284263465e+00       5.590533444413e+07       5.417800000293e+01       7.805427205287e+02       1.380960941244e+02       8.976246118087e+02       7.251109483409e-02      -4.000000000005e-01       5.396006371329e+02       2.355936574690e+03       2.355936574690e+03       4.400187814493e+02      -2.081729735332e+01       7.288454790743e-04       5.474901178414e-01 
       4.059094842988e+03       3.731669715391e-05       9.762297426233e+01       4.761839229306e+01       1.362133740181e+04       3.354930839937e+00       5.530392173969e+07       5.467294520573e+01       7.476938127317e+02       1.337139526805e+02       8.691406924233e+02       7.112162347512e-02      -4.000000000006e-01       5.168917051166e+02       2.267511284576e+03       2.267511284576e+03       4.215000573000e+02      -1.977480914087e+01       7.331574860729e-04       5.500618539374e-01 
       4.015686679035e+03       3.806001741599e-05       9.854331112759e+01       4.671688217543e+01       1.362041706495e+04       3.390958308009e+00       5.470894778767e+07       5.517173415311e+01       7.162273414306e+02       1.294708677664e+02       8.415606404818e+02       6.975877743061e-02      -4.000000000006e-01       4.951384717370e+02       2.182467080193e+03       2.182467080193e+03       4.037607008782e+02      -1.878479409332e+01       7.375153848040e-04       5.526319794665e-01 
       3.972742609832e+03       3.881767633579e-05       9.947137180267e+01       4.583309357521e+01       1.361948900427e+04       3.427370703521e+00       5.412034378041e+07       5.567438648516e+01       6.860851271975e+02       1.253624267637e+02       8.148557739640e+02       6.842204650018e-02      -4.000000000006e-01       4.743007167019e+02       2.100672466674e+03       2.100672466674e+03       3.867679124812e+02      -1.784459798626e+01       7.419196761897e-04       5.552003452531e-01 
       3.930257673548e+03       3.958993947755e-05       1.004072077440e+02       4.496666699297e+01       1.361855316833e+04       3.464172104506e+00       5.353804164561e+07       5.618092180276e+01       6.572114390681e+02       1.213843570774e+02       7.889983210032e+02       6.711093026134e-02      -4.000000000006e-01       4.543399123779e+02       2.022001140457e+03       2.022001140457e+03       3.704902727766e+02      -1.695170147533e+01       7.463708665582e-04       5.577668025370e-01 
       3.888226961402e+03       4.037707709049e-05       1.013508706007e+02       4.411725038679e+01       1.361760950547e+04       3.501366631626e+00       5.296197403852e+07       5.669135966557e+01       6.295528914995e+02       1.175325216930e+02       7.639613910048e+02       6.582493788064e-02      -4.000000000006e-01       4.352191525557e+02       1.946331781691e+03       1.946331781691e+03       3.548976847099e+02      -1.610371321272e+01       7.508694677012e-04       5.603312030073e-01 
       3.846645617094e+03       4.117936418745e-05       1.023024122146e+02       4.328449901546e+01       1.361665796386e+04       3.538958448607e+00       5.239207433411e+07       5.720571959003e+01       6.030583456633e+02       1.138029148741e+02       7.397189466815e+02       6.456358793048e-02      -4.000000000006e-01       4.169030842128e+02       1.873547855020e+03       1.873547855020e+03       3.399613178569e+02      -1.529836331626e+01       7.554159969328e-04       5.628933988365e-01 
       3.805508836246e+03       4.199708062407e-05       1.032618846200e+02       4.246807528511e+01       1.361569849145e+04       3.576951762676e+00       5.182827661938e+07       5.772402104730e+01       5.776788148934e+02       1.101916579962e+02       7.162457769756e+02       6.332640820715e-02      -4.000000000006e-01       3.993578421480e+02       1.803537418421e+03       1.803537418421e+03       3.256535551172e+02      -1.453349717309e+01       7.600109771487e-04       5.654532427143e-01 
       3.764811865845e+03       4.283051118052e-05       1.042293400433e+02       4.166764859901e+01       1.361473103603e+04       3.615350825014e+00       5.127051568577e+07       5.824628346126e+01       5.533673741130e+02       1.066949955139e+02       6.935174708405e+02       6.211293555624e-02      -4.000000000006e-01       3.825509863672e+02       1.736192939770e+03       1.736192939770e+03       3.119479416525e+02      -1.380706956059e+01       7.646549368863e-04       5.680105878805e-01 
       3.724550003695e+03       4.367994564361e-05       1.052048309026e+02       4.088289521061e+01       1.361375554517e+04       3.654159931197e+00       5.071872702161e+07       5.877252620643e+01       5.300790730732e+02       1.033092910546e+02       6.715103918546e+02       6.092271569850e-02      -4.000000000006e-01       3.664514421035e+02       1.671411120802e+03       1.671411120802e+03       2.988191359726e+02      -1.311713906845e+01       7.693484103848e-04       5.705652881586e-01 
       3.684718597871e+03       4.454567889055e-05       1.061884098083e+02       4.011349807964e+01       1.361277196626e+04       3.693383421656e+00       5.017284680464e+07       5.930276860597e+01       5.077708532430e+02       1.000310236369e+02       6.502016536399e+02       5.975530305992e-02      -4.000000000006e-01       3.510294423627e+02       1.609092728186e+03       1.609092728186e+03       2.862428630807e+02      -1.246186280620e+01       7.740919376473e-04       5.731171979881e-01 
       3.645313046187e+03       4.542801097342e-05       1.071801295621e+02       3.935914673127e+01       1.361178024651e+04       3.733025682133e+00       4.963281189468e+07       5.983702992957e+01       4.864014681965e+02       9.685678400953e+01       6.295690960619e+02       5.861026060375e-02      -4.000000000006e-01       3.362564728853e+02       1.549142431414e+03       1.549142431414e+03       2.741958695897e+02      -1.183949138162e+01       7.788860645015e-04       5.756661724575e-01 
       3.606328795658e+03       4.632724720608e-05       1.081800431572e+02       3.861953711823e+01       1.361078033292e+04       3.773091144145e+00       4.909855982630e+07       6.037532939139e+01       4.659314073519e+02       9.378327110517e+01       6.095912621836e+02       5.748715966818e-02      -4.000000000006e-01       3.221052194261e+02       1.491468647226e+03       1.491468647226e+03       2.626558807288e+02      -1.124836413624e+01       7.837313426634e-04       5.782120673364e-01 
       3.567761341978e+03       4.724369825188e-05       1.091882037781e+02       3.789437148586e+01       1.360977217229e+04       3.813584285452e+00       4.857002880161e+07       6.091768614804e+01       4.463228229179e+02       9.080728860790e+01       5.902473759513e+02       5.638557980580e-02      -4.000000000006e-01       3.085495172517e+02       1.435983390309e+03       1.435983390309e+03       2.516015591579e+02      -1.068690462446e+01       7.886283297997e-04       5.807547391071e-01 
       3.529606228999e+03       4.817768021281e-05       1.102046648005e+02       3.718335824003e+01       1.360875571127e+04       3.854509630526e+00       4.804715768314e+07       6.146411929644e+01       4.275394599166e+02       8.792574162903e+01       5.715173205887e+02       5.530510862602e-02      -4.000000000006e-01       2.955643027639e+02       1.382602130007e+03       1.382602130007e+03       2.410124655167e+02      -1.015361632406e+01       7.935775895923e-04       5.832940449964e-01 
       3.491859048215e+03       4.912951471980e-05       1.112294797913e+02       3.648621181781e+01       1.360773089628e+04       3.895871751034e+00       4.752988598675e+07       6.201464787176e+01       4.095465891499e+02       8.513563348859e+01       5.533816176758e+02       5.424534164012e-02      -4.000000000006e-01       2.831255671582e+02       1.331243652814e+03       1.331243652814e+03       2.308690206327e+02      -9.647078565998e+00       7.985796918025e-04       5.858298430066e-01 
       3.454515438252e+03       5.009952902489e-05       1.122627025081e+02       3.580265256089e+01       1.360669767356e+04       3.937675266312e+00       4.701815387463e+07       6.256929084535e+01       3.923109429876e+02       8.243406259891e+01       5.358214068929e+02       5.320588211005e-02      -4.000000000006e-01       2.712103120339e+02       1.281829930395e+03       1.281829930395e+03       2.211524693210e+02      -9.165942672406e+00       8.036352123365e-04       5.883619919465e-01 
       3.417571084368e+03       5.108805609509e-05       1.133043868996e+02       3.513240659168e+01       1.360565598917e+04       3.979924843859e+00       4.651190214844e+07       6.312806712261e+01       3.758006538580e+02       7.981821944712e+01       5.188184264063e+02       5.218634090066e-02      -4.000000000007e-01       2.597965068708e+02       1.234285992923e+03       1.234285992923e+03       2.118448457066e+02      -8.708928291981e+00       8.087447333112e-04       5.908903514618e-01 
       3.381021717949e+03       5.209543470721e-05       1.143545871051e+02       3.447520569206e+01       1.360460578897e+04       4.022625199823e+00       4.601107224242e+07       6.369099554090e+01       3.599851953265e+02       7.728538367333e+01       5.023549938766e+02       5.118633633349e-02      -4.000000000007e-01       2.488630482967e+02       1.188539807510e+03       1.188539807510e+03       2.029289400065e+02      -8.274819922711e+00       8.139088431214e-04       5.934147820647e-01 
       3.344863116019e+03       5.312200954443e-05       1.154133574549e+02       3.383078718459e+01       1.360354701862e+04       4.065781099498e+00       4.551560621663e+07       6.425809486746e+01       3.448353256544e+02       7.483292124163e+01       4.864139880706e+02       5.020549404390e-02      -4.000000000007e-01       2.383897210687e+02       1.144522161529e+03       1.144522161529e+03       1.943882667101e+02      -7.862463612295e+00       8.191281365067e-04       5.959351451638e-01 
       3.309091100754e+03       5.416813129394e-05       1.164807524696e+02       3.319889381639e+01       1.360247962360e+04       4.109397357827e+00       4.502544675027e+07       6.482938379729e+01       3.303230337328e+02       7.245828170080e+01       4.709788310552e+02       4.924344684010e-02      -4.000000000007e-01       2.283571606961e+02       1.102166550632e+03       1.102166550632e+03       1.862070340975e+02      -7.470763827150e+00       8.244032146199e-04       5.984513030935e-01 
       3.273701538993e+03       5.523415674750e-05       1.175568268610e+02       3.257927364527e+01       1.360140354921e+04       4.153478839905e+00       4.454053713507e+07       6.540488095100e+01       3.164214872922e+02       7.015899553193e+01       4.560334709575e+02       4.829983456728e-02      -4.000000000007e-01       2.187468176371e+02       1.061409071253e+03       1.061409071253e+03       1.783701150426e+02      -7.098680481365e+00       8.297346850960e-04       6.009631191423e-01 
       3.238690341768e+03       5.632044890228e-05       1.186416355310e+02       3.197167992847e+01       1.360031874054e+04       4.198030461491e+00       4.406082126871e+07       6.598460487276e+01       3.031049832910e+02       6.793267158024e+01       4.415623652716e+02       4.737430397189e-02      -4.000000000007e-01       2.095409230019e+02       1.022188317449e+03       1.022188317449e+03       1.708630190427e+02      -6.745226117385e+00       8.351231621219e-04       6.034704575812e-01 
       3.204053463826e+03       5.742737706401e-05       1.197352335727e+02       3.137587101362e+01       1.359922514250e+04       4.243057189525e+00       4.358624364832e+07       6.656857402812e+01       2.903489003924e+02       6.577699456841e+01       4.275504646947e+02       4.646650856979e-02      -4.000000000007e-01       2.007224556991e+02       9.844452818632e+02       9.844452818632e+02       1.636718654271e+02      -6.409463230666e+00       8.405692665065e-04       6.059731836915e-01 
       3.169786903163e+03       5.855531695069e-05       1.208376762696e+02       3.079161023202e+01       1.359812269980e+04       4.288564042647e+00       4.311674936415e+07       6.715680680195e+01       2.781296534414e+02       6.368972268876e+01       4.139831974770e+02       4.557610851519e-02      -4.000000000007e-01       1.922751109650e+02       9.481232606807e+02       9.481232606807e+02       1.567833576921e+02      -6.090501730904e+00       8.460736257521e-04       6.084711637923e-01 
       3.135886700564e+03       5.970465080003e-05       1.219490190960e+02       3.021866579424e+01       1.359701135698e+04       4.334556091724e+00       4.265228409312e+07       6.774932149626e+01       2.664246498571e+02       6.166868527192e+01       4.008464542675e+02       4.470277047527e-02      -4.000000000007e-01       1.841832702167e+02       9.131677623837e+02       9.131677623837e+02       1.501847589164e+02      -5.787496532846e+00       8.516368741262e-04       6.109642652673e-01 
       3.102348939141e+03       6.087576747687e-05       1.230693177171e+02       2.965681068782e+01       1.359589105836e+04       4.381038460380e+00       4.219279409263e+07       6.834613632809e+01       2.552122478607e+02       5.971178052935e+01       3.881265734408e+02       4.384616750459e-02      -4.000000000007e-01       1.764319721750e+02       8.795264201733e+02       8.795264201733e+02       1.438638682116e+02      -5.499645270050e+00       8.572596527346e-04       6.134523565907e-01 
       3.069169743885e+03       6.206906258312e-05       1.241986279889e+02       2.910582257726e+01       1.359476174808e+04       4.428016325534e+00       4.173822619430e+07       6.894726942742e+01       2.444717164610e+02       5.781697336767e+01       3.758103268898e+02       4.300597892289e-02      -4.000000000007e-01       1.690068852016e+02       8.471489078990e+02       8.471489078990e+02       1.378089981626e+02      -5.226186125280e+00       8.629426095946e-04       6.159353073536e-01 
       3.036345281217e+03       6.328493856841e-05       1.253370059586e+02       2.856548370598e+01       1.359362337011e+04       4.475494917940e+00       4.128852779786e+07       6.955273883498e+01       2.341831971246e+02       5.598229327217e+01       3.638849062691e+02       4.218189019409e-02      -4.000000000007e-01       1.618942808008e+02       8.159868593569e+02       8.159868593569e+02       1.320089532191e+02      -4.966395771578e+00       8.686863997091e-04       6.184129882891e-01 
       3.003871758542e+03       6.452380484431e-05       1.264845078643e+02       2.803558080048e+01       1.359247586821e+04       4.523479522735e+00       4.084364686504e+07       7.016256250019e+01       2.243276670587e+02       5.420583225762e+01       3.523379096745e+02       4.137359280975e-02      -4.000000000007e-01       1.550810082367e+02       7.859937908203e+02       7.859937908203e+02       1.264530089947e+02      -4.719587418332e+00       8.744916851419e-04       6.208852712973e-01 
       2.971745423814e+03       6.578607789911e-05       1.276411901357e+02       2.751590497642e+01       1.359131918594e+04       4.571975479992e+00       4.040353191360e+07       7.077675827896e+01       2.148869040386e+02       5.248574288403e+01       3.411573287462e+02       4.058078417323e-02      -4.000000000008e-01       1.485544702182e+02       7.571250266712e+02       7.571250266712e+02       1.211308924386e+02      -4.485108956975e+00       8.803591350941e-04       6.233520294691e-01 
       2.939962565104e+03       6.707218141484e-05       1.288071093935e+02       2.700625164674e+01       1.359015326668e+04       4.620988185274e+00       3.996813201133e+07       7.139534393161e+01       2.058434527170e+02       5.082023633538e+01       3.303315361800e+02       3.980316748648e-02      -4.000000000008e-01       1.423025996073e+02       7.293376280071e+02       7.293376280071e+02       1.160327628411e+02      -4.262341201206e+00       8.862894259801e-04       6.258131371102e-01 
       2.908519510165e+03       6.838254638550e-05       1.299823224506e+02       2.650642043174e+01       1.358897805362e+04       4.670523090202e+00       3.953739677022e+07       7.201833712073e+01       1.971805923494e+02       4.920758055937e+01       3.198492736359e+02       3.904045163823e-02      -4.000000000008e-01       1.363138371080e+02       7.025903241043e+02       7.025903241043e+02       1.111491936385e+02      -4.050696216903e+00       8.922832415055e-04       6.282684697643e-01 
       2.877412626015e+03       6.971761123826e-05       1.311668863112e+02       2.601621507098e+01       1.358779348976e+04       4.720585703021e+00       3.911127634062e+07       7.264575540905e+01       1.888823058789e+02       4.764609846611e+01       3.096996400297e+02       3.829235109564e-02      -4.000000000008e-01       1.305771098939e+02       6.768434466197e+02       6.768434466197e+02       1.064711549838e+02      -3.849615737129e+00       8.983412727454e-04       6.307179042358e-01 
       2.846638318511e+03       7.107782195629e-05       1.323608581721e+02       2.553544333712e+01       1.358659951790e+04       4.771181589172e+00       3.868972140544e+07       7.327761625730e+01       1.809332503216e+02       4.613416618408e+01       2.998720801965e+02       3.755858579755e-02      -4.000000000008e-01       1.250818111351e+02       6.520588664231e+02       6.520588664231e+02       1.019899970513e+02      -3.658569657888e+00       9.044642182239e-04       6.331613186115e-01 
       2.816193031939e+03       7.246363220322e-05       1.335642954220e+02       2.506391695150e+01       1.358539608065e+04       4.822316371875e+00       3.827268317454e+07       7.391393702209e+01       1.733187283987e+02       4.467021137133e+01       2.903563739136e+02       3.683888104947e-02      -4.000000000008e-01       1.198177803871e+02       6.281999329518e+02       6.281999329518e+02       9.769743404284e+01      -3.477054610494e+00       9.106527839942e-04       6.355985922822e-01 
       2.786073248597e+03       7.387550344956e-05       1.347772556426e+02       2.460145150161e+01       1.358418312043e+04       4.873995732716e+00       3.786011337900e+07       7.455473495382e+01       1.660246613619e+02       4.325271158033e+01       2.811426252721e+02       3.613296742047e-02      -4.000000000008e-01       1.147752848044e+02       6.052314159861e+02       6.052314159861e+02       9.358552886845e+01      -3.304592606637e+00       9.169076837191e-04       6.380296059637e-01 
       2.756275488397e+03       7.531390510120e-05       1.359997966081e+02       2.414786636018e+01       1.358296057946e+04       4.926225412232e+00       3.745196426562e+07       7.520002719449e+01       1.590375629627e+02       4.188019267471e+01       2.722212523856e+02       3.544058064220e-02      -4.000000000008e-01       1.099450011456e+02       5.831194497493e+02       5.831194497493e+02       8.964667847052e+01      -3.140729752424e+00       9.232296387532e-04       6.404542417172e-01 
       2.726796308454e+03       7.677931463091e-05       1.372319762862e+02       2.370298460608e+01       1.358172839979e+04       4.979011210512e+00       3.704818859136e+07       7.584983077565e+01       1.523445145175e+02       4.055122729620e+01       2.635829774253e+02       3.476146151070e-02      -4.000000000008e-01       1.053179985353e+02       5.618314792358e+02       5.618314792358e+02       8.587359976634e+01      -2.985035027881e+00       9.296193782261e-04       6.428723829685e-01 
       2.697632302694e+03       7.827221771072e-05       1.384738528382e+02       2.326663294678e+01       1.358048652323e+04       5.032358987802e+00       3.664873961790e+07       7.650416261625e+01       1.459331410217e+02       3.926443338025e+01       2.552188169716e+02       3.409535578889e-02      -4.000000000008e-01       1.008857219510e+02       5.413362086803e+02       5.413362086803e+02       8.225931618192e+01      -2.837099128555e+00       9.360776391250e-04       6.452839145276e-01 
       2.668780101459e+03       7.979310834714e-05       1.397254846193e+02       2.283864164261e+01       1.357923489145e+04       5.086274665105e+00       3.625357110625e+07       7.716303952053e+01       1.397915882689e+02       3.801847271873e+01       2.471200726718e+02       3.344201411159e-02      -4.000000000008e-01       9.663997640595e+01       5.216035520795e+02       5.216035520795e+02       7.879714475264e+01      -2.696533366057e+00       9.426051663805e-04       6.476887226067e-01 
       2.640236371117e+03       8.134248901729e-05       1.409869301789e+02       2.241884443241e+01       1.357797344589e+04       5.140764224805e+00       3.586263731136e+07       7.782647817591e+01       1.339085009336e+02       3.681204956831e+01       2.392783221940e+02       3.280119189128e-02      -4.000000000008e-01       9.257291179697e+01       5.026045856847e+02       5.026045856847e+02       7.548068376676e+01      -2.562968624521e+00       9.492027129507e-04       6.500866948389e-01 
       2.611997813678e+03       8.292087080976e-05       1.422582482613e+02       2.200707846095e+01       1.357670212781e+04       5.195833711282e+00       3.547589297692e+07       7.849449515091e+01       1.282730015756e+02       3.564390930285e+01       2.316854104685e+02       3.217264922788e-02      -4.000000000009e-01       8.867700839010e+01       4.843115023863e+02       4.843115023863e+02       7.230380092888e+01      -2.436054370134e+00       9.558710399086e-04       6.524777202946e-01 
       2.584061166410e+03       8.452877356551e-05       1.435394978061e+02       2.160318420771e+01       1.357542087827e+04       5.251489231538e+00       3.509329333007e+07       7.916710689300e+01       1.228746705288e+02       3.451283710874e+01       2.243334412068e+02       3.155615081827e-02      -4.000000000009e-01       8.494506291716e+01       4.666975679124e+02       4.666975679124e+02       6.926062202166e+01      -2.315457711026e+00       9.626109165291e-04       6.548616894985e-01 
       2.556423201466e+03       8.616672602204e-05       1.448307379484e+02       2.120700541731e+01       1.357412963812e+04       5.307736955833e+00       3.471479407625e+07       7.984432972657e+01       1.177035266354e+02       3.341765672149e+01       2.172147686897e+02       3.095146586842e-02      -4.000000000009e-01       8.137017525735e+01       4.497370787698e+02       4.497370787698e+02       6.634552004457e+01      -2.200862504934e+00       9.694231203774e-04       6.572384944459e-01 
       2.529080725510e+03       8.783526595850e-05       1.461320280194e+02       2.081838903128e+01       1.357282834805e+04       5.364583118319e+00       3.434035139406e+07       8.052617985079e+01       1.127500087918e+02       3.235722920248e+01       2.103219898161e+02       3.035836800617e-02      -4.000000000009e-01       7.794573567941e+01       4.334053218578e+02       4.334053218578e+02       6.355310480988e+01      -2.091968512223e+00       9.763084373977e-04       6.596080286178e-01 
