# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.563149287510e+01       7.892127085171e-02       2.426688893102e+03       2.730447570614e-02       1.189696857124e+04       3.247743304321e+02       4.358037194525e+05       6.941894912218e+02       4.954473898063e-06       9.820464849197e-05       6.383302151978e-04       6.199554866682e-07      -7.000000000000e-01       3.425100512426e-06       7.455343935870e-04       7.455343935870e-04       2.359222629495e-06      -8.036859241908e-09       3.699816568899e-02       9.920148366979e-01 
       3.523985033717e+01       8.021569382035e-02       2.441148838092e+03       2.686640360159e-02       1.188250862625e+04       3.278851462049e+02       4.306203342453e+05       6.962801215534e+02       4.745966340463e-06       9.508836440827e-05       6.180743686537e-04       6.139869032339e-07      -7.000000000000e-01       3.280956178018e-06       7.218036424837e-04       7.218036424837e-04       2.245850007230e-06      -7.647579766499e-09       3.739480745954e-02       9.920841742671e-01 
       3.485239501263e+01       8.153122253427e-02       2.455687436465e+03       2.643538249081e-02       1.186797002787e+04       3.310230745726e+02       4.254951494374e+05       6.983715580110e+02       4.546233761291e-06       9.207096797031e-05       5.984612918070e-04       6.080757819708e-07      -7.000000000000e-01       3.142878114969e-06       6.988294474355e-04       6.988294474355e-04       2.137384244707e-06      -7.276847572440e-09       3.779572940912e-02       9.921524292802e-01 
       3.446908213424e+01       8.286819998353e-02       2.470305103576e+03       2.601129848008e-02       1.185335236076e+04       3.341883028126e+02       4.204275284500e+05       7.004637920823e+02       4.354906868194e-06       8.914932122076e-05       5.794705879349e-04       6.022215696651e-07      -7.000000000000e-01       3.010611026057e-06       6.765876486196e-04       6.765876486196e-04       2.033617532651e-06      -6.923783244921e-09       3.820097757917e-02       9.922196049546e-01 
       3.408986741339e+01       8.422697471738e-02       2.485002256925e+03       2.559403952719e-02       1.183865520741e+04       3.373810185130e+02       4.154168415810e+05       7.025568153140e+02       4.171631910379e-06       8.632038577768e-05       5.610825075549e-04       5.964237184293e-07      -7.000000000000e-01       2.883910358167e-06       6.550548593196e-04       6.550548593196e-04       1.934350819948e-06      -6.587549014782e-09       3.861059850148e-02       9.922857042930e-01 
       3.371470703496e+01       8.560790093210e-02       2.499779316167e+03       2.518349541110e-02       1.182387814817e+04       3.406014095485e+02       4.104624659308e+05       7.046506193118e+02       3.996070024549e-06       8.358121967477e-05       5.432779278860e-04       5.906816856510e-07      -7.000000000000e-01       2.762541850130e-06       6.342084411211e-04       6.342084411211e-04       1.839393444937e-06      -6.267346786435e-09       3.902463920322e-02       9.923507300833e-01 
       3.334355765230e+01       8.701133856034e-02       2.514636703123e+03       2.477955770197e-02       1.180902076122e+04       3.438496640556e+02       4.055637853300e+05       7.067451957389e+02       3.827896608368e-06       8.092897430177e-05       5.260383329615e-04       5.849949339411e-07      -7.000000000000e-01       2.646281099586e-06       6.140264799052e-04       6.140264799052e-04       1.748562782226e-06      -5.962416259210e-09       3.944314721194e-02       9.924146848978e-01 
       3.297637638217e+01       8.843765336693e-02       2.529574841781e+03       2.438211973180e-02       1.179408262256e+04       3.471259704065e+02       4.007201902664e+05       7.088405363161e+02       3.666800720292e-06       7.836089144215e-05       5.093457943740e-04       5.793629310845e-07      -7.000000000000e-01       2.534913148084e-06       5.944877626156e-04       5.944877626156e-04       1.661683904366e-06      -5.672033137696e-09       3.986617056087e-02       9.924775710885e-01 
       3.261312079984e+01       8.988721704067e-02       2.544594158313e+03       2.399107656552e-02       1.177906330603e+04       3.504305171831e+02       3.959310778144e+05       7.109366328205e+02       3.512484504661e-06       7.587430040460e-05       4.931829526299e-04       5.737851499902e-07      -7.000000000000e-01       2.428232083634e-06       5.755717547728e-04       5.755717547728e-04       1.578589257772e-06      -5.395507426850e-09       4.029375779402e-02       9.925393907863e-01 
       3.225374893414e+01       9.136040728892e-02       2.559695081076e+03       2.360632497260e-02       1.176396238326e+04       3.537634931496e+02       3.911958515637e+05       7.130334770851e+02       3.364662640979e-06       7.346661524566e-05       4.775329990968e-04       5.682610686413e-07      -7.000000000000e-01       2.326040659991e-06       5.572585787121e-04       5.572585787121e-04       1.499118352274e-06      -5.132181807874e-09       4.072595797138e-02       9.926001458995e-01 
       3.189821926265e+01       9.285760793734e-02       2.574878040625e+03       2.322776339904e-02       1.174877942371e+04       3.571250872248e+02       3.865139215499e+05       7.151310609978e+02       3.223061816380e-06       7.113533208046e-05       4.623796585230e-04       5.627901700469e-07      -7.000000000000e-01       2.228149931960e-06       5.395289925218e-04       5.395289925218e-04       1.423117463747e-06      -4.881430091011e-09       4.116282067433e-02       9.926598381082e-01 
       3.154649070686e+01       9.437920902591e-02       2.590143469715e+03       2.285529193993e-02       1.173351399462e+04       3.605154884533e+02       3.818847041848e+05       7.172293765010e+02       3.087420220289e-06       6.887802647878e-05       4.477071721121e-04       5.573719421933e-07      -7.000000000000e-01       2.134378906047e-06       5.223643696594e-04       5.223643696594e-04       1.350439349243e-06      -4.642655741634e-09       4.160439601089e-02       9.927184688659e-01 
       3.119852262746e+01       9.592560690903e-02       2.605491803316e+03       2.248881231240e-02       1.171816566102e+04       3.639348859760e+02       3.773076221888e+05       7.193284155903e+02       2.957487060348e-06       6.669235094378e-05       4.335002811346e-04       5.520058779960e-07      -7.000000000000e-01       2.044554205816e-06       5.057466792225e-04       5.057466792225e-04       1.280942974124e-06      -4.415290476134e-09       4.205073462107e-02       9.927760393963e-01 
       3.085427481964e+01       9.749720435933e-02       2.620923478617e+03       2.212822782907e-02       1.170273398572e+04       3.673834690000e+02       3.727821045224e+05       7.214281703145e+02       2.833022098725e-06       6.457603247064e-05       4.197442110592e-04       5.466914752528e-07      -7.000000000000e-01       1.958509751328e-06       4.896584668551e-04       4.896584668551e-04       1.214493250674e-06      -4.198792924322e-09       4.250188768243e-02       9.928325506869e-01 
       3.051370750843e+01       9.909441066818e-02       2.636438935033e+03       2.177344337187e-02       1.168721852931e+04       3.708614267674e+02       3.683075863197e+05       7.235286327743e+02       2.713795207922e-06       6.252687018284e-05       4.064246561884e-04       5.414282365962e-07      -7.000000000000e-01       1.876086452066e-06       4.740828362679e-04       4.740828362679e-04       1.150960787712e-06      -3.992647355174e-09       4.295790691541e-02       9.928880034901e-01 
       3.017678134410e+01       1.007176417515e-01       2.652038614214e+03       2.142436536637e-02       1.167161885012e+04       3.743689485231e+02       3.638835088220e+05       7.256297951217e+02       2.599585945289e-06       6.054273304323e-05       3.935277647810e-04       5.362156694469e-07      -7.000000000000e-01       1.797131912792e-06       4.590034313518e-04       4.590034313518e-04       1.090221650747e-06      -3.796362462925e-09       4.341884458892e-02       9.929423983190e-01 
       2.984345739763e+01       1.023673202580e-01       2.667722960054e+03       2.108090175652e-02       1.165593450428e+04       3.779062234826e+02       3.595093193125e+05       7.277316495591e+02       2.490183145441e-06       5.862155763796e-05       3.810401246467e-04       5.310532859684e-07      -7.000000000000e-01       1.721500151776e-06       4.444044188679e-04       4.444044188679e-04       1.032157132228e-06      -3.609470210656e-09       4.388475352597e-02       9.929957354441e-01 
       2.951369715622e+01       1.040438756739e-01       2.683492418696e+03       2.074296197973e-02       1.164016504564e+04       3.814734407977e+02       3.551844710512e+05       7.298341883388e+02       2.385384529823e-06       5.676134603052e-05       3.689487491984e-04       5.259406030202e-07      -7.000000000000e-01       1.649051330884e-06       4.302704716926e-04       4.302704716926e-04       9.766535314545e-07      -3.431524728642e-09       4.435568710917e-02       9.930480148923e-01 
       2.918746251881e+01       1.057477444355e-01       2.699347438539e+03       2.041045694251e-02       1.162431002580e+04       3.850707895225e+02       3.509084232109e+05       7.319374037620e+02       2.284996332714e-06       5.496016368405e-05       3.572410639463e-04       5.208771421136e-07      -7.000000000000e-01       1.579651497030e-06       4.165867526023e-04       4.165867526023e-04       9.236019437682e-07      -3.262101264874e-09       4.483169928649e-02       9.930992364423e-01 
       2.886471579170e+01       1.074793700410e-01       2.715288470251e+03       2.008329899638e-02       1.160836899409e+04       3.886984585774e+02       3.466806408136e+05       7.340412881781e+02       2.188832942965e-06       5.321613744949e-05       3.459048934217e-04       5.158624293664e-07      -7.000000000000e-01       1.513172334503e-06       4.033388985780e-04       4.033388985780e-04       8.728980585993e-07      -3.100795185273e-09       4.531284457698e-02       9.931493996210e-01 
       2.854541968419e+01       1.092392031611e-01       2.731315966768e+03       1.976140191423e-02       1.159234149757e+04       3.923566367132e+02       3.425005946682e+05       7.361458339838e+02       2.096716560818e-06       5.152745361754e-05       3.349284485140e-04       5.108959954587e-07      -7.000000000000e-01       1.449490927720e-06       3.905130056156e-04       3.905130056156e-04       8.244419660249e-07      -2.947221021253e-09       4.579917807646e-02       9.931985037022e-01 
       2.822953730428e+01       1.110277017569e-01       2.747430383308e+03       1.944468086709e-02       1.157622708103e+04       3.960455124733e+02       3.383677613078e+05       7.382510336224e+02       2.008476869163e-06       4.989235603257e-05       3.243003142117e-04       5.059773755889e-07      -7.000000000000e-01       1.388489533966e-06       3.780956140230e-04       3.780956140230e-04       7.781379714641e-07      -2.801011562382e-09       4.629075546341e-02       9.932465477012e-01 
       2.791703215437e+01       1.128453311969e-01       2.763632177372e+03       1.913305240129e-02       1.156002528697e+04       3.997652741559e+02       3.342816229285e+05       7.403568795830e+02       1.923950718637e-06       4.830914426622e-05       3.140094377304e-04       5.011061094304e-07      -7.000000000000e-01       1.330055365689e-06       3.660736941904e-04       3.660736941904e-04       7.338944181742e-07      -2.661816992010e-09       4.678763300486e-02       9.932935303734e-01 
       2.760786812709e+01       1.146925643728e-01       2.779921808760e+03       1.882643441592e-02       1.154373565558e+04       4.035161097742e+02       3.302416673288e+05       7.424633643995e+02       1.842981825968e-06       4.677617184907e-05       3.040451170189e-04       4.962817410880e-07      -7.000000000000e-01       1.274080381972e-06       3.544346328170e-04       3.544346328170e-04       6.916235172182e-07      -2.529304063819e-09       4.728986756215e-02       9.933394502107e-01 
       2.730200950112e+01       1.165698818236e-01       2.796299739566e+03       1.852474614079e-02       1.152735772477e+04       4.072982070166e+02       3.262473878494e+05       7.445704806502e+02       1.765420485018e-06       4.529184455837e-05       2.943969896294e-04       4.915038190560e-07      -7.000000000000e-01       1.220461088764e-06       3.431662195806e-04       3.431662195806e-04       6.512411845881e-07      -2.403155317373e-09       4.779751659709e-02       9.933843054352e-01 
       2.699942093703e+01       1.184777718579e-01       2.812766434195e+03       1.822790811461e-02       1.151089103014e+04       4.111117532048e+02       3.222982833133e+05       7.466782209562e+02       1.691123289989e-06       4.385461876014e-05       2.850550219409e-04       4.867718961756e-07      -7.000000000000e-01       1.169098347533e-06       3.322566342347e-04       3.322566342347e-04       6.126668851844e-07      -2.283068330794e-09       4.831063817785e-02       9.934280939973e-01 
       2.670006747323e+01       1.204167306750e-01       2.829322359364e+03       1.793584216368e-02       1.149433510497e+04       4.149569352523e+02       3.183938579677e+05       7.487865779816e+02       1.619952870274e-06       4.246299980383e-05       2.760094987249e-04       4.820855295924e-07      -7.000000000000e-01       1.119897191960e-06       3.216944341205e-04       3.216944341205e-04       5.758234833632e-07      -2.168755008844e-09       4.882929098503e-02       9.934708135728e-01 
       2.640391452192e+01       1.223872624952e-01       2.845967984111e+03       1.764847138081e-02       1.147768948023e+04       4.188339396201e+02       3.145336214253e+05       7.508955444315e+02       1.551777636463e-06       4.111554046797e-05       2.672510130418e-04       4.774442807161e-07      -7.000000000000e-01       1.072766652358e-06       3.114685420793e-04       3.114685420793e-04       5.406370997726e-07      -2.059940904692e-09       4.935353431781e-02       9.935124615578e-01 
       2.611092786508e+01       1.243898796881e-01       2.862703779798e+03       1.736572010465e-02       1.146095368454e+04       4.227429522729e+02       3.107170886066e+05       7.530051130523e+02       1.486471537052e-06       3.981083945513e-05       2.587704564584e-04       4.728477151790e-07      -7.000000000000e-01       1.027619587471e-06       3.015682347532e-04       3.015682347532e-04       5.070369742157e-07      -1.956364573804e-09       4.988342810011e-02       9.935530350643e-01 
       2.582107365054e+01       1.264251028988e-01       2.879530220124e+03       1.708751389937e-02       1.144412724422e+04       4.266841586331e+02       3.069437796832e+05       7.551152766297e+02       1.423913825374e-06       3.854753993461e-05       2.505590095750e-04       4.682954027946e-07      -7.000000000000e-01       9.843725233561e-07       2.919831312611e-04       2.919831312611e-04       4.749553342871e-07      -1.857776958421e-09       5.041903288670e-02       9.935925309186e-01 
       2.553431838806e+01       1.284934611858e-01       2.896447781121e+03       1.681377953461e-02       1.142720968322e+04       4.306577435342e+02       3.032132200216e+05       7.572260279889e+02       1.363988836350e-06       3.732432813141e-05       2.426081328542e-04       4.637869175184e-07      -7.000000000000e-01       9.429454990470e-07       2.827031822385e-04       2.827031822385e-04       4.443272695360e-07      -1.763940801178e-09       5.096040986961e-02       9.936309456540e-01 
       2.525062894545e+01       1.305954921539e-01       2.913456941171e+03       1.654444496587e-02       1.141020052317e+04       4.346638911731e+02       2.995249401268e+05       7.593373599929e+02       1.306585772631e-06       3.613993195998e-05       2.349095577399e-04       4.593218374081e-07      -7.000000000000e-01       9.032619187111e-07       2.737186592286e-04       2.737186592286e-04       4.150906109285e-07      -1.674630086476e-09       5.150762088433e-02       9.936682755070e-01 
       2.496997254475e+01       1.327317420870e-01       2.930558181002e+03       1.627943931509e-02       1.139309928334e+04       4.387027850609e+02       2.958784755878e+05       7.614492655419e+02       1.251598499744e-06       3.499311970127e-05       2.274552780582e-04       4.548997445825e-07      -7.000000000000e-01       8.652484100281e-07       2.650201444138e-04       2.650201444138e-04       3.871858153829e-07      -1.589629508313e-09       5.206072841615e-02       9.937045164153e-01 
       2.469231675845e+01       1.349027660933e-01       2.947751983702e+03       1.601869285170e-02       1.137590548064e+04       4.427746079728e+02       2.922733670227e+05       7.635617375725e+02       1.198925349850e-06       3.388269872182e-05       2.202375416919e-04       4.505202251845e-07      -7.000000000000e-01       8.288346885303e-07       2.565985206772e-04       2.565985206772e-04       3.605558551643e-07      -1.508733963298e-09       5.261979560664e-02       9.937396640118e-01 
       2.441762950574e+01       1.371091282429e-01       2.965038834718e+03       1.576213697384e-02       1.135861862962e+04       4.468795418965e+02       2.887091600247e+05       7.656747690568e+02       1.148468933773e-06       3.280751423350e-05       2.132488425177e-04       4.461828693411e-07      -7.000000000000e-01       7.939534276507e-07       2.484449619820e-04       2.484449619820e-04       3.351461119359e-07      -1.431748067667e-09       5.318488626007e-02       9.937737136181e-01 
       2.414587904879e+01       1.393514017087e-01       2.982419221864e+03       1.550970418996e-02       1.134123824247e+04       4.510177679798e+02       2.851854051088e+05       7.677883530013e+02       1.100135960932e-06       3.176644809252e-05       2.064819126014e-04       4.418872711249e-07      -7.000000000000e-01       7.605401342408e-07       2.405509240602e-04       2.405509240602e-04       3.109042752700e-07      -1.358485697169e-09       5.375606484984e-02       9.938066602426e-01 
       2.387703398908e+01       1.416301689176e-01       2.999893635326e+03       1.526132810078e-02       1.132376382901e+04       4.551894664767e+02       2.817016576587e+05       7.699024824459e+02       1.053837066849e-06       3.075841763666e-05       1.999297146383e-04       4.376330285173e-07      -7.000000000000e-01       7.285330293271e-07       2.329081353997e-04       2.329081353997e-04       2.877802454299e-07      -1.288769548724e-09       5.433339652516e-02       9.938384985728e-01 
       2.361106326381e+01       1.439460216938e-01       3.017462567668e+03       1.501694338140e-02       1.130619489667e+04       4.593948166919e+02       2.782574778750e+05       7.720171504633e+02       1.009486647927e-06       2.978237455935e-05       1.935854346357e-04       4.334197433696e-07      -7.000000000000e-01       6.978729338858e-07       2.255085885203e-04       2.255085885203e-04       2.657260402456e-07      -1.222430722837e-09       5.491694711751e-02       9.938692229717e-01 
       2.334793614228e+01       1.462995614087e-01       3.035126513833e+03       1.477648576386e-02       1.128853095051e+04       4.636339969245e+02       2.748524307230e+05       7.741323501579e+02       9.670027031692e-07       2.883730381942e-05       1.874424748262e-04       4.292470213661e-07      -7.000000000000e-01       6.685031594247e-07       2.183445315296e-04       2.183445315296e-04       2.446957059084e-07      -1.159308325776e-09       5.550678314734e-02       9.938988274737e-01 
       2.308762222232e+01       1.486913991369e-01       3.052885971154e+03       1.453989201988e-02       1.127077149318e+04       4.679071844103e+02       2.714860858820e+05       7.762480746648e+02       9.263066825666e-07       2.792222258560e-05       1.814944468064e-04       4.251144719880e-07      -7.000000000000e-01       6.403694031698e-07       2.114084599497e-04       2.114084599497e-04       2.246452315205e-07      -1.099249090581e-09       5.610297183079e-02       9.939273057767e-01 
       2.283009142684e+01       1.511221558070e-01       3.070741439350e+03       1.430709994392e-02       1.125291602499e+04       4.722145552624e+02       2.681580176940e+05       7.783643171487e+02       8.873233418640e-07       2.703617921432e-05       1.757351648931e-04       4.210217084756e-07      -7.000000000000e-01       6.134196476631e-07       2.046931088054e-04       2.046931088054e-04       2.055324672428e-07      -1.042107016015e-09       5.670558108638e-02       9.939546512391e-01 
       2.257531400029e+01       1.535924623596e-01       3.088693420539e+03       1.407804833656e-02       1.123496404380e+04       4.765562844110e+02       2.648678051145e+05       7.804810708033e+02       8.499806034380e-07       2.617825226011e-05       1.701586396907e-04       4.169683477929e-07      -7.000000000000e-01       5.876040645862e-07       1.981914449666e-04       1.981914449666e-04       1.873170458864e-07      -9.877430226028e-10       5.731467954178e-02       9.939808568733e-01 
       2.232326050525e+01       1.561029599097e-01       3.106742419233e+03       1.385267698808e-02       1.121691504511e+04       4.809325455410e+02       2.616150316623e+05       7.825983288498e+02       8.142094230309e-07       2.534754951731e-05       1.647590718625e-04       4.129540105917e-07      -7.000000000000e-01       5.628749226301e-07       1.918966597361e-04       1.918966597361e-04       1.699603078061e-07      -9.360246249481e-10       5.793033654070e-02       9.940059153379e-01 
       2.207390181905e+01       1.586542999039e-01       3.124888942349e+03       1.363092666235e-02       1.119876852199e+04       4.853435110288e+02       2.583992853706e+05       7.847160845366e+02       7.799436620915e-07       2.454320709224e-05       1.595308460996e-04       4.089783211758e-07      -7.000000000000e-01       5.391864992442e-07       1.858021616743e-04       1.858021616743e-04       1.534252289555e-07      -8.868256195658e-10       5.855262214970e-02       9.940298189358e-01 
       2.182720913035e+01       1.612471442879e-01       3.143133499209e+03       1.341273908099e-02       1.118052396513e+04       4.897893518777e+02       2.552201587389e+05       7.868343311376e+02       7.471199654904e-07       2.376438850474e-05       1.544685252808e-04       4.050409074659e-07      -7.000000000000e-01       5.164949960975e-07       1.799015696546e-04       1.799015696546e-04       1.376763519698e-07      -8.400257874860e-10       5.918160716512e-02       9.940525596068e-01 
       2.158315393587e+01       1.638821656748e-01       3.161476601544e+03       1.319805690777e-02       1.116218086279e+04       4.942702376511e+02       2.520772486845e+05       7.889530619513e+02       7.156776443795e-07       2.301028381831e-05       1.495668448190e-04       4.011414009651e-07      -7.000000000000e-01       4.947584580987e-07       1.741887061408e-04       1.741887061408e-04       1.226797201505e-07      -7.955106109351e-10       5.981736312012e-02       9.940741289182e-01 
       2.134170803706e+01       1.665600475097e-01       3.179918763496e+03       1.298682373332e-02       1.114373870084e+04       4.987863364053e+02       2.489701564955e+05       7.910722703004e+02       6.855585639829e-07       2.228010879783e-05       1.448207071859e-04       3.972794367240e-07      -7.000000000000e-01       4.739366958243e-07       1.686575906802e-04       1.686575906802e-04       1.084028142289e-07      -7.531710034272e-10       6.045996229156e-02       9.940945180630e-01 
       2.110284353686e+01       1.692814842466e-01       3.198460501622e+03       1.277898405997e-02       1.112519696272e+04       5.033378146194e+02       2.458984877837e+05       7.931919495298e+02       6.567070361095e-07       2.157310409391e-05       1.402251766104e-04       3.934546533068e-07      -7.000000000000e-01       4.539912112105e-07       1.633024336050e-04       1.633024336050e-04       9.481449179192e-08      -7.129030526290e-10       6.110947770715e-02       9.941137178500e-01 
       2.086653283645e+01       1.720471815230e-01       3.217102334894e+03       1.257448328700e-02       1.110655512944e+04       5.079248371250e+02       2.428618524379e+05       7.953120930064e+02       6.290697161891e-07       2.088853445331e-05       1.357754739465e-04       3.896666927576e-07      -7.000000000000e-01       4.348851263731e-07       1.581176299351e-04       1.581176299351e-04       8.188492925711e-08      -6.746077753957e-10       6.176598315253e-02       9.941317186985e-01 
       2.063274863211e+01       1.748578563327e-01       3.235844784706e+03       1.237326769601e-02       1.108781267963e+04       5.125475670334e+02       2.398598645784e+05       7.974326941174e+02       6.025955046419e-07       2.022568795420e-05       1.314669717023e-04       3.859152005661e-07      -7.000000000000e-01       4.165831154225e-07       1.530977534772e-04       1.530977534772e-04       6.958556629183e-08      -6.381908844003e-10       6.242955317835e-02       9.941485106329e-01 
       2.040146391200e+01       1.777142372113e-01       3.254688374871e+03       1.217528443657e-02       1.106896908947e+04       5.172061656615e+02       2.368921425113e+05       7.995537462697e+02       5.772354523984e-07       1.958387526589e-05       1.272951892283e-04       3.821998256357e-07      -7.000000000000e-01       3.990513391489e-07       1.482375511113e-04       1.482375511113e-04       5.788905257079e-08      -6.035625658081e-10       6.310026310751e-02       9.941640832736e-01 
       2.017265195311e+01       1.806170644188e-01       3.273633631623e+03       1.198048151212e-02       1.105002383272e+04       5.219007924557e+02       2.339583086837e+05       8.016752428883e+02       5.529426703965e-07       1.896242893188e-05       1.232557880572e-04       3.785202202498e-07      -7.000000000000e-01       3.822573824555e-07       1.435319372622e-04       1.435319372622e-04       4.676919677583e-08      -5.706372674730e-10       6.377818904242e-02       9.941784258302e-01 
       1.994628631811e+01       1.835670901195e-01       3.292681083622e+03       1.178880776608e-02       1.103097638072e+04       5.266316049151e+02       2.310579896388e+05       8.037971774157e+02       5.296722428861e-07       1.836070267577e-05       1.193445673925e-04       3.748760400389e-07      -7.000000000000e-01       3.661701944249e-07       1.389759885457e-04       1.389759885457e-04       3.620091774309e-08      -5.393334971589e-10       6.446340787210e-02       9.941915270963e-01 
       1.972234085234e+01       1.865650785781e-01       3.311831261951e+03       1.160021286823e-02       1.101182620239e+04       5.313987585117e+02       2.281908159726e+05       8.059195433106e+02       5.073811443830e-07       1.777807072919e-05       1.155574597398e-04       3.712669439496e-07      -7.000000000000e-01       3.507600309088e-07       1.345649385882e-04       1.345649385882e-04       2.616019766589e-08      -5.095736303091e-10       6.515599727966e-02       9.942033754386e-01 
       1.950078968076e+01       1.896118063490e-01       3.331084700117e+03       1.141464730121e-02       1.099257276422e+04       5.362024066097e+02       2.253564222897e+05       8.080423340464e+02       4.860281601178e-07       1.721392718097e-05       1.118905266763e-04       3.676925942117e-07      -7.000000000000e-01       3.359983995322e-07       1.302941730111e-04       1.302941730111e-04       1.662403726844e-08      -4.812837269148e-10       6.585603574957e-02       9.942139587920e-01 
       1.928160720497e+01       1.927080624649e-01       3.350441934056e+03       1.123206234741e-02       1.097321553028e+04       5.410427003829e+02       2.225544471607e+05       8.101655431106e+02       4.655738098324e-07       1.666768534705e-05       1.083399547558e-04       3.641526563067e-07      -7.000000000000e-01       3.218580070131e-07       1.261592245760e-04       1.261592245760e-04       7.570412867173e-09      -4.543933570498e-10       6.656360257498e-02       9.942232646525e-01 
       1.906476810027e+01       1.958546486433e-01       3.369903502125e+03       1.105241007586e-02       1.095375396221e+04       5.459197887300e+02       2.197845330792e+05       8.122891640035e+02       4.459802747835e-07       1.613877716035e-05       1.049020515423e-04       3.606467989367e-07      -7.000000000000e-01       3.083127086995e-07       1.221557684850e-04       1.221557684850e-04      -1.021764761402e-09      -4.288354346617e-10       6.727877786524e-02       9.942312800651e-01 
       1.885024731269e+01       1.990523794815e-01       3.389469945106e+03       1.087564332958e-02       1.093418751923e+04       5.508338181885e+02       2.170463264201e+05       8.144131902367e+02       4.272113278183e-07       1.562665258002e-05       1.015732417701e-04       3.571746939938e-07      -7.000000000000e-01       2.953374602290e-07       1.182796178322e-04       1.182796178322e-04      -9.172689779859e-09      -4.045460592295e-10       6.800164255330e-02       9.942379916188e-01 
       1.863802005614e+01       2.023020826583e-01       3.409141806208e+03       1.070171571290e-02       1.091451565813e+04       5.557849328460e+02       2.143394773974e+05       8.165376153322e+02       4.092322663932e-07       1.513077901940e-05       9.835006362612e-05       3.537360165281e-07      -7.000000000000e-01       2.829082712238e-07       1.145267191997e-04       1.145267191997e-04      -1.690169903066e-08      -3.814643649148e-10       6.873227840314e-02       9.942433854381e-01 
       1.842806180953e+01       2.056045991468e-01       3.428919631060e+03       1.053058157916e-02       1.089473783328e+04       5.607732742508e+02       2.116636400236e+05       8.186624328212e+02       3.920098484105e-07       1.465064079218e-05       9.522916514916e-05       3.503304447190e-07      -7.000000000000e-01       2.710021609342e-07       1.108931483954e-04       1.108931483954e-04      -2.422730818839e-08      -3.595323768511e-10       6.947076801741e-02       9.942474471728e-01 
       1.822034831393e+01       2.089607834178e-01       3.448803967711e+03       1.036219601855e-02       1.087485349663e+04       5.657989813195e+02       2.090184720682e+05       8.207876362428e+02       3.755122307565e-07       1.418573857606e-05       9.220730074441e-05       3.469576598436e-07      -7.000000000000e-01       2.595971157481e-07       1.073751063268e-04       1.073751063268e-04      -3.116724638903e-08      -3.386948742356e-10       7.021719484489e-02       9.942501619910e-01 
       1.801485556977e+01       2.123715036541e-01       3.468795366631e+03       1.019651484610e-02       1.085486209771e+04       5.708621902426e+02       2.064036350177e+05       8.229132191425e+02       3.597089104252e-07       1.373558889355e-05       8.928132780806e-05       3.436173462478e-07      -7.000000000000e-01       2.486720484900e-07       1.039689150068e-04       1.039689150068e-04      -3.773848940170e-08      -3.188992598985e-10       7.097164318808e-02       9.942515145697e-01 
       1.781155983408e+01       2.158376419704e-01       3.488894380705e+03       1.003349458998e-02       1.083476308363e+04       5.759630343895e+02       2.038187940358e+05       8.250391750716e+02       3.445706681208e-07       1.329972360910e-05       8.644820345913e-05       3.403091913163e-07      -7.000000000000e-01       2.382067594319e-07       1.006710136871e-04       1.006710136871e-04      -4.395729140387e-08      -3.000954360464e-10       7.173419821088e-02       9.942514890845e-01 
       1.761043761771e+01       2.193600946256e-01       3.509101565231e+03       9.873092479865e-03       1.081455589911e+04       5.811016442094e+02       2.012636179236e+05       8.271654975852e+02       3.300695142327e-07       1.287768944231e-05       8.370498137503e-05       3.370328854436e-07      -7.000000000000e-01       2.281818989452e-07       9.747795511596e-05       9.747795511596e-05      -4.983921541791e-08      -2.822356858846e-10       7.250494594614e-02       9.942500692019e-01 
       1.741146568267e+01       2.229397722497e-01       3.529417477920e+03       9.715266435607e-03       1.079423998642e+04       5.862781471318e+02       1.987377790805e+05       8.292921802414e+02       3.161786370847e-07       1.246904749654e-05       8.104880872749e-05       3.337881220048e-07      -7.000000000000e-01       2.185789317248e-07       9.438640191484e-05       9.438640191484e-05      -5.539916246684e-08      -2.652745608431e-10       7.328397330340e-02       9.942472380683e-01 
       1.721462103942e+01       2.265776000715e-01       3.549842678884e+03       9.559975056003e-03       1.077381478545e+04       5.914926674642e+02       1.962409534659e+05       8.314192165997e+02       3.028723533621e-07       1.207337280242e-05       7.847692321576e-05       3.305745973271e-07      -7.000000000000e-01       2.093801025182e-07       9.139312307139e-05       9.139312307139e-05      -6.065139950218e-08      -2.491687731378e-10       7.407136807656e-02       9.942429783011e-01 
       1.701988094418e+01       2.302745181395e-01       3.570377730641e+03       9.407177607791e-03       1.075327973370e+04       5.967453262877e+02       1.937728205607e+05       8.335466002199e+02       2.901260606248e-07       1.169025387599e-05       7.598665019395e-05       3.273920106611e-07      -7.000000000000e-01       2.005684032976e-07       8.849499054453e-05       8.849499054453e-05      -6.560958615531e-08      -2.338770934177e-10       7.486721895157e-02       9.942372719792e-01 
