# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.724141150438e+02       2.191784058864e-03       6.052566008628e+02       9.330997984731e-01       1.380524467135e+04       3.697033431566e+01       5.155073221917e+06       2.832054385500e+02       5.349854773593e-02       1.040256364569e-01       6.761666369700e-01       8.160880912697e-08      -9.972135990569e-01       3.698433113878e-02       8.706752339105e-01       8.706752339105e-01       3.016087824349e-02      -3.014688948234e-04       3.789756438450e-03       9.283041268799e-01 
       3.684217893089e+02       2.229671226053e-03       6.095709817161e+02       9.176654059462e-01       1.380093029050e+04       3.735819242368e+01       5.098364362044e+06       2.847915831969e+02       5.124707729667e-02       1.007246375718e-01       6.547101442166e-01       8.160144266554e-08      -9.971877160285e-01       3.542785658388e-02       8.421097972704e-01       8.421097972704e-01       2.889156325489e-02      -2.870741613998e-04       3.827775796567e-03       9.290151412310e-01 
       3.644721471901e+02       2.268195521668e-03       6.139110127172e+02       9.024911275151e-01       1.379659025950e+04       3.775004570272e+01       5.042269466042e+06       2.863820567345e+02       4.909035931993e-02       9.752838780436e-02       6.339345207284e-01       8.159400845399e-08      -9.971615949513e-01       3.393688579681e-02       8.144902352435e-01       8.144902352435e-01       2.767566700983e-02      -2.733682152697e-04       3.866205982925e-03       9.297196546603e-01 
       3.605647323393e+02       2.307367451911e-03       6.182768231746e+02       8.875724611648e-01       1.379222444904e+04       3.814593408989e+01       4.986781941282e+06       2.879768403426e+02       4.702440617654e-02       9.443356319788e-02       6.138181607862e-01       8.158650588188e-08      -9.971352336802e-01       3.250866207102e-02       7.877848738182e-01       7.877848738182e-01       2.651094139641e-02      -2.603180167215e-04       3.905051437975e-03       9.304177156558e-01 
       3.566990932871e+02       2.347197694485e-03       6.226685430889e+02       8.729049856075e-01       1.378783272913e+04       3.854589790101e+01       4.931895265603e+06       2.895759151035e+02       4.504539805556e-02       9.143694527317e-02       5.943401442756e-01       8.157893433346e-08      -9.971086300519e-01       3.114054471512e-02       7.619631138984e-01       7.619631138984e-01       2.539523291383e-02      -2.478921153975e-04       3.944316650148e-03       9.311093725629e-01 
       3.528747833910e+02       2.387697101318e-03       6.270863031570e+02       8.584843587716e-01       1.378341496906e+04       3.894997783391e+01       4.877602986565e+06       2.911792620043e+02       4.314967590162e-02       8.853541768162e-02       5.754802149305e-01       8.157129318769e-08      -9.970817818841e-01       2.983000417046e-02       7.369953942555e-01       7.369953942555e-01       2.432647869078e-02      -2.360605735902e-04       3.984006156368e-03       9.317946735825e-01 
       3.490913607839e+02       2.428876701487e-03       6.315302347771e+02       8.443063163211e-01       1.377897103744e+04       3.935821497162e+01       4.823898720699e+06       2.927868619398e+02       4.133373464961e-02       8.572596296433e-02       5.572187592682e-01       8.156358181821e-08      -9.970546869761e-01       2.857461733409e-02       7.128531557798e-01       7.128531557798e-01       2.330270267122e-02      -2.247948932548e-04       4.024124542583e-03       9.324736667637e-01 
       3.453483883227e+02       2.470747704074e-03       6.360004700524e+02       8.303666702029e-01       1.377450080217e+04       3.977065078568e+01       4.770776152779e+06       2.943986957147e+02       3.959421674406e-02       8.300565941406e-02       5.395367861914e-01       8.155579959323e-08      -9.970273431080e-01       2.737206307863e-02       6.895088069839e-01       6.895088069839e-01       2.232201196087e-02      -2.140679465557e-04       4.064676444296e-03       9.331463999997e-01 
       3.416454335380e+02       2.513321501038e-03       6.404971417958e+02       8.166613072233e-01       1.377000413042e+04       4.018732713942e+01       4.718229035089e+06       2.960147440460e+02       3.792790593120e-02       8.037167803679e-02       5.224159072391e-01       8.154794587555e-08      -9.969997480410e-01       2.622011796065e-02       6.669356907157e-01       6.669356907157e-01       2.138259332734e-02      -2.038539097762e-04       4.105666547091e-03       9.338129210262e-01 
       3.379820685843e+02       2.556609670270e-03       6.450203835343e+02       8.031861876519e-01       1.376548088868e+04       4.060828629128e+01       4.666251186704e+06       2.976349875659e+02       3.633172131234e-02       7.782127960970e-02       5.058383174630e-01       8.154002002250e-08      -9.969718995168e-01       2.511665210970e-02       6.451080520348e-01       6.451080520348e-01       2.048270984757e-02      -1.941282004274e-04       4.147099587184e-03       9.344732774145e-01 
       3.343578701902e+02       2.600623978603e-03       6.495703295135e+02       7.899373438530e-01       1.376093094270e+04       4.103357089816e+01       4.614836492779e+06       2.992594068237e+02       3.480271164752e-02       7.535181183251e-02       4.897867769113e-01       8.153202138590e-08      -9.969437952581e-01       2.405962529026e-02       6.240010072136e-01       6.240010072136e-01       1.962069769642e-02      -1.848674174004e-04       4.188980351968e-03       9.351275165682e-01 
       3.307724196096e+02       2.645376384814e-03       6.541471147018e+02       7.769108789438e-01       1.375635415752e+04       4.146322401875e+01       4.563978903846e+06       3.008879822886e+02       3.333804989881e-02       7.296070656918e-02       4.742445926997e-01       8.152394931199e-08      -9.969154329678e-01       2.304708312952e-02       6.035905138212e-01       6.035905138212e-01       1.879496307029e-02      -1.760492840155e-04       4.231313680562e-03       9.357756857216e-01 
       3.272253025736e+02       2.690879042842e-03       6.587508747952e+02       7.641029654779e-01       1.375175039742e+04       4.189728911694e+01       4.513672435111e+06       3.025206943524e+02       3.193502800333e-02       7.064547717721e-02       4.591956016518e-01       8.151580314144e-08      -9.968868103292e-01       2.207715350389e-02       5.838533418521e-01       5.838533418521e-01       1.800397924038e-02      -1.676525938254e-04       4.274104464373e-03       9.364178319333e-01 
       3.237161092423e+02       2.737144304937e-03       6.633817462215e+02       7.515098441558e-01       1.374711952600e+04       4.233581006521e+01       4.463911165771e+06       3.041575233315e+02       3.059105186624e-02       6.840371592157e-02       4.446241534902e-01       8.150758220925e-08      -9.968579250058e-01       2.114804307752e-02       5.647670458631e-01       5.647670458631e-01       1.724628372977e-02      -1.596571590406e-04       4.317357647667e-03       9.370540020832e-01 
       3.202444341576e+02       2.784184724825e-03       6.680398661449e+02       7.391278225594e-01       1.374246140607e+04       4.277883114803e+01       4.414689238327e+06       3.057984494695e+02       2.930363656437e-02       6.623309147083e-02       4.305150945604e-01       8.149928584477e-08      -9.968287746412e-01       2.025803398658e-02       5.463099380815e-01       5.463099380815e-01       1.652047560949e-02      -1.520437614481e-04       4.361078228125e-03       9.376842428712e-01 
       3.168098761963e+02       2.832013061065e-03       6.727253724706e+02       7.269532739115e-01       1.373777589975e+04       4.322639706534e+01       4.366000857911e+06       3.074434529401e+02       2.807040175185e-02       6.413134647266e-02       4.168537520723e-01       8.149091337158e-08      -9.967993568586e-01       1.940548066301e-02       5.284610624507e-01       5.284610624507e-01       1.582521290820e-02      -1.447941057045e-04       4.405271257436e-03       9.383086008107e-01 
       3.134120385237e+02       2.880642280375e-03       6.774384038491e+02       7.149826358593e-01       1.373306286837e+04       4.367855293598e+01       4.317840291618e+06       3.090925138487e+02       2.688906725892e-02       6.209629520626e-02       4.036259188407e-01       8.148246410752e-08      -9.967696692612e-01       1.858880679201e-02       5.112001695804e-01       5.112001695804e-01       1.515921013106e-02      -1.378907748850e-04       4.449941841877e-03       9.389271222271e-01 
       3.100505285481e+02       2.930085560939e-03       6.821790996809e+02       7.032124092817e-01       1.372832217254e+04       4.413534430119e+01       4.270201867846e+06       3.107456122359e+02       2.575744887608e-02       6.012582130936e-02       3.908178385108e-01       8.147393736461e-08      -9.967397094318e-01       1.780650239751e-02       4.945076925677e-01       4.945076925677e-01       1.452123588289e-02      -1.313171881825e-04       4.495095142892e-03       9.395398532557e-01 
       3.067249578748e+02       2.980356295941e-03       6.869476001213e+02       6.916391571192e-01       1.372355367210e+04       4.459681712811e+01       4.223079975638e+06       3.124027280791e+02       2.467345431568e-02       5.821787557722e-02       3.784161912519e-01       8.146533244899e-08      -9.967094749322e-01       1.705712105033e-02       4.783647236605e-01       4.783647236605e-01       1.391011059140e-02      -1.250575606493e-04       4.540736377704e-03       9.401468398362e-01 
       3.034349422618e+02       3.031468097047e-03       6.917440460844e+02       6.802595032273e-01       1.371875722613e+04       4.506301781330e+01       4.176469064041e+06       3.140638412952e+02       2.363507934333e-02       5.637047383164e-02       3.664080799057e-01       8.145664866092e-08      -9.966789633040e-01       1.633927719384e-02       4.627529917311e-01       4.627529917311e-01       1.332470432626e-02      -1.190968648850e-04       4.586870819911e-03       9.407481277104e-01 
       3.001801015751e+02       3.083434797884e-03       6.965685792482e+02       6.690701312515e-01       1.371393269297e+04       4.553399318629e+01       4.130363641463e+06       3.157289317432e+02       2.264040407226e-02       5.458169485743e-02       3.547810165733e-01       8.144788529470e-08      -9.966481720675e-01       1.565164358213e-02       4.476548405330e-01       4.476548405330e-01       1.276393470991e-02      -1.134207945736e-04       4.633503800088e-03       9.413437624214e-01 
       2.969600597451e+02       3.136270457740e-03       7.014213420591e+02       6.580677835239e-01       1.370907993016e+04       4.600979051315e+01       4.084758275040e+06       3.173979792265e+02       2.168758941357e-02       5.284967840446e-02       3.435229096290e-01       8.143904163863e-08      -9.966170987221e-01       1.499294882606e-02       4.330532077121e-01       4.330532077121e-01       1.222676491633e-02      -1.080157297825e-04       4.680640706417e-03       9.419337893085e-01 
       2.937744447226e+02       3.189989365228e-03       7.063024777363e+02       6.472492599816e-01       1.370419879448e+04       4.649045750007e+01       4.039647590011e+06       3.190709634954e+02       2.077487367585e-02       5.117262325310e-02       3.326220511452e-01       8.143011697500e-08      -9.965857407459e-01       1.436197504251e-02       4.189316045467e-01       4.189316045467e-01       1.171220175403e-02      -1.028687039367e-04       4.728286985301e-03       9.425182535050e-01 
       2.906228884363e+02       3.244606041936e-03       7.112121302769e+02       6.366114171057e-01       1.369928914194e+04       4.697604229695e+01       3.995026269096e+06       3.207478642492e+02       1.990056930798e-02       4.954878534101e-02       3.220671047166e-01       8.142111057998e-08      -9.965540955959e-01       1.375755560262e-02       4.052740963893e-01       4.052740963893e-01       1.121929382966e-02      -9.796737238692e-05       4.776448141992e-03       9.430971999373e-01 
       2.875050267500e+02       3.300135246303e-03       7.161504444600e+02       6.261511668807e-01       1.369435082776e+04       4.746659350107e+01       3.950889051886e+06       3.224286611390e+02       1.906305977889e-02       4.797647594938e-02       3.118470936710e-01       8.141202172364e-08      -9.965221607071e-01       1.317857297474e-02       3.920652837860e-01       3.920652837860e-01       1.074712978899e-02      -9.329998249541e-05       4.825129741230e-03       9.436706733207e-01 
       2.844204994208e+02       3.356591977470e-03       7.211175658518e+02       6.158654757743e-01       1.368938370637e+04       4.796216016069e+01       3.907230734234e+06       3.241133337699e+02       1.826079658876e-02       4.645405994679e-02       3.019513896541e-01       8.140284966986e-08      -9.964899334933e-01       1.262395665823e-02       3.792902842508e-01       3.792902842508e-01       1.029483663187e-02      -8.885534516469e-05       4.874337407891e-03       9.442387181568e-01 
       2.813689500572e+02       3.413991479115e-03       7.261136408104e+02       6.057513637366e-01       1.368438763141e+04       4.846279177875e+01       3.864046167657e+06       3.258018617034e+02       1.749229640591e-02       4.497995408868e-02       2.923697015764e-01       8.139359367631e-08      -9.964574113460e-01       1.209268120412e-02       3.669347146687e-01       3.669347146687e-01       9.861578098095e-03      -8.462280774033e-05       4.924076827625e-03       9.448013787335e-01 
       2.783500260781e+02       3.472349243511e-03       7.311388164899e+02       5.958059032180e-01       1.367936245573e+04       4.896853831653e+01       3.821330258739e+06       3.274942244597e+02       1.675613832426e-02       4.355262537090e-02       2.830920649108e-01       8.138425299439e-08      -9.964245916351e-01       1.158376431918e-02       3.549846743094e-01       3.549846743094e-01       9.446553121209e-03      -8.059222822069e-05       4.974353747523e-03       9.453586991211e-01 
       2.753633786718e+02       3.531681015579e-03       7.361932408459e+02       5.860262182072e-01       1.367430803137e+04       4.947945019738e+01       3.779077968549e+06       3.291904015202e+02       1.605096123610e-02       4.217058943542e-02       2.741088313302e-01       8.137482686920e-08      -9.963914717080e-01       1.109626504969e-02       3.434267284263e-01       3.434267284263e-01       9.048994347414e-03      -7.675395071057e-05       5.025173976778e-03       9.459107231692e-01 
       2.724086627561e+02       3.592002796904e-03       7.412770626398e+02       5.764094832866e-01       1.366922420958e+04       4.999557831045e+01       3.737284312054e+06       3.308903723297e+02       1.537546131556e-02       4.083240902669e-02       2.654106586735e-01       8.136531453946e-08      -9.963580488900e-01       1.062928204169e-02       3.322478924227e-01       3.322478924227e-01       8.668166716763e-03      -7.309878205840e-05       5.076543387354e-03       9.464574945077e-01 
       2.694855369381e+02       3.653330850003e-03       7.463904314437e+02       5.669529227062e-01       1.366411084077e+04       5.051697401440e+01       3.695944357549e+06       3.325941162988e+02       1.472838960788e-02       3.953669249694e-02       2.569885012301e-01       8.135571523751e-08      -9.963243204836e-01       1.018195187442e-02       3.214356165651e-01       3.214356165651e-01       8.303366104087e-03      -6.961796961992e-05       5.128467914666e-03       9.469990565421e-01 
       2.665936634750e+02       3.715681702569e-03       7.515334976451e+02       5.576538094752e-01       1.365896777457e+04       5.104368914120e+01       3.655053226085e+06       3.343016128062e+02       1.410854972019e-02       3.828209235894e-02       2.488336003331e-01       8.134602818921e-08      -9.962902837690e-01       9.753447463938e-03       3.109777712222e-01       3.109777712222e-01       7.953918017118e-03      -6.630318009356e-05       5.180953558269e-03       9.475354524525e-01 
       2.637327082348e+02       3.779072151696e-03       7.567064124519e+02       5.485094644712e-01       1.365379485977e+04       5.157577599990e+01       3.614606090908e+06       3.360128412011e+02       1.351479560947e-02       3.706730388465e-02       2.409374752503e-01       8.133625261394e-08      -9.962559360033e-01       9.342976533880e-03       3.008626326145e-01       3.008626326145e-01       7.619176349392e-03      -6.314647937597e-05       5.234006382544e-03       9.480667251931e-01 
       2.609023406579e+02       3.843519268349e-03       7.619093278971e+02       5.395172555662e-01       1.364859194432e+04       5.211328738045e+01       3.574598176903e+06       3.377277808053e+02       1.294602946356e-02       3.589106374841e-02       2.332919143647e-01       8.132638772455e-08      -9.962212744207e-01       8.949780150596e-03       2.910788690536e-01       2.910788690536e-01       7.298522185642e-03      -6.014031338814e-05       5.287632517405e-03       9.485929174891e-01 
       2.581022337190e+02       3.909040401825e-03       7.671423968438e+02       5.306745967690e-01       1.364335887537e+04       5.265627655751e+01       3.535024760039e+06       3.394464109155e+02       1.240119967142e-02       3.475214871309e-02       2.258889666351e-01       8.131643272727e-08      -9.961862962321e-01       8.573131319933e-03       2.816155276559e-01       2.816155276559e-01       6.991362657467e-03      -5.727748982531e-05       5.341838159008e-03       9.491140718348e-01 
       2.553320638888e+02       3.975653184191e-03       7.724057729899e+02       5.219789473849e-01       1.363809549923e+04       5.320479729428e+01       3.495881166829e+06       3.411687108059e+02       1.187929887872e-02       3.364937435798e-02       2.187209333269e-01       8.130638682169e-08      -9.961509986254e-01       8.212333643069e-03       2.724620215130e-01       2.724620215130e-01       6.697129847158e-03      -5.455116078593e-05       5.396629570457e-03       9.496302304940e-01 
       2.525915110973e+02       4.043375534962e-03       7.776996108729e+02       5.134278111904e-01       1.363280166134e+04       5.375890384640e+01       3.457162773791e+06       3.428946597299e+02       1.137936212536e-02       3.258159384709e-02       2.117803600061e-01       8.129624920073e-08      -9.961153787646e-01       7.866720028921e-03       2.636081173037e-01       2.636081173037e-01       6.415279737650e-03      -5.195480623722e-05       5.452013082539e-03       9.501414354969e-01 
       2.498802586965e+02       4.112225665799e-03       7.830240658752e+02       5.050187356242e-01       1.362747720634e+04       5.431865096579e+01       3.418865006908e+06       3.446242369226e+02       1.090046506129e-02       3.154769673645e-02       2.050600287869e-01       8.128601905056e-08      -9.960794337903e-01       7.535651460733e-03       2.550439233314e-01       2.550439233314e-01       6.145291206675e-03      -4.948221827693e-05       5.507995094453e-03       9.506477286388e-01 
       2.471979934236e+02       4.182222085153e-03       7.883792942287e+02       4.967493109935e-01       1.362212197799e+04       5.488409390457e+01       3.380983341109e+06       3.463574216033e+02       1.044172223745e-02       3.054660781931e-02       1.985529508255e-01       8.127569555058e-08      -9.960431608193e-01       7.218515814582e-03       2.467598779725e-01       2.467598779725e-01       5.886665063243e-03      -4.712748615276e-05       5.564582074543e-03       9.511491514804e-01 
       2.445444053653e+02       4.253383603186e-03       7.937654530199e+02       4.886171696955e-01       1.361673581920e+04       5.545528841898e+01       3.343513299741e+06       3.480941929772e+02       1.000228546865e-02       2.957728600796e-02       1.922523590518e-01       8.126527787333e-08      -9.960065569440e-01       6.914726727594e-03       2.387467385213e-01       2.387467385213e-01       5.638923124665e-03      -4.488498200291e-05       5.621780561050e-03       9.516457453446e-01 
       2.419191879214e+02       4.325729336696e-03       7.991827001948e+02       4.806199854533e-01       1.361131857202e+04       5.603229077330e+01       3.306450454055e+06       3.498345302377e+02       9.581342265315e-03       2.863872325110e-02       1.861517011321e-01       8.125476518450e-08      -9.959696192331e-01       6.623722513806e-03       2.309955704171e-01       2.309955704171e-01       5.401607332429e-03      -4.274934728284e-05       5.679597162872e-03       9.521375513158e-01 
       2.393220377699e+02       4.399278713995e-03       8.046311945640e+02       4.727554725666e-01       1.360587007765e+04       5.661515774380e+01       3.269790422694e+06       3.515784125689e+02       9.178114331255e-03       2.772994348542e-02       1.802446326552e-01       8.124415664283e-08      -9.959323447306e-01       6.344965125637e-03       2.234977368417e-01       2.234977368417e-01       5.174278905281e-03      -4.071547984524e-05       5.738038560317e-03       9.526246102400e-01 
       2.367526548317e+02       4.474051480069e-03       8.101110958075e+02       4.650213851769e-01       1.360039017641e+04       5.720394662275e+01       3.233528871189e+06       3.533258191473e+02       8.791856124641e-03       2.685000162062e-02       1.745250105340e-01       8.123345140009e-08      -9.958947304563e-01       6.077939159082e-03       2.162448886718e-01       2.162448886718e-01       4.956517527941e-03      -3.877852164157e-05       5.797111505881e-03       9.531069627227e-01 
       2.342107422360e+02       4.550067701751e-03       8.156225644800e+02       4.574155165459e-01       1.359487870774e+04       5.779871522235e+01       3.197661511456e+06       3.550767291441e+02       8.421853479549e-03       2.599798255653e-02       1.689868866174e-01       8.122264860101e-08      -9.958567734050e-01       5.822150900757e-03       2.092289547769e-01       2.092289547769e-01       4.747920573977e-03      -3.693384701513e-05       5.856822825034e-03       9.535846491277e-01 
       2.316960062860e+02       4.627347772841e-03       8.211657620157e+02       4.499356983481e-01       1.358933551020e+04       5.839952187878e+01       3.162184101304e+06       3.568311217273e+02       8.067422285518e-03       2.517300023142e-02       1.636245015042e-01       8.121174738326e-08      -9.958184705467e-01       5.577127415060e-03       2.024421326480e-01       2.024421326480e-01       4.548102361368e-03      -3.517705155732e-05       5.917179416994e-03       9.540577095777e-01 
       2.292081564247e+02       4.705912419517e-03       8.267408507337e+02       4.425797999768e-01       1.358376042148e+04       5.900642545620e+01       3.127092443945e+06       3.585889760641e+02       7.727907222670e-03       2.437419670058e-02       1.584322785538e-01       8.120074687736e-08      -9.957798188266e-01       5.342415669744e-03       1.958768793475e-01       1.958768793475e-01       4.356693439406e-03      -3.350394149963e-05       5.978188255536e-03       9.545261839522e-01 
       2.267469052018e+02       4.785782705772e-03       8.323479938427e+02       4.353457278629e-01       1.357815327837e+04       5.961948535082e+01       3.092382387506e+06       3.603502713222e+02       7.402680550068e-03       2.360074124407e-02       1.534048180864e-01       8.118964620668e-08      -9.957408151643e-01       5.117581698287e-03       1.895259027685e-01       1.895259027685e-01       4.173339905607e-03      -3.191052361572e-05       6.039856389797e-03       9.549901118864e-01 
       2.243119682403e+02       4.866980038783e-03       8.379873554465e+02       4.282314248068e-01       1.357251391677e+04       6.023876149490e+01       3.058049824556e+06       3.621149866727e+02       7.091140945068e-03       2.285182950280e-02       1.485368917682e-01       8.117844448735e-08      -9.957014564544e-01       4.902209797519e-03       1.833821531920e-01       1.833821531920e-01       3.997702751367e-03      -3.039299560897e-05       6.102190945081e-03       9.554495327722e-01 
       2.219030642033e+02       4.949526174589e-03       8.436591005487e+02       4.212348693226e-01       1.356684217167e+04       6.086431436087e+01       3.024090691627e+06       3.638831012914e+02       6.792712391507e-03       2.212668264207e-02       1.438234371735e-01       8.116714082822e-08      -9.956617395656e-01       4.695901759016e-03       1.774388151332e-01       1.774388151332e-01       3.829457235158e-03      -2.894773696195e-05       6.165199123691e-03       9.559044857568e-01 
       2.195199147620e+02       5.033443223801e-03       8.493633950585e+02       4.143540749951e-01       1.356113787716e+04       6.149620496540e+01       2.990500968747e+06       3.656545943615e+02       6.506843114693e-03       2.142454654157e-02       1.392595525202e-01       8.115573433081e-08      -9.956216613410e-01       4.498276132835e-03       1.716892994651e-01       1.716892994651e-01       3.668292282102e-03      -2.757130022571e-05       6.228888205765e-03       9.563550097407e-01 
       2.171622445635e+02       5.118753657236e-03       8.551004057951e+02       4.075870898489e-01       1.355540086642e+04       6.213449487351e+01       2.957276678976e+06       3.674294450750e+02       6.233004561207e-03       2.074469101118e-02       1.348404915726e-01       8.114422408929e-08      -9.955812185979e-01       4.308967522241e-03       1.661272358115e-01       1.661272358115e-01       3.513909908817e-03      -2.626040272756e-05       6.293265550103e-03       9.568011433793e-01 
       2.148297811983e+02       5.205480311879e-03       8.608703004936e+02       4.009319957285e-01       1.354963097172e+04       6.277924620270e+01       2.924413887945e+06       3.692076326348e+02       5.970690421642e-03       2.008640903153e-02       1.305616587050e-01       8.113260919038e-08      -9.955404081273e-01       4.127625908111e-03       1.607464651989e-01       1.607464651989e-01       3.366024672460e-03      -2.501191867728e-05       6.358338595025e-03       9.572429250814e-01 
       2.125222551699e+02       5.293646396868e-03       8.666732478098e+02       3.943869076914e-01       1.354382802441e+04       6.343052162704e+01       2.891908703405e+06       3.709891362569e+02       5.719415694473e-03       1.944901601883e-02       1.264186041224e-01       8.112088871331e-08      -9.954992266940e-01       3.953916001773e-03       1.555410329584e-01       1.555410329584e-01       3.224363142967e-03      -2.382287165240e-05       6.424114859239e-03       9.576803930078e-01 
       2.102393998627e+02       5.383275499417e-03       8.725094173256e+02       3.879499734112e-01       1.353799185489e+04       6.408838438137e+01       2.859757274774e+06       3.727739351723e+02       5.478715789318e-03       1.883184911284e-02       1.224070192335e-01       8.110906172982e-08      -9.954576710364e-01       3.787516625079e-03       1.505051818698e-01       1.505051818698e-01       3.088663397495e-03      -2.269042744451e-05       6.490601942691e-03       9.581135850737e-01 
       2.079809515119e+02       5.474391591068e-03       8.783789795543e+02       3.816193725935e-01       1.353212229266e+04       6.475289826544e+01       2.827955792696e+06       3.745620086283e+02       5.248145667945e-03       1.823426648760e-02       1.185227321694e-01       8.109712730404e-08      -9.954157378663e-01       3.628120116567e-03       1.456333455386e-01       1.456333455386e-01       2.958674536147e-03      -2.161188724897e-05       6.557807527458e-03       9.585425389459e-01 
       2.057466491724e+02       5.567019033974e-03       8.842821059458e+02       3.753933164007e-01       1.352621916627e+04       6.542412764809e+01       2.796500488598e+06       3.763533358913e+02       5.027279021422e-03       1.765564668389e-02       1.147617034453e-01       8.108508449248e-08      -9.953734238685e-01       3.475431762616e-03       1.409201419983e-01       1.409201419983e-01       2.834156218075e-03      -2.058468118168e-05       6.625739378634e-03       9.589672920431e-01 
       2.035362346893e+02       5.661182587118e-03       8.902189688920e+02       3.692700468898e-01       1.352028230333e+04       6.610213747146e+01       2.765387634258e+06       3.781478962478e+02       4.815707481901e-03       1.709538796301e-02       1.111200217596e-01       8.107293234396e-08      -9.953307257009e-01       3.329169252542e-03       1.363603675300e-01       1.363603675300e-01       2.714878217100e-03      -1.960636210700e-05       6.694405345217e-03       9.593878815368e-01 
       2.013494526674e+02       5.756907412867e-03       8.961897417322e+02       3.632478364588e-01       1.351431153049e+04       6.678699325516e+01       2.734613541371e+06       3.799456690070e+02       4.613039867574e-03       1.655290768095e-02       1.075938999262e-01       8.106066989959e-08      -9.952876399945e-01       3.189062156619e-03       1.319489906920e-01       1.319489906920e-01       2.600619996048e-03      -1.867459976200e-05       6.763813361024e-03       9.598043443497e-01 
       1.991860504424e+02       5.854219083580e-03       9.021945987582e+02       3.573249873047e-01       1.350830667346e+04       6.747876110051e+01       2.704174561125e+06       3.817466335018e+02       4.418901459402e-03       1.602764168247e-02       1.041796709361e-01       8.104829619268e-08      -9.952441633524e-01       3.054851426077e-03       1.276811465523e-01       1.276811465523e-01       2.491170298982e-03      -1.778717516262e-05       6.833971445613e-03       9.602167171564e-01 
       1.970457780511e+02       5.953143588117e-03       9.082337152200e+02       3.514998308912e-01       1.350226755700e+04       6.817750769478e+01       2.674067083780e+06       3.835507690914e+02       4.232933308286e-03       1.551904371444e-02       1.008737841439e-01       8.103581024870e-08      -9.952002923508e-01       2.926288914135e-03       1.235521311165e-01       1.235521311165e-01       2.386326760612e-03      -1.694197527823e-05       6.904887705194e-03       9.606250363839e-01 
       1.949283882028e+02       6.053707338738e-03       9.143072673309e+02       3.457707274259e-01       1.349619400489e+04       6.888330031541e+01       2.644287538250e+06       3.853580551624e+02       4.054791571392e-03       1.502658485771e-02       9.767280157513e-02       8.102321108524e-08      -9.951560235376e-01       2.803136917199e-03       1.195573959446e-01       1.195573959446e-01       2.285895532127e-03      -1.613698796178e-05       6.976570333577e-03       9.610293382102e-01 
       1.928336362507e+02       6.155937178025e-03       9.204154322733e+02       3.401360653482e-01       1.349008583994e+04       6.959620683428e+01       2.614832391691e+06       3.871684711310e+02       3.884146876411e-03       1.454975297711e-02       9.457339435120e-02       8.101049771196e-08      -9.951113534332e-01       2.685167735354e-03       1.156925429506e-01       1.156925429506e-01       2.189690922789e-03      -1.537029712302e-05       7.049027613121e-03       9.614296585644e-01 
       1.907612801637e+02       6.259860385716e-03       9.265583882038e+02       3.345942608259e-01       1.348394288401e+04       7.031629572198e+01       2.585698149092e+06       3.889819964444e+02       3.720683712567e-03       1.408805218880e-02       9.157233922719e-02       8.099766913051e-08      -9.950662785299e-01       2.572163251374e-03       1.119533193776e-01       1.119533193776e-01       2.097535056598e-03      -1.464007813331e-05       7.122267915679e-03       9.618260331283e-01 
       1.887110804981e+02       6.365504685952e-03       9.327363142590e+02       3.291437572612e-01       1.347776495796e+04       7.104363605209e+01       2.556881352874e+06       3.907986105827e+02       3.564099847262e-03       1.364100234462e-02       8.866651524000e-02       8.098472433452e-08      -9.950207952915e-01       2.463914527427e-03       1.083356129440e-01       1.083356129440e-01       2.009257543412e-03      -1.394459345080e-05       7.196299703572e-03       9.622184973354e-01 
       1.866828003706e+02       6.472898254533e-03       9.389493905608e+02       3.237830248069e-01       1.347155188166e+04       7.177829750544e+01       2.528378582488e+06       3.926182930605e+02       3.414105767268e-03       1.320813853272e-02       8.585290046267e-02       8.097166230951e-08      -9.949749001536e-01       2.360221418770e-03       1.048354471531e-01       1.048354471531e-01       1.924695163908e-03      -1.328218845526e-05       7.271131530574e-03       9.626070863704e-01 
       1.846762054302e+02       6.582069726098e-03       9.451977982220e+02       3.185105598899e-01       1.346530347400e+04       7.252035037444e+01       2.500186454018e+06       3.944410234284e+02       3.270424143433e-03       1.278901059410e-02       8.312856886167e-02       8.095848203286e-08      -9.949285895230e-01       2.260892203692e-03       1.014489767614e-01       1.014489767614e-01       1.843691567800e-03      -1.265128748278e-05       7.346772042884e-03       9.629918351715e-01 
       1.826910638315e+02       6.693048201728e-03       9.514817193516e+02       3.133248847452e-01       1.345901955287e+04       7.326986556738e+01       2.472301619796e+06       3.962667812750e+02       3.132789317921e-03       1.238318265446e-02       8.049068725400e-02       8.094518247375e-08      -9.948818597779e-01       2.165743229030e-03       9.817248340059e-02       9.817248340059e-02       1.766096984757e-03      -1.205039005038e-05       7.423229980137e-03       9.633727784287e-01 
