# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.242664093884e+04       1.436273432687e-06       1.997585536812e+01       1.160377197328e+03       1.383747417091e+04       6.169830437649e-01       3.103419022058e+08       1.146466254874e+01       6.961670275865e+05       2.253818682072e+04       1.464982143347e+05       1.328945185663e+00      -4.000000000000e-01       4.812704823923e+05       1.346475240079e+06       1.346475240079e+06       3.924786384149e+05      -8.122541340019e+04       3.805226968654e-04       2.055911318846e-01 
       2.218685769422e+04       1.466803168105e-06       2.018466024574e+01       1.136467840081e+03       1.383726536604e+04       6.236413427892e-01       3.070192748187e+08       1.158377101768e+01       6.668690456836e+05       2.182299264261e+04       1.418494521770e+05       1.303479685836e+00      -4.000000000000e-01       4.610163575562e+05       1.291559151539e+06       1.291559151539e+06       3.759612796881e+05      -7.702739674457e+04       3.813674822725e-04       2.070274390866e-01 
       2.194963807207e+04       1.497975097550e-06       2.039557796342e+01       1.113058246973e+03       1.383705444832e+04       6.303713998149e-01       3.037321741785e+08       1.170406922353e+01       6.388040606185e+05       2.113049340072e+04       1.373482071047e+05       1.278502160746e+00      -4.000000000000e-01       4.416146215282e+05       1.238898661154e+06       1.238898661154e+06       3.601390493147e+05      -7.304681543216e+04       3.822200656209e-04       2.084742045001e-01 
       2.171495466364e+04       1.529802525291e-06       2.060862853282e+01       1.090137883398e+03       1.383684139775e+04       6.371739862267e-01       3.004802204815e+08       1.182556810530e+01       6.119201820867e+05       2.045996892681e+04       1.329897980242e+05       1.254003259733e+00      -4.000000000000e-01       4.230294017794e+05       1.188400604820e+06       1.188400604820e+06       3.449826930207e+05      -6.927238693428e+04       3.830805339130e-04       2.099314542121e-01 
       2.148278035322e+04       1.562299025196e-06       2.082383212931e+01       1.067696437805e+03       1.383662619415e+04       6.440498816625e-01       2.972630379847e+08       1.194827868440e+01       5.861677035717e+05       1.981072190542e+04       1.287696923852e+05       1.229973811320e+00      -4.000000000000e-01       4.052263354654e+05       1.139975683302e+06       1.139975683302e+06       3.304641876895e+05      -6.569341505633e+04       3.839489751116e-04       2.113992134549e-01 
       2.125308831499e+04       1.595478445972e-06       2.104120909292e+01       1.045723816958e+03       1.383640881719e+04       6.509998741010e-01       2.940802549628e+08       1.207221206485e+01       5.614990104409e+05       1.918207714870e+04       1.246835014665e+05       1.206404819750e+00      -4.000000000000e-01       3.881725058921e+05       1.093538301353e+06       1.093538301353e+06       3.165566895491e+05      -6.229975942840e+04       3.848254781500e-04       2.128775065895e-01 
       2.102585200995e+04       1.629354916629e-06       2.126077992915e+01       1.024210141308e+03       1.383618924635e+04       6.580247599501e-01       2.909315036647e+08       1.219737943362e+01       5.378684919095e+05       1.857338089420e+04       1.207269758123e+05       1.183287461665e+00      -4.000000000000e-01       3.718363816544e+05       1.049006413558e+06       1.049006413558e+06       3.032344845396e+05      -5.908180658494e+04       3.857101329427e-04       2.143663570887e-01 
       2.080104518283e+04       1.663942851931e-06       2.148256530986e+01       1.003145740457e+03       1.383596746097e+04       6.651253441365e-01       2.878164202713e+08       1.232379206085e+01       5.152324567086e+05       1.798400012506e+04       1.168960008129e+05       1.160613082783e+00      -4.000000000000e-01       3.561877583372e+05       1.006301376597e+06       1.006301376597e+06       2.904729407701e+05      -5.603044255093e+04       3.866030303963e-04       2.158657875200e-01 
       2.057864185907e+04       1.699256958005e-06       2.170658607415e+01       9.825211487208e+02       1.383574344021e+04       6.723024401956e-01       2.847346448535e+08       1.245146130012e+01       4.935490523039e+05       1.741332191164e+04       1.131865924257e+05       1.138373194661e+00      -4.000000000000e-01       3.411977026692e+05       9.653478076836e+05       9.653478076836e+05       2.782484629751e+05      -5.313702685573e+04       3.875042624199e-04       2.173758195287e-01 
       2.035861634183e+04       1.735312237991e-06       2.193286322920e+01       9.623271007845e+02       1.383551716305e+04       6.795568703634e-01       2.816858213305e+08       1.258039858869e+01       4.727781875120e+05       1.686075277412e+04       1.095948930318e+05       1.116559471490e+00      -4.000000000000e-01       3.268384990270e+05       9.260734489043e+05       9.260734489043e+05       2.665384488892e+05      -5.039336790039e+04       3.884139219363e-04       2.188964738210e-01 
       2.014094320897e+04       1.772123997902e-06       2.216141795113e+01       9.425545274518e+02       1.383528860833e+04       6.868894656683e-01       2.786695974287e+08       1.271061544777e+01       4.528814583753e+05       1.632571806532e+04       1.061171674245e+05       1.095163747019e+00      -4.000000000000e-01       3.130835981911e+05       8.884090372200e+05       8.884090372200e+05       2.553212474566e+05      -4.779169960782e+04       3.893321028926e-04       2.204277701472e-01 
       1.992559731018e+04       1.809707852521e-06       2.239227158587e+01       9.231945514837e+02       1.383505775470e+04       6.943010660244e-01       2.756856246409e+08       1.284212348274e+01       4.338220771552e+05       1.580766137306e+04       1.027497989249e+05       1.074178011479e+00      -4.000000000000e-01       2.999075682580e+05       8.522881798892e+05       8.522881798892e+05       2.445761187999e+05      -4.532465928887e+04       3.902589002719e-04       2.219697272844e-01 
       1.971255376403e+04       1.848079731421e-06       2.262544564998e+01       9.042384835256e+02       1.383482458063e+04       7.017925203255e-01       2.727335581862e+08       1.297493438337e+01       4.155648043142e+05       1.530604394156e+04       9.948928562016e+04       1.053594408593e+00      -4.000000000000e-01       2.872860476183e+05       8.176472350886e+05       8.176472350886e+05       2.342831958731e+05      -4.298526666104e+04       3.911944101041e-04       2.235223630196e-01 
       1.950178795511e+04       1.887255885067e-06       2.286096183150e+01       8.856778181215e+02       1.383458906445e+04       7.093646865409e-01       2.698130569701e+08       1.310905992407e+01       3.980758833601e+05       1.482034411114e+04       9.633223672239e+04       1.033405232609e+00      -4.000000000000e-01       2.751956999136e+05       7.844251975125e+05       7.844251975125e+05       2.244234477292e+05      -4.076690395971e+04       3.921387294771e-04       2.250856941331e-01 
       1.929327553118e+04       1.927252891098e-06       2.309884199083e+01       8.675042298125e+02       1.383435118429e+04       7.170184318106e-01       2.669237835449e+08       1.324451196408e+01       3.813229784329e+05       1.435005677568e+04       9.327536904193e+04       1.013602925443e+00      -4.000000000000e-01       2.636141708892e+05       7.525635887426e+05       7.525635887426e+05       2.149786443329e+05      -3.866329708493e+04       3.930919565489e-04       2.266597363810e-01 
       1.908699240037e+04       1.968087660689e-06       2.333910816148e+01       8.497095693179e+02       1.383411091812e+04       7.247546325432e-01       2.640654040710e+08       1.338130244770e+01       3.652751145172e+05       1.389469285741e+04       9.031550357313e+04       9.941800738434e-01      -4.000000000000e-01       2.525200470626e+05       7.220063521904e+05       7.220063521904e+05       2.059313228546e+05      -3.666849772982e+04       3.940541905587e-04       2.282445044789e-01 
       1.888291472838e+04       2.009777445031e-06       2.358178255098e+01       8.322858597978e+02       1.383386824373e+04       7.325741745138e-01       2.612375882782e+08       1.351944340448e+01       3.499026201723e+05       1.345377879820e+04       8.744956218829e+04       9.751294066163e-01      -4.000000000000e-01       2.418928161313e+05       6.926997524194e+05       6.926997524194e+05       1.972647553827e+05      -3.477686643942e+04       3.950255318388e-04       2.298400120846e-01 
       1.868101893572e+04       2.052339841906e-06       2.382688754167e+01       8.152252931953e+02       1.383362313874e+04       7.404779529631e-01       2.584400094276e+08       1.365894694940e+01       3.351770726709e+05       1.302685606716e+04       8.467456443657e+04       9.564437918912e-01      -4.000000000000e-01       2.317128290468e+05       6.645922786653e+05       6.645922786653e+05       1.889629179951e+05      -3.298305655152e+04       3.960060818264e-04       2.314462717815e-01 
       1.848128169502e+04       2.095792802416e-06       2.407444569150e+01       7.985202266554e+02       1.383337558059e+04       7.484668726978e-01       2.556723442735e+08       1.379982528308e+01       3.210712454481e+05       1.261348068376e+04       8.198762444441e+04       9.381162344566e-01      -4.000000000000e-01       2.219612636852e+05       6.376345523778e+05       6.376345523778e+05       1.810104611313e+05      -3.128199897344e+04       3.969959430755e-04       2.330632950618e-01 
       1.828367992830e+04       2.140154637860e-06       2.432447973487e+01       7.821631790214e+02       1.383312554655e+04       7.565418481917e-01       2.529342730266e+08       1.394209069196e+01       3.075590577605e+05       1.221322275607e+04       7.938594791443e+04       9.201398731542e-01      -4.000000000000e-01       2.126200900460e+05       6.117792386169e+05       6.117792386169e+05       1.733926812129e+05      -2.966888775133e+04       3.979952192693e-04       2.346910923095e-01 
       1.808819080431e+04       2.185444026686e-06       2.457701258343e+01       7.661468274046e+02       1.383287301370e+04       7.647038036881e-01       2.502254793166e+08       1.408575554844e+01       2.946155264652e+05       1.182566603375e+04       7.686682921939e+04       9.025079783001e-01      -4.000000000000e-01       2.036720369158e+05       5.869809611421e+05       5.869809611421e+05       1.660954934571e+05      -2.813916639053e+04       3.990040152320e-04       2.363296727842e-01 
       1.789479173593e+04       2.231680021592e-06       2.483206732686e+01       7.504640038270e+02       1.383261795895e+04       7.729536733033e-01       2.475456501561e+08       1.423083231105e+01       2.822167198273e+05       1.145040747516e+04       7.442764858854e+04       8.852139491661e-01      -4.000000000000e-01       1.951005599351e+05       5.631962210401e+05       5.631962210401e+05       1.591054058352e+05      -2.668851488802e+04       4.000224369416e-04       2.379790446043e-01 
       1.770346037748e+04       2.278882056717e-06       2.508966723370e+01       7.351076919361e+02       1.383236035905e+04       7.812924011309e-01       2.448944759038e+08       1.437733352463e+01       2.703397132721e+05       1.108705682817e+04       7.206586938312e+04       8.682513114950e-01      -4.000000000000e-01       1.868898110089e+05       5.403833187436e+05       5.403833187436e+05       1.524094941265e+05      -2.531283743972e+04       4.010505915419e-04       2.396392147305e-01 
       1.751417462223e+04       2.327069955077e-06       2.534983575211e+01       7.200710237882e+02       1.383210019053e+04       7.897209413475e-01       2.422716502293e+08       1.452527182045e+01       2.589625469985e+05       1.073523622437e+04       6.977903545840e+04       8.516137151041e-01      -4.000000000000e-01       1.790246090045e+05       5.185022792994e+05       5.185022792994e+05       1.459953780222e+05      -2.400825078758e+04       4.020885873556e-04       2.413101889494e-01 
       1.732691259977e+04       2.376263936024e-06       2.561259651067e+01       7.053472767014e+02       1.383183742977e+04       7.982402583190e-01       2.396768700773e+08       1.467465991631e+01       2.480641853771e+05       1.039457978606e+04       6.756476860938e+04       8.352949314924e-01      -4.000000000000e-01       1.714904116827e+05       4.975147807502e+05       4.975147807502e+05       1.398511982353e+05      -2.277107317313e+04       4.031365338968e-04       2.429919718572e-01 
       1.714165267355e+04       2.426484622903e-06       2.587797331912e+01       6.909298701744e+02       1.383157205296e+04       8.068513267091e-01       2.371098356331e+08       1.482551061675e+01       2.376244780570e+05       1.006473324578e+04       6.542076609758e+04       8.192888515159e-01      -4.000000000000e-01       1.642732888100e+05       4.773840854992e+05       4.773840854992e+05       1.339655945735e+05      -2.159781386575e+04       4.041945418840e-04       2.446845668437e-01 
       1.695837343830e+04       2.477753050750e-06       2.614599016917e+01       6.768123628709e+02       1.383130403611e+04       8.155551315872e-01       2.345702502871e+08       1.497783681309e+01       2.276241227085e+05       9.745353577892e+03       6.334479825630e+04       8.035894830765e-01      -4.000000000000e-01       1.573598964027e+05       4.580749745349e+05       4.580749745349e+05       1.283276849346e+05      -2.048516323596e+04       4.052627232530e-04       2.463879760757e-01 
       1.677705371765e+04       2.530090674310e-06       2.641667123526e+01       6.629884496688e+02       1.383103335505e+04       8.243526685394e-01       2.320578206016e+08       1.513165148356e+01       2.180446293347e+05       9.436108641820e+03       6.133470617183e+04       7.881909489122e-01      -4.000000000000e-01       1.507374520548e+05       4.395536843942e+05       4.395536843942e+05       1.229270451868e+05      -1.942998334510e+04       4.063411911702e-04       2.481022004818e-01 
       1.659767256161e+04       2.583519376053e-06       2.669004087526e+01       6.494519587709e+02       1.383075998541e+04       8.332449437790e-01       2.295722562760e+08       1.528696769341e+01       2.088682860850e+05       9.136676836665e+03       5.938839943832e+04       7.730874843813e-01      -4.000000000000e-01       1.443937113039e+05       4.217878467514e+05       4.217878467514e+05       1.177536898946e+05      -1.842929902473e+04       4.074300600457e-04       2.498272397359e-01 
       1.642020924417e+04       2.638061474401e-06       2.696612363129e+01       6.361968488781e+02       1.383048390265e+04       8.422329742590e-01       2.271132701136e+08       1.544379859499e+01       2.000781265065e+05       8.846746766742e+03       5.750385398382e+04       7.582734353095e-01      -4.000000000000e-01       1.383169449920e+05       4.047464305225e+05       4.047464305225e+05       1.127980538568e+05      -1.748028942002e+04       4.085294455472e-04       2.515630922419e-01 
       1.624464326093e+04       2.693739732016e-06       2.724494423042e+01       6.232172064219e+02       1.383020508205e+04       8.513177877856e-01       2.246805779885e+08       1.560215742782e+01       1.916578981744e+05       8.566016917747e+03       5.567910996535e+04       7.437432558544e-01      -4.000000000000e-01       1.324959175795e+05       3.883996863803e+05       3.883996863803e+05       1.080509744207e+05      -1.658027997316e+04       4.096394646130e-04       2.533097551181e-01 
       1.607095432669e+04       2.750577364387e-06       2.752652758537e+01       6.105072428555e+02       1.382992349870e+04       8.605004231331e-01       2.222738988127e+08       1.576205751865e+01       1.835920326425e+05       8.294195343194e+03       5.391226973076e+04       7.294915064528e-01      -4.000000000000e-01       1.269198663711e+05       3.727190935790e+05       3.727190935790e+05       1.035036745413e+05      -1.572673482373e+04       4.107602354661e-04       2.550672241820e-01 
       1.589912237315e+04       2.808598048476e-06       2.781089879532e+01       5.980612920035e+02       1.382963912749e+04       8.697819301593e-01       2.198929545035e+08       1.592351228154e+01       1.758656166579e+05       8.030999360803e+03       5.220149584522e+04       7.155128517771e-01      -4.000000000000e-01       1.215784816161e+05       3.576773089929e+05       3.576773089929e+05       9.914774655287e+04      -1.491724960439e+04       4.118918776283e-04       2.568354939346e-01 
       1.572912754654e+04       2.867825931537e-06       2.809808314655e+01       5.858738074667e+02       1.382935194314e+04       8.791633699228e-01       2.175374699516e+08       1.608653521788e+01       1.684643645876e+05       7.776155258527e+03       5.054500918042e+04       7.018020587391e-01      -4.000000000000e-01       1.164618874469e+05       3.432481182755e+05       3.432481182755e+05       9.497513662402e+04      -1.414954461133e+04       4.130345119335e-04       2.586145575459e-01 
       1.556095020539e+04       2.928285640049e-06       2.838810611315e+01       5.739393600826e+02       1.382906192017e+04       8.886458148016e-01       2.152071729889e+08       1.625113991645e+01       1.613745920052e+05       7.529398009897e+03       4.894108706433e+04       6.883539945185e-01      -4.000000000000e-01       1.115606236185e+05       3.294063890520e+05       3.294063890520e+05       9.097812986632e+04      -1.342145832983e+04       4.141882605427e-04       2.604044068401e-01 
       1.539457091819e+04       2.990002288901e-06       2.868099335780e+01       5.622526354396e+02       1.382876903292e+04       8.982303486118e-01       2.129017943576e+08       1.641734005342e+01       1.545831903892e+05       7.290470998412e+03       4.738806148967e+04       6.751636246536e-01      -4.000000000000e-01       1.068656280179e+05       3.161280260588e+05       3.161280260588e+05       8.714933607025e+04      -1.273094129667e+04       4.153532469577e-04       2.622050322807e-01 
       1.522997046121e+04       3.053001490710e-06       2.897677073234e+01       5.508084314446e+02       1.382847325555e+04       9.079180667294e-01       2.106210676788e+08       1.658514939238e+01       1.480776028865e+05       7.059125750667e+03       4.588431737933e+04       6.622260111583e-01      -4.000000000000e-01       1.023682199080e+05       3.033899281504e+05       3.033899281504e+05       8.348167604107e+04      -1.207605028158e+04       4.165295960359e-04       2.640164229560e-01 
       1.506712981622e+04       3.117309365280e-06       2.927546427857e+01       5.396016559410e+02       1.382817456200e+04       9.177100762112e-01       2.083647294216e+08       1.675458178434e+01       1.418458010951e+05       6.835121677952e+03       4.442829090669e+04       6.495363106703e-01      -4.000000000000e-01       9.806008387819e+04       2.911699470943e+05       2.911699470943e+05       7.996836850991e+04      -1.145494277130e+04       4.177174340051e-04       2.658385665654e-01 
       1.490603016835e+04       3.182952549230e-06       2.957710022881e+01       5.286273243786e+02       1.382787292605e+04       9.276074959190e-01       2.061325188728e+08       1.692565116772e+01       1.358762628251e+05       6.618225826053e+03       4.301846786934e+04       6.370897726329e-01      -4.000000000000e-01       9.393325446942e+04       2.794468480797e+05       2.794468480797e+05       7.660291759560e+04      -1.086587174055e+04       4.189168884778e-04       2.676714494051e-01 
       1.474665290387e+04       3.249958205796e-06       2.988170500669e+01       5.178805575323e+02       1.382756832128e+04       9.376114566435e-01       2.039241781068e+08       1.709837156830e+01       1.301579507943e+05       6.408212632983e+03       4.165338211439e+04       6.248817375160e-01      -4.000000000000e-01       8.998010144656e+04       2.682002718700e+05       2.682002718700e+05       7.337910079427e+04      -1.030718069468e+04       4.201280884664e-04       2.695150563545e-01 
       1.458897960807e+04       3.318354034886e-06       3.018930522768e+01       5.073565792692e+02       1.382726072105e+04       9.477231012307e-01       2.017394519557e+08       1.727275709925e+01       1.246802922214e+05       6.204863694416e+03       4.033161401370e+04       6.129076350836e-01      -4.000000000000e-01       8.619331569064e+04       2.574106985278e+05       2.574106985278e+05       7.029095747428e+04      -9.777298970254e+03       4.213511643985e-04       2.713693708625e-01 
       1.443299206311e+04       3.388168283221e-06       3.049992769981e+01       4.970507143633e+02       1.382695009858e+04       9.579435847083e-01       1.995780879799e+08       1.744882196103e+01       1.194331592771e+05       6.007967536552e+03       3.905178898759e+04       6.011629826749e-01      -4.000000000000e-01       8.256589568483e+04       2.470594126491e+05       2.470594126491e+05       6.733277785545e+04      -9.274737279795e+03       4.225862481318e-04       2.732343749346e-01 
       1.427867224591e+04       3.459429754697e-06       3.081359942431e+01       4.869583863566e+02       1.382663642686e+04       9.682740744149e-01       1.974398364389e+08       1.762658044134e+01       1.144068503592e+05       5.817319396193e+03       3.781257607526e+04       5.896433835286e-01      -4.000000000000e-01       7.909113456902e+04       2.371284700431e+05       2.371284700431e+05       6.449909245206e+04      -8.798083488200e+03       4.238334729700e-04       2.751100491200e-01 
       1.412600232612e+04       3.532167820850e-06       3.113034759621e+01       4.770751154658e+02       1.382631967869e+04       9.787157501294e-01       1.953244502624e+08       1.780604691508e+01       1.095920721543e+05       5.632721007802e+03       3.661268655071e+04       5.783445251236e-01      -4.000000000000e-01       7.576260773931e+04       2.276006657967e+05       2.276006657967e+05       6.178466196006e+04      -8.345998608679e+03       4.250929736777e-04       2.769963724986e-01 
       1.397496466398e+04       3.606412431705e-06       3.145019960493e+01       4.673965165325e+02       1.382599982668e+04       9.892698042024e-01       1.932316850219e+08       1.798723584424e+01       1.049799224554e+05       5.453980397310e+03       3.545087258251e+04       5.672621775861e-01      -4.000000000000e-01       7.257416096935e+04       2.184595036668e+05       2.184595036668e+05       5.918446757005e+04      -7.917213006802e+03       4.263648864968e-04       2.788933226687e-01 
       1.382554180836e+04       3.682194126635e-06       3.177318303497e+01       4.579182970187e+02       1.382567684325e+04       9.999374416881e-01       1.911612989021e+08       1.817016177783e+01       1.005618737022e+05       5.280911682478e+03       3.432592593611e+04       5.563921920950e-01      -4.000000000000e-01       6.951989903156e+04       2.096891667445e+05       2.096891667445e+05       5.669370168770e+04      -7.510522801846e+03       4.276493491623e-04       2.808008757353e-01 
       1.367771649469e+04       3.759544045501e-06       3.209932566641e+01       4.486362550428e+02       1.382535070062e+04       1.010719880479e+00       1.891130526734e+08       1.835483935174e+01       9.632975721419e+04       5.113334879585e+03       3.323667671730e+04       5.457304993331e-01      -4.000000000000e-01       6.659417479729e+04       2.012744893389e+05       2.012744893389e+05       5.430775904496e+04      -7.124786455146e+03       4.289465009181e-04       2.827190062980e-01 
       1.353147164297e+04       3.838493939864e-06       3.242865547559e+01       4.395462774589e+02       1.382502137081e+04       1.021618351440e+00       1.870867096639e+08       1.854128328864e+01       9.227574808745e+04       4.951075716250e+03       3.218199215563e+04       5.352731079484e-01      -4.000000000000e-01       6.379157879556e+04       1.932009300280e+05       1.932009300280e+05       5.202222818509e+04      -6.758921535743e+03       4.302564825334e-04       2.846476874395e-01 
       1.338679035584e+04       3.919076184625e-06       3.276120063562e+01       4.306443379760e+02       1.382468882565e+04       1.032634098547e+00       1.850820357325e+08       1.872950839787e+01       8.839235072674e+04       4.793965450202e+03       3.116077542631e+04       5.250161030802e-01      -4.000000000000e-01       6.110692921141e+04       1.854545458308e+05       1.854545458308e+05       4.983288330627e+04      -6.411901654091e+03       4.315794363194e-04       2.865868907147e-01 
       1.324365591657e+04       4.001323789694e-06       3.309698951695e+01       4.219264953174e+02       1.382435303676e+04       1.043768379023e+00       1.830987992412e+08       1.891952957523e+01       8.467238498673e+04       4.641840693790e+03       3.017196450964e+04       5.149556448854e-01      -4.000000000000e-01       5.853526230500e+04       1.780219674508e+05       1.780219674508e+05       4.773567644832e+04      -6.082753555083e+03       4.329155061455e-04       2.885365861398e-01 
       1.310205178717e+04       4.085270411926e-06       3.343605068797e+01       4.133888914193e+02       1.382401397559e+04       1.055022463479e+00       1.811367710288e+08       1.911136180289e+01       8.110897289637e+04       4.494543244074e+03       2.921453108648e+04       5.050879671031e-01      -4.000000000000e-01       5.607182323401e+04       1.708903755489e+05       1.708903755489e+05       4.572673000827e+04      -5.770554362109e+03       4.342648374564e-04       2.904967421821e-01 
       1.296196160646e+04       4.170950367178e-06       3.377841291550e+01       4.050277496676e+02       1.382367161337e+04       1.066397636052e+00       1.791957243844e+08       1.930502014917e+01       7.769552594195e+04       4.351919918294e+03       2.828747946891e+04       4.954093756338e-01      -4.000000000000e-01       5.371205726224e+04       1.640474780008e+05       1.640474780008e+05       4.380232957098e+04      -5.474428964283e+03       4.356275772890e-04       2.924673257496e-01 
       1.282336918819e+04       4.258398642744e-06       3.412410516538e+01       3.968393731715e+02       1.382332592112e+04       1.077895194553e+00       1.772754350211e+08       1.950051976836e+01       7.442573288543e+04       4.213822394569e+03       2.738984556470e+04       4.859162471689e-01      -4.000000000000e-01       5.145160133819e+04       1.574814880991e+05       1.574814880991e+05       4.195891704137e+04      -5.193547539396e+03       4.370038742892e-04       2.944483021813e-01 
       1.268625851914e+04       4.347650909912e-06       3.447315660294e+01       3.888201430750e+02       1.382297686968e+04       1.089516450604e+00       1.753756810498e+08       1.969787590053e+01       7.129354809532e+04       4.080107057654e+03       2.652069587475e+04       4.766050278327e-01      -4.000000000000e-01       4.928627602810e+04       1.511811036609e+05       1.511811036609e+05       4.019308406579e+04      -4.927123205539e+03       4.383938787299e-04       2.964396352383e-01 
       1.255061375733e+04       4.438743536749e-06       3.482559659354e+01       3.809665169030e+02       1.382262442969e+04       1.101262729791e+00       1.734962429541e+08       1.989710387132e+01       6.829318036872e+04       3.950634849578e+03       2.567912652226e+04       4.674722318507e-01      -4.000000000000e-01       4.721207778844e+04       1.451354870012e+05       1.451354870012e+05       3.850156573016e+04      -4.674409794690e+03       4.397977425280e-04       2.984412870944e-01 
       1.241641923013e+04       4.531713601059e-06       3.518145470307e+01       3.732750269434e+02       1.382226857158e+04       1.113135371804e+00       1.716369035648e+08       2.009821909168e+01       6.541908222382e+04       3.825271125036e+03       2.486426231274e+04       4.585144402387e-01      -4.000000000000e-01       4.522517156359e+04       1.393342457396e+05       1.393342457396e+05       3.688123452336e+04      -4.434699741938e+03       4.412156192621e-04       3.004532183278e-01 
       1.228365943248e+04       4.626598903659e-06       3.554076069840e+01       3.657422786629e+02       1.382190926558e+04       1.125135730588e+00       1.697974480343e+08       2.030123705766e+01       6.266593964287e+04       3.703885511363e+03       2.407525582386e+04       4.497282995273e-01      -4.000000000000e-01       4.332188369514e+04       1.337674144015e+05       1.337674144015e+05       3.532909455468e+04      -4.207322084319e+03       4.426476641906e-04       3.024753879131e-01 
       1.215231902508e+04       4.723437981893e-06       3.590354454794e+01       3.583649491568e+02       1.382154648173e+04       1.137265174493e+00       1.679776638125e+08       2.050617335011e+01       6.002866224703e+04       3.586351772948e+03       2.331128652416e+04       4.411105205109e-01      -4.000000000000e-01       4.149869512946e+04       1.284254367841e+05       1.284254367841e+05       3.384227601462e+04      -3.991640563562e+03       4.440940342699e-04       3.045077532131e-01 
       1.202238283265e+04       4.822270123313e-06       3.626983642202e+01       3.511397856315e+02       1.382118018986e+04       1.149525086428e+00       1.661773406218e+08       2.071304363444e+01       5.750237388450e+04       3.472547679963e+03       2.257155991976e+04       4.326578770125e-01      -4.000000000000e-01       3.975223491127e+04       1.232991490534e+05       1.232991490534e+05       3.241802986877e+04      -3.787051827361e+03       4.455548881723e-04       3.065502699721e-01 
       1.189383584214e+04       4.923135379614e-06       3.663966669337e+01       3.440636039199e+02       1.382081035959e+04       1.161916864008e+00       1.643962704326e+08       2.092186366033e+01       5.508240361490e+04       3.362354881239e+03       2.185530672805e+04       4.243672046748e-01      -4.000000000000e-01       3.807927395092e+04       1.183797635423e+05       1.183797635423e+05       3.105372277506e+04      -3.592983724016e+03       4.470303863045e-04       3.086028923087e-01 
       1.176666320101e+04       5.026074580784e-06       3.701306593759e+01       3.371332870266e+02       1.382043696034e+04       1.174441919714e+00       1.626342474401e+08       2.113264926140e+01       5.276427707295e+04       3.255658781196e+03       2.116178207778e+04       4.162353997713e-01      -4.000000000000e-01       3.647671905407e+04       1.136588532214e+05       1.136588532214e+05       2.974683221485e+04      -3.408893685624e+03       4.485206908265e-04       3.106655727095e-01 
       1.164085021552e+04       5.131129349655e-06       3.739006493356e+01       3.303457837064e+02       1.382005996135e+04       1.187101681048e+00       1.608910680395e+08       2.134541635490e+01       5.054370819574e+04       3.152348420662e+03       2.049026473431e+04       4.082594180557e-01      -4.000000000000e-01       3.494160720250e+04       1.091283368126e+05       1.091283368126e+05       2.849494182898e+04      -3.234267195193e+03       4.500259656704e-04       3.127382620232e-01 
       1.151638234903e+04       5.238342116535e-06       3.777069466382e+01       3.236981070707e+02       1.381967933162e+04       1.199897590687e+00       1.591665308032e+08       2.156018094141e+01       4.841659129800e+04       3.052316361483e+03       1.984005634964e+04       4.004362736153e-01      -4.000000000000e-01       3.347110007574e+04       1.047804645211e+05       1.047804645211e+05       2.729573695007e+04      -3.068616333324e+03       4.515463765593e-04       3.148209094548e-01 
       1.139324522030e+04       5.347756134191e-06       3.815498631506e+01       3.171873332248e+02       1.381929503997e+04       1.212831106649e+00       1.574604364571e+08       2.177695910441e+01       4.637899348105e+04       2.955458574792e+03       1.921048073615e+04       3.927630377567e-01      -4.000000000000e-01       3.206247880322e+04       1.006078043582e+05       1.006078043582e+05       2.614700032287e+04      -2.911478400321e+03       4.530820910268e-04       3.169134625612e-01 
       1.127142460188e+04       5.459415492917e-06       3.854297127842e+01       3.108105999338e+02       1.381890705500e+04       1.225903702447e+00       1.557725878579e+08       2.199576700999e+01       4.442714736102e+04       2.861674332823e+03       1.860088316335e+04       3.852368378972e-01      -4.000000000000e-01       3.071313893719e+04       9.660322903122e+04       9.660322903122e+04       2.504660800467e+04      -2.762414609823e+03       4.546332784361e-04       3.190158672461e-01 
       1.115090641839e+04       5.573365136202e-06       3.893468114993e+01       3.045651053169e+02       1.381851534513e+04       1.239116867260e+00       1.541027899700e+08       2.221662090645e+01       4.255744410333e+04       2.770866104159e+03       1.801062967703e+04       3.778548565066e-01      -4.000000000000e-01       2.942058563732e+04       9.275990337670e+04       9.275990337670e+04       2.399252543827e+04      -2.621008850212e+03       4.562001100000e-04       3.211280677562e-01 
       1.103167674497e+04       5.689650876383e-06       3.933014773088e+01       2.984481065690e+02       1.381811987855e+04       1.252472106087e+00       1.524508498433e+08       2.243953712385e+01       4.076642675007e+04       2.682939452304e+03       1.743910643998e+04       3.706143300441e-01      -4.000000000000e-01       2.818242905792e+04       8.907127231460e+04       8.907127231460e+04       2.298280369026e+04      -2.486866510303e+03       4.577827588006e-04       3.232500066777e-01 
